experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train09,52,0.225846,0.294766,0.973025,0.955241,0.90792,0.732394,0.769231,0.834858,0.785211,0.796103
M1/N7/E11a/T12b_train09,53,0.204539,0.264954,0.974952,0.960895,0.895447,0.732394,0.772018,0.819983,0.788732,0.799888
M1/N7/E11a/T12b_train09,54,0.221066,0.237008,0.980732,0.966253,0.883398,0.725352,0.774719,0.806542,0.785211,0.803399
M1/N7/E11a/T12b_train09,55,0.197828,0.211879,0.984586,0.971039,0.873844,0.739437,0.776929,0.795461,0.792254,0.806378
M1/N7/E11a/T12b_train09,56,0.175045,0.189372,0.984586,0.974872,0.86839,0.732394,0.77781,0.787554,0.792254,0.808554
M1/N7/E11a/T12b_train09,57,0.163103,0.169334,0.984586,0.977984,0.8644,0.732394,0.778522,0.781614,0.795775,0.810002
M1/N7/E11a/T12b_train09,58,0.157265,0.151339,0.984586,0.980609,0.863674,0.739437,0.778364,0.778666,0.799296,0.810543
M1/N7/E11a/T12b_train09,59,0.165753,0.135269,0.984586,0.982741,0.864243,0.746479,0.778174,0.778018,0.799296,0.810814
M1/N7/E11a/T12b_train09,60,0.142874,0.121101,0.984586,0.984397,0.867412,0.753521,0.777379,0.77979,0.802817,0.810739
M1/N7/E11a/T12b_train09,61,0.124612,0.109096,0.984586,0.985384,0.87168,0.753521,0.776164,0.782993,0.802817,0.810247
M1/N7/E11a/T12b_train09,62,0.131688,0.098758,0.992293,0.98605,0.874575,0.746479,0.775554,0.786281,0.799296,0.8096
M1/N7/E11a/T12b_train09,63,0.123087,0.089877,0.992293,0.986702,0.87806,0.746479,0.774844,0.789674,0.792254,0.808878
M1/N7/E11a/T12b_train09,64,0.113849,0.080358,0.992293,0.988018,0.880041,0.746479,0.775109,0.792787,0.785211,0.808516
M1/N7/E11a/T12b_train09,65,0.115928,0.071476,0.99422,0.989513,0.882457,0.739437,0.77557,0.796445,0.778169,0.808159
M1/N7/E11a/T12b_train09,66,0.101034,0.063567,0.996146,0.990818,0.883536,0.739437,0.776514,0.800149,0.78169,0.808069
M1/N7/E11a/T12b_train09,67,0.118016,0.056491,0.996146,0.992081,0.883811,0.753521,0.778144,0.804051,0.78169,0.807989
M1/N7/E11a/T12b_train09,68,0.104992,0.050391,0.996146,0.993125,0.884988,0.760563,0.780304,0.809282,0.78169,0.807229
M1/N7/E11a/T12b_train09,69,0.090239,0.045382,0.996146,0.993851,0.887308,0.760563,0.782217,0.815741,0.778169,0.806243
M1/N7/E11a/T12b_train09,70,0.091722,0.041244,0.996146,0.994508,0.893664,0.753521,0.783055,0.824585,0.774648,0.804914
M1/N7/E11a/T12b_train09,71,0.098192,0.037599,0.996146,0.995058,0.898585,0.767606,0.784362,0.833856,0.774648,0.803628
M1/N7/E11a/T12b_train09,72,0.084686,0.034369,0.996146,0.995549,0.904623,0.760563,0.785198,0.843262,0.774648,0.802731
M1/N7/E11a/T12b_train09,73,0.072229,0.031655,0.998073,0.995945,0.912084,0.760563,0.785847,0.853435,0.771127,0.802077
M1/N7/E11a/T12b_train09,74,0.073989,0.029334,0.998073,0.996224,0.921795,0.760563,0.78643,0.864317,0.771127,0.801868
M1/N7/E11a/T12b_train09,75,0.058299,0.027568,0.998073,0.996263,0.930908,0.760563,0.786846,0.873718,0.774648,0.802026
M1/N7/E11a/T12b_train09,76,0.076333,0.025548,0.998073,0.996487,0.940733,0.760563,0.786809,0.882683,0.774648,0.802188
M1/N7/E11a/T12b_train09,77,0.069705,0.023728,0.998073,0.996671,0.95027,0.760563,0.787028,0.891183,0.778169,0.802517
M1/N7/E11a/T12b_train09,78,0.059856,0.021513,0.998073,0.997207,0.958541,0.760563,0.78747,0.897609,0.778169,0.80308
M1/N7/E11a/T12b_train09,79,0.058449,0.019259,0.998073,0.997552,0.968331,0.760563,0.787661,0.904671,0.785211,0.803419
M1/N7/E11a/T12b_train09,80,0.067369,0.017495,0.998073,0.99777,0.978916,0.760563,0.787496,0.910638,0.788732,0.803609
M1/N7/E11a/T12b_train09,81,0.053339,0.015973,0.998073,0.997948,0.988867,0.760563,0.787245,0.916028,0.785211,0.803771
M1/N7/E11a/T12b_train09,82,0.049711,0.014413,0.996146,0.998153,0.997352,0.760563,0.787054,0.920404,0.785211,0.803893
M1/N7/E11a/T12b_train09,83,0.04803,0.013187,0.998073,0.998293,1.005901,0.760563,0.787037,0.92565,0.785211,0.803841
M1/N7/E11a/T12b_train09,84,0.048386,0.012073,0.998073,0.99842,1.013108,0.760563,0.787333,0.931646,0.785211,0.803541
M1/N7/E11a/T12b_train09,85,0.047497,0.011146,0.998073,0.998531,1.019396,0.760563,0.787749,0.937113,0.785211,0.803396
M1/N7/E11a/T12b_train09,86,0.047537,0.010288,1.0,0.998667,1.024112,0.760563,0.788233,0.939355,0.78169,0.80326
M1/N7/E11a/T12b_train09,87,0.045053,0.009461,1.0,0.998801,1.031861,0.760563,0.788237,0.942589,0.778169,0.802975
M1/N7/E11a/T12b_train09,88,0.042009,0.008647,1.0,0.998942,1.037158,0.760563,0.788655,0.945019,0.778169,0.802583
M1/N7/E11a/T12b_train09,89,0.030918,0.007973,1.0,0.999051,1.040667,0.767606,0.788876,0.94738,0.778169,0.801973
M1/N7/E11a/T12b_train09,90,0.044134,0.007284,1.0,0.999155,1.041587,0.767606,0.789574,0.951971,0.778169,0.801434
M1/N7/E11a/T12b_train09,91,0.035417,0.006713,1.0,0.999218,1.040942,0.767606,0.790546,0.955385,0.778169,0.801135
M1/N7/E11a/T12b_train09,92,0.031519,0.006322,1.0,0.999215,1.040959,0.767606,0.791381,0.958969,0.771127,0.800979
M1/N7/E11a/T12b_train09,93,0.036417,0.005963,1.0,0.999233,1.041492,0.774648,0.79188,0.962631,0.771127,0.801226
M1/N7/E11a/T12b_train09,94,0.040132,0.005753,0.998073,0.999173,1.040748,0.774648,0.792476,0.966149,0.771127,0.801742
M1/N7/E11a/T12b_train09,95,0.030569,0.005546,0.998073,0.99915,1.040056,0.774648,0.792753,0.969382,0.774648,0.802097
M1/N7/E11a/T12b_train09,96,0.033714,0.005366,0.998073,0.999091,1.041868,0.774648,0.79255,0.973585,0.767606,0.802306
M1/N7/E11a/T12b_train09,97,0.036969,0.00509,0.998073,0.999111,1.043091,0.774648,0.791918,0.975627,0.767606,0.802877
M1/N7/E11a/T12b_train09,98,0.057599,0.004549,0.998073,0.999324,1.043853,0.774648,0.79165,0.974925,0.778169,0.804612
M1/N7/E11a/T12b_train09,99,0.03503,0.004074,1.0,0.999527,1.04349,0.774648,0.791461,0.97402,0.785211,0.806175
M1/N7/E11a/T12b_train09,100,0.03251,0.00364,1.0,0.999682,1.042984,0.774648,0.79165,0.974349,0.785211,0.807162
