experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train05,51,1.953482,2.152364,0.383268,0.383858,2.187616,0.368794,0.373088,2.190534,0.358156,0.371673
M1/N7/E10b/T12e_train05,52,1.92889,2.140383,0.383268,0.388136,2.17809,0.368794,0.376643,2.180734,0.358156,0.37525
M1/N7/E10b/T12e_train05,53,1.934542,2.127927,0.383268,0.392584,2.168159,0.368794,0.380364,2.17054,0.358156,0.378978
M1/N7/E10b/T12e_train05,54,1.912851,2.11454,0.383268,0.397357,2.157661,0.368794,0.384315,2.159691,0.358156,0.382953
M1/N7/E10b/T12e_train05,55,1.927783,2.101305,0.383268,0.402079,2.147315,0.368794,0.388238,2.148998,0.358156,0.386884
M1/N7/E10b/T12e_train05,56,1.925339,2.086672,0.383268,0.407303,2.135669,0.368794,0.392695,2.1371,0.358156,0.39127
M1/N7/E10b/T12e_train05,57,1.946229,2.070976,0.383268,0.412862,2.123351,0.368794,0.397407,2.124489,0.358156,0.395907
M1/N7/E10b/T12e_train05,58,1.938293,2.054896,0.383268,0.418512,2.110956,0.368794,0.402176,2.111708,0.358156,0.400596
M1/N7/E10b/T12e_train05,59,1.931814,2.039709,0.383268,0.423743,2.09952,0.368794,0.406556,2.099797,0.358156,0.404908
M1/N7/E10b/T12e_train05,60,1.945401,2.02484,0.383268,0.428747,2.088407,0.368794,0.410788,2.08827,0.358156,0.409011
M1/N7/E10b/T12e_train05,61,1.937555,2.009738,0.383268,0.433696,2.077326,0.368794,0.414977,2.076821,0.358156,0.413025
M1/N7/E10b/T12e_train05,62,1.92286,1.994358,0.383268,0.438544,2.066568,0.368794,0.41904,2.065558,0.358156,0.416894
M1/N7/E10b/T12e_train05,63,1.941314,1.981298,0.383268,0.442445,2.058386,0.368794,0.422141,2.056567,0.358156,0.419906
M1/N7/E10b/T12e_train05,64,1.920872,1.966109,0.383268,0.446858,2.049273,0.368794,0.425684,2.04654,0.358156,0.423278
M1/N7/E10b/T12e_train05,65,1.94072,1.950658,0.383268,0.451147,2.040618,0.368794,0.429192,2.036984,0.358156,0.426498
M1/N7/E10b/T12e_train05,66,1.925808,1.936896,0.383268,0.454732,2.03399,0.368794,0.432063,2.029548,0.358156,0.429054
M1/N7/E10b/T12e_train05,67,1.940727,1.926041,0.383268,0.457385,2.029519,0.368794,0.434177,2.024647,0.358156,0.430841
M1/N7/E10b/T12e_train05,68,1.948674,1.91724,0.383268,0.459401,2.027736,0.368794,0.435588,2.022126,0.358156,0.432038
M1/N7/E10b/T12e_train05,69,1.934028,1.909106,0.383268,0.461138,2.028304,0.368794,0.43673,2.022045,0.358156,0.43285
M1/N7/E10b/T12e_train05,70,1.942054,1.904036,0.383268,0.462104,2.033586,0.368794,0.437174,2.026609,0.358156,0.432892
M1/N7/E10b/T12e_train05,71,1.938283,1.904212,0.383268,0.462049,2.0442,0.368794,0.436789,2.036762,0.358156,0.432077
M1/N7/E10b/T12e_train05,72,1.935478,1.908889,0.383268,0.461365,2.058372,0.368794,0.436062,2.050641,0.358156,0.430836
M1/N7/E10b/T12e_train05,73,1.940868,1.91959,0.383268,0.459998,2.080752,0.368794,0.434696,2.0721,0.358156,0.428967
M1/N7/E10b/T12e_train05,74,1.919923,1.937317,0.383268,0.458018,2.111655,0.368794,0.432924,2.101435,0.358156,0.426608
M1/N7/E10b/T12e_train05,75,1.931064,1.962843,0.383268,0.455571,2.15219,0.368794,0.430599,2.139869,0.358156,0.423852
M1/N7/E10b/T12e_train05,76,1.932425,1.9987,0.383268,0.452719,2.204107,0.368794,0.427763,2.190564,0.358156,0.420694
M1/N7/E10b/T12e_train05,77,1.941623,2.038684,0.383268,0.45019,2.25891,0.368794,0.425306,2.244503,0.358156,0.417929
M1/N7/E10b/T12e_train05,78,1.905683,2.096883,0.383268,0.446968,2.335619,0.368794,0.422369,2.319874,0.358156,0.414591
M1/N7/E10b/T12e_train05,79,1.933143,2.165429,0.383268,0.443829,2.423348,0.368794,0.41965,2.406883,0.358156,0.411445
M1/N7/E10b/T12e_train05,80,1.916677,2.231406,0.383268,0.441042,2.505096,0.368794,0.417403,2.488927,0.358156,0.408796
M1/N7/E10b/T12e_train05,81,1.944011,2.296792,0.383268,0.438544,2.585705,0.368794,0.415418,2.569459,0.358156,0.406485
M1/N7/E10b/T12e_train05,82,1.95235,2.337669,0.383268,0.437163,2.636235,0.368794,0.414469,2.619393,0.358156,0.405249
M1/N7/E10b/T12e_train05,83,1.95287,2.376412,0.383268,0.435805,2.682264,0.368794,0.41356,2.666403,0.358156,0.404051
M1/N7/E10b/T12e_train05,84,1.928541,2.423239,0.383268,0.433941,2.737677,0.368794,0.412225,2.722377,0.358156,0.402438
M1/N7/E10b/T12e_train05,85,1.942935,2.482513,0.383268,0.431303,2.80971,0.368794,0.410125,2.792436,0.358156,0.400159
M1/N7/E10b/T12e_train05,86,1.926537,2.559098,0.383268,0.428091,2.898928,0.368794,0.407608,2.882442,0.358156,0.397389
M1/N7/E10b/T12e_train05,87,1.927995,2.695854,0.383268,0.423781,3.061696,0.368794,0.403808,3.042266,0.358156,0.39355
M1/N7/E10b/T12e_train05,88,1.905283,2.886831,0.383268,0.418794,3.289971,0.368794,0.399347,3.265552,0.358156,0.389105
M1/N7/E10b/T12e_train05,89,1.930995,3.133576,0.383268,0.412967,3.582961,0.368794,0.394278,3.552095,0.358156,0.383979
M1/N7/E10b/T12e_train05,90,1.921216,3.408746,0.383268,0.407487,3.906053,0.368794,0.389444,3.869733,0.358156,0.379167
M1/N7/E10b/T12e_train05,91,1.9338,3.760426,0.383268,0.40246,4.318881,0.368794,0.385024,4.277277,0.358156,0.374764
M1/N7/E10b/T12e_train05,92,1.927755,4.201055,0.383268,0.397916,4.838119,0.368794,0.381053,4.786166,0.358156,0.370796
M1/N7/E10b/T12e_train05,93,1.931434,4.614097,0.383268,0.394801,5.328211,0.368794,0.378326,5.264565,0.358156,0.368081
M1/N7/E10b/T12e_train05,94,1.922897,5.072852,0.383268,0.392051,5.873559,0.368794,0.375975,5.796535,0.358156,0.365699
M1/N7/E10b/T12e_train05,95,1.920807,5.557637,0.383268,0.389819,6.448147,0.368794,0.374116,6.356179,0.358156,0.363776
M1/N7/E10b/T12e_train05,96,1.930325,6.070374,0.383268,0.388025,7.045234,0.368794,0.372647,6.943735,0.358156,0.362236
M1/N7/E10b/T12e_train05,97,1.912297,6.501279,0.383268,0.387001,7.520087,0.368794,0.371809,7.425883,0.358156,0.361356
M1/N7/E10b/T12e_train05,98,1.934549,6.787022,0.383268,0.386529,7.837702,0.368794,0.371425,7.74724,0.358156,0.360951
M1/N7/E10b/T12e_train05,99,1.933087,6.939074,0.383268,0.38648,8.010612,0.368794,0.371378,7.92514,0.358156,0.360908
M1/N7/E10b/T12e_train05,100,1.928374,7.061744,0.383268,0.386427,8.129925,0.368794,0.371328,8.070593,0.358156,0.360861
