experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train03,50,1.990971,2.178833,0.381139,0.374569,2.162333,0.374101,0.379592,2.193205,0.370504,0.36981
M1/N7/E10b/T12e_train03,51,1.96938,2.169342,0.381139,0.377941,2.152129,0.374101,0.383163,2.184548,0.370504,0.372896
M1/N7/E10b/T12e_train03,52,1.977153,2.157837,0.381139,0.382064,2.139889,0.374101,0.387471,2.174017,0.370504,0.376675
M1/N7/E10b/T12e_train03,53,1.95614,2.143656,0.381139,0.387176,2.124744,0.374101,0.392824,2.161016,0.370504,0.381377
M1/N7/E10b/T12e_train03,54,1.96011,2.128232,0.381139,0.392734,2.108247,0.374101,0.398647,2.146899,0.370504,0.386487
M1/N7/E10b/T12e_train03,55,1.978693,2.112875,0.381139,0.39825,2.091698,0.374101,0.404457,2.132847,0.370504,0.391566
M1/N7/E10b/T12e_train03,56,1.96458,2.095294,0.381139,0.404567,2.072663,0.374101,0.411126,2.116754,0.370504,0.397405
M1/N7/E10b/T12e_train03,57,1.958577,2.078192,0.381139,0.410662,2.054127,0.374101,0.417562,2.10121,0.370504,0.403029
M1/N7/E10b/T12e_train03,58,1.994022,2.061393,0.381139,0.416559,2.035574,0.374101,0.423906,2.085829,0.370504,0.408533
M1/N7/E10b/T12e_train03,59,1.971545,2.046199,0.381139,0.421857,2.018548,0.374101,0.429651,2.071905,0.370504,0.413512
M1/N7/E10b/T12e_train03,60,1.958981,2.029569,0.381139,0.427558,1.999828,0.374101,0.435813,2.056711,0.370504,0.418867
M1/N7/E10b/T12e_train03,61,1.975407,2.014332,0.381139,0.432658,1.982816,0.374101,0.441237,2.043093,0.370504,0.423593
M1/N7/E10b/T12e_train03,62,1.973017,1.998065,0.381139,0.437938,1.964437,0.374101,0.44681,2.028734,0.370504,0.428448
M1/N7/E10b/T12e_train03,63,1.972782,1.98246,0.381139,0.44276,1.946875,0.374101,0.451798,2.01539,0.370504,0.432809
M1/N7/E10b/T12e_train03,64,1.968278,1.968275,0.381139,0.446937,1.931513,0.374101,0.455809,2.004164,0.370504,0.436405
M1/N7/E10b/T12e_train03,65,1.961903,1.955412,0.381139,0.450469,1.916737,0.374101,0.459259,1.994417,0.370504,0.43945
M1/N7/E10b/T12e_train03,66,1.968068,1.946823,0.381139,0.452666,1.90682,0.374101,0.461216,1.988866,0.370504,0.44124
M1/N7/E10b/T12e_train03,67,1.97836,1.941848,0.381139,0.453857,1.900305,0.374101,0.46218,1.986653,0.370504,0.442165
M1/N7/E10b/T12e_train03,68,1.970244,1.940046,0.381139,0.454245,1.896822,0.374101,0.462278,1.988183,0.370504,0.442305
M1/N7/E10b/T12e_train03,69,1.978482,1.942324,0.381139,0.453795,1.897041,0.374101,0.461508,1.993927,0.370504,0.441681
M1/N7/E10b/T12e_train03,70,1.98531,1.949318,0.381139,0.452568,1.901945,0.374101,0.459855,2.004952,0.370504,0.440282
M1/N7/E10b/T12e_train03,71,1.952426,1.962444,0.381139,0.450557,1.911953,0.374101,0.457477,2.022332,0.370504,0.438162
M1/N7/E10b/T12e_train03,72,1.995601,1.982671,0.381139,0.447861,1.929774,0.374101,0.45411,2.047519,0.370504,0.435281
M1/N7/E10b/T12e_train03,73,1.965567,2.008747,0.381139,0.444767,1.953827,0.374101,0.450299,2.078461,0.370504,0.432065
M1/N7/E10b/T12e_train03,74,1.978648,2.034277,0.381139,0.442171,1.978287,0.374101,0.447124,2.108603,0.370504,0.429365
M1/N7/E10b/T12e_train03,75,1.974861,2.068084,0.381139,0.438975,2.011648,0.374101,0.44316,2.147686,0.370504,0.4261
M1/N7/E10b/T12e_train03,76,1.952233,2.117434,0.381139,0.434925,2.058573,0.374101,0.43833,2.203602,0.370504,0.422052
M1/N7/E10b/T12e_train03,77,1.951048,2.168181,0.381139,0.431301,2.106837,0.374101,0.43405,2.259986,0.370504,0.418467
M1/N7/E10b/T12e_train03,78,1.976258,2.224158,0.381139,0.427826,2.160486,0.374101,0.429989,2.321851,0.370504,0.415085
M1/N7/E10b/T12e_train03,79,1.970635,2.316301,0.381139,0.42298,2.247306,0.374101,0.424386,2.421871,0.370504,0.410431
M1/N7/E10b/T12e_train03,80,1.964766,2.441524,0.381139,0.417895,2.364398,0.374101,0.418631,2.55653,0.370504,0.405614
M1/N7/E10b/T12e_train03,81,1.98057,2.566317,0.381139,0.413914,2.480489,0.374101,0.414227,2.689517,0.370504,0.401927
M1/N7/E10b/T12e_train03,82,1.961985,2.685475,0.381139,0.410747,2.592627,0.374101,0.41069,2.816952,0.370504,0.39901
M1/N7/E10b/T12e_train03,83,1.944998,2.84831,0.381139,0.406647,2.747361,0.374101,0.405889,2.991002,0.370504,0.395169
M1/N7/E10b/T12e_train03,84,1.965663,3.01034,0.381139,0.402957,2.904967,0.374101,0.401449,3.16545,0.370504,0.39168
M1/N7/E10b/T12e_train03,85,1.964885,3.189101,0.381139,0.39943,3.080249,0.374101,0.397141,3.357097,0.370504,0.388328
M1/N7/E10b/T12e_train03,86,1.975525,3.405317,0.381139,0.39623,3.289774,0.374101,0.393231,3.588461,0.370504,0.385267
M1/N7/E10b/T12e_train03,87,1.962769,3.628109,0.381139,0.393486,3.506199,0.374101,0.389825,3.826013,0.370504,0.382624
M1/N7/E10b/T12e_train03,88,1.946673,3.792922,0.381139,0.391935,3.666965,0.374101,0.387903,4.002399,0.370504,0.381132
M1/N7/E10b/T12e_train03,89,1.964969,3.916111,0.381139,0.391026,3.786925,0.374101,0.386776,4.135316,0.370504,0.380257
M1/N7/E10b/T12e_train03,90,1.965281,4.070142,0.381139,0.389924,3.939062,0.374101,0.385388,4.300251,0.370504,0.379194
M1/N7/E10b/T12e_train03,91,1.959795,4.269059,0.381139,0.38873,4.139421,0.374101,0.383859,4.515492,0.370504,0.378032
M1/N7/E10b/T12e_train03,92,1.95862,4.551636,0.381139,0.387238,4.422821,0.374101,0.381941,4.819188,0.370504,0.376568
M1/N7/E10b/T12e_train03,93,1.964556,4.900874,0.381139,0.385731,4.76671,0.374101,0.380013,5.191183,0.370504,0.37508
M1/N7/E10b/T12e_train03,94,1.959514,5.297911,0.381139,0.384504,5.15391,0.374101,0.378443,5.612072,0.370504,0.373866
M1/N7/E10b/T12e_train03,95,1.970237,5.779128,0.381139,0.383546,5.619094,0.374101,0.377213,6.121582,0.370504,0.372918
M1/N7/E10b/T12e_train03,96,1.960707,6.244345,0.381139,0.382885,6.068742,0.374101,0.376361,6.614506,0.370504,0.37226
M1/N7/E10b/T12e_train03,97,1.960645,6.705917,0.381139,0.382412,6.508269,0.374101,0.375748,7.102509,0.370504,0.371786
M1/N7/E10b/T12e_train03,98,1.959222,7.204578,0.381139,0.382025,6.982621,0.374101,0.375248,7.625429,0.370504,0.371399
M1/N7/E10b/T12e_train03,99,1.957873,7.760866,0.381139,0.381726,7.512952,0.374101,0.374861,8.20808,0.370504,0.371097
M1/N7/E10b/T12e_train03,100,1.969962,8.289402,0.381139,0.38152,8.028458,0.374101,0.374595,8.764682,0.370504,0.370889
