experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train06,34,1.912914,2.273618,0.413926,0.341612,2.287317,0.35461,0.337039,2.285493,0.400709,0.337787
M1/N7/E10b/T12e_train06,35,1.918667,2.266723,0.413926,0.344022,2.281641,0.35461,0.339019,2.279528,0.400709,0.339893
M1/N7/E10b/T12e_train06,36,1.908074,2.259625,0.413926,0.346514,2.275721,0.35461,0.341093,2.273364,0.400709,0.342082
M1/N7/E10b/T12e_train06,37,1.910108,2.252329,0.413926,0.349086,2.269629,0.35461,0.343235,2.267078,0.400709,0.344327
M1/N7/E10b/T12e_train06,38,1.896865,2.244869,0.413926,0.351724,2.263418,0.35461,0.345425,2.260674,0.400709,0.346623
M1/N7/E10b/T12e_train06,39,1.883678,2.236795,0.413926,0.354588,2.256716,0.35461,0.347794,2.253808,0.400709,0.349097
M1/N7/E10b/T12e_train06,40,1.913564,2.228958,0.413926,0.357364,2.250137,0.35461,0.350117,2.247154,0.400709,0.351495
M1/N7/E10b/T12e_train06,41,1.913667,2.221384,0.413926,0.360043,2.243809,0.35461,0.352349,2.240809,0.400709,0.353783
M1/N7/E10b/T12e_train06,42,1.917085,2.213902,0.413926,0.362684,2.237477,0.35461,0.354581,2.234562,0.400709,0.356038
M1/N7/E10b/T12e_train06,43,1.886456,2.205912,0.413926,0.365505,2.23063,0.35461,0.356991,2.22793,0.400709,0.358433
M1/N7/E10b/T12e_train06,44,1.888996,2.197405,0.413926,0.368514,2.223332,0.35461,0.359562,2.220899,0.400709,0.36098
M1/N7/E10b/T12e_train06,45,1.936514,2.189177,0.413926,0.371427,2.216273,0.35461,0.362047,2.214176,0.400709,0.36342
M1/N7/E10b/T12e_train06,46,1.89833,2.180058,0.413926,0.374655,2.208434,0.35461,0.364803,2.206722,0.400709,0.366127
M1/N7/E10b/T12e_train06,47,1.921564,2.17078,0.413926,0.377947,2.200511,0.35461,0.367595,2.199275,0.400709,0.368847
M1/N7/E10b/T12e_train06,48,1.891341,2.160412,0.413926,0.381647,2.191732,0.35461,0.3707,2.190921,0.400709,0.371916
M1/N7/E10b/T12e_train06,49,1.888041,2.14919,0.413926,0.385662,2.182344,0.35461,0.374026,2.181902,0.400709,0.375244
M1/N7/E10b/T12e_train06,50,1.914753,2.137289,0.413926,0.389928,2.1724,0.35461,0.377544,2.172347,0.400709,0.378781
M1/N7/E10b/T12e_train06,51,1.894035,2.124312,0.413926,0.3946,2.161566,0.35461,0.381385,2.161908,0.400709,0.382674
M1/N7/E10b/T12e_train06,52,1.895532,2.109706,0.413926,0.399871,2.149631,0.35461,0.385626,2.150226,0.400709,0.387065
M1/N7/E10b/T12e_train06,53,1.904483,2.094979,0.413926,0.405192,2.137703,0.35461,0.38987,2.138507,0.400709,0.391517
M1/N7/E10b/T12e_train06,54,1.901246,2.07827,0.413926,0.411259,2.12431,0.35461,0.394637,2.125187,0.400709,0.39662
M1/N7/E10b/T12e_train06,55,1.908476,2.061452,0.413926,0.417339,2.111027,0.35461,0.399331,2.112044,0.400709,0.401687
M1/N7/E10b/T12e_train06,56,1.87527,2.044269,0.413926,0.423503,2.097528,0.35461,0.404025,2.098789,0.400709,0.406789
M1/N7/E10b/T12e_train06,57,1.893105,2.027087,0.413926,0.429587,2.084135,0.35461,0.408598,2.085687,0.400709,0.411814
M1/N7/E10b/T12e_train06,58,1.916835,2.01153,0.413926,0.435003,2.072119,0.35461,0.412603,2.073976,0.400709,0.416269
M1/N7/E10b/T12e_train06,59,1.882563,1.995768,0.413926,0.440397,2.060068,0.35461,0.416539,2.062141,0.400709,0.420749
M1/N7/E10b/T12e_train06,60,1.888203,1.979297,0.413926,0.445898,2.047875,0.35461,0.420407,2.05009,0.400709,0.42528
M1/N7/E10b/T12e_train06,61,1.897077,1.96451,0.413926,0.450723,2.037051,0.35461,0.423768,2.039407,0.400709,0.429306
M1/N7/E10b/T12e_train06,62,1.864254,1.950072,0.413926,0.455306,2.026838,0.35461,0.426832,2.029341,0.400709,0.433102
M1/N7/E10b/T12e_train06,63,1.919339,1.936881,0.413926,0.459355,2.017318,0.35461,0.42961,2.020346,0.400709,0.436484
M1/N7/E10b/T12e_train06,64,1.8889,1.922345,0.413926,0.46359,2.007162,0.35461,0.432454,2.011056,0.400709,0.439954
M1/N7/E10b/T12e_train06,65,1.873922,1.909735,0.413926,0.467126,1.999221,0.35461,0.434574,2.00372,0.400709,0.442786
M1/N7/E10b/T12e_train06,66,1.905255,1.898905,0.413926,0.470059,1.993252,0.35461,0.436121,1.998057,0.400709,0.445092
M1/N7/E10b/T12e_train06,67,1.89864,1.888963,0.413926,0.472683,1.988843,0.35461,0.437182,1.993749,0.400709,0.447082
M1/N7/E10b/T12e_train06,68,1.901617,1.880463,0.413926,0.474884,1.98622,0.35461,0.437735,1.990854,0.400709,0.448689
M1/N7/E10b/T12e_train06,69,1.875346,1.873353,0.413926,0.476651,1.985061,0.35461,0.437977,1.989773,0.400709,0.44994
M1/N7/E10b/T12e_train06,70,1.893663,1.867881,0.413926,0.478026,1.985959,0.35461,0.437881,1.991841,0.400709,0.450742
M1/N7/E10b/T12e_train06,71,1.896281,1.865083,0.413926,0.478929,1.98972,0.35461,0.437373,1.996852,0.400709,0.451256
M1/N7/E10b/T12e_train06,72,1.889919,1.866016,0.413926,0.479305,1.998815,0.35461,0.436015,2.006486,0.400709,0.451313
M1/N7/E10b/T12e_train06,73,1.887092,1.872272,0.413926,0.479037,2.015634,0.35461,0.433582,2.023067,0.400709,0.450721
M1/N7/E10b/T12e_train06,74,1.906073,1.885068,0.413926,0.478062,2.039842,0.35461,0.430626,2.046937,0.400709,0.449555
M1/N7/E10b/T12e_train06,75,1.877404,1.90568,0.413926,0.476492,2.073586,0.35461,0.426793,2.079667,0.400709,0.447906
M1/N7/E10b/T12e_train06,76,1.883982,1.935999,0.413926,0.47434,2.11741,0.35461,0.422788,2.123407,0.400709,0.445914
M1/N7/E10b/T12e_train06,77,1.896616,1.981335,0.413926,0.471577,2.176676,0.35461,0.418678,2.185213,0.400709,0.443615
M1/N7/E10b/T12e_train06,78,1.87589,2.045498,0.413926,0.468274,2.256738,0.35461,0.414076,2.268731,0.400709,0.441023
M1/N7/E10b/T12e_train06,79,1.923297,2.125895,0.413926,0.464893,2.352887,0.35461,0.409919,2.369979,0.400709,0.438618
M1/N7/E10b/T12e_train06,80,1.895751,2.223383,0.413926,0.461227,2.469706,0.35461,0.40481,2.489949,0.400709,0.435824
M1/N7/E10b/T12e_train06,81,1.89499,2.336509,0.413926,0.45745,2.60665,0.35461,0.398865,2.627375,0.400709,0.432527
M1/N7/E10b/T12e_train06,82,1.885755,2.442559,0.413926,0.454696,2.733008,0.35461,0.394526,2.756713,0.400709,0.429996
M1/N7/E10b/T12e_train06,83,1.912844,2.529041,0.413926,0.452903,2.835228,0.35461,0.391459,2.861953,0.400709,0.428147
M1/N7/E10b/T12e_train06,84,1.895477,2.615214,0.413926,0.451224,2.937269,0.35461,0.38832,2.965744,0.400709,0.426259
M1/N7/E10b/T12e_train06,85,1.899581,2.712417,0.413926,0.449658,3.050437,0.35461,0.385508,3.082978,0.400709,0.424523
M1/N7/E10b/T12e_train06,86,1.908959,2.817529,0.413926,0.447771,3.175472,0.35461,0.382384,3.209007,0.400709,0.42273
M1/N7/E10b/T12e_train06,87,1.896465,2.877644,0.413926,0.446739,3.246735,0.35461,0.380934,3.281105,0.400709,0.421905
M1/N7/E10b/T12e_train06,88,1.899658,2.936011,0.413926,0.445439,3.31982,0.35461,0.379104,3.351882,0.400709,0.420909
M1/N7/E10b/T12e_train06,89,1.888032,3.014933,0.413926,0.444005,3.413247,0.35461,0.37766,3.446508,0.400709,0.420106
M1/N7/E10b/T12e_train06,90,1.89641,3.13253,0.413926,0.441924,3.551115,0.35461,0.375565,3.58384,0.400709,0.418889
M1/N7/E10b/T12e_train06,91,1.887098,3.243262,0.413926,0.440129,3.680959,0.35461,0.374066,3.714756,0.400709,0.417959
M1/N7/E10b/T12e_train06,92,1.877099,3.440151,0.413926,0.43729,3.90485,0.35461,0.371758,3.94494,0.400709,0.416384
M1/N7/E10b/T12e_train06,93,1.89198,3.613278,0.413926,0.435109,4.099948,0.35461,0.370215,4.149098,0.400709,0.415198
M1/N7/E10b/T12e_train06,94,1.872254,3.803175,0.413926,0.432636,4.317895,0.35461,0.368258,4.373725,0.400709,0.413687
M1/N7/E10b/T12e_train06,95,1.881235,4.040684,0.413926,0.429594,4.592129,0.35461,0.365823,4.650554,0.400709,0.411716
M1/N7/E10b/T12e_train06,96,1.903262,4.303992,0.413926,0.427111,4.897317,0.35461,0.363528,4.952522,0.400709,0.409913
M1/N7/E10b/T12e_train06,97,1.911755,4.475588,0.413926,0.425516,5.092996,0.35461,0.362247,5.1459,0.400709,0.408805
M1/N7/E10b/T12e_train06,98,1.88706,4.639644,0.413926,0.424689,5.27455,0.35461,0.361556,5.330768,0.400709,0.408211
M1/N7/E10b/T12e_train06,99,1.899972,4.783777,0.413926,0.423473,5.434453,0.35461,0.360899,5.495146,0.400709,0.407463
M1/N7/E10b/T12e_train06,100,1.890233,5.020374,0.413926,0.421936,5.705823,0.35461,0.359866,5.765692,0.400709,0.40642
