experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train05,58,0.552469,0.817927,0.746237,0.790452,1.568507,0.464567,0.555545,1.617134,0.501961,0.566217
M1/N8/E11b/T12a_train05,59,0.522444,0.774145,0.772043,0.804378,1.556916,0.488189,0.558002,1.608262,0.498039,0.569241
M1/N8/E11b/T12a_train05,60,0.523398,0.71983,0.802151,0.8243,1.536395,0.488189,0.563019,1.593238,0.509804,0.574658
M1/N8/E11b/T12a_train05,61,0.44656,0.67599,0.827957,0.838337,1.527051,0.496063,0.565109,1.586331,0.517647,0.577959
M1/N8/E11b/T12a_train05,62,0.496475,0.626257,0.836559,0.855005,1.510808,0.488189,0.56902,1.577111,0.52549,0.5825
M1/N8/E11b/T12a_train05,63,0.490334,0.588537,0.83871,0.863663,1.508106,0.488189,0.569421,1.578647,0.52549,0.583286
M1/N8/E11b/T12a_train05,64,0.428777,0.554298,0.843011,0.869462,1.516191,0.488189,0.567215,1.591275,0.513725,0.582282
M1/N8/E11b/T12a_train05,65,0.464478,0.522408,0.853763,0.876555,1.524412,0.496063,0.56592,1.601154,0.517647,0.58219
M1/N8/E11b/T12a_train05,66,0.446938,0.496377,0.855914,0.879068,1.546383,0.488189,0.561938,1.625127,0.517647,0.579233
M1/N8/E11b/T12a_train05,67,0.363979,0.475285,0.855914,0.881428,1.567652,0.496063,0.559128,1.648955,0.517647,0.57687
M1/N8/E11b/T12a_train05,68,0.387653,0.436194,0.873118,0.89273,1.568985,0.503937,0.561038,1.656118,0.52549,0.579198
M1/N8/E11b/T12a_train05,69,0.346311,0.393455,0.894624,0.906074,1.559656,0.503937,0.564454,1.653697,0.529412,0.583116
M1/N8/E11b/T12a_train05,70,0.385184,0.368656,0.901075,0.911946,1.566997,0.496063,0.564575,1.667383,0.533333,0.582927
M1/N8/E11b/T12a_train05,71,0.323933,0.337917,0.909677,0.920426,1.567618,0.480315,0.566306,1.679739,0.545098,0.584213
M1/N8/E11b/T12a_train05,72,0.331741,0.308488,0.92043,0.929532,1.557936,0.496063,0.570239,1.681997,0.545098,0.585031
M1/N8/E11b/T12a_train05,73,0.29503,0.287545,0.922581,0.933439,1.577237,0.503937,0.569154,1.713386,0.54902,0.582886
M1/N8/E11b/T12a_train05,74,0.31925,0.269314,0.924731,0.935585,1.619876,0.511811,0.565861,1.770932,0.541176,0.578644
M1/N8/E11b/T12a_train05,75,0.316143,0.249556,0.926882,0.939917,1.660541,0.503937,0.562905,1.820246,0.529412,0.575109
M1/N8/E11b/T12a_train05,76,0.276808,0.226865,0.935484,0.947112,1.684579,0.503937,0.562938,1.845741,0.517647,0.573567
M1/N8/E11b/T12a_train05,77,0.289851,0.210358,0.941935,0.952038,1.705515,0.511811,0.562797,1.860626,0.537255,0.572605
M1/N8/E11b/T12a_train05,78,0.278745,0.195456,0.946237,0.956376,1.719729,0.519685,0.563261,1.870444,0.537255,0.572597
M1/N8/E11b/T12a_train05,79,0.263741,0.187053,0.950538,0.957139,1.755711,0.519685,0.56137,1.902068,0.537255,0.572983
M1/N8/E11b/T12a_train05,80,0.235881,0.185478,0.946237,0.955468,1.788315,0.511811,0.559482,1.923664,0.533333,0.574634
M1/N8/E11b/T12a_train05,81,0.225522,0.186642,0.944086,0.952861,1.821261,0.519685,0.558222,1.955285,0.533333,0.575265
M1/N8/E11b/T12a_train05,82,0.237908,0.169946,0.950538,0.958206,1.79318,0.519685,0.562641,1.938424,0.54902,0.577485
M1/N8/E11b/T12a_train05,83,0.210007,0.149677,0.96129,0.966234,1.747415,0.503937,0.5686,1.90607,0.537255,0.577498
M1/N8/E11b/T12a_train05,84,0.197022,0.130971,0.969892,0.973708,1.725858,0.519685,0.572567,1.894799,0.541176,0.572843
M1/N8/E11b/T12a_train05,85,0.191847,0.117884,0.976344,0.978975,1.720906,0.527559,0.569381,1.896117,0.521569,0.561494
M1/N8/E11b/T12a_train05,86,0.178226,0.109315,0.980645,0.980782,1.74668,0.527559,0.564119,1.922758,0.505882,0.555878
M1/N8/E11b/T12a_train05,87,0.184857,0.100596,0.978495,0.982,1.767122,0.503937,0.560722,1.9577,0.498039,0.551503
M1/N8/E11b/T12a_train05,88,0.204072,0.093974,0.976344,0.98279,1.801646,0.511811,0.557068,1.996119,0.494118,0.550779
M1/N8/E11b/T12a_train05,89,0.178083,0.088228,0.980645,0.98312,1.835825,0.496063,0.556718,2.04264,0.505882,0.554853
M1/N8/E11b/T12a_train05,90,0.179314,0.087475,0.978495,0.98186,1.86853,0.511811,0.561373,2.096262,0.521569,0.561209
M1/N8/E11b/T12a_train05,91,0.174745,0.091423,0.972043,0.97892,1.898263,0.503937,0.560697,2.1367,0.529412,0.561224
M1/N8/E11b/T12a_train05,92,0.169662,0.08736,0.974194,0.980014,1.890105,0.496063,0.558147,2.136611,0.529412,0.559508
M1/N8/E11b/T12a_train05,93,0.150952,0.076448,0.980645,0.985139,1.834521,0.503937,0.557676,2.0849,0.509804,0.551837
M1/N8/E11b/T12a_train05,94,0.188632,0.068975,0.982796,0.987457,1.829224,0.472441,0.547714,2.085013,0.482353,0.534186
M1/N8/E11b/T12a_train05,95,0.143046,0.070788,0.987097,0.986952,1.898395,0.456693,0.528866,2.155695,0.454902,0.513377
M1/N8/E11b/T12a_train05,96,0.14985,0.080744,0.980645,0.982739,2.029011,0.448819,0.511766,2.283304,0.443137,0.499276
M1/N8/E11b/T12a_train05,97,0.141247,0.088344,0.974194,0.977831,2.145682,0.448819,0.500395,2.394168,0.435294,0.497446
M1/N8/E11b/T12a_train05,98,0.136898,0.084029,0.978495,0.978848,2.21351,0.440945,0.495191,2.448982,0.447059,0.499236
M1/N8/E11b/T12a_train05,99,0.133109,0.071589,0.984946,0.983174,2.219194,0.448819,0.498473,2.452932,0.470588,0.504354
M1/N8/E11b/T12a_train05,100,0.141357,0.056165,0.987097,0.987764,2.159777,0.456693,0.515613,2.404282,0.478431,0.517876
