experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train05,36,0.61811,1.417967,0.803502,0.68211,1.682646,0.609929,0.569357,1.710275,0.606383,0.557076
M1/N7/E11b/T12b_train05,37,0.575138,1.369039,0.822957,0.700225,1.652116,0.617021,0.580253,1.682506,0.602837,0.567233
M1/N7/E11b/T12b_train05,38,0.52193,1.323423,0.836576,0.716134,1.624883,0.617021,0.589201,1.657898,0.609929,0.575543
M1/N7/E11b/T12b_train05,39,0.528816,1.274364,0.848249,0.732284,1.594875,0.624113,0.598386,1.63119,0.609929,0.584055
M1/N7/E11b/T12b_train05,40,0.503795,1.223237,0.861868,0.749019,1.564026,0.666667,0.607951,1.604527,0.617021,0.592621
M1/N7/E11b/T12b_train05,41,0.484993,1.162576,0.883268,0.768059,1.524186,0.680851,0.620207,1.569852,0.631206,0.603438
M1/N7/E11b/T12b_train05,42,0.466094,1.105264,0.898833,0.785201,1.487181,0.695035,0.631072,1.537963,0.638298,0.612939
M1/N7/E11b/T12b_train05,43,0.445256,1.044925,0.896887,0.802745,1.447275,0.702128,0.642807,1.503464,0.641844,0.623249
M1/N7/E11b/T12b_train05,44,0.428326,0.984262,0.898833,0.819839,1.407649,0.702128,0.654382,1.469321,0.648936,0.633062
M1/N7/E11b/T12b_train05,45,0.371962,0.910523,0.898833,0.839609,1.356946,0.70922,0.669121,1.424864,0.648936,0.64595
M1/N7/E11b/T12b_train05,46,0.357762,0.83918,0.910506,0.857688,1.307701,0.702128,0.683116,1.381043,0.659574,0.658499
M1/N7/E11b/T12b_train05,47,0.372001,0.769817,0.929961,0.87429,1.259601,0.702128,0.696658,1.338723,0.677305,0.67047
M1/N7/E11b/T12b_train05,48,0.345045,0.702244,0.937743,0.889287,1.210033,0.702128,0.71056,1.297198,0.680851,0.682014
M1/N7/E11b/T12b_train05,49,0.331894,0.64277,0.953307,0.901344,1.168318,0.730496,0.721069,1.262435,0.698582,0.690802
M1/N7/E11b/T12b_train05,50,0.307361,0.589202,0.959144,0.91202,1.131143,0.730496,0.729893,1.231474,0.716312,0.698288
M1/N7/E11b/T12b_train05,51,0.318063,0.538153,0.963035,0.921747,1.096829,0.751773,0.73734,1.202411,0.72695,0.705099
M1/N7/E11b/T12b_train05,52,0.280607,0.489368,0.966926,0.930621,1.064499,0.758865,0.743861,1.174395,0.719858,0.711711
M1/N7/E11b/T12b_train05,53,0.263235,0.441613,0.968872,0.938933,1.034308,0.751773,0.749349,1.147276,0.719858,0.717901
M1/N7/E11b/T12b_train05,54,0.243264,0.398371,0.968872,0.946016,1.008125,0.751773,0.753524,1.123471,0.719858,0.723201
M1/N7/E11b/T12b_train05,55,0.224742,0.357363,0.968872,0.952312,0.981856,0.751773,0.757815,1.09955,0.712766,0.728319
M1/N7/E11b/T12b_train05,56,0.200668,0.316456,0.970817,0.958243,0.953085,0.751773,0.762895,1.072525,0.70922,0.734316
M1/N7/E11b/T12b_train05,57,0.204773,0.278757,0.976654,0.963466,0.923057,0.758865,0.768785,1.045197,0.719858,0.741013
M1/N7/E11b/T12b_train05,58,0.205236,0.245512,0.974708,0.967673,0.893683,0.765957,0.774672,1.02005,0.723404,0.747689
M1/N7/E11b/T12b_train05,59,0.201622,0.217577,0.974708,0.970981,0.8665,0.77305,0.780138,0.999369,0.72695,0.753332
M1/N7/E11b/T12b_train05,60,0.181103,0.194305,0.974708,0.973525,0.841286,0.77305,0.785754,0.982218,0.734043,0.758107
M1/N7/E11b/T12b_train05,61,0.161344,0.173227,0.974708,0.975595,0.81535,0.787234,0.792067,0.966054,0.734043,0.76285
M1/N7/E11b/T12b_train05,62,0.175777,0.155386,0.974708,0.977458,0.796201,0.787234,0.796566,0.953779,0.734043,0.766395
M1/N7/E11b/T12b_train05,63,0.160012,0.138708,0.974708,0.979207,0.778052,0.787234,0.801281,0.941748,0.744681,0.770243
M1/N7/E11b/T12b_train05,64,0.153256,0.124021,0.974708,0.980922,0.764226,0.794326,0.804781,0.932708,0.744681,0.773094
M1/N7/E11b/T12b_train05,65,0.146052,0.11151,0.976654,0.982266,0.757925,0.794326,0.806003,0.928794,0.741135,0.77416
M1/N7/E11b/T12b_train05,66,0.131413,0.099755,0.976654,0.983745,0.755314,0.787234,0.806327,0.925147,0.741135,0.775019
M1/N7/E11b/T12b_train05,67,0.126194,0.089961,0.976654,0.984938,0.761408,0.787234,0.804328,0.924147,0.741135,0.774087
M1/N7/E11b/T12b_train05,68,0.115873,0.08154,0.980545,0.98593,0.773202,0.765957,0.801698,0.92485,0.730496,0.772633
M1/N7/E11b/T12b_train05,69,0.12532,0.075304,0.980545,0.986713,0.790514,0.77305,0.798508,0.930884,0.737589,0.769607
M1/N7/E11b/T12b_train05,70,0.110246,0.069369,0.98249,0.987458,0.803331,0.765957,0.797274,0.934843,0.734043,0.768093
M1/N7/E11b/T12b_train05,71,0.106807,0.063336,0.988327,0.98815,0.805522,0.77305,0.798707,0.932913,0.737589,0.769624
M1/N7/E11b/T12b_train05,72,0.112035,0.057786,0.988327,0.988811,0.795964,0.77305,0.802575,0.925963,0.737589,0.773417
M1/N7/E11b/T12b_train05,73,0.10905,0.053184,0.990272,0.989398,0.78107,0.780142,0.807729,0.916035,0.744681,0.778725
M1/N7/E11b/T12b_train05,74,0.08811,0.049448,0.994163,0.989895,0.76191,0.780142,0.813504,0.90856,0.762411,0.783848
M1/N7/E11b/T12b_train05,75,0.089216,0.046451,0.994163,0.990354,0.744578,0.794326,0.819207,0.903538,0.765957,0.787994
M1/N7/E11b/T12b_train05,76,0.085136,0.043719,0.994163,0.990864,0.728793,0.801418,0.824702,0.899826,0.769504,0.792245
M1/N7/E11b/T12b_train05,77,0.087274,0.041329,0.998054,0.991426,0.716583,0.801418,0.829029,0.898912,0.776596,0.795322
M1/N7/E11b/T12b_train05,78,0.078059,0.039117,0.998054,0.992004,0.706773,0.801418,0.833154,0.899752,0.776596,0.797544
M1/N7/E11b/T12b_train05,79,0.080805,0.036913,0.998054,0.992597,0.696563,0.815603,0.837604,0.902267,0.780142,0.799513
M1/N7/E11b/T12b_train05,80,0.074854,0.035009,1.0,0.993221,0.688914,0.815603,0.841157,0.906306,0.787234,0.800759
M1/N7/E11b/T12b_train05,81,0.08177,0.03317,1.0,0.993804,0.687041,0.822695,0.842966,0.911962,0.79078,0.80068
M1/N7/E11b/T12b_train05,82,0.081421,0.031319,1.0,0.994417,0.689552,0.822695,0.843238,0.916432,0.787234,0.79954
M1/N7/E11b/T12b_train05,83,0.073512,0.029452,1.0,0.995037,0.692963,0.815603,0.843548,0.919781,0.783688,0.798402
M1/N7/E11b/T12b_train05,84,0.06872,0.02759,1.0,0.995653,0.702961,0.815603,0.841862,0.926172,0.780142,0.796076
M1/N7/E11b/T12b_train05,85,0.055007,0.02585,1.0,0.996198,0.71489,0.822695,0.840143,0.931844,0.776596,0.794234
M1/N7/E11b/T12b_train05,86,0.051471,0.02423,1.0,0.99669,0.730531,0.815603,0.837352,0.9385,0.765957,0.79231
M1/N7/E11b/T12b_train05,87,0.074881,0.022639,1.0,0.997166,0.741295,0.822695,0.834753,0.940648,0.762411,0.791979
M1/N7/E11b/T12b_train05,88,0.046852,0.020985,1.0,0.997635,0.752202,0.808511,0.831701,0.944947,0.758865,0.791418
M1/N7/E11b/T12b_train05,89,0.064057,0.019577,1.0,0.998015,0.763376,0.808511,0.828525,0.948699,0.769504,0.791279
M1/N7/E11b/T12b_train05,90,0.051381,0.01801,1.0,0.998381,0.770301,0.808511,0.826412,0.953477,0.77305,0.791756
M1/N7/E11b/T12b_train05,91,0.053359,0.016583,1.0,0.998656,0.771507,0.808511,0.826013,0.954743,0.780142,0.793616
M1/N7/E11b/T12b_train05,92,0.04391,0.015203,1.0,0.998897,0.76735,0.808511,0.826491,0.953191,0.780142,0.796376
M1/N7/E11b/T12b_train05,93,0.04302,0.013769,1.0,0.999126,0.764717,0.801418,0.826518,0.953447,0.780142,0.798344
M1/N7/E11b/T12b_train05,94,0.050813,0.012437,1.0,0.999304,0.760201,0.822695,0.826655,0.955093,0.787234,0.799864
M1/N7/E11b/T12b_train05,95,0.039602,0.011248,1.0,0.999444,0.757469,0.815603,0.826467,0.957,0.787234,0.800618
M1/N7/E11b/T12b_train05,96,0.037172,0.010253,1.0,0.999547,0.760967,0.822695,0.826993,0.961992,0.787234,0.80028
M1/N7/E11b/T12b_train05,97,0.034744,0.009257,1.0,0.99964,0.764659,0.822695,0.827026,0.968013,0.783688,0.799749
M1/N7/E11b/T12b_train05,98,0.046519,0.008361,1.0,0.99971,0.765037,0.822695,0.82789,0.974168,0.780142,0.79925
M1/N7/E11b/T12b_train05,99,0.040632,0.00758,1.0,0.999765,0.763464,0.822695,0.828958,0.980865,0.780142,0.798623
M1/N7/E11b/T12b_train05,100,0.043073,0.006894,1.0,0.99981,0.767149,0.829787,0.82939,0.98875,0.783688,0.797981
