experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train02,87,0.082517,0.034554,1.0,0.99553,0.755252,0.829787,0.832278,1.186195,0.710247,0.738859
M1/N7/E11b/T12b_train02,88,0.084189,0.031862,1.0,0.996204,0.757316,0.822695,0.832131,1.189538,0.713781,0.739139
M1/N7/E11b/T12b_train02,89,0.073222,0.02944,1.0,0.9967,0.757467,0.815603,0.832467,1.192069,0.713781,0.739466
M1/N7/E11b/T12b_train02,90,0.061821,0.027208,1.0,0.99711,0.756346,0.815603,0.833477,1.193394,0.710247,0.740033
M1/N7/E11b/T12b_train02,91,0.079696,0.025046,1.0,0.997476,0.757737,0.822695,0.834403,1.195501,0.710247,0.740663
M1/N7/E11b/T12b_train02,92,0.051536,0.023251,1.0,0.997715,0.760691,0.815603,0.834431,1.197398,0.717314,0.741168
M1/N7/E11b/T12b_train02,93,0.050234,0.021287,1.0,0.997961,0.763165,0.815603,0.834609,1.199548,0.717314,0.742254
M1/N7/E11b/T12b_train02,94,0.055524,0.019651,0.998066,0.99811,0.765385,0.815603,0.834269,1.19968,0.717314,0.743433
M1/N7/E11b/T12b_train02,95,0.055667,0.018103,0.998066,0.998211,0.770394,0.808511,0.833556,1.198572,0.713781,0.744913
M1/N7/E11b/T12b_train02,96,0.060323,0.016324,0.998066,0.998452,0.777491,0.808511,0.832366,1.201658,0.720848,0.746389
M1/N7/E11b/T12b_train02,97,0.048895,0.014521,0.998066,0.998797,0.785287,0.815603,0.831022,1.203729,0.724382,0.747448
M1/N7/E11b/T12b_train02,98,0.065998,0.012731,1.0,0.999207,0.789847,0.815603,0.830156,1.205246,0.717314,0.74784
M1/N7/E11b/T12b_train02,99,0.050975,0.011164,1.0,0.999493,0.790229,0.815603,0.829142,1.205309,0.717314,0.747055
M1/N7/E11b/T12b_train02,100,0.0522,0.009944,1.0,0.999638,0.789748,0.808511,0.828125,1.204217,0.713781,0.746374
