experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10b/T12b_train04,16,1.646609,2.096162,0.444685,0.405734,2.11161,0.440945,0.401323,2.082943,0.456349,0.410124
M1/N8/E10b/T12b_train04,17,1.616889,2.075973,0.451193,0.412618,2.095187,0.417323,0.406946,2.061908,0.47619,0.41714
M1/N8/E10b/T12b_train04,18,1.611939,2.058467,0.451193,0.418385,2.081733,0.346457,0.41133,2.043857,0.456349,0.422893
M1/N8/E10b/T12b_train04,19,1.565257,2.042031,0.442516,0.423779,2.069559,0.346457,0.415265,2.0272,0.416667,0.428124
M1/N8/E10b/T12b_train04,20,1.54557,2.026122,0.436009,0.429049,2.05822,0.338583,0.418953,2.011372,0.416667,0.433082
M1/N8/E10b/T12b_train04,21,1.567193,2.01161,0.444685,0.433995,2.048463,0.338583,0.422247,1.99746,0.420635,0.437514
M1/N8/E10b/T12b_train04,22,1.511097,1.997324,0.457701,0.439028,2.039278,0.354331,0.425491,1.98424,0.444444,0.441842
M1/N8/E10b/T12b_train04,23,1.501738,1.98347,0.468547,0.444087,2.030632,0.346457,0.428705,1.971942,0.47619,0.446004
M1/N8/E10b/T12b_train04,24,1.501824,1.969011,0.468547,0.449547,2.021717,0.362205,0.432132,1.959546,0.5,0.45036
M1/N8/E10b/T12b_train04,25,1.447274,1.954481,0.470716,0.455168,2.012897,0.425197,0.435638,1.947533,0.507937,0.454706
M1/N8/E10b/T12b_train04,26,1.44775,1.939357,0.472885,0.461126,2.00374,0.425197,0.439345,1.935553,0.480159,0.459162
M1/N8/E10b/T12b_train04,27,1.405765,1.923561,0.479393,0.467385,1.994266,0.433071,0.443218,1.923502,0.448413,0.463718
M1/N8/E10b/T12b_train04,28,1.385109,1.907702,0.481562,0.473573,1.985307,0.425197,0.446744,1.91195,0.452381,0.467978
M1/N8/E10b/T12b_train04,29,1.348114,1.891319,0.483731,0.479902,1.976282,0.433071,0.45016,1.900491,0.456349,0.472145
M1/N8/E10b/T12b_train04,30,1.347678,1.873397,0.488069,0.486757,1.966199,0.425197,0.453898,1.888167,0.456349,0.476568
M1/N8/E10b/T12b_train04,31,1.290652,1.854656,0.490239,0.493894,1.955723,0.425197,0.457758,1.875877,0.460317,0.481003
M1/N8/E10b/T12b_train04,32,1.293261,1.834804,0.492408,0.501421,1.944977,0.425197,0.461725,1.863647,0.464286,0.485437
M1/N8/E10b/T12b_train04,33,1.268718,1.813509,0.494577,0.509389,1.933627,0.433071,0.46578,1.850907,0.472222,0.489995
M1/N8/E10b/T12b_train04,34,1.263924,1.79165,0.509761,0.51741,1.922898,0.425197,0.469288,1.838629,0.480159,0.494214
M1/N8/E10b/T12b_train04,35,1.190029,1.768852,0.520607,0.525666,1.911974,0.401575,0.472719,1.826385,0.5,0.498361
M1/N8/E10b/T12b_train04,36,1.189588,1.744039,0.529284,0.53446,1.900003,0.409449,0.476506,1.813101,0.5,0.502792
M1/N8/E10b/T12b_train04,37,1.15018,1.718499,0.537961,0.543378,1.888556,0.401575,0.479973,1.800235,0.511905,0.507023
M1/N8/E10b/T12b_train04,38,1.153369,1.691824,0.546638,0.552477,1.877523,0.401575,0.483062,1.787647,0.515873,0.510948
M1/N8/E10b/T12b_train04,39,1.104022,1.662613,0.555315,0.562357,1.865622,0.393701,0.486441,1.773987,0.507937,0.515224
M1/N8/E10b/T12b_train04,40,1.134415,1.633184,0.561822,0.572289,1.854423,0.409449,0.489544,1.761656,0.507937,0.519003
M1/N8/E10b/T12b_train04,41,1.095635,1.602693,0.570499,0.582568,1.843626,0.425197,0.49253,1.750163,0.496032,0.522471
M1/N8/E10b/T12b_train04,42,1.063654,1.570157,0.579176,0.593405,1.832243,0.433071,0.495718,1.738278,0.488095,0.525963
M1/N8/E10b/T12b_train04,43,1.019858,1.536815,0.592191,0.604376,1.821046,0.433071,0.498865,1.727024,0.488095,0.529057
M1/N8/E10b/T12b_train04,44,0.991757,1.500442,0.605206,0.616049,1.809099,0.417323,0.502234,1.714714,0.480159,0.53236
M1/N8/E10b/T12b_train04,45,0.969769,1.46396,0.611714,0.627633,1.797451,0.417323,0.505604,1.703777,0.47619,0.535169
M1/N8/E10b/T12b_train04,46,0.97756,1.42558,0.62256,0.639864,1.785643,0.425197,0.509112,1.692548,0.468254,0.538212
M1/N8/E10b/T12b_train04,47,0.934434,1.38221,0.631236,0.653569,1.7713,0.433071,0.513792,1.678379,0.472222,0.542656
M1/N8/E10b/T12b_train04,48,0.934392,1.337088,0.642082,0.667082,1.756819,0.425197,0.518162,1.663496,0.468254,0.546926
M1/N8/E10b/T12b_train04,49,0.888278,1.291348,0.661605,0.680851,1.743268,0.425197,0.522238,1.649951,0.472222,0.550951
M1/N8/E10b/T12b_train04,50,0.860719,1.246956,0.67462,0.694009,1.732221,0.425197,0.525256,1.638383,0.47619,0.554107
M1/N8/E10b/T12b_train04,51,0.833889,1.202799,0.689805,0.707159,1.722326,0.440945,0.528015,1.628379,0.492063,0.557016
M1/N8/E10b/T12b_train04,52,0.816884,1.155039,0.70282,0.720911,1.710116,0.448819,0.531455,1.61492,0.496032,0.560935
M1/N8/E10b/T12b_train04,53,0.813403,1.106172,0.715835,0.734759,1.696811,0.464567,0.53504,1.600813,0.496032,0.564999
M1/N8/E10b/T12b_train04,54,0.786338,1.057316,0.726681,0.748103,1.685858,0.480315,0.53781,1.588039,0.5,0.568337
M1/N8/E10b/T12b_train04,55,0.752063,1.009731,0.748373,0.761402,1.677849,0.488189,0.539777,1.578667,0.511905,0.570771
M1/N8/E10b/T12b_train04,56,0.741882,0.963745,0.761388,0.774593,1.673408,0.480315,0.540482,1.573128,0.519841,0.572061
M1/N8/E10b/T12b_train04,57,0.71798,0.920282,0.776573,0.787492,1.672187,0.480315,0.540312,1.569896,0.515873,0.573186
M1/N8/E10b/T12b_train04,58,0.712051,0.879312,0.791757,0.800293,1.676472,0.472441,0.539105,1.572679,0.503968,0.573252
M1/N8/E10b/T12b_train04,59,0.685202,0.837506,0.804772,0.812359,1.680215,0.456693,0.537982,1.574267,0.507937,0.573689
M1/N8/E10b/T12b_train04,60,0.656232,0.794873,0.817787,0.823883,1.679642,0.472441,0.538028,1.570124,0.503968,0.574692
M1/N8/E10b/T12b_train04,61,0.645593,0.752692,0.828633,0.834561,1.679075,0.464567,0.537656,1.56701,0.496032,0.57506
M1/N8/E10b/T12b_train04,62,0.623807,0.713188,0.830803,0.844655,1.680813,0.440945,0.536106,1.565236,0.5,0.574975
M1/N8/E10b/T12b_train04,63,0.60617,0.67443,0.839479,0.854253,1.682559,0.425197,0.533758,1.563758,0.496032,0.574693
M1/N8/E10b/T12b_train04,64,0.584612,0.63875,0.843818,0.863179,1.691428,0.440945,0.529744,1.567098,0.5,0.573394
M1/N8/E10b/T12b_train04,65,0.560658,0.606765,0.852495,0.871309,1.706176,0.440945,0.524782,1.578794,0.488095,0.570077
M1/N8/E10b/T12b_train04,66,0.524092,0.577066,0.86551,0.878808,1.723469,0.440945,0.519892,1.594906,0.503968,0.566217
M1/N8/E10b/T12b_train04,67,0.524224,0.546734,0.878525,0.886065,1.74151,0.425197,0.515695,1.612373,0.5,0.562875
M1/N8/E10b/T12b_train04,68,0.497694,0.517255,0.893709,0.892414,1.758734,0.417323,0.512129,1.628998,0.492063,0.559576
M1/N8/E10b/T12b_train04,69,0.526562,0.486577,0.895879,0.898601,1.769011,0.433071,0.511289,1.638496,0.488095,0.557938
M1/N8/E10b/T12b_train04,70,0.468588,0.45735,0.898048,0.904148,1.774033,0.425197,0.511748,1.642787,0.496032,0.557086
M1/N8/E10b/T12b_train04,71,0.45858,0.430369,0.908894,0.909527,1.780918,0.425197,0.511096,1.65016,0.5,0.555954
M1/N8/E10b/T12b_train04,72,0.453029,0.405017,0.908894,0.914787,1.792279,0.417323,0.509437,1.66263,0.503968,0.553595
M1/N8/E10b/T12b_train04,73,0.442895,0.383245,0.91974,0.91974,1.807411,0.425197,0.507374,1.682718,0.507937,0.54916
M1/N8/E10b/T12b_train04,74,0.389261,0.361409,0.924078,0.924459,1.820909,0.425197,0.50623,1.701693,0.492063,0.546125
M1/N8/E10b/T12b_train04,75,0.380867,0.341304,0.926247,0.928893,1.837394,0.433071,0.504807,1.724407,0.484127,0.542433
M1/N8/E10b/T12b_train04,76,0.388636,0.322547,0.934924,0.933243,1.855152,0.425197,0.502899,1.751902,0.484127,0.538737
M1/N8/E10b/T12b_train04,77,0.351563,0.305234,0.939262,0.937328,1.875417,0.433071,0.499795,1.780127,0.468254,0.534348
M1/N8/E10b/T12b_train04,78,0.35118,0.287057,0.94577,0.941587,1.894131,0.440945,0.49662,1.801102,0.460317,0.532364
M1/N8/E10b/T12b_train04,79,0.368053,0.269167,0.950108,0.945802,1.918437,0.433071,0.492402,1.825822,0.468254,0.529627
M1/N8/E10b/T12b_train04,80,0.32723,0.251776,0.954447,0.949886,1.936759,0.425197,0.491121,1.841043,0.456349,0.528799
M1/N8/E10b/T12b_train04,81,0.353523,0.234752,0.956616,0.953804,1.960236,0.417323,0.487758,1.855917,0.456349,0.529228
M1/N8/E10b/T12b_train04,82,0.324705,0.219553,0.960954,0.957249,1.989457,0.409449,0.482634,1.873507,0.452381,0.530192
M1/N8/E10b/T12b_train04,83,0.326522,0.204959,0.965293,0.960464,2.015372,0.401575,0.480168,1.886587,0.460317,0.532534
M1/N8/E10b/T12b_train04,84,0.283519,0.192192,0.969631,0.963356,2.035946,0.401575,0.481507,1.891395,0.472222,0.537225
M1/N8/E10b/T12b_train04,85,0.331221,0.181395,0.978308,0.965996,2.062486,0.417323,0.481598,1.90652,0.47619,0.537738
M1/N8/E10b/T12b_train04,86,0.268787,0.170888,0.984816,0.968432,2.088539,0.425197,0.482987,1.92394,0.484127,0.538676
M1/N8/E10b/T12b_train04,87,0.286898,0.161329,0.986985,0.97103,2.114272,0.417323,0.482449,1.946808,0.480159,0.535704
M1/N8/E10b/T12b_train04,88,0.291611,0.152796,0.986985,0.973347,2.151279,0.417323,0.483001,1.977825,0.472222,0.531947
M1/N8/E10b/T12b_train04,89,0.245444,0.145035,0.989154,0.975303,2.194999,0.417323,0.481424,2.015202,0.468254,0.526878
M1/N8/E10b/T12b_train04,90,0.232386,0.136878,0.989154,0.977237,2.224227,0.409449,0.47902,2.03418,0.47619,0.525265
M1/N8/E10b/T12b_train04,91,0.230489,0.129585,0.991323,0.978979,2.244543,0.409449,0.479101,2.051311,0.464286,0.522281
M1/N8/E10b/T12b_train04,92,0.222022,0.122111,0.991323,0.980622,2.263399,0.401575,0.479536,2.069863,0.464286,0.519584
M1/N8/E10b/T12b_train04,93,0.242147,0.114826,0.991323,0.982198,2.283765,0.417323,0.480084,2.08786,0.456349,0.517716
M1/N8/E10b/T12b_train04,94,0.224559,0.108271,0.991323,0.983624,2.291833,0.425197,0.480459,2.099677,0.444444,0.514895
M1/N8/E10b/T12b_train04,95,0.185591,0.101931,0.991323,0.984924,2.306058,0.425197,0.481148,2.116991,0.448413,0.511931
M1/N8/E10b/T12b_train04,96,0.16226,0.095904,0.991323,0.986133,2.320591,0.425197,0.480601,2.133159,0.440476,0.507284
M1/N8/E10b/T12b_train04,97,0.177858,0.089999,0.991323,0.987087,2.339218,0.433071,0.480407,2.146978,0.436508,0.50479
M1/N8/E10b/T12b_train04,98,0.179369,0.084296,0.991323,0.988044,2.359456,0.433071,0.482182,2.163107,0.43254,0.503085
M1/N8/E10b/T12b_train04,99,0.158795,0.079287,0.991323,0.989002,2.388208,0.433071,0.480797,2.186439,0.43254,0.501562
M1/N8/E10b/T12b_train04,100,0.157096,0.074517,0.991323,0.989965,2.413688,0.433071,0.479858,2.207773,0.436508,0.500125
