experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10b/T12b_train06,29,1.269436,1.712274,0.485169,0.539038,1.873219,0.395349,0.475705,1.876112,0.418605,0.485824
M1/N8/E10b/T12b_train06,30,1.261617,1.694616,0.485169,0.544498,1.866086,0.395349,0.477737,1.866393,0.418605,0.488893
M1/N8/E10b/T12b_train06,31,1.242418,1.675341,0.487288,0.550223,1.858274,0.395349,0.47995,1.856103,0.418605,0.491931
M1/N8/E10b/T12b_train06,32,1.217489,1.654952,0.487288,0.556075,1.85003,0.395349,0.482207,1.845307,0.418605,0.494903
M1/N8/E10b/T12b_train06,33,1.180987,1.633652,0.489407,0.562104,1.841622,0.395349,0.484506,1.834041,0.418605,0.497858
M1/N8/E10b/T12b_train06,34,1.150697,1.61082,0.491525,0.568576,1.832446,0.395349,0.487095,1.822105,0.422481,0.50092
M1/N8/E10b/T12b_train06,35,1.134824,1.586479,0.497881,0.57539,1.822425,0.395349,0.48993,1.809548,0.426357,0.504073
M1/N8/E10b/T12b_train06,36,1.129562,1.561726,0.502119,0.582596,1.811956,0.395349,0.493056,1.797003,0.426357,0.507308
M1/N8/E10b/T12b_train06,37,1.076651,1.5351,0.504237,0.590238,1.801214,0.403101,0.496197,1.783788,0.426357,0.510657
M1/N8/E10b/T12b_train06,38,1.058556,1.507745,0.514831,0.598432,1.790697,0.403101,0.499494,1.770205,0.426357,0.5143
M1/N8/E10b/T12b_train06,39,1.030591,1.479324,0.527542,0.606808,1.780374,0.410853,0.502682,1.75664,0.426357,0.517903
M1/N8/E10b/T12b_train06,40,1.04196,1.449533,0.536017,0.61573,1.76921,0.410853,0.506144,1.742241,0.434109,0.52182
M1/N8/E10b/T12b_train06,41,1.008926,1.41941,0.557203,0.624839,1.758516,0.418605,0.509488,1.727914,0.437984,0.525792
M1/N8/E10b/T12b_train06,42,0.985144,1.387401,0.574153,0.634397,1.747726,0.418605,0.512842,1.713561,0.44186,0.529773
M1/N8/E10b/T12b_train06,43,0.91288,1.354672,0.584746,0.644411,1.738125,0.426357,0.516158,1.699471,0.44186,0.533863
M1/N8/E10b/T12b_train06,44,0.910716,1.320424,0.595339,0.654255,1.72838,0.44186,0.519351,1.685608,0.457364,0.537708
M1/N8/E10b/T12b_train06,45,0.885412,1.284083,0.605932,0.664319,1.717741,0.44186,0.522548,1.672042,0.453488,0.541159
M1/N8/E10b/T12b_train06,46,0.869188,1.246784,0.622881,0.674659,1.707494,0.449612,0.525509,1.658864,0.468992,0.544487
M1/N8/E10b/T12b_train06,47,0.862741,1.208859,0.629237,0.685677,1.697304,0.44186,0.528707,1.64639,0.476744,0.547808
M1/N8/E10b/T12b_train06,48,0.816078,1.170258,0.637712,0.696303,1.688406,0.457364,0.531446,1.634546,0.484496,0.550785
M1/N8/E10b/T12b_train06,49,0.810368,1.130895,0.646186,0.707608,1.679253,0.465116,0.534908,1.622881,0.484496,0.554106
M1/N8/E10b/T12b_train06,50,0.808476,1.092253,0.663136,0.718501,1.671209,0.449612,0.537879,1.61291,0.484496,0.557007
M1/N8/E10b/T12b_train06,51,0.735223,1.05355,0.673729,0.729411,1.662636,0.44186,0.540933,1.602995,0.492248,0.559761
M1/N8/E10b/T12b_train06,52,0.754521,1.013886,0.684322,0.740561,1.651794,0.449612,0.544257,1.59244,0.492248,0.562286
M1/N8/E10b/T12b_train06,53,0.709443,0.974311,0.701271,0.751375,1.641276,0.457364,0.547069,1.583269,0.496124,0.564253
M1/N8/E10b/T12b_train06,54,0.710667,0.935475,0.722458,0.761571,1.633529,0.48062,0.54906,1.575835,0.484496,0.565598
M1/N8/E10b/T12b_train06,55,0.694532,0.898225,0.730932,0.771888,1.627547,0.496124,0.550957,1.568947,0.488372,0.566877
M1/N8/E10b/T12b_train06,56,0.679448,0.860829,0.743644,0.782285,1.622897,0.496124,0.552195,1.562533,0.492248,0.567977
M1/N8/E10b/T12b_train06,57,0.652955,0.822256,0.760593,0.793563,1.620206,0.503876,0.552787,1.55663,0.484496,0.568634
M1/N8/E10b/T12b_train06,58,0.631164,0.7851,0.769068,0.804173,1.622415,0.511628,0.552532,1.554124,0.492248,0.568378
M1/N8/E10b/T12b_train06,59,0.584524,0.748584,0.78178,0.814351,1.628649,0.503876,0.552013,1.554507,0.492248,0.567909
M1/N8/E10b/T12b_train06,60,0.586778,0.71446,0.800847,0.82338,1.638896,0.511628,0.550751,1.557295,0.492248,0.567279
M1/N8/E10b/T12b_train06,61,0.575424,0.681876,0.817797,0.831721,1.654417,0.503876,0.548258,1.563899,0.496124,0.566199
M1/N8/E10b/T12b_train06,62,0.560919,0.650708,0.826271,0.839248,1.674121,0.496124,0.544701,1.574583,0.496124,0.56449
M1/N8/E10b/T12b_train06,63,0.534904,0.619292,0.830508,0.846282,1.693826,0.511628,0.541158,1.586937,0.492248,0.562644
M1/N8/E10b/T12b_train06,64,0.50787,0.588046,0.834746,0.853712,1.71002,0.503876,0.538743,1.597668,0.492248,0.561444
M1/N8/E10b/T12b_train06,65,0.504937,0.556551,0.845339,0.861269,1.721485,0.496124,0.538059,1.606389,0.496124,0.560629
M1/N8/E10b/T12b_train06,66,0.502193,0.526476,0.853814,0.868495,1.733256,0.503876,0.537672,1.616323,0.496124,0.560036
M1/N8/E10b/T12b_train06,67,0.489127,0.496573,0.858051,0.876019,1.741538,0.496124,0.538047,1.624972,0.5,0.559481
M1/N8/E10b/T12b_train06,68,0.463313,0.467639,0.875,0.883272,1.753389,0.48062,0.53756,1.637027,0.492248,0.558581
M1/N8/E10b/T12b_train06,69,0.442052,0.440265,0.881356,0.890682,1.768495,0.457364,0.536117,1.647164,0.488372,0.558068
M1/N8/E10b/T12b_train06,70,0.411368,0.412523,0.891949,0.899665,1.781399,0.457364,0.533891,1.64543,0.503876,0.558862
M1/N8/E10b/T12b_train06,71,0.407387,0.387447,0.898305,0.908051,1.800324,0.472868,0.53103,1.646575,0.503876,0.559283
M1/N8/E10b/T12b_train06,72,0.391966,0.364249,0.917373,0.915867,1.824414,0.465116,0.527066,1.654691,0.5,0.558783
M1/N8/E10b/T12b_train06,73,0.3847,0.344551,0.925847,0.922747,1.855951,0.465116,0.521226,1.666258,0.5,0.557619
M1/N8/E10b/T12b_train06,74,0.379139,0.32653,0.930085,0.928857,1.885028,0.465116,0.515617,1.678548,0.503876,0.55654
M1/N8/E10b/T12b_train06,75,0.388239,0.306481,0.934322,0.934373,1.905064,0.449612,0.511275,1.685795,0.511628,0.5574
M1/N8/E10b/T12b_train06,76,0.398617,0.286827,0.942797,0.939141,1.914588,0.449612,0.51018,1.69375,0.496124,0.558477
M1/N8/E10b/T12b_train06,77,0.352937,0.26975,0.947034,0.94357,1.921369,0.44186,0.510548,1.706813,0.488372,0.558702
M1/N8/E10b/T12b_train06,78,0.312715,0.25485,0.951271,0.947337,1.933664,0.434109,0.509974,1.726806,0.5,0.558358
M1/N8/E10b/T12b_train06,79,0.307673,0.241701,0.95339,0.950718,1.950729,0.44186,0.508638,1.748376,0.5,0.557081
M1/N8/E10b/T12b_train06,80,0.297157,0.228638,0.955508,0.953776,1.972061,0.449612,0.50709,1.772009,0.515504,0.555258
M1/N8/E10b/T12b_train06,81,0.306207,0.214976,0.959746,0.956401,2.002065,0.449612,0.505383,1.800438,0.515504,0.555033
M1/N8/E10b/T12b_train06,82,0.288253,0.202071,0.961864,0.95913,2.035657,0.426357,0.500498,1.821231,0.511628,0.554153
M1/N8/E10b/T12b_train06,83,0.27425,0.190064,0.96822,0.961704,2.07262,0.426357,0.494181,1.842336,0.507752,0.554194
M1/N8/E10b/T12b_train06,84,0.265391,0.179441,0.972458,0.963825,2.107747,0.418605,0.489758,1.872094,0.507752,0.553142
M1/N8/E10b/T12b_train06,85,0.265759,0.169154,0.972458,0.966118,2.140571,0.418605,0.485322,1.89359,0.51938,0.553442
M1/N8/E10b/T12b_train06,86,0.238055,0.158833,0.974576,0.968397,2.163666,0.426357,0.485046,1.910107,0.511628,0.554725
M1/N8/E10b/T12b_train06,87,0.261063,0.148965,0.974576,0.970962,2.168831,0.410853,0.487338,1.913796,0.515504,0.556292
M1/N8/E10b/T12b_train06,88,0.266356,0.141483,0.976695,0.973334,2.155353,0.426357,0.489043,1.901184,0.511628,0.555145
M1/N8/E10b/T12b_train06,89,0.252622,0.135134,0.978814,0.974934,2.160349,0.418605,0.487654,1.900558,0.492248,0.555001
M1/N8/E10b/T12b_train06,90,0.214977,0.130211,0.978814,0.976179,2.182616,0.434109,0.48634,1.909447,0.496124,0.553103
M1/N8/E10b/T12b_train06,91,0.197272,0.12497,0.978814,0.977372,2.212332,0.426357,0.482298,1.924395,0.5,0.551862
M1/N8/E10b/T12b_train06,92,0.209529,0.118553,0.978814,0.978547,2.232933,0.418605,0.481565,1.944801,0.503876,0.552237
M1/N8/E10b/T12b_train06,93,0.209273,0.111749,0.978814,0.97961,2.249719,0.426357,0.48393,1.980227,0.523256,0.555255
M1/N8/E10b/T12b_train06,94,0.203099,0.106273,0.980932,0.980499,2.269125,0.418605,0.483537,2.014155,0.531008,0.554999
M1/N8/E10b/T12b_train06,95,0.195805,0.101424,0.978814,0.98131,2.274757,0.418605,0.484678,2.044109,0.531008,0.553804
M1/N8/E10b/T12b_train06,96,0.173774,0.096789,0.980932,0.982243,2.277379,0.418605,0.485571,2.067206,0.51938,0.552008
M1/N8/E10b/T12b_train06,97,0.189503,0.092491,0.980932,0.983119,2.276036,0.426357,0.486875,2.075689,0.523256,0.54889
M1/N8/E10b/T12b_train06,98,0.211008,0.087884,0.980932,0.984114,2.26374,0.426357,0.492,2.07635,0.51938,0.547666
M1/N8/E10b/T12b_train06,99,0.172722,0.083756,0.980932,0.984989,2.256067,0.434109,0.497991,2.078727,0.515504,0.546071
M1/N8/E10b/T12b_train06,100,0.173387,0.079703,0.980932,0.985856,2.252753,0.44186,0.499668,2.069839,0.511628,0.544611
