experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train07,54,0.604167,0.986867,0.703704,0.743437,1.71098,0.404762,0.50754,1.674517,0.460317,0.535489
M1/N8/E11b/T12a_train07,55,0.627438,0.947253,0.716776,0.755524,1.70756,0.388889,0.50532,1.675644,0.452381,0.531969
M1/N8/E11b/T12a_train07,56,0.593559,0.912722,0.727669,0.765025,1.713008,0.388889,0.500803,1.684037,0.43254,0.525799
M1/N8/E11b/T12a_train07,57,0.560115,0.876176,0.736383,0.775745,1.715016,0.380952,0.498657,1.692169,0.416667,0.520115
M1/N8/E11b/T12a_train07,58,0.583751,0.83574,0.753813,0.787899,1.710849,0.388889,0.500031,1.695904,0.424603,0.518047
M1/N8/E11b/T12a_train07,59,0.552293,0.802159,0.762527,0.796145,1.71646,0.388889,0.498875,1.707719,0.40873,0.513486
M1/N8/E11b/T12a_train07,60,0.526365,0.761321,0.771242,0.808106,1.709644,0.412698,0.502503,1.715677,0.412698,0.512319
M1/N8/E11b/T12a_train07,61,0.509795,0.722151,0.777778,0.81843,1.71496,0.420635,0.50284,1.728805,0.420635,0.50961
M1/N8/E11b/T12a_train07,62,0.480391,0.678492,0.797386,0.830623,1.715024,0.412698,0.505207,1.731681,0.416667,0.512202
M1/N8/E11b/T12a_train07,63,0.493637,0.635954,0.814815,0.842894,1.720914,0.420635,0.506118,1.738585,0.428571,0.514376
M1/N8/E11b/T12a_train07,64,0.479275,0.595256,0.827887,0.854176,1.728929,0.436508,0.507241,1.746558,0.428571,0.518512
M1/N8/E11b/T12a_train07,65,0.446818,0.560024,0.834423,0.862347,1.748538,0.444444,0.506464,1.761765,0.436508,0.520181
M1/N8/E11b/T12a_train07,66,0.442707,0.527409,0.843137,0.870754,1.761644,0.444444,0.507329,1.766686,0.436508,0.521842
M1/N8/E11b/T12a_train07,67,0.404136,0.499655,0.856209,0.878302,1.77699,0.436508,0.5072,1.771544,0.436508,0.522067
M1/N8/E11b/T12a_train07,68,0.405374,0.467402,0.87146,0.888004,1.785586,0.436508,0.509874,1.777297,0.444444,0.521562
M1/N8/E11b/T12a_train07,69,0.419456,0.445782,0.875817,0.894159,1.803335,0.452381,0.51008,1.792563,0.448413,0.518079
M1/N8/E11b/T12a_train07,70,0.368622,0.424468,0.880174,0.900366,1.811046,0.452381,0.510838,1.804445,0.440476,0.516342
M1/N8/E11b/T12a_train07,71,0.366464,0.39987,0.88671,0.906784,1.815335,0.460317,0.511636,1.824039,0.43254,0.514092
M1/N8/E11b/T12a_train07,72,0.359075,0.37602,0.895425,0.913833,1.823046,0.444444,0.511233,1.846923,0.428571,0.509625
M1/N8/E11b/T12a_train07,73,0.356705,0.355967,0.899782,0.919943,1.823282,0.436508,0.511555,1.858373,0.428571,0.508213
M1/N8/E11b/T12a_train07,74,0.325783,0.339141,0.908497,0.924055,1.836302,0.436508,0.508477,1.875867,0.428571,0.50638
M1/N8/E11b/T12a_train07,75,0.342524,0.321087,0.915033,0.929097,1.843315,0.436508,0.506435,1.887308,0.43254,0.50661
M1/N8/E11b/T12a_train07,76,0.305847,0.300706,0.91939,0.933749,1.851722,0.404762,0.503164,1.903208,0.436508,0.509414
M1/N8/E11b/T12a_train07,77,0.324411,0.282997,0.923747,0.937389,1.870814,0.388889,0.499087,1.920223,0.448413,0.511387
M1/N8/E11b/T12a_train07,78,0.281155,0.265489,0.932462,0.941746,1.884819,0.396825,0.496042,1.938714,0.448413,0.511946
M1/N8/E11b/T12a_train07,79,0.326143,0.250059,0.936819,0.94541,1.897988,0.412698,0.496105,1.947555,0.448413,0.512935
M1/N8/E11b/T12a_train07,80,0.294491,0.236932,0.941176,0.948601,1.908041,0.428571,0.49766,1.955941,0.456349,0.513798
M1/N8/E11b/T12a_train07,81,0.280268,0.225887,0.945534,0.951606,1.917453,0.444444,0.500931,1.960312,0.43254,0.511804
M1/N8/E11b/T12a_train07,82,0.299465,0.216949,0.95207,0.953728,1.931108,0.468254,0.50342,1.974319,0.424603,0.508895
M1/N8/E11b/T12a_train07,83,0.290853,0.208843,0.954248,0.955643,1.945719,0.468254,0.506338,1.990188,0.424603,0.505822
M1/N8/E11b/T12a_train07,84,0.296975,0.199228,0.95207,0.957799,1.973157,0.444444,0.506916,2.014977,0.428571,0.501252
M1/N8/E11b/T12a_train07,85,0.254026,0.188937,0.960784,0.960447,1.997157,0.452381,0.507116,2.038645,0.43254,0.497554
M1/N8/E11b/T12a_train07,86,0.271025,0.179599,0.965142,0.962546,2.020591,0.460317,0.506836,2.066979,0.420635,0.493463
M1/N8/E11b/T12a_train07,87,0.255364,0.171548,0.969499,0.964151,2.049618,0.452381,0.504434,2.096376,0.416667,0.489869
M1/N8/E11b/T12a_train07,88,0.230589,0.161936,0.976035,0.967067,2.051951,0.444444,0.505311,2.103408,0.416667,0.490078
M1/N8/E11b/T12a_train07,89,0.213997,0.152957,0.980392,0.969545,2.061457,0.428571,0.504623,2.134469,0.412698,0.489887
M1/N8/E11b/T12a_train07,90,0.22663,0.145662,0.982571,0.971806,2.070719,0.436508,0.497848,2.17246,0.416667,0.494066
M1/N8/E11b/T12a_train07,91,0.252411,0.138698,0.984749,0.973516,2.094396,0.428571,0.494842,2.178237,0.420635,0.498479
M1/N8/E11b/T12a_train07,92,0.223401,0.132173,0.984749,0.975423,2.108565,0.420635,0.491717,2.18336,0.43254,0.499894
M1/N8/E11b/T12a_train07,93,0.227366,0.125671,0.986928,0.977285,2.118486,0.420635,0.489157,2.196706,0.43254,0.499984
M1/N8/E11b/T12a_train07,94,0.181503,0.120335,0.986928,0.978773,2.126612,0.412698,0.487384,2.207164,0.440476,0.498727
M1/N8/E11b/T12a_train07,95,0.18985,0.116239,0.986928,0.979885,2.137496,0.404762,0.483911,2.235797,0.428571,0.495377
M1/N8/E11b/T12a_train07,96,0.192284,0.111261,0.989107,0.981081,2.144457,0.420635,0.483838,2.253313,0.420635,0.491765
M1/N8/E11b/T12a_train07,97,0.21672,0.107311,0.986928,0.9822,2.144499,0.420635,0.484629,2.26513,0.416667,0.49143
M1/N8/E11b/T12a_train07,98,0.193138,0.101952,0.986928,0.983288,2.153783,0.404762,0.483508,2.282773,0.428571,0.490437
M1/N8/E11b/T12a_train07,99,0.161211,0.096334,0.986928,0.984292,2.175387,0.404762,0.47852,2.303906,0.420635,0.489685
M1/N8/E11b/T12a_train07,100,0.204892,0.090834,0.991285,0.985267,2.205556,0.396825,0.47343,2.32779,0.424603,0.489657
