experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train05,48,0.285296,0.559607,0.957198,0.918971,1.043293,0.77305,0.760149,1.157047,0.72695,0.724158
M1/N7/E11a/T12b_train05,49,0.254386,0.5028,0.963035,0.928933,0.999277,0.794326,0.76907,1.121241,0.734043,0.732475
M1/N7/E11a/T12b_train05,50,0.237465,0.447663,0.964981,0.937923,0.956359,0.794326,0.777555,1.086818,0.737589,0.740422
M1/N7/E11a/T12b_train05,51,0.249052,0.396609,0.966926,0.945736,0.914933,0.801418,0.785779,1.054511,0.751773,0.74812
M1/N7/E11a/T12b_train05,52,0.20716,0.351644,0.968872,0.952189,0.879115,0.801418,0.79242,1.026979,0.758865,0.754566
M1/N7/E11a/T12b_train05,53,0.210446,0.312102,0.972763,0.957775,0.847862,0.794326,0.798066,1.002776,0.758865,0.760448
M1/N7/E11a/T12b_train05,54,0.20493,0.275246,0.972763,0.962551,0.816812,0.794326,0.803352,0.979187,0.758865,0.766195
M1/N7/E11a/T12b_train05,55,0.192239,0.243,0.974708,0.967024,0.790558,0.794326,0.807876,0.959464,0.77305,0.771332
M1/N7/E11a/T12b_train05,56,0.186334,0.213942,0.976654,0.970906,0.767621,0.794326,0.811833,0.942387,0.776596,0.776113
M1/N7/E11a/T12b_train05,57,0.159898,0.188505,0.976654,0.974213,0.746619,0.801418,0.815605,0.927537,0.780142,0.780429
M1/N7/E11a/T12b_train05,58,0.156177,0.166713,0.978599,0.97716,0.73038,0.787234,0.818554,0.916891,0.780142,0.783807
M1/N7/E11a/T12b_train05,59,0.172107,0.146425,0.978599,0.979577,0.711784,0.787234,0.821946,0.907249,0.780142,0.786692
M1/N7/E11a/T12b_train05,60,0.124494,0.128284,0.978599,0.981882,0.694273,0.787234,0.825253,0.898196,0.780142,0.789565
M1/N7/E11a/T12b_train05,61,0.145824,0.113093,0.980545,0.983899,0.681187,0.794326,0.827579,0.894179,0.780142,0.791397
M1/N7/E11a/T12b_train05,62,0.132679,0.100825,0.980545,0.985256,0.669034,0.801418,0.829506,0.891396,0.780142,0.792685
M1/N7/E11a/T12b_train05,63,0.10394,0.090172,0.980545,0.9864,0.657828,0.801418,0.831561,0.889124,0.780142,0.794074
M1/N7/E11a/T12b_train05,64,0.103021,0.081061,0.980545,0.987345,0.648883,0.794326,0.833038,0.887392,0.776596,0.795242
M1/N7/E11a/T12b_train05,65,0.124031,0.072838,0.984436,0.988262,0.639376,0.808511,0.834577,0.884954,0.776596,0.796609
M1/N7/E11a/T12b_train05,66,0.099284,0.066151,0.986381,0.98903,0.632709,0.808511,0.83559,0.88458,0.77305,0.797275
M1/N7/E11a/T12b_train05,67,0.098246,0.060767,0.994163,0.989679,0.628304,0.808511,0.836205,0.886378,0.77305,0.797478
M1/N7/E11a/T12b_train05,68,0.082867,0.056506,0.996109,0.990118,0.625926,0.815603,0.836521,0.889554,0.780142,0.797525
M1/N7/E11a/T12b_train05,69,0.111009,0.052794,0.996109,0.990422,0.624051,0.815603,0.837143,0.893916,0.776596,0.797706
M1/N7/E11a/T12b_train05,70,0.077637,0.049765,0.994163,0.990577,0.622935,0.815603,0.837886,0.898948,0.776596,0.79768
M1/N7/E11a/T12b_train05,71,0.093312,0.047421,0.992218,0.990436,0.620082,0.836879,0.839309,0.903521,0.776596,0.798322
M1/N7/E11a/T12b_train05,72,0.073798,0.043916,0.996109,0.991252,0.618649,0.829787,0.840193,0.90875,0.77305,0.798816
M1/N7/E11a/T12b_train05,73,0.063309,0.040976,0.996109,0.991883,0.617969,0.829787,0.840944,0.913836,0.77305,0.799215
M1/N7/E11a/T12b_train05,74,0.064647,0.036702,1.0,0.99355,0.618248,0.829787,0.841783,0.919239,0.776596,0.799956
M1/N7/E11a/T12b_train05,75,0.059447,0.032612,1.0,0.994968,0.617062,0.829787,0.84282,0.924965,0.77305,0.80069
M1/N7/E11a/T12b_train05,76,0.0626,0.02959,1.0,0.995724,0.618098,0.829787,0.843594,0.931522,0.776596,0.801264
M1/N7/E11a/T12b_train05,77,0.055166,0.02732,1.0,0.996341,0.61884,0.836879,0.844052,0.938673,0.780142,0.801614
M1/N7/E11a/T12b_train05,78,0.060803,0.025379,1.0,0.996878,0.618744,0.836879,0.844359,0.944858,0.783688,0.802061
M1/N7/E11a/T12b_train05,79,0.069523,0.023424,1.0,0.997364,0.618914,0.836879,0.844306,0.95115,0.783688,0.80241
M1/N7/E11a/T12b_train05,80,0.058586,0.021572,1.0,0.997797,0.618926,0.836879,0.844427,0.955571,0.787234,0.802859
M1/N7/E11a/T12b_train05,81,0.058501,0.019815,1.0,0.998164,0.619172,0.829787,0.844256,0.961625,0.787234,0.8029
M1/N7/E11a/T12b_train05,82,0.05968,0.018339,1.0,0.998453,0.620667,0.829787,0.844321,0.970213,0.783688,0.802346
M1/N7/E11a/T12b_train05,83,0.052218,0.017098,1.0,0.998701,0.621188,0.829787,0.844683,0.97841,0.780142,0.801665
M1/N7/E11a/T12b_train05,84,0.04733,0.016161,1.0,0.998875,0.622146,0.836879,0.844923,0.986628,0.776596,0.800962
M1/N7/E11a/T12b_train05,85,0.046414,0.014957,1.0,0.999056,0.623348,0.836879,0.84511,0.994378,0.77305,0.800304
M1/N7/E11a/T12b_train05,86,0.039027,0.013721,1.0,0.999214,0.62457,0.836879,0.845263,1.002348,0.77305,0.799569
M1/N7/E11a/T12b_train05,87,0.049173,0.0125,1.0,0.999341,0.627524,0.836879,0.845407,1.01061,0.77305,0.798686
M1/N7/E11a/T12b_train05,88,0.05849,0.011339,1.0,0.999445,0.630004,0.836879,0.845391,1.015743,0.77305,0.79869
M1/N7/E11a/T12b_train05,89,0.048919,0.010324,1.0,0.999531,0.634562,0.836879,0.845355,1.021884,0.77305,0.798195
M1/N7/E11a/T12b_train05,90,0.047311,0.009469,1.0,0.9996,0.638955,0.836879,0.845366,1.025557,0.77305,0.797924
M1/N7/E11a/T12b_train05,91,0.030963,0.00876,1.0,0.999659,0.643955,0.836879,0.844914,1.031665,0.765957,0.797033
M1/N7/E11a/T12b_train05,92,0.028604,0.008131,1.0,0.999707,0.647819,0.836879,0.84414,1.037951,0.765957,0.796212
M1/N7/E11a/T12b_train05,93,0.036525,0.007549,1.0,0.999748,0.652113,0.836879,0.843441,1.044382,0.765957,0.795364
M1/N7/E11a/T12b_train05,94,0.042547,0.007005,1.0,0.999781,0.656097,0.836879,0.842979,1.051504,0.765957,0.794635
M1/N7/E11a/T12b_train05,95,0.038249,0.006522,1.0,0.999806,0.6594,0.836879,0.842465,1.057745,0.765957,0.794206
M1/N7/E11a/T12b_train05,96,0.033876,0.006079,1.0,0.999829,0.659601,0.836879,0.842484,1.062558,0.769504,0.793897
M1/N7/E11a/T12b_train05,97,0.030917,0.005657,1.0,0.999852,0.663096,0.829787,0.842103,1.068867,0.776596,0.793239
M1/N7/E11a/T12b_train05,98,0.025865,0.005222,1.0,0.999872,0.667269,0.822695,0.841926,1.075262,0.776596,0.792678
M1/N7/E11a/T12b_train05,99,0.029918,0.004806,1.0,0.999891,0.672841,0.829787,0.841634,1.082129,0.77305,0.79211
M1/N7/E11a/T12b_train05,100,0.024273,0.004442,1.0,0.999908,0.6781,0.829787,0.841426,1.088216,0.776596,0.79154
