experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train03,29,0.78964,1.709168,0.64833,0.56182,1.793481,0.625899,0.519888,1.832026,0.564748,0.507534
M1/N7/E11b/T12b_train03,30,0.758456,1.672222,0.671906,0.577325,1.769271,0.625899,0.529826,1.807225,0.582734,0.517446
M1/N7/E11b/T12b_train03,31,0.714576,1.637693,0.693517,0.59164,1.748446,0.625899,0.538637,1.785875,0.607914,0.525979
M1/N7/E11b/T12b_train03,32,0.693756,1.595167,0.711198,0.608595,1.720425,0.647482,0.549695,1.757739,0.625899,0.536756
M1/N7/E11b/T12b_train03,33,0.677615,1.555649,0.732809,0.624502,1.698345,0.647482,0.558814,1.733468,0.629496,0.546363
M1/N7/E11b/T12b_train03,34,0.667056,1.513185,0.75442,0.641059,1.675412,0.640288,0.567796,1.707622,0.615108,0.556351
M1/N7/E11b/T12b_train03,35,0.598257,1.474479,0.766208,0.655257,1.655744,0.633094,0.575143,1.68581,0.618705,0.564273
M1/N7/E11b/T12b_train03,36,0.583471,1.431936,0.777996,0.670333,1.632781,0.625899,0.583552,1.660465,0.618705,0.573239
M1/N7/E11b/T12b_train03,37,0.560068,1.384077,0.787819,0.686557,1.605988,0.640288,0.592872,1.630828,0.615108,0.583377
M1/N7/E11b/T12b_train03,38,0.510943,1.32614,0.799607,0.706829,1.571255,0.654676,0.605209,1.592212,0.629496,0.597204
M1/N7/E11b/T12b_train03,39,0.5066,1.27248,0.80943,0.723718,1.540986,0.654676,0.615105,1.558266,0.629496,0.608178
M1/N7/E11b/T12b_train03,40,0.47223,1.213887,0.827112,0.742463,1.506913,0.669065,0.626259,1.52003,0.643885,0.620755
M1/N7/E11b/T12b_train03,41,0.450659,1.153038,0.840864,0.760092,1.469506,0.661871,0.637379,1.479135,0.640288,0.63304
M1/N7/E11b/T12b_train03,42,0.399074,1.094259,0.846758,0.777735,1.43684,0.669065,0.647651,1.440815,0.654676,0.645297
M1/N7/E11b/T12b_train03,43,0.406054,1.028144,0.862475,0.796909,1.3986,0.661871,0.659268,1.397109,0.665468,0.658693
M1/N7/E11b/T12b_train03,44,0.362918,0.962148,0.882122,0.816129,1.361195,0.697842,0.67064,1.353079,0.683453,0.672507
M1/N7/E11b/T12b_train03,45,0.344633,0.899202,0.899804,0.832709,1.326104,0.697842,0.680147,1.313237,0.68705,0.683634
M1/N7/E11b/T12b_train03,46,0.315831,0.83163,0.901768,0.850485,1.287276,0.697842,0.69097,1.26849,0.71223,0.696428
M1/N7/E11b/T12b_train03,47,0.315952,0.760603,0.917485,0.86878,1.245381,0.71223,0.702498,1.220412,0.730216,0.709933
M1/N7/E11b/T12b_train03,48,0.301352,0.689043,0.925344,0.886432,1.200958,0.71223,0.714364,1.169376,0.730216,0.724121
M1/N7/E11b/T12b_train03,49,0.291458,0.616816,0.933202,0.90297,1.155094,0.733813,0.725785,1.115962,0.733813,0.7384
M1/N7/E11b/T12b_train03,50,0.283055,0.54823,0.948919,0.918318,1.112963,0.748201,0.736747,1.064418,0.751799,0.752233
M1/N7/E11b/T12b_train03,51,0.259762,0.485263,0.950884,0.930588,1.073427,0.748201,0.745564,1.016687,0.755396,0.763674
M1/N7/E11b/T12b_train03,52,0.220642,0.431176,0.956778,0.940443,1.041078,0.748201,0.752276,0.976576,0.76259,0.772991
M1/N7/E11b/T12b_train03,53,0.221247,0.38476,0.960707,0.947903,1.014442,0.755396,0.756947,0.943707,0.766187,0.779821
M1/N7/E11b/T12b_train03,54,0.202373,0.340776,0.962672,0.954325,0.987317,0.76259,0.7613,0.911146,0.773381,0.786113
M1/N7/E11b/T12b_train03,55,0.213229,0.302146,0.97053,0.959824,0.961885,0.76259,0.765735,0.883115,0.773381,0.791498
M1/N7/E11b/T12b_train03,56,0.211057,0.269665,0.972495,0.964285,0.94178,0.76259,0.768546,0.861557,0.780576,0.795218
M1/N7/E11b/T12b_train03,57,0.202438,0.238361,0.978389,0.968533,0.923941,0.76259,0.771265,0.840859,0.78777,0.798741
M1/N7/E11b/T12b_train03,58,0.166808,0.213087,0.982318,0.971873,0.911936,0.76259,0.772764,0.826868,0.791367,0.80081
M1/N7/E11b/T12b_train03,59,0.170374,0.186277,0.988212,0.975663,0.899318,0.76259,0.775481,0.80978,0.784173,0.804114
M1/N7/E11b/T12b_train03,60,0.160279,0.163035,0.986248,0.978841,0.893425,0.755396,0.777502,0.796076,0.791367,0.806552
M1/N7/E11b/T12b_train03,61,0.145021,0.142839,0.988212,0.981568,0.891173,0.755396,0.779159,0.785156,0.791367,0.808662
M1/N7/E11b/T12b_train03,62,0.138158,0.12487,0.990177,0.984082,0.887319,0.76259,0.781564,0.774008,0.794964,0.811087
M1/N7/E11b/T12b_train03,63,0.116635,0.108904,0.990177,0.986445,0.888232,0.76259,0.783524,0.765424,0.791367,0.813284
M1/N7/E11b/T12b_train03,64,0.134144,0.095464,0.992141,0.988516,0.890953,0.76259,0.784926,0.759863,0.791367,0.814835
M1/N7/E11b/T12b_train03,65,0.113864,0.083738,0.994106,0.99033,0.896418,0.76259,0.785677,0.755699,0.78777,0.815586
M1/N7/E11b/T12b_train03,66,0.13192,0.073391,0.996071,0.991958,0.903535,0.76259,0.786581,0.752603,0.78777,0.816416
M1/N7/E11b/T12b_train03,67,0.104246,0.064658,0.998035,0.993355,0.911005,0.76259,0.786465,0.751492,0.791367,0.816303
M1/N7/E11b/T12b_train03,68,0.105018,0.056725,1.0,0.994656,0.921656,0.776978,0.786086,0.752471,0.794964,0.815823
M1/N7/E11b/T12b_train03,69,0.08669,0.050007,1.0,0.995689,0.933702,0.776978,0.785324,0.755217,0.791367,0.81478
M1/N7/E11b/T12b_train03,70,0.084644,0.043587,1.0,0.996573,0.943837,0.776978,0.785313,0.757556,0.791367,0.814407
M1/N7/E11b/T12b_train03,71,0.087654,0.038106,1.0,0.997213,0.95356,0.776978,0.785838,0.76073,0.791367,0.814309
M1/N7/E11b/T12b_train03,72,0.086439,0.033604,1.0,0.99773,0.959232,0.784173,0.787255,0.765495,0.780576,0.814748
M1/N7/E11b/T12b_train03,73,0.065633,0.029539,1.0,0.998152,0.964437,0.784173,0.788513,0.770031,0.780576,0.815269
M1/N7/E11b/T12b_train03,74,0.060001,0.026255,1.0,0.99846,0.968392,0.784173,0.789505,0.773384,0.780576,0.815687
M1/N7/E11b/T12b_train03,75,0.068178,0.023151,1.0,0.998729,0.972005,0.784173,0.791128,0.778004,0.78777,0.816532
M1/N7/E11b/T12b_train03,76,0.065486,0.020625,1.0,0.99894,0.976068,0.784173,0.792829,0.784308,0.78777,0.816519
M1/N7/E11b/T12b_train03,77,0.068644,0.01834,1.0,0.999114,0.979159,0.791367,0.793573,0.788522,0.78777,0.816791
M1/N7/E11b/T12b_train03,78,0.067357,0.016276,1.0,0.999271,0.97613,0.791367,0.794782,0.788903,0.78777,0.817982
M1/N7/E11b/T12b_train03,79,0.056505,0.01451,1.0,0.999398,0.974634,0.784173,0.795929,0.790561,0.78777,0.819259
M1/N7/E11b/T12b_train03,80,0.072942,0.01296,1.0,0.999496,0.972039,0.791367,0.797079,0.792324,0.791367,0.820126
M1/N7/E11b/T12b_train03,81,0.058408,0.011552,1.0,0.999577,0.974868,0.791367,0.797922,0.797244,0.802158,0.820635
M1/N7/E11b/T12b_train03,82,0.070387,0.010374,1.0,0.999653,0.977566,0.791367,0.798759,0.80216,0.805755,0.820825
M1/N7/E11b/T12b_train03,83,0.049178,0.009153,1.0,0.999733,0.980359,0.791367,0.799673,0.804711,0.802158,0.82165
M1/N7/E11b/T12b_train03,84,0.04481,0.008039,1.0,0.999808,0.985804,0.784173,0.80023,0.80812,0.802158,0.822122
M1/N7/E11b/T12b_train03,85,0.043538,0.007065,1.0,0.999865,0.994038,0.784173,0.8007,0.813282,0.805755,0.821827
M1/N7/E11b/T12b_train03,86,0.031913,0.006261,1.0,0.999903,1.001887,0.784173,0.801016,0.818565,0.805755,0.821318
M1/N7/E11b/T12b_train03,87,0.049754,0.005565,1.0,0.999929,1.010308,0.791367,0.801301,0.825676,0.802158,0.821053
M1/N7/E11b/T12b_train03,88,0.039254,0.004974,1.0,0.999947,1.017524,0.791367,0.801749,0.831958,0.802158,0.820405
M1/N7/E11b/T12b_train03,89,0.036503,0.004481,1.0,0.999959,1.023821,0.791367,0.80231,0.839198,0.798561,0.819584
M1/N7/E11b/T12b_train03,90,0.037058,0.004045,1.0,0.999967,1.029124,0.791367,0.80244,0.842869,0.809353,0.819425
M1/N7/E11b/T12b_train03,91,0.033296,0.003701,1.0,0.999973,1.032799,0.791367,0.80292,0.845836,0.81295,0.819178
M1/N7/E11b/T12b_train03,92,0.044379,0.003375,1.0,0.999977,1.033198,0.791367,0.803352,0.847522,0.805755,0.818452
M1/N7/E11b/T12b_train03,93,0.029941,0.003079,1.0,0.999982,1.033723,0.791367,0.803497,0.848635,0.805755,0.817624
M1/N7/E11b/T12b_train03,94,0.035566,0.002822,1.0,0.999985,1.033473,0.798561,0.80368,0.847433,0.794964,0.816908
M1/N7/E11b/T12b_train03,95,0.034079,0.002574,1.0,0.999988,1.03484,0.805755,0.803194,0.848741,0.794964,0.815977
M1/N7/E11b/T12b_train03,96,0.043685,0.002332,1.0,0.999991,1.033316,0.798561,0.802773,0.847412,0.791367,0.815437
M1/N7/E11b/T12b_train03,97,0.043897,0.002138,1.0,0.999992,1.029236,0.791367,0.803222,0.847699,0.791367,0.815828
M1/N7/E11b/T12b_train03,98,0.036049,0.001983,1.0,0.999994,1.023621,0.791367,0.80424,0.846123,0.794964,0.816553
M1/N7/E11b/T12b_train03,99,0.020558,0.001843,1.0,0.999994,1.0186,0.798561,0.804978,0.84327,0.805755,0.818002
M1/N7/E11b/T12b_train03,100,0.025001,0.00172,1.0,0.999995,1.016839,0.798561,0.805589,0.840904,0.805755,0.81974
