experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10b/T12b_train05,27,1.341491,1.762954,0.417204,0.511873,1.949353,0.354331,0.453173,1.884149,0.415686,0.48375
M1/N8/E10b/T12b_train05,28,1.302556,1.749218,0.417204,0.515093,1.944658,0.354331,0.454622,1.878805,0.415686,0.485947
M1/N8/E10b/T12b_train05,29,1.259515,1.7349,0.423656,0.518364,1.939717,0.354331,0.456135,1.873722,0.419608,0.487963
M1/N8/E10b/T12b_train05,30,1.225897,1.72056,0.425806,0.521665,1.935515,0.362205,0.457615,1.869826,0.423529,0.489713
M1/N8/E10b/T12b_train05,31,1.199686,1.70552,0.425806,0.525201,1.930742,0.370079,0.45934,1.866009,0.427451,0.491449
M1/N8/E10b/T12b_train05,32,1.18865,1.68951,0.425806,0.529149,1.926022,0.377953,0.461334,1.863029,0.427451,0.493094
M1/N8/E10b/T12b_train05,33,1.178315,1.672079,0.436559,0.533702,1.920878,0.377953,0.463696,1.860198,0.431373,0.494766
M1/N8/E10b/T12b_train05,34,1.146814,1.652658,0.443011,0.539036,1.914677,0.393701,0.466562,1.856571,0.431373,0.496637
M1/N8/E10b/T12b_train05,35,1.121853,1.631732,0.451613,0.544906,1.908474,0.393701,0.469603,1.852668,0.435294,0.498597
M1/N8/E10b/T12b_train05,36,1.058529,1.609317,0.460215,0.551734,1.901015,0.401575,0.473374,1.8485,0.443137,0.500747
M1/N8/E10b/T12b_train05,37,1.058644,1.585832,0.462366,0.558606,1.893419,0.401575,0.477144,1.843978,0.447059,0.502959
M1/N8/E10b/T12b_train05,38,1.055817,1.560726,0.47957,0.565992,1.885617,0.417323,0.481054,1.83888,0.454902,0.50535
M1/N8/E10b/T12b_train05,39,1.017191,1.534394,0.488172,0.573751,1.877769,0.417323,0.485131,1.833944,0.45098,0.507733
M1/N8/E10b/T12b_train05,40,0.94447,1.506715,0.505376,0.581812,1.870152,0.433071,0.489189,1.829167,0.454902,0.510221
M1/N8/E10b/T12b_train05,41,0.943754,1.477007,0.516129,0.590577,1.861258,0.440945,0.493419,1.823328,0.458824,0.512873
M1/N8/E10b/T12b_train05,42,0.915089,1.445788,0.531183,0.599884,1.852241,0.440945,0.497572,1.817243,0.458824,0.515563
M1/N8/E10b/T12b_train05,43,0.889191,1.413742,0.537634,0.60879,1.84293,0.440945,0.501395,1.810691,0.454902,0.518156
M1/N8/E10b/T12b_train05,44,0.871286,1.379924,0.546237,0.618111,1.83348,0.440945,0.50517,1.803372,0.462745,0.520916
M1/N8/E10b/T12b_train05,45,0.827313,1.344794,0.552688,0.627974,1.824671,0.448819,0.50868,1.795827,0.462745,0.523907
M1/N8/E10b/T12b_train05,46,0.806344,1.308932,0.56129,0.637708,1.816588,0.456693,0.511762,1.788117,0.466667,0.526931
M1/N8/E10b/T12b_train05,47,0.835689,1.269612,0.574194,0.648582,1.806423,0.464567,0.515119,1.777741,0.470588,0.530501
M1/N8/E10b/T12b_train05,48,0.809218,1.230314,0.584946,0.658092,1.79856,0.464567,0.517572,1.768034,0.478431,0.533858
M1/N8/E10b/T12b_train05,49,0.764166,1.189552,0.593548,0.668362,1.789234,0.472441,0.520275,1.757614,0.490196,0.537116
M1/N8/E10b/T12b_train05,50,0.726011,1.145445,0.595699,0.679851,1.776938,0.472441,0.52324,1.744879,0.494118,0.540597
M1/N8/E10b/T12b_train05,51,0.720575,1.101318,0.615054,0.691702,1.764979,0.472441,0.526176,1.733673,0.486275,0.543776
M1/N8/E10b/T12b_train05,52,0.715772,1.053142,0.64086,0.706853,1.748514,0.472441,0.530362,1.719966,0.494118,0.547615
M1/N8/E10b/T12b_train05,53,0.666743,1.004306,0.668817,0.722602,1.732328,0.472441,0.534283,1.707368,0.498039,0.55127
M1/N8/E10b/T12b_train05,54,0.633345,0.957287,0.67957,0.737999,1.717732,0.488189,0.538198,1.69761,0.498039,0.554468
M1/N8/E10b/T12b_train05,55,0.634808,0.909098,0.690323,0.754091,1.703193,0.480315,0.542423,1.68874,0.501961,0.557607
M1/N8/E10b/T12b_train05,56,0.595321,0.861005,0.71828,0.769727,1.689508,0.480315,0.546359,1.680605,0.505882,0.560689
M1/N8/E10b/T12b_train05,57,0.561274,0.811563,0.752688,0.786689,1.67172,0.480315,0.550956,1.670686,0.513725,0.563974
M1/N8/E10b/T12b_train05,58,0.545505,0.761932,0.769892,0.803506,1.654837,0.496063,0.555112,1.661701,0.517647,0.567183
M1/N8/E10b/T12b_train05,59,0.539884,0.716918,0.791398,0.817755,1.644414,0.503937,0.557917,1.65712,0.521569,0.569585
M1/N8/E10b/T12b_train05,60,0.516547,0.670865,0.812903,0.832252,1.632178,0.503937,0.561228,1.652261,0.529412,0.572168
M1/N8/E10b/T12b_train05,61,0.480811,0.627322,0.825806,0.845419,1.624552,0.503937,0.563035,1.650211,0.517647,0.574113
M1/N8/E10b/T12b_train05,62,0.455861,0.586997,0.84086,0.85759,1.62164,0.496063,0.563494,1.651352,0.513725,0.575191
M1/N8/E10b/T12b_train05,63,0.480263,0.546091,0.858065,0.869114,1.622148,0.496063,0.56443,1.652964,0.517647,0.576017
M1/N8/E10b/T12b_train05,64,0.463413,0.5059,0.873118,0.88054,1.620899,0.496063,0.566624,1.648585,0.537255,0.578286
M1/N8/E10b/T12b_train05,65,0.450073,0.469054,0.890323,0.890909,1.626684,0.488189,0.567753,1.649773,0.537255,0.580415
M1/N8/E10b/T12b_train05,66,0.421482,0.435104,0.898925,0.900515,1.63407,0.480315,0.567888,1.654876,0.541176,0.581235
M1/N8/E10b/T12b_train05,67,0.376587,0.402344,0.907527,0.910027,1.637139,0.472441,0.568681,1.658271,0.537255,0.581761
M1/N8/E10b/T12b_train05,68,0.376114,0.373615,0.913978,0.91781,1.642688,0.464567,0.567078,1.667839,0.537255,0.580021
M1/N8/E10b/T12b_train05,69,0.384822,0.347159,0.926882,0.924896,1.649905,0.472441,0.564769,1.680115,0.533333,0.577429
M1/N8/E10b/T12b_train05,70,0.358932,0.323334,0.931183,0.930954,1.660729,0.472441,0.561829,1.696668,0.533333,0.574349
M1/N8/E10b/T12b_train05,71,0.323667,0.302716,0.937634,0.935996,1.67762,0.480315,0.557766,1.715164,0.533333,0.572203
M1/N8/E10b/T12b_train05,72,0.332014,0.282582,0.944086,0.940337,1.680952,0.488189,0.559502,1.727735,0.533333,0.571757
M1/N8/E10b/T12b_train05,73,0.346047,0.262186,0.946237,0.944604,1.679891,0.488189,0.564323,1.743084,0.521569,0.572721
M1/N8/E10b/T12b_train05,74,0.306612,0.244589,0.944086,0.948141,1.688063,0.496063,0.568271,1.765579,0.521569,0.573018
M1/N8/E10b/T12b_train05,75,0.27815,0.22776,0.944086,0.951878,1.696789,0.511811,0.572797,1.788209,0.537255,0.573226
M1/N8/E10b/T12b_train05,76,0.254575,0.212843,0.946237,0.955115,1.715955,0.511811,0.573419,1.810285,0.541176,0.572733
M1/N8/E10b/T12b_train05,77,0.280748,0.199358,0.950538,0.958062,1.728937,0.511811,0.572783,1.832592,0.541176,0.570265
M1/N8/E10b/T12b_train05,78,0.286339,0.186487,0.95914,0.960912,1.73596,0.511811,0.572249,1.854091,0.537255,0.568661
M1/N8/E10b/T12b_train05,79,0.274541,0.173847,0.963441,0.963968,1.744611,0.511811,0.569366,1.86921,0.533333,0.567239
M1/N8/E10b/T12b_train05,80,0.263284,0.161956,0.965591,0.966783,1.761176,0.519685,0.5655,1.880978,0.529412,0.565957
M1/N8/E10b/T12b_train05,81,0.288051,0.150788,0.967742,0.969552,1.781969,0.511811,0.561718,1.883719,0.529412,0.567911
M1/N8/E10b/T12b_train05,82,0.236086,0.14024,0.967742,0.972341,1.801295,0.511811,0.557039,1.883716,0.529412,0.569579
M1/N8/E10b/T12b_train05,83,0.24004,0.130622,0.974194,0.974949,1.815796,0.496063,0.552876,1.883003,0.52549,0.569201
M1/N8/E10b/T12b_train05,84,0.206334,0.121984,0.978495,0.977205,1.808488,0.496063,0.550519,1.876833,0.521569,0.566855
M1/N8/E10b/T12b_train05,85,0.187856,0.114857,0.978495,0.978758,1.805136,0.503937,0.54862,1.877647,0.517647,0.563576
M1/N8/E10b/T12b_train05,86,0.208201,0.108628,0.978495,0.979814,1.80555,0.496063,0.549037,1.888426,0.517647,0.560987
M1/N8/E10b/T12b_train05,87,0.183879,0.102912,0.978495,0.980776,1.809005,0.488189,0.549085,1.898259,0.517647,0.559841
M1/N8/E10b/T12b_train05,88,0.204905,0.097756,0.978495,0.981544,1.822883,0.488189,0.548179,1.910834,0.521569,0.558846
M1/N8/E10b/T12b_train05,89,0.211738,0.092819,0.978495,0.982219,1.835433,0.496063,0.549104,1.920908,0.52549,0.557794
M1/N8/E10b/T12b_train05,90,0.203519,0.088221,0.978495,0.982919,1.848858,0.503937,0.548,1.929426,0.52549,0.555739
M1/N8/E10b/T12b_train05,91,0.197198,0.083866,0.978495,0.983457,1.876996,0.503937,0.546252,1.950361,0.521569,0.553554
M1/N8/E10b/T12b_train05,92,0.179814,0.079898,0.978495,0.984023,1.900778,0.503937,0.546047,1.968994,0.513725,0.552111
M1/N8/E10b/T12b_train05,93,0.165358,0.076341,0.978495,0.984509,1.927299,0.503937,0.546324,1.987007,0.513725,0.551003
M1/N8/E10b/T12b_train05,94,0.173495,0.073283,0.980645,0.984793,1.961665,0.511811,0.546727,2.008972,0.509804,0.550597
M1/N8/E10b/T12b_train05,95,0.160197,0.0704,0.982796,0.985135,1.990822,0.503937,0.547439,2.030813,0.509804,0.549016
M1/N8/E10b/T12b_train05,96,0.162717,0.067742,0.982796,0.98544,2.015855,0.503937,0.545737,2.057397,0.505882,0.545154
M1/N8/E10b/T12b_train05,97,0.149022,0.064895,0.982796,0.985821,2.037358,0.503937,0.543025,2.078446,0.498039,0.54231
M1/N8/E10b/T12b_train05,98,0.155324,0.062475,0.982796,0.986167,2.06134,0.496063,0.541855,2.104396,0.505882,0.543153
M1/N8/E10b/T12b_train05,99,0.120648,0.060463,0.982796,0.986553,2.082176,0.496063,0.539335,2.125627,0.505882,0.542916
M1/N8/E10b/T12b_train05,100,0.129217,0.058907,0.984946,0.986881,2.11451,0.480315,0.537078,2.154337,0.505882,0.54255
