experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train02,40,0.92963,1.531899,0.507495,0.592248,1.773085,0.429688,0.514984,1.697391,0.457031,0.53545
M1/N8/E11b/T12a_train02,41,0.903908,1.504413,0.513919,0.601045,1.761987,0.4375,0.518822,1.686681,0.464844,0.538262
M1/N8/E11b/T12a_train02,42,0.910482,1.474045,0.518201,0.610847,1.750486,0.4375,0.522756,1.676158,0.472656,0.541002
M1/N8/E11b/T12a_train02,43,0.873796,1.445176,0.531049,0.620882,1.739667,0.4375,0.526627,1.666987,0.472656,0.543711
M1/N8/E11b/T12a_train02,44,0.841019,1.411594,0.543897,0.631667,1.72858,0.445312,0.530623,1.655015,0.472656,0.546889
M1/N8/E11b/T12a_train02,45,0.835568,1.380146,0.552463,0.641504,1.720304,0.453125,0.533845,1.64585,0.484375,0.549663
M1/N8/E11b/T12a_train02,46,0.788757,1.345726,0.576017,0.653097,1.709398,0.476562,0.538006,1.636571,0.488281,0.552392
M1/N8/E11b/T12a_train02,47,0.766122,1.309884,0.595289,0.664791,1.699776,0.476562,0.541649,1.62795,0.488281,0.554998
M1/N8/E11b/T12a_train02,48,0.746518,1.266257,0.610278,0.678195,1.687908,0.5,0.545891,1.616146,0.496094,0.557885
M1/N8/E11b/T12a_train02,49,0.720831,1.22406,0.633833,0.692069,1.677084,0.5,0.549934,1.606341,0.488281,0.560177
M1/N8/E11b/T12a_train02,50,0.694704,1.1776,0.642398,0.70551,1.667059,0.5,0.55347,1.597277,0.492188,0.561866
M1/N8/E11b/T12a_train02,51,0.709771,1.133072,0.66167,0.720201,1.656405,0.507812,0.557252,1.585861,0.484375,0.564435
M1/N8/E11b/T12a_train02,52,0.687264,1.086664,0.685225,0.735554,1.643754,0.515625,0.561523,1.574512,0.488281,0.56657
M1/N8/E11b/T12a_train02,53,0.662162,1.039659,0.72591,0.752259,1.633292,0.539062,0.564521,1.565665,0.496094,0.567982
M1/N8/E11b/T12a_train02,54,0.612861,0.993024,0.745182,0.766748,1.621925,0.546875,0.568038,1.556047,0.496094,0.56923
M1/N8/E11b/T12a_train02,55,0.607487,0.94899,0.762313,0.780371,1.61387,0.53125,0.570781,1.550745,0.519531,0.569909
M1/N8/E11b/T12a_train02,56,0.605114,0.90434,0.783726,0.793597,1.603675,0.523438,0.574234,1.544214,0.523438,0.570977
M1/N8/E11b/T12a_train02,57,0.579784,0.864113,0.805139,0.806732,1.594468,0.546875,0.577516,1.540268,0.523438,0.571055
M1/N8/E11b/T12a_train02,58,0.575202,0.824394,0.813704,0.816826,1.587106,0.5625,0.581385,1.535129,0.523438,0.572326
M1/N8/E11b/T12a_train02,59,0.531518,0.785215,0.824411,0.828659,1.580243,0.5625,0.584096,1.532071,0.519531,0.571931
M1/N8/E11b/T12a_train02,60,0.536004,0.748456,0.843683,0.841319,1.573826,0.5625,0.584721,1.532369,0.503906,0.57009
M1/N8/E11b/T12a_train02,61,0.521013,0.715653,0.852248,0.852469,1.570945,0.554688,0.582637,1.538265,0.507812,0.5656
M1/N8/E11b/T12a_train02,62,0.540862,0.688481,0.867238,0.861639,1.573535,0.515625,0.578624,1.549715,0.507812,0.559886
M1/N8/E11b/T12a_train02,63,0.492243,0.642244,0.87152,0.871018,1.569443,0.507812,0.579247,1.548666,0.488281,0.559404
M1/N8/E11b/T12a_train02,64,0.491224,0.59744,0.873662,0.878503,1.56489,0.53125,0.582284,1.548652,0.507812,0.561026
M1/N8/E11b/T12a_train02,65,0.457251,0.558231,0.873662,0.883214,1.570248,0.539062,0.586051,1.557042,0.507812,0.563477
M1/N8/E11b/T12a_train02,66,0.449042,0.523523,0.880086,0.889464,1.578199,0.53125,0.584804,1.57085,0.503906,0.561424
M1/N8/E11b/T12a_train02,67,0.430337,0.496083,0.892934,0.896411,1.584658,0.515625,0.579713,1.582033,0.5,0.55753
M1/N8/E11b/T12a_train02,68,0.43518,0.475007,0.897216,0.902831,1.594999,0.5,0.571825,1.592895,0.464844,0.551576
M1/N8/E11b/T12a_train02,69,0.441017,0.461619,0.907923,0.907328,1.614697,0.484375,0.560488,1.61686,0.441406,0.541546
M1/N8/E11b/T12a_train02,70,0.417781,0.440381,0.910064,0.911817,1.631726,0.476562,0.556056,1.629444,0.4375,0.53921
M1/N8/E11b/T12a_train02,71,0.429375,0.41413,0.912206,0.917101,1.650561,0.476562,0.553694,1.639335,0.4375,0.538921
M1/N8/E11b/T12a_train02,72,0.407216,0.386051,0.91863,0.922362,1.670928,0.492188,0.553542,1.643084,0.453125,0.541671
M1/N8/E11b/T12a_train02,73,0.378151,0.364172,0.920771,0.926657,1.691135,0.492188,0.555755,1.647934,0.460938,0.544858
M1/N8/E11b/T12a_train02,74,0.367108,0.342105,0.922912,0.929334,1.725678,0.507812,0.55903,1.658721,0.484375,0.549162
M1/N8/E11b/T12a_train02,75,0.350178,0.32446,0.914347,0.928958,1.784716,0.507812,0.560171,1.688651,0.492188,0.552661
M1/N8/E11b/T12a_train02,76,0.337085,0.304832,0.916488,0.931858,1.829424,0.507812,0.556166,1.720624,0.496094,0.550359
M1/N8/E11b/T12a_train02,77,0.31957,0.289153,0.925054,0.935667,1.856001,0.507812,0.552508,1.746468,0.492188,0.546847
M1/N8/E11b/T12a_train02,78,0.31685,0.276963,0.933619,0.940215,1.860821,0.5,0.547691,1.75862,0.480469,0.541073
M1/N8/E11b/T12a_train02,79,0.331093,0.267588,0.937901,0.943728,1.86635,0.476562,0.541468,1.76995,0.460938,0.53289
M1/N8/E11b/T12a_train02,80,0.295051,0.26313,0.940043,0.945336,1.866887,0.460938,0.535296,1.784876,0.453125,0.524097
M1/N8/E11b/T12a_train02,81,0.288377,0.256646,0.940043,0.946172,1.881164,0.460938,0.529983,1.8116,0.441406,0.516268
M1/N8/E11b/T12a_train02,82,0.2722,0.243366,0.942184,0.948462,1.905704,0.453125,0.52895,1.83933,0.445312,0.513287
M1/N8/E11b/T12a_train02,83,0.30099,0.226164,0.944325,0.95221,1.934246,0.46875,0.534347,1.840695,0.457031,0.523465
M1/N8/E11b/T12a_train02,84,0.28686,0.214651,0.942184,0.953429,1.985136,0.484375,0.540677,1.862008,0.488281,0.534964
M1/N8/E11b/T12a_train02,85,0.259375,0.207167,0.942184,0.952441,2.05546,0.492188,0.54264,1.916194,0.476562,0.537843
M1/N8/E11b/T12a_train02,86,0.244895,0.20217,0.942184,0.950907,2.128408,0.492188,0.543656,1.973255,0.476562,0.539754
M1/N8/E11b/T12a_train02,87,0.253753,0.195884,0.940043,0.951476,2.153928,0.492188,0.543484,2.000774,0.484375,0.539502
M1/N8/E11b/T12a_train02,88,0.271972,0.179592,0.948608,0.958263,2.089384,0.5,0.547553,1.978342,0.476562,0.534631
M1/N8/E11b/T12a_train02,89,0.255551,0.170334,0.961456,0.962699,2.051102,0.5,0.54039,1.976668,0.460938,0.522507
M1/N8/E11b/T12a_train02,90,0.240425,0.166089,0.965739,0.964481,2.062551,0.453125,0.526861,2.009304,0.441406,0.50948
M1/N8/E11b/T12a_train02,91,0.233539,0.16423,0.96788,0.965461,2.088686,0.453125,0.513892,2.05529,0.433594,0.496485
M1/N8/E11b/T12a_train02,92,0.22506,0.154613,0.970021,0.967214,2.127668,0.453125,0.515533,2.076559,0.433594,0.500829
M1/N8/E11b/T12a_train02,93,0.23922,0.144891,0.978587,0.969207,2.172321,0.484375,0.525106,2.091497,0.457031,0.510818
M1/N8/E11b/T12a_train02,94,0.222513,0.139013,0.978587,0.970303,2.21948,0.484375,0.530057,2.122482,0.46875,0.517183
M1/N8/E11b/T12a_train02,95,0.202435,0.135356,0.982869,0.971162,2.245086,0.484375,0.532776,2.153395,0.46875,0.520172
M1/N8/E11b/T12a_train02,96,0.213005,0.131262,0.989293,0.972453,2.263082,0.492188,0.533676,2.178003,0.449219,0.520156
M1/N8/E11b/T12a_train02,97,0.213304,0.123394,0.993576,0.975588,2.225062,0.476562,0.52743,2.175337,0.457031,0.513946
M1/N8/E11b/T12a_train02,98,0.19635,0.120666,0.991435,0.977002,2.2017,0.476562,0.51673,2.187304,0.4375,0.505372
M1/N8/E11b/T12a_train02,99,0.2088,0.118517,0.991435,0.977789,2.199543,0.476562,0.512824,2.212348,0.4375,0.500365
M1/N8/E11b/T12a_train02,100,0.188109,0.113791,0.993576,0.979018,2.210707,0.476562,0.51331,2.227772,0.429688,0.500744
