experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train04,21,1.116742,1.840226,0.390716,0.502681,1.880665,0.390071,0.489861,1.862913,0.386525,0.494424
M1/N7/E11a/T12b_train04,22,1.068998,1.813496,0.39265,0.512278,1.863099,0.404255,0.4957,1.842329,0.382979,0.501436
M1/N7/E11a/T12b_train04,23,1.0117,1.785099,0.398453,0.522789,1.845027,0.411348,0.501844,1.821196,0.386525,0.508857
M1/N7/E11a/T12b_train04,24,0.985209,1.753901,0.419729,0.534808,1.825794,0.411348,0.508645,1.798739,0.429078,0.517148
M1/N7/E11a/T12b_train04,25,0.940654,1.720501,0.45648,0.547999,1.805573,0.425532,0.51604,1.775337,0.450355,0.52612
M1/N7/E11a/T12b_train04,26,0.90868,1.684274,0.495164,0.562672,1.783468,0.460993,0.524416,1.750344,0.468085,0.536044
M1/N7/E11a/T12b_train04,27,0.847681,1.645487,0.531915,0.578681,1.760475,0.475177,0.533417,1.723805,0.489362,0.546926
M1/N7/E11a/T12b_train04,28,0.825414,1.603663,0.568665,0.596373,1.736105,0.503546,0.543283,1.695458,0.528369,0.558968
M1/N7/E11a/T12b_train04,29,0.789833,1.557895,0.62089,0.615497,1.709446,0.560284,0.553988,1.664446,0.578014,0.572111
M1/N7/E11a/T12b_train04,30,0.751646,1.510736,0.669246,0.635223,1.682422,0.574468,0.564948,1.632673,0.617021,0.585704
M1/N7/E11a/T12b_train04,31,0.708228,1.457545,0.713733,0.656586,1.650245,0.574468,0.577468,1.596037,0.673759,0.600783
M1/N7/E11a/T12b_train04,32,0.679198,1.403259,0.744681,0.677683,1.617692,0.624113,0.589705,1.558909,0.691489,0.615638
M1/N7/E11a/T12b_train04,33,0.656694,1.346456,0.762089,0.698725,1.582293,0.631206,0.602314,1.519615,0.691489,0.630543
M1/N7/E11a/T12b_train04,34,0.623661,1.286098,0.777563,0.719936,1.543986,0.624113,0.615106,1.477067,0.702128,0.645768
M1/N7/E11a/T12b_train04,35,0.589691,1.224875,0.798839,0.740607,1.504867,0.624113,0.627613,1.433867,0.712766,0.660566
M1/N7/E11a/T12b_train04,36,0.581775,1.162033,0.812379,0.760565,1.464154,0.638298,0.639686,1.389314,0.723404,0.674795
M1/N7/E11a/T12b_train04,37,0.532328,1.098334,0.837524,0.779762,1.422735,0.652482,0.651435,1.344424,0.734043,0.688331
M1/N7/E11a/T12b_train04,38,0.518492,1.037099,0.856867,0.797496,1.383821,0.666667,0.662142,1.302447,0.72695,0.700368
M1/N7/E11a/T12b_train04,39,0.474895,0.976196,0.866538,0.814364,1.345541,0.673759,0.672364,1.261237,0.72695,0.711531
M1/N7/E11a/T12b_train04,40,0.471358,0.918616,0.883946,0.830001,1.309642,0.695035,0.682128,1.2239,0.730496,0.721248
M1/N7/E11a/T12b_train04,41,0.441624,0.861987,0.891683,0.844648,1.275136,0.716312,0.691251,1.187232,0.741135,0.730263
M1/N7/E11a/T12b_train04,42,0.42095,0.806794,0.903288,0.858287,1.241557,0.702128,0.699942,1.152552,0.748227,0.738333
M1/N7/E11a/T12b_train04,43,0.387948,0.752834,0.914894,0.870848,1.209886,0.716312,0.707877,1.119504,0.758865,0.745681
M1/N7/E11a/T12b_train04,44,0.403697,0.699872,0.918762,0.882512,1.178006,0.716312,0.71562,1.08783,0.748227,0.752355
M1/N7/E11a/T12b_train04,45,0.3435,0.648153,0.924565,0.893312,1.145393,0.716312,0.723262,1.056596,0.751773,0.758549
M1/N7/E11a/T12b_train04,46,0.339517,0.596646,0.930368,0.903463,1.111612,0.70922,0.730959,1.02505,0.751773,0.764375
M1/N7/E11a/T12b_train04,47,0.338123,0.546792,0.940039,0.912868,1.076198,0.70922,0.738819,0.993698,0.751773,0.769872
M1/N7/E11a/T12b_train04,48,0.322835,0.499105,0.951644,0.921349,1.041669,0.716312,0.746332,0.963715,0.765957,0.774926
M1/N7/E11a/T12b_train04,49,0.31059,0.453904,0.955513,0.928995,1.008638,0.737589,0.75345,0.934665,0.758865,0.779729
M1/N7/E11a/T12b_train04,50,0.259898,0.411939,0.961315,0.935777,0.979272,0.744681,0.759864,0.908374,0.776596,0.784095
M1/N7/E11a/T12b_train04,51,0.253451,0.373329,0.970986,0.941852,0.952921,0.744681,0.765969,0.885123,0.77305,0.787973
M1/N7/E11a/T12b_train04,52,0.241469,0.338462,0.982592,0.947512,0.930694,0.758865,0.771091,0.864321,0.776596,0.791442
M1/N7/E11a/T12b_train04,53,0.237363,0.306184,0.984526,0.952847,0.91097,0.765957,0.775751,0.846516,0.776596,0.794499
M1/N7/E11a/T12b_train04,54,0.232053,0.276662,0.98646,0.957924,0.895843,0.765957,0.779881,0.830954,0.780142,0.797302
M1/N7/E11a/T12b_train04,55,0.222666,0.248768,0.994197,0.962694,0.882885,0.758865,0.783334,0.81738,0.79078,0.799885
M1/N7/E11a/T12b_train04,56,0.197943,0.223027,0.996132,0.96707,0.872269,0.765957,0.786292,0.806433,0.794326,0.802225
M1/N7/E11a/T12b_train04,57,0.174727,0.19957,0.998066,0.971142,0.863435,0.758865,0.788526,0.797502,0.79078,0.80433
M1/N7/E11a/T12b_train04,58,0.17723,0.177887,0.998066,0.974934,0.856089,0.765957,0.790832,0.79054,0.787234,0.806222
M1/N7/E11a/T12b_train04,59,0.174796,0.158412,1.0,0.978395,0.850974,0.77305,0.792587,0.7855,0.787234,0.807981
M1/N7/E11a/T12b_train04,60,0.162476,0.14023,1.0,0.981649,0.846935,0.765957,0.793644,0.78152,0.787234,0.80972
M1/N7/E11a/T12b_train04,61,0.155423,0.123955,1.0,0.984571,0.844951,0.765957,0.793806,0.778259,0.783688,0.811289
M1/N7/E11a/T12b_train04,62,0.146987,0.109236,1.0,0.98711,0.843476,0.758865,0.794248,0.777925,0.79078,0.812573
M1/N7/E11a/T12b_train04,63,0.142993,0.096158,1.0,0.989337,0.84214,0.758865,0.795269,0.777322,0.79078,0.813631
M1/N7/E11a/T12b_train04,64,0.130734,0.084543,1.0,0.991277,0.842414,0.758865,0.796319,0.777954,0.783688,0.814186
M1/N7/E11a/T12b_train04,65,0.113023,0.074191,1.0,0.992955,0.844032,0.758865,0.797446,0.779296,0.780142,0.814626
M1/N7/E11a/T12b_train04,66,0.11064,0.06509,1.0,0.994382,0.846415,0.758865,0.798407,0.781252,0.780142,0.814751
M1/N7/E11a/T12b_train04,67,0.102567,0.056846,1.0,0.995583,0.848738,0.765957,0.800484,0.784218,0.780142,0.8147
M1/N7/E11a/T12b_train04,68,0.099001,0.049485,1.0,0.996562,0.855806,0.765957,0.802903,0.786875,0.780142,0.814875
M1/N7/E11a/T12b_train04,69,0.102527,0.043118,1.0,0.997355,0.86117,0.794326,0.80474,0.790904,0.780142,0.81506
M1/N7/E11a/T12b_train04,70,0.083604,0.037562,1.0,0.997981,0.867662,0.794326,0.806616,0.796199,0.776596,0.815248
M1/N7/E11a/T12b_train04,71,0.07381,0.032692,1.0,0.998456,0.874529,0.801418,0.807701,0.802969,0.776596,0.81554
M1/N7/E11a/T12b_train04,72,0.070229,0.028347,1.0,0.998838,0.883678,0.801418,0.808955,0.812412,0.783688,0.815573
M1/N7/E11a/T12b_train04,73,0.071689,0.02464,1.0,0.999128,0.892533,0.794326,0.809625,0.820372,0.783688,0.815404
M1/N7/E11a/T12b_train04,74,0.071182,0.021419,1.0,0.999347,0.898632,0.801418,0.810646,0.830249,0.794326,0.815141
M1/N7/E11a/T12b_train04,75,0.073711,0.018454,1.0,0.999531,0.90367,0.801418,0.811386,0.841293,0.794326,0.815442
M1/N7/E11a/T12b_train04,76,0.049344,0.015869,1.0,0.99966,0.910523,0.801418,0.811716,0.852668,0.79078,0.815571
M1/N7/E11a/T12b_train04,77,0.060899,0.013729,1.0,0.999747,0.916422,0.801418,0.81191,0.863429,0.79078,0.815595
M1/N7/E11a/T12b_train04,78,0.058951,0.011804,1.0,0.999811,0.921247,0.801418,0.812307,0.874147,0.79078,0.816
M1/N7/E11a/T12b_train04,79,0.052139,0.010057,1.0,0.999862,0.92588,0.801418,0.812839,0.883719,0.79078,0.816682
M1/N7/E11a/T12b_train04,80,0.034726,0.008646,1.0,0.999897,0.930186,0.808511,0.812894,0.892616,0.79078,0.817277
M1/N7/E11a/T12b_train04,81,0.044524,0.007412,1.0,0.999927,0.936264,0.808511,0.81237,0.903091,0.79078,0.817829
M1/N7/E11a/T12b_train04,82,0.037271,0.006424,1.0,0.999946,0.943317,0.787234,0.811281,0.91156,0.79078,0.818331
M1/N7/E11a/T12b_train04,83,0.042426,0.005576,1.0,0.999959,0.952452,0.787234,0.811584,0.921292,0.79078,0.818781
M1/N7/E11a/T12b_train04,84,0.043828,0.004874,1.0,0.999969,0.962357,0.787234,0.811769,0.930517,0.79078,0.819166
M1/N7/E11a/T12b_train04,85,0.044379,0.004308,1.0,0.999976,0.971824,0.787234,0.812055,0.941148,0.794326,0.819431
M1/N7/E11a/T12b_train04,86,0.044341,0.003804,1.0,0.99998,0.981182,0.787234,0.812163,0.951188,0.79078,0.819574
M1/N7/E11a/T12b_train04,87,0.039024,0.003392,1.0,0.999984,0.98976,0.787234,0.812189,0.960587,0.794326,0.819694
M1/N7/E11a/T12b_train04,88,0.026043,0.003034,1.0,0.999987,0.998497,0.787234,0.81217,0.970496,0.794326,0.819854
M1/N7/E11a/T12b_train04,89,0.027402,0.002698,1.0,0.99999,1.008916,0.787234,0.811143,0.978033,0.797872,0.820276
M1/N7/E11a/T12b_train04,90,0.030635,0.002377,1.0,0.999993,1.013638,0.787234,0.810131,0.985209,0.797872,0.820438
M1/N7/E11a/T12b_train04,91,0.027749,0.002149,1.0,0.999994,1.018294,0.787234,0.809478,0.992302,0.797872,0.820436
M1/N7/E11a/T12b_train04,92,0.029626,0.001976,1.0,0.999995,1.02339,0.780142,0.808354,0.998661,0.801418,0.820596
M1/N7/E11a/T12b_train04,93,0.027026,0.001809,1.0,0.999996,1.032138,0.765957,0.807436,1.007279,0.808511,0.82061
M1/N7/E11a/T12b_train04,94,0.024726,0.001679,1.0,0.999996,1.040401,0.77305,0.806197,1.013235,0.808511,0.820849
M1/N7/E11a/T12b_train04,95,0.028514,0.00156,1.0,0.999997,1.050022,0.77305,0.80413,1.016539,0.808511,0.821336
M1/N7/E11a/T12b_train04,96,0.034742,0.001462,1.0,0.999997,1.059291,0.77305,0.801907,1.017507,0.812057,0.821645
M1/N7/E11a/T12b_train04,97,0.017625,0.001374,1.0,0.999997,1.067271,0.77305,0.800129,1.018378,0.812057,0.821831
M1/N7/E11a/T12b_train04,98,0.020829,0.001287,1.0,0.999997,1.072953,0.77305,0.798881,1.01818,0.812057,0.822179
M1/N7/E11a/T12b_train04,99,0.024688,0.001189,1.0,0.999998,1.078243,0.77305,0.798357,1.019988,0.808511,0.822221
M1/N7/E11a/T12b_train04,100,0.024562,0.001106,1.0,0.999998,1.082202,0.77305,0.798046,1.021445,0.808511,0.822149
