experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train07,36,0.923585,1.957661,0.542373,0.519769,2.186321,0.42069,0.435167,2.220795,0.389655,0.419627
M1/N9/E11a/T12b_train07,37,0.935912,1.921675,0.559322,0.533119,2.177644,0.427586,0.438289,2.209762,0.389655,0.423094
M1/N9/E11a/T12b_train07,38,0.920257,1.88157,0.576271,0.547824,2.166828,0.427586,0.442031,2.196476,0.396552,0.427247
M1/N9/E11a/T12b_train07,39,0.857928,1.835014,0.608286,0.565043,2.152614,0.441379,0.44704,2.180193,0.413793,0.432503
M1/N9/E11a/T12b_train07,40,0.840809,1.786136,0.630885,0.582864,2.137732,0.434483,0.452133,2.162875,0.413793,0.438014
M1/N9/E11a/T12b_train07,41,0.837046,1.731577,0.655367,0.602598,2.120523,0.434483,0.45793,2.143291,0.431034,0.444249
M1/N9/E11a/T12b_train07,42,0.792042,1.67599,0.689266,0.622719,2.104479,0.441379,0.463201,2.124005,0.437931,0.450381
M1/N9/E11a/T12b_train07,43,0.809619,1.617509,0.717514,0.64332,2.087436,0.448276,0.468604,2.104287,0.448276,0.456427
M1/N9/E11a/T12b_train07,44,0.726812,1.554548,0.758945,0.664735,2.068528,0.441379,0.474397,2.083331,0.455172,0.462639
M1/N9/E11a/T12b_train07,45,0.748657,1.492097,0.774011,0.685708,2.051339,0.462069,0.47951,2.06306,0.462069,0.468607
M1/N9/E11a/T12b_train07,46,0.654377,1.428308,0.792844,0.706101,2.033796,0.468966,0.484484,2.042827,0.475862,0.47418
M1/N9/E11a/T12b_train07,47,0.655745,1.362814,0.813559,0.726135,2.014831,0.510345,0.489775,2.02186,0.489655,0.479773
M1/N9/E11a/T12b_train07,48,0.611709,1.293674,0.830508,0.746409,1.993583,0.503448,0.495582,1.999209,0.486207,0.48562
M1/N9/E11a/T12b_train07,49,0.600944,1.225184,0.838041,0.766063,1.973237,0.503448,0.501009,1.977103,0.475862,0.491221
M1/N9/E11a/T12b_train07,50,0.574889,1.154659,0.849341,0.785192,1.951262,0.517241,0.506806,1.95401,0.468966,0.496815
M1/N9/E11a/T12b_train07,51,0.577802,1.084145,0.851224,0.803191,1.928373,0.524138,0.512813,1.931342,0.475862,0.502119
M1/N9/E11a/T12b_train07,52,0.534539,1.009225,0.853107,0.821613,1.902547,0.510345,0.519432,1.905771,0.47931,0.508029
M1/N9/E11a/T12b_train07,53,0.545528,0.934025,0.87194,0.839266,1.874864,0.496552,0.526166,1.880915,0.47931,0.513244
M1/N9/E11a/T12b_train07,54,0.488219,0.856983,0.879473,0.856155,1.845637,0.496552,0.532993,1.855089,0.475862,0.518235
M1/N9/E11a/T12b_train07,55,0.489093,0.782465,0.898305,0.871459,1.815928,0.496552,0.539547,1.830778,0.475862,0.522365
M1/N9/E11a/T12b_train07,56,0.457992,0.714578,0.902072,0.884203,1.789105,0.503448,0.545411,1.81151,0.468966,0.525287
M1/N9/E11a/T12b_train07,57,0.455731,0.649699,0.909605,0.895681,1.762731,0.510345,0.551141,1.793444,0.462069,0.52811
M1/N9/E11a/T12b_train07,58,0.421745,0.591339,0.919021,0.905423,1.740288,0.510345,0.555942,1.779909,0.451724,0.530188
M1/N9/E11a/T12b_train07,59,0.420526,0.536282,0.926554,0.914006,1.719841,0.503448,0.559846,1.768358,0.455172,0.532306
M1/N9/E11a/T12b_train07,60,0.400032,0.487585,0.928437,0.921205,1.703784,0.503448,0.562848,1.761651,0.451724,0.533694
M1/N9/E11a/T12b_train07,61,0.391235,0.447329,0.932203,0.926819,1.693379,0.503448,0.565352,1.759378,0.455172,0.535109
M1/N9/E11a/T12b_train07,62,0.394665,0.408722,0.93597,0.931892,1.68343,0.496552,0.567513,1.757928,0.462069,0.536271
M1/N9/E11a/T12b_train07,63,0.364094,0.37513,0.943503,0.936111,1.677619,0.496552,0.569036,1.759067,0.458621,0.537756
M1/N9/E11a/T12b_train07,64,0.357059,0.34149,0.94162,0.940517,1.671365,0.496552,0.570239,1.759641,0.462069,0.539038
M1/N9/E11a/T12b_train07,65,0.328236,0.31185,0.943503,0.944467,1.66833,0.496552,0.570714,1.763969,0.468966,0.539719
M1/N9/E11a/T12b_train07,66,0.348103,0.284336,0.952919,0.948336,1.667249,0.517241,0.570488,1.771753,0.458621,0.537773
M1/N9/E11a/T12b_train07,67,0.306131,0.261454,0.954802,0.951514,1.670401,0.524138,0.569605,1.785542,0.468966,0.536024
M1/N9/E11a/T12b_train07,68,0.283474,0.241328,0.954802,0.954368,1.678011,0.524138,0.568594,1.804247,0.472414,0.534655
M1/N9/E11a/T12b_train07,69,0.28293,0.222818,0.960452,0.957242,1.688232,0.517241,0.567803,1.825225,0.468966,0.533914
M1/N9/E11a/T12b_train07,70,0.269788,0.207946,0.960452,0.95957,1.697914,0.510345,0.566795,1.849734,0.475862,0.533163
M1/N9/E11a/T12b_train07,71,0.282943,0.194689,0.962335,0.961568,1.707567,0.503448,0.565674,1.867571,0.475862,0.533086
M1/N9/E11a/T12b_train07,72,0.300478,0.183342,0.966102,0.963323,1.713537,0.503448,0.565046,1.883225,0.475862,0.533236
M1/N9/E11a/T12b_train07,73,0.246202,0.173011,0.966102,0.964969,1.718608,0.510345,0.564888,1.897526,0.472414,0.533545
M1/N9/E11a/T12b_train07,74,0.237954,0.163278,0.966102,0.966532,1.727402,0.510345,0.564691,1.91465,0.468966,0.532888
M1/N9/E11a/T12b_train07,75,0.240512,0.154454,0.966102,0.967951,1.739702,0.510345,0.564189,1.931225,0.465517,0.532558
M1/N9/E11a/T12b_train07,76,0.267442,0.146563,0.966102,0.969339,1.758948,0.503448,0.563213,1.947176,0.468966,0.530708
M1/N9/E11a/T12b_train07,77,0.225607,0.139562,0.966102,0.970612,1.779939,0.489655,0.562539,1.961778,0.465517,0.528856
M1/N9/E11a/T12b_train07,78,0.223678,0.133099,0.966102,0.971826,1.799361,0.503448,0.561827,1.979885,0.465517,0.526495
M1/N9/E11a/T12b_train07,79,0.218088,0.127005,0.967985,0.972958,1.813309,0.503448,0.562542,2.000504,0.465517,0.52396
M1/N9/E11a/T12b_train07,80,0.21881,0.121213,0.969868,0.973985,1.828057,0.510345,0.562743,2.017725,0.462069,0.522324
M1/N9/E11a/T12b_train07,81,0.185912,0.11595,0.969868,0.974984,1.839731,0.510345,0.563039,2.034093,0.455172,0.520764
M1/N9/E11a/T12b_train07,82,0.200197,0.111148,0.971751,0.975916,1.848557,0.517241,0.563705,2.057153,0.455172,0.518399
M1/N9/E11a/T12b_train07,83,0.192419,0.106755,0.973635,0.976781,1.856872,0.517241,0.565289,2.092308,0.462069,0.516358
M1/N9/E11a/T12b_train07,84,0.191721,0.102634,0.975518,0.977588,1.870486,0.517241,0.566021,2.123787,0.458621,0.51495
M1/N9/E11a/T12b_train07,85,0.192934,0.09888,0.975518,0.978369,1.88831,0.503448,0.565226,2.154327,0.448276,0.513599
M1/N9/E11a/T12b_train07,86,0.17017,0.095297,0.977401,0.979096,1.905805,0.510345,0.564374,2.183543,0.444828,0.512694
M1/N9/E11a/T12b_train07,87,0.171551,0.091906,0.977401,0.97971,1.919847,0.517241,0.5627,2.203411,0.451724,0.512367
M1/N9/E11a/T12b_train07,88,0.176442,0.088593,0.979284,0.980298,1.935442,0.510345,0.560364,2.219936,0.451724,0.511757
M1/N9/E11a/T12b_train07,89,0.169622,0.085448,0.979284,0.980857,1.947689,0.517241,0.559249,2.222778,0.451724,0.511126
M1/N9/E11a/T12b_train07,90,0.140172,0.082533,0.977401,0.981359,1.960739,0.503448,0.557529,2.222073,0.451724,0.510314
M1/N9/E11a/T12b_train07,91,0.176891,0.079715,0.979284,0.981854,1.971996,0.489655,0.556863,2.213526,0.451724,0.511522
M1/N9/E11a/T12b_train07,92,0.165771,0.077116,0.981168,0.982307,1.983809,0.496552,0.557434,2.206568,0.458621,0.515794
M1/N9/E11a/T12b_train07,93,0.152394,0.074799,0.981168,0.982754,1.997464,0.510345,0.558323,2.207674,0.465517,0.520149
M1/N9/E11a/T12b_train07,94,0.144739,0.072647,0.981168,0.983232,2.010315,0.524138,0.558971,2.210341,0.468966,0.522954
M1/N9/E11a/T12b_train07,95,0.13723,0.070363,0.981168,0.98376,2.023454,0.524138,0.558895,2.214563,0.465517,0.524314
M1/N9/E11a/T12b_train07,96,0.131622,0.068068,0.981168,0.984394,2.033221,0.524138,0.55868,2.217918,0.468966,0.52438
M1/N9/E11a/T12b_train07,97,0.11736,0.065916,0.981168,0.984962,2.039898,0.524138,0.558224,2.218195,0.472414,0.523726
M1/N9/E11a/T12b_train07,98,0.139303,0.063773,0.981168,0.985477,2.039877,0.517241,0.558232,2.21319,0.458621,0.520552
M1/N9/E11a/T12b_train07,99,0.129997,0.061732,0.984934,0.986014,2.042974,0.517241,0.558328,2.217466,0.448276,0.518215
M1/N9/E11a/T12b_train07,100,0.130412,0.059654,0.984934,0.986589,2.050942,0.524138,0.560211,2.231252,0.458621,0.517876
