experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train08,64,0.493382,0.505491,0.928166,0.903093,1.790805,0.482759,0.542396,1.663658,0.544828,0.586755
M1/N7/E10c/T12a_train08,65,0.483124,0.46769,0.931947,0.910399,1.782071,0.475862,0.545364,1.654305,0.544828,0.590519
M1/N7/E10c/T12a_train08,66,0.468788,0.431299,0.937618,0.917624,1.772457,0.482759,0.549306,1.642721,0.541379,0.594982
M1/N7/E10c/T12a_train08,67,0.452741,0.398555,0.941399,0.924218,1.7615,0.475862,0.551554,1.632392,0.541379,0.598657
M1/N7/E10c/T12a_train08,68,0.425284,0.367735,0.94518,0.930338,1.751032,0.489655,0.555956,1.62512,0.531034,0.601561
M1/N7/E10c/T12a_train08,69,0.416595,0.340604,0.950851,0.935829,1.745134,0.496552,0.559232,1.623744,0.541379,0.603046
M1/N7/E10c/T12a_train08,70,0.390188,0.316364,0.956522,0.940855,1.743565,0.510345,0.56295,1.627047,0.544828,0.604095
M1/N7/E10c/T12a_train08,71,0.347128,0.295561,0.958412,0.945481,1.747354,0.503448,0.564807,1.633323,0.541379,0.604554
M1/N7/E10c/T12a_train08,72,0.367459,0.275428,0.964083,0.949843,1.750548,0.503448,0.565017,1.639133,0.541379,0.605737
M1/N7/E10c/T12a_train08,73,0.338445,0.257867,0.967864,0.953731,1.754573,0.503448,0.564873,1.646237,0.551724,0.606831
M1/N7/E10c/T12a_train08,74,0.34468,0.240858,0.967864,0.95734,1.762626,0.510345,0.565624,1.656293,0.558621,0.607482
M1/N7/E10c/T12a_train08,75,0.33083,0.225912,0.969754,0.960771,1.774212,0.510345,0.566755,1.669222,0.562069,0.607331
M1/N7/E10c/T12a_train08,76,0.320128,0.212729,0.973535,0.963734,1.794916,0.524138,0.568671,1.683538,0.558621,0.605995
M1/N7/E10c/T12a_train08,77,0.303256,0.199346,0.973535,0.966301,1.811365,0.517241,0.568945,1.693926,0.565517,0.60519
M1/N7/E10c/T12a_train08,78,0.275475,0.186011,0.975425,0.968675,1.820258,0.524138,0.568914,1.700721,0.568966,0.605045
M1/N7/E10c/T12a_train08,79,0.280043,0.172433,0.975425,0.970887,1.821621,0.524138,0.57064,1.704692,0.565517,0.605549
M1/N7/E10c/T12a_train08,80,0.282703,0.158892,0.977316,0.972686,1.814501,0.531034,0.57276,1.705015,0.558621,0.607242
M1/N7/E10c/T12a_train08,81,0.255559,0.147829,0.977316,0.97397,1.807097,0.517241,0.575648,1.708231,0.562069,0.608745
M1/N7/E10c/T12a_train08,82,0.258243,0.138085,0.977316,0.975152,1.79805,0.544828,0.580464,1.711612,0.562069,0.610143
M1/N7/E10c/T12a_train08,83,0.220137,0.128713,0.979206,0.976726,1.794758,0.537931,0.585618,1.716809,0.562069,0.611045
M1/N7/E10c/T12a_train08,84,0.21479,0.12036,0.981096,0.978054,1.800879,0.531034,0.58676,1.725243,0.568966,0.61224
M1/N7/E10c/T12a_train08,85,0.244444,0.112595,0.981096,0.979608,1.814318,0.537931,0.587056,1.731099,0.572414,0.612976
M1/N7/E10c/T12a_train08,86,0.199202,0.105253,0.984877,0.981419,1.839197,0.531034,0.586841,1.736665,0.568966,0.613295
M1/N7/E10c/T12a_train08,87,0.190692,0.098982,0.984877,0.983196,1.887342,0.517241,0.581459,1.756989,0.572414,0.610424
M1/N7/E10c/T12a_train08,88,0.176297,0.093919,0.986767,0.984523,1.927222,0.524138,0.577621,1.779102,0.562069,0.607395
M1/N7/E10c/T12a_train08,89,0.197215,0.089668,0.986767,0.985566,1.951796,0.524138,0.576194,1.795801,0.558621,0.6056
M1/N7/E10c/T12a_train08,90,0.207035,0.084465,0.986767,0.98662,1.937774,0.517241,0.576948,1.795795,0.575862,0.605985
M1/N7/E10c/T12a_train08,91,0.193982,0.078779,0.988658,0.98763,1.914634,0.517241,0.577839,1.787901,0.572414,0.608681
M1/N7/E10c/T12a_train08,92,0.162194,0.073923,0.990548,0.988518,1.912681,0.531034,0.566689,1.793612,0.575862,0.613271
M1/N7/E10c/T12a_train08,93,0.182614,0.070138,0.992439,0.989204,1.926667,0.496552,0.554965,1.806742,0.582759,0.615274
M1/N7/E10c/T12a_train08,94,0.189624,0.065623,0.992439,0.989891,1.931131,0.496552,0.558352,1.815436,0.586207,0.617579
M1/N7/E10c/T12a_train08,95,0.160501,0.061363,0.996219,0.990543,1.931494,0.503448,0.566276,1.824615,0.582759,0.618819
M1/N7/E10c/T12a_train08,96,0.13804,0.057714,0.996219,0.9912,1.930246,0.517241,0.575124,1.825891,0.575862,0.619387
M1/N7/E10c/T12a_train08,97,0.160342,0.054182,0.99811,0.991976,1.934411,0.524138,0.582994,1.830073,0.572414,0.618615
M1/N7/E10c/T12a_train08,98,0.129605,0.050951,0.99811,0.992826,1.957878,0.544828,0.587372,1.837482,0.575862,0.617566
M1/N7/E10c/T12a_train08,99,0.13049,0.04808,0.99811,0.993525,1.989138,0.551724,0.585066,1.847239,0.582759,0.615866
M1/N7/E10c/T12a_train08,100,0.130272,0.045315,0.99811,0.99419,2.005779,0.531034,0.582424,1.853467,0.586207,0.614193
