experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train08,79,2.013402,2.878706,0.393195,0.454337,2.775172,0.406897,0.465999,2.839687,0.375862,0.442156
M1/N7/E10b/T12e_train08,80,2.035664,2.982471,0.393195,0.452506,2.877512,0.406897,0.463934,2.940123,0.375862,0.439976
M1/N7/E10b/T12e_train08,81,2.009522,3.086466,0.393195,0.450713,2.979488,0.406897,0.4621,3.040807,0.375862,0.437928
M1/N7/E10b/T12e_train08,82,1.976392,3.188839,0.393195,0.449217,3.07838,0.406897,0.460474,3.141547,0.375862,0.436188
M1/N7/E10b/T12e_train08,83,1.991628,3.297749,0.393195,0.44712,3.185119,0.406897,0.458076,3.248796,0.375862,0.433711
M1/N7/E10b/T12e_train08,84,2.000881,3.423463,0.393195,0.445279,3.30725,0.406897,0.455916,3.372868,0.375862,0.431528
M1/N7/E10b/T12e_train08,85,1.998918,3.521526,0.393195,0.444365,3.400752,0.406897,0.454848,3.468673,0.375862,0.430452
M1/N7/E10b/T12e_train08,86,1.969302,3.60699,0.393195,0.4443,3.478143,0.406897,0.45485,3.551035,0.375862,0.430409
M1/N7/E10b/T12e_train08,87,2.00631,3.723349,0.393195,0.443538,3.585944,0.406897,0.454185,3.663343,0.375862,0.429597
M1/N7/E10b/T12e_train08,88,2.002623,3.831655,0.393195,0.442369,3.688004,0.406897,0.453188,3.767703,0.375862,0.428361
M1/N7/E10b/T12e_train08,89,2.003166,3.965259,0.393195,0.44219,3.814659,0.406897,0.453028,3.891758,0.375862,0.428172
M1/N7/E10b/T12e_train08,90,1.984726,4.099333,0.393195,0.442214,3.942975,0.406897,0.452815,4.018686,0.375862,0.428111
M1/N7/E10b/T12e_train08,91,1.988438,4.254804,0.393195,0.441426,4.0887,0.406897,0.451958,4.173093,0.375862,0.427208
M1/N7/E10b/T12e_train08,92,2.024597,4.419377,0.393195,0.440763,4.238336,0.406897,0.451282,4.337272,0.375862,0.426467
M1/N7/E10b/T12e_train08,93,2.013319,4.650085,0.393195,0.439382,4.452628,0.406897,0.449636,4.563761,0.375862,0.424835
M1/N7/E10b/T12e_train08,94,1.986731,4.794548,0.393195,0.439314,4.588283,0.406897,0.449227,4.703435,0.375862,0.424636
M1/N7/E10b/T12e_train08,95,1.977294,4.967751,0.393195,0.43814,4.758107,0.406897,0.447898,4.865439,0.375862,0.423279
M1/N7/E10b/T12e_train08,96,1.97599,5.261268,0.393195,0.436105,5.04077,0.406897,0.44579,5.146648,0.375862,0.421004
M1/N7/E10b/T12e_train08,97,1.989437,5.462533,0.393195,0.435475,5.234363,0.406897,0.445086,5.34023,0.375862,0.420282
M1/N7/E10b/T12e_train08,98,2.010787,5.565859,0.393195,0.436838,5.327477,0.406897,0.446305,5.440672,0.375862,0.421736
M1/N7/E10b/T12e_train08,99,1.992967,5.627303,0.393195,0.436089,5.381874,0.406897,0.445802,5.505075,0.375862,0.420996
M1/N7/E10b/T12e_train08,100,2.00206,5.676549,0.393195,0.434767,5.430304,0.406897,0.444707,5.555155,0.375862,0.419619
