experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12a_train03,47,0.72104,1.357924,0.842205,0.728585,1.950405,0.506944,0.50548,1.97699,0.53125,0.497629
M1/N9/E11a/T12a_train03,48,0.693001,1.28747,0.851711,0.748574,1.922622,0.5,0.512878,1.95056,0.527778,0.504935
M1/N9/E11a/T12a_train03,49,0.634457,1.213636,0.861217,0.768394,1.893146,0.513889,0.52044,1.92183,0.53125,0.512527
M1/N9/E11a/T12a_train03,50,0.654918,1.14134,0.868821,0.78664,1.865648,0.513889,0.526887,1.89461,0.538194,0.519387
M1/N9/E11a/T12a_train03,51,0.60667,1.06669,0.868821,0.804291,1.835497,0.513889,0.533691,1.864593,0.538194,0.526719
M1/N9/E11a/T12a_train03,52,0.583496,0.995716,0.876426,0.820073,1.808343,0.513889,0.539301,1.836802,0.538194,0.533138
M1/N9/E11a/T12a_train03,53,0.580255,0.930605,0.88403,0.834072,1.785688,0.520833,0.543676,1.814056,0.527778,0.538024
M1/N9/E11a/T12a_train03,54,0.575688,0.872084,0.887833,0.8464,1.76739,0.520833,0.5471,1.79637,0.527778,0.541689
M1/N9/E11a/T12a_train03,55,0.536429,0.816263,0.891635,0.857751,1.751664,0.506944,0.549545,1.78155,0.524306,0.544455
M1/N9/E11a/T12a_train03,56,0.53043,0.764096,0.897338,0.867725,1.739314,0.5,0.55101,1.76966,0.517361,0.546444
M1/N9/E11a/T12a_train03,57,0.525668,0.710903,0.904943,0.877135,1.726176,0.493056,0.552449,1.755934,0.513889,0.548783
M1/N9/E11a/T12a_train03,58,0.48746,0.659548,0.910646,0.886104,1.714131,0.493056,0.553926,1.742694,0.513889,0.551212
M1/N9/E11a/T12a_train03,59,0.491669,0.609638,0.922053,0.894335,1.7025,0.486111,0.555496,1.729904,0.510417,0.553431
M1/N9/E11a/T12a_train03,60,0.466278,0.561092,0.922053,0.901822,1.689091,0.486111,0.55789,1.716185,0.503472,0.556122
M1/N9/E11a/T12a_train03,61,0.450691,0.516388,0.929658,0.908484,1.678572,0.486111,0.560034,1.704846,0.513889,0.558433
M1/N9/E11a/T12a_train03,62,0.437509,0.474179,0.931559,0.914646,1.669734,0.493056,0.562626,1.69498,0.510417,0.56074
M1/N9/E11a/T12a_train03,63,0.418101,0.435629,0.935361,0.920283,1.662587,0.493056,0.56535,1.688008,0.510417,0.562833
M1/N9/E11a/T12a_train03,64,0.405346,0.401501,0.942966,0.925256,1.657336,0.5,0.568279,1.682713,0.520833,0.565186
M1/N9/E11a/T12a_train03,65,0.392277,0.371469,0.944867,0.929872,1.655908,0.486111,0.569544,1.680982,0.520833,0.567115
M1/N9/E11a/T12a_train03,66,0.380809,0.345929,0.944867,0.934088,1.659265,0.493056,0.569735,1.683196,0.517361,0.568123
M1/N9/E11a/T12a_train03,67,0.383389,0.324501,0.948669,0.937991,1.667752,0.493056,0.568293,1.689136,0.517361,0.567951
M1/N9/E11a/T12a_train03,68,0.375203,0.305509,0.95057,0.94175,1.678107,0.5,0.566774,1.696953,0.510417,0.567319
M1/N9/E11a/T12a_train03,69,0.335516,0.288306,0.956274,0.945401,1.689999,0.493056,0.564355,1.707137,0.506944,0.565959
M1/N9/E11a/T12a_train03,70,0.348469,0.272111,0.958175,0.948792,1.699444,0.493056,0.56323,1.71747,0.5,0.564662
M1/N9/E11a/T12a_train03,71,0.339985,0.256305,0.961977,0.952,1.708725,0.493056,0.562294,1.726491,0.503472,0.564419
M1/N9/E11a/T12a_train03,72,0.311084,0.241578,0.965779,0.954912,1.719098,0.486111,0.562029,1.739185,0.506944,0.563723
M1/N9/E11a/T12a_train03,73,0.319067,0.227548,0.965779,0.957508,1.728397,0.486111,0.563165,1.754302,0.496528,0.56346
M1/N9/E11a/T12a_train03,74,0.281577,0.214144,0.965779,0.959866,1.73831,0.486111,0.564224,1.768571,0.503472,0.564074
M1/N9/E11a/T12a_train03,75,0.278148,0.201934,0.965779,0.961948,1.751766,0.479167,0.565295,1.789137,0.503472,0.564586
M1/N9/E11a/T12a_train03,76,0.258764,0.191131,0.965779,0.963766,1.76611,0.493056,0.565937,1.809818,0.510417,0.564482
M1/N9/E11a/T12a_train03,77,0.274934,0.180808,0.967681,0.96548,1.78425,0.493056,0.566283,1.831991,0.510417,0.563083
M1/N9/E11a/T12a_train03,78,0.253057,0.170932,0.967681,0.967077,1.799719,0.5,0.565067,1.850992,0.506944,0.561197
M1/N9/E11a/T12a_train03,79,0.258675,0.161681,0.971483,0.968522,1.810097,0.493056,0.563685,1.864829,0.506944,0.560408
M1/N9/E11a/T12a_train03,80,0.236685,0.153172,0.971483,0.969823,1.817891,0.479167,0.56188,1.875939,0.506944,0.55999
M1/N9/E11a/T12a_train03,81,0.225042,0.145237,0.973384,0.970981,1.824604,0.479167,0.560378,1.882771,0.513889,0.56088
M1/N9/E11a/T12a_train03,82,0.210515,0.138204,0.973384,0.972028,1.832044,0.479167,0.559475,1.888021,0.520833,0.56181
M1/N9/E11a/T12a_train03,83,0.238077,0.132034,0.973384,0.972964,1.839918,0.486111,0.558664,1.890637,0.513889,0.561882
M1/N9/E11a/T12a_train03,84,0.215873,0.126297,0.973384,0.973893,1.849491,0.5,0.557859,1.893089,0.513889,0.562148
M1/N9/E11a/T12a_train03,85,0.225147,0.120978,0.973384,0.97481,1.862613,0.506944,0.556793,1.899614,0.510417,0.561957
M1/N9/E11a/T12a_train03,86,0.197255,0.11621,0.975285,0.975661,1.875654,0.506944,0.555671,1.904725,0.503472,0.561342
M1/N9/E11a/T12a_train03,87,0.217512,0.112022,0.975285,0.976417,1.897736,0.5,0.552106,1.907955,0.510417,0.560459
M1/N9/E11a/T12a_train03,88,0.191587,0.108123,0.975285,0.97715,1.920593,0.5,0.548932,1.914899,0.510417,0.558399
M1/N9/E11a/T12a_train03,89,0.214811,0.104178,0.975285,0.977915,1.92696,0.486111,0.548451,1.928041,0.517361,0.557544
M1/N9/E11a/T12a_train03,90,0.1861,0.100418,0.975285,0.978613,1.928437,0.493056,0.550892,1.94034,0.517361,0.5588
M1/N9/E11a/T12a_train03,91,0.185447,0.096846,0.975285,0.979308,1.931163,0.506944,0.553759,1.952036,0.513889,0.560837
M1/N9/E11a/T12a_train03,92,0.186844,0.093459,0.975285,0.98002,1.939548,0.5,0.555835,1.967196,0.510417,0.562074
M1/N9/E11a/T12a_train03,93,0.157063,0.090442,0.975285,0.980634,1.947258,0.506944,0.558209,1.981892,0.510417,0.562437
M1/N9/E11a/T12a_train03,94,0.174509,0.087456,0.977186,0.981186,1.955612,0.506944,0.559112,1.993659,0.513889,0.562915
M1/N9/E11a/T12a_train03,95,0.177365,0.08455,0.977186,0.981704,1.964222,0.5,0.559174,2.000445,0.510417,0.563865
M1/N9/E11a/T12a_train03,96,0.169516,0.081985,0.977186,0.98215,1.97173,0.506944,0.55995,2.005657,0.513889,0.564443
M1/N9/E11a/T12a_train03,97,0.165799,0.079645,0.977186,0.982606,1.98107,0.506944,0.559776,2.01323,0.513889,0.564796
M1/N9/E11a/T12a_train03,98,0.163473,0.077512,0.979087,0.983046,1.988636,0.493056,0.556998,2.021343,0.5,0.56317
M1/N9/E11a/T12a_train03,99,0.15211,0.075554,0.980989,0.983446,1.991274,0.513889,0.555557,2.028432,0.5,0.562468
M1/N9/E11a/T12a_train03,100,0.128949,0.073785,0.980989,0.983778,1.997959,0.513889,0.554996,2.037657,0.506944,0.562729
