experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train09,65,0.41023,0.412729,0.953358,0.924708,1.737464,0.510204,0.553333,1.751496,0.506803,0.55192
M1/N7/E10c/T12a_train09,66,0.390885,0.385249,0.955224,0.929846,1.741163,0.503401,0.552198,1.755307,0.5,0.552278
M1/N7/E10c/T12a_train09,67,0.414032,0.358617,0.958955,0.934882,1.743141,0.517007,0.552898,1.75732,0.503401,0.553782
M1/N7/E10c/T12a_train09,68,0.396128,0.334743,0.962687,0.939619,1.746544,0.517007,0.5534,1.760642,0.506803,0.554885
M1/N7/E10c/T12a_train09,69,0.342842,0.312735,0.964552,0.944088,1.752804,0.517007,0.553667,1.76857,0.510204,0.554743
M1/N7/E10c/T12a_train09,70,0.374332,0.293258,0.964552,0.948181,1.758664,0.496599,0.554037,1.778101,0.510204,0.554201
M1/N7/E10c/T12a_train09,71,0.363314,0.275213,0.968284,0.95191,1.765415,0.517007,0.554843,1.788001,0.503401,0.553777
M1/N7/E10c/T12a_train09,72,0.327715,0.257689,0.970149,0.955349,1.773852,0.517007,0.555363,1.792861,0.506803,0.555691
M1/N7/E10c/T12a_train09,73,0.333534,0.240692,0.970149,0.958456,1.771122,0.496599,0.557451,1.780443,0.513605,0.561718
M1/N7/E10c/T12a_train09,74,0.326117,0.224917,0.970149,0.9612,1.768095,0.482993,0.560409,1.767951,0.52381,0.567486
M1/N7/E10c/T12a_train09,75,0.293066,0.21075,0.970149,0.96357,1.771726,0.482993,0.56302,1.761337,0.527211,0.571012
M1/N7/E10c/T12a_train09,76,0.282464,0.197966,0.970149,0.965603,1.782509,0.489796,0.56416,1.76077,0.527211,0.573152
M1/N7/E10c/T12a_train09,77,0.29733,0.186142,0.970149,0.967384,1.795502,0.496599,0.56311,1.765644,0.534014,0.573997
M1/N7/E10c/T12a_train09,78,0.277148,0.175239,0.970149,0.968931,1.808136,0.496599,0.561489,1.774144,0.534014,0.575052
M1/N7/E10c/T12a_train09,79,0.251165,0.165165,0.970149,0.970296,1.823331,0.489796,0.558981,1.785322,0.527211,0.575874
M1/N7/E10c/T12a_train09,80,0.25166,0.156284,0.970149,0.971452,1.839607,0.482993,0.557261,1.793321,0.530612,0.576785
M1/N7/E10c/T12a_train09,81,0.257172,0.148283,0.970149,0.97245,1.853619,0.482993,0.55507,1.79934,0.540816,0.577773
M1/N7/E10c/T12a_train09,82,0.227953,0.141346,0.972015,0.973282,1.874319,0.489796,0.552871,1.813422,0.540816,0.576375
M1/N7/E10c/T12a_train09,83,0.235335,0.135086,0.972015,0.974003,1.906032,0.489796,0.550624,1.84109,0.527211,0.571741
M1/N7/E10c/T12a_train09,84,0.236392,0.129532,0.972015,0.974605,1.934346,0.489796,0.549022,1.866675,0.527211,0.568246
M1/N7/E10c/T12a_train09,85,0.24676,0.124252,0.972015,0.975194,1.956548,0.489796,0.547213,1.881387,0.52381,0.567037
M1/N7/E10c/T12a_train09,86,0.225238,0.119119,0.972015,0.975775,1.971364,0.482993,0.546676,1.889989,0.52381,0.566692
M1/N7/E10c/T12a_train09,87,0.224251,0.11434,0.972015,0.976356,1.979752,0.489796,0.546577,1.889246,0.520408,0.567613
M1/N7/E10c/T12a_train09,88,0.184075,0.110168,0.972015,0.976906,1.986769,0.482993,0.547474,1.889365,0.52381,0.568261
M1/N7/E10c/T12a_train09,89,0.188462,0.106372,0.972015,0.977422,1.982857,0.482993,0.547185,1.876922,0.537415,0.570445
M1/N7/E10c/T12a_train09,90,0.21312,0.102991,0.972015,0.977868,1.980535,0.469388,0.547137,1.864791,0.540816,0.572951
M1/N7/E10c/T12a_train09,91,0.177057,0.099831,0.973881,0.978266,1.986172,0.489796,0.548127,1.855473,0.547619,0.575726
M1/N7/E10c/T12a_train09,92,0.176374,0.097028,0.973881,0.97862,2.000532,0.482993,0.547113,1.85483,0.55102,0.577049
M1/N7/E10c/T12a_train09,93,0.181987,0.094231,0.975746,0.978964,2.018577,0.469388,0.544501,1.859963,0.55102,0.578597
M1/N7/E10c/T12a_train09,94,0.15968,0.091591,0.975746,0.979301,2.037947,0.47619,0.541396,1.868193,0.547619,0.579737
M1/N7/E10c/T12a_train09,95,0.155105,0.089115,0.977612,0.979652,2.054307,0.462585,0.539391,1.879948,0.547619,0.579876
M1/N7/E10c/T12a_train09,96,0.167566,0.086756,0.977612,0.980019,2.066566,0.47619,0.539011,1.893126,0.530612,0.578438
M1/N7/E10c/T12a_train09,97,0.16196,0.084618,0.977612,0.980373,2.06551,0.496599,0.53966,1.895638,0.534014,0.577082
M1/N7/E10c/T12a_train09,98,0.144086,0.082596,0.977612,0.980732,2.067503,0.489796,0.539945,1.898915,0.530612,0.576478
M1/N7/E10c/T12a_train09,99,0.150523,0.080606,0.983209,0.981095,2.07138,0.47619,0.541867,1.903804,0.530612,0.575487
M1/N7/E10c/T12a_train09,100,0.144063,0.078717,0.983209,0.981481,2.072934,0.489796,0.54291,1.912696,0.530612,0.573192
