experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12e_train02,17,2.051609,2.71964,0.403042,0.263793,2.720263,0.340278,0.263527,2.722142,0.381944,0.26313
M1/N9/E10b/T12e_train02,18,2.085507,2.716802,0.403042,0.264532,2.716882,0.340278,0.264407,2.719111,0.381944,0.263918
M1/N9/E10b/T12e_train02,19,2.069946,2.714545,0.403042,0.265117,2.714139,0.340278,0.265119,2.716764,0.381944,0.264524
M1/N9/E10b/T12e_train02,20,2.037477,2.712484,0.403042,0.265652,2.711673,0.340278,0.265761,2.714681,0.381944,0.265062
M1/N9/E10b/T12e_train02,21,2.022058,2.710469,0.403042,0.266176,2.709349,0.340278,0.266368,2.712667,0.381944,0.265584
M1/N9/E10b/T12e_train02,22,2.062854,2.708437,0.403042,0.266708,2.707149,0.340278,0.266946,2.710692,0.381944,0.2661
M1/N9/E10b/T12e_train02,23,2.040277,2.706585,0.403042,0.267196,2.705274,0.340278,0.26744,2.708983,0.381944,0.266547
M1/N9/E10b/T12e_train02,24,2.054951,2.704972,0.403042,0.267622,2.703824,0.340278,0.267823,2.707589,0.381944,0.266913
M1/N9/E10b/T12e_train02,25,2.009327,2.703288,0.403042,0.268071,2.702441,0.340278,0.268191,2.706182,0.381944,0.267287
M1/N9/E10b/T12e_train02,26,1.984094,2.701141,0.403042,0.26865,2.70065,0.340278,0.268673,2.704356,0.381944,0.267777
M1/N9/E10b/T12e_train02,27,1.968683,2.698711,0.403042,0.269309,2.69866,0.340278,0.269211,2.702305,0.381944,0.268331
M1/N9/E10b/T12e_train02,28,2.003014,2.69584,0.403042,0.270094,2.696253,0.340278,0.269865,2.699838,0.381944,0.269002
M1/N9/E10b/T12e_train02,29,1.98592,2.692322,0.403042,0.271061,2.693206,0.340278,0.270698,2.696767,0.381944,0.269843
M1/N9/E10b/T12e_train02,30,1.994443,2.687991,0.403042,0.272257,2.689296,0.340278,0.27177,2.6929,0.381944,0.270906
M1/N9/E10b/T12e_train02,31,2.017978,2.682895,0.403042,0.273671,2.684604,0.340278,0.273062,2.68826,0.381944,0.272188
M1/N9/E10b/T12e_train02,32,1.991751,2.677014,0.403042,0.275314,2.679072,0.340278,0.274593,2.682848,0.381944,0.273692
M1/N9/E10b/T12e_train02,33,1.974845,2.669941,0.403042,0.277301,2.67231,0.340278,0.276475,2.676235,0.381944,0.275541
M1/N9/E10b/T12e_train02,34,1.990139,2.661732,0.403042,0.279624,2.664348,0.340278,0.278707,2.6685,0.381944,0.277719
M1/N9/E10b/T12e_train02,35,1.995635,2.652411,0.403042,0.282283,2.6552,0.340278,0.281293,2.659678,0.381944,0.280223
M1/N9/E10b/T12e_train02,36,1.996382,2.641362,0.403042,0.285467,2.64427,0.340278,0.284413,2.649151,0.381944,0.28324
M1/N9/E10b/T12e_train02,37,1.995249,2.629157,0.403042,0.289021,2.632118,0.340278,0.28792,2.637484,0.381944,0.286621
M1/N9/E10b/T12e_train02,38,1.982727,2.615739,0.403042,0.292976,2.618682,0.340278,0.291845,2.624717,0.381944,0.290367
M1/N9/E10b/T12e_train02,39,1.940028,2.601096,0.403042,0.297344,2.60396,0.340278,0.296202,2.610745,0.381944,0.294519
M1/N9/E10b/T12e_train02,40,2.002806,2.584803,0.403042,0.302265,2.587519,0.340278,0.301131,2.595093,0.381944,0.299228
M1/N9/E10b/T12e_train02,41,1.968956,2.567379,0.403042,0.307599,2.569858,0.340278,0.306502,2.578418,0.381944,0.304318
M1/N9/E10b/T12e_train02,42,1.953476,2.549067,0.403042,0.31328,2.551161,0.340278,0.312267,2.56097,0.381944,0.309718
M1/N9/E10b/T12e_train02,43,1.977067,2.530905,0.403042,0.318973,2.532458,0.340278,0.318106,2.543718,0.381944,0.315127
M1/N9/E10b/T12e_train02,44,1.980394,2.512235,0.403042,0.324876,2.513158,0.340278,0.324201,2.52606,0.381944,0.320724
M1/N9/E10b/T12e_train02,45,1.958144,2.491492,0.403042,0.331523,2.491777,0.340278,0.33105,2.506691,0.381944,0.326956
M1/N9/E10b/T12e_train02,46,1.985498,2.469217,0.403042,0.33873,2.468827,0.340278,0.338487,2.485956,0.381944,0.333711
M1/N9/E10b/T12e_train02,47,1.967711,2.447689,0.403042,0.345738,2.446618,0.340278,0.345743,2.465957,0.381944,0.340286
M1/N9/E10b/T12e_train02,48,1.980003,2.425416,0.403042,0.353022,2.423715,0.340278,0.353276,2.445292,0.381944,0.347132
M1/N9/E10b/T12e_train02,49,1.966049,2.403111,0.403042,0.36032,2.400963,0.340278,0.36079,2.424647,0.381944,0.354005
M1/N9/E10b/T12e_train02,50,1.964804,2.380523,0.403042,0.367692,2.378085,0.340278,0.368341,2.404002,0.381944,0.360894
M1/N9/E10b/T12e_train02,51,1.97353,2.356405,0.403042,0.375533,2.353982,0.340278,0.376277,2.381961,0.381944,0.36825
M1/N9/E10b/T12e_train02,52,1.973912,2.331871,0.403042,0.383423,2.329635,0.340278,0.384245,2.359404,0.381944,0.375747
M1/N9/E10b/T12e_train02,53,1.963959,2.305408,0.403042,0.391855,2.303656,0.340278,0.39266,2.335091,0.381944,0.383797
M1/N9/E10b/T12e_train02,54,1.955451,2.276368,0.403042,0.400983,2.275275,0.340278,0.401754,2.308194,0.381944,0.392644
M1/N9/E10b/T12e_train02,55,1.985929,2.246776,0.403042,0.410069,2.246512,0.340278,0.410776,2.281089,0.381944,0.40146
M1/N9/E10b/T12e_train02,56,1.960619,2.216782,0.403042,0.419039,2.217733,0.340278,0.419579,2.253808,0.381944,0.410213
M1/N9/E10b/T12e_train02,57,1.970692,2.18622,0.403042,0.427911,2.188707,0.340278,0.428199,2.226104,0.381944,0.418956
M1/N9/E10b/T12e_train02,58,1.977356,2.153133,0.403042,0.437134,2.157767,0.340278,0.437028,2.196681,0.381944,0.428042
M1/N9/E10b/T12e_train02,59,1.960388,2.119598,0.403042,0.446072,2.126853,0.340278,0.445508,2.167313,0.381944,0.436933
M1/N9/E10b/T12e_train02,60,1.975852,2.084713,0.403042,0.454923,2.095344,0.340278,0.453825,2.137149,0.381944,0.445906
M1/N9/E10b/T12e_train02,61,1.98556,2.052128,0.403042,0.462818,2.066508,0.340278,0.461245,2.108996,0.381944,0.45418
M1/N9/E10b/T12e_train02,62,1.976614,2.024381,0.403042,0.469261,2.042651,0.340278,0.467209,2.085485,0.381944,0.461041
M1/N9/E10b/T12e_train02,63,1.971462,1.999412,0.403042,0.474766,2.022187,0.340278,0.472403,2.065476,0.381944,0.467095
M1/N9/E10b/T12e_train02,64,1.964837,1.978575,0.403042,0.479248,2.006091,0.340278,0.476629,2.049867,0.381944,0.472155
M1/N9/E10b/T12e_train02,65,1.951748,1.96255,0.403042,0.482819,1.995784,0.340278,0.480065,2.040316,0.381944,0.476373
M1/N9/E10b/T12e_train02,66,1.957262,1.953827,0.403042,0.485262,1.993665,0.340278,0.482417,2.038725,0.381944,0.479456
M1/N9/E10b/T12e_train02,67,1.941098,1.950095,0.403042,0.487123,1.996626,0.340278,0.484184,2.041471,0.381944,0.482001
M1/N9/E10b/T12e_train02,68,1.967314,1.953109,0.403042,0.488234,2.006438,0.340278,0.485327,2.050759,0.381944,0.483788
M1/N9/E10b/T12e_train02,69,1.939303,1.961194,0.403042,0.488655,2.020107,0.340278,0.485851,2.064036,0.381944,0.484738
M1/N9/E10b/T12e_train02,70,1.95599,1.974219,0.403042,0.488717,2.038615,0.340278,0.486036,2.081568,0.381944,0.485335
M1/N9/E10b/T12e_train02,71,1.954791,1.991756,0.403042,0.488469,2.060582,0.340278,0.48592,2.102766,0.381944,0.485579
M1/N9/E10b/T12e_train02,72,1.960303,2.01487,0.403042,0.487996,2.087365,0.340278,0.485719,2.129127,0.381944,0.485637
M1/N9/E10b/T12e_train02,73,1.955655,2.045222,0.403042,0.487327,2.120352,0.340278,0.485523,2.162764,0.381944,0.485515
M1/N9/E10b/T12e_train02,74,1.952498,2.080176,0.403042,0.486554,2.15763,0.340278,0.485043,2.201831,0.381944,0.48509
M1/N9/E10b/T12e_train02,75,1.939855,2.123424,0.403042,0.485689,2.203521,0.340278,0.484486,2.249302,0.381944,0.484543
M1/N9/E10b/T12e_train02,76,1.954722,2.173811,0.403042,0.484843,2.256588,0.340278,0.483823,2.303701,0.381944,0.484031
M1/N9/E10b/T12e_train02,77,1.970052,2.228992,0.403042,0.483945,2.317296,0.340278,0.482295,2.365242,0.381944,0.483038
M1/N9/E10b/T12e_train02,78,1.95421,2.29633,0.403042,0.482853,2.391805,0.340278,0.479931,2.439658,0.381944,0.481602
M1/N9/E10b/T12e_train02,79,1.962152,2.367946,0.403042,0.481872,2.469794,0.340278,0.478221,2.517697,0.381944,0.480397
M1/N9/E10b/T12e_train02,80,1.944928,2.441022,0.403042,0.480834,2.549097,0.340278,0.475899,2.596582,0.381944,0.478952
M1/N9/E10b/T12e_train02,81,1.957728,2.519957,0.403042,0.479629,2.637432,0.340278,0.472773,2.684446,0.381944,0.477175
M1/N9/E10b/T12e_train02,82,1.946674,2.603742,0.403042,0.478168,2.730474,0.340278,0.468991,2.776179,0.381944,0.474991
M1/N9/E10b/T12e_train02,83,1.954202,2.687109,0.403042,0.476725,2.823418,0.340278,0.465493,2.868005,0.381944,0.472815
M1/N9/E10b/T12e_train02,84,1.954202,2.789599,0.403042,0.474731,2.937486,0.340278,0.460846,2.981579,0.381944,0.469857
M1/N9/E10b/T12e_train02,85,1.9645,2.91156,0.403042,0.472427,3.068442,0.340278,0.455775,3.113263,0.381944,0.466589
M1/N9/E10b/T12e_train02,86,1.968766,3.025011,0.403042,0.470142,3.192182,0.340278,0.450961,3.235866,0.381944,0.463386
M1/N9/E10b/T12e_train02,87,1.936877,3.144708,0.403042,0.46772,3.322226,0.340278,0.446025,3.365954,0.381944,0.460081
M1/N9/E10b/T12e_train02,88,1.97051,3.288298,0.403042,0.465111,3.482127,0.340278,0.441021,3.525713,0.381944,0.456592
M1/N9/E10b/T12e_train02,89,1.950521,3.428143,0.403042,0.462966,3.634449,0.340278,0.437228,3.679674,0.381944,0.453802
M1/N9/E10b/T12e_train02,90,1.957082,3.627825,0.403042,0.459701,3.853262,0.340278,0.431337,3.901729,0.381944,0.449644
M1/N9/E10b/T12e_train02,91,1.943212,3.833285,0.403042,0.455852,4.074473,0.340278,0.424208,4.124311,0.381944,0.444812
M1/N9/E10b/T12e_train02,92,1.941441,4.04132,0.403042,0.45227,4.29613,0.340278,0.417858,4.346096,0.381944,0.440397
M1/N9/E10b/T12e_train02,93,1.969186,4.25802,0.403042,0.448406,4.524083,0.340278,0.411025,4.574143,0.381944,0.435659
M1/N9/E10b/T12e_train02,94,1.931464,4.529637,0.403042,0.44436,4.81706,0.340278,0.404083,4.866286,0.381944,0.43075
M1/N9/E10b/T12e_train02,95,1.94322,4.761814,0.403042,0.441609,5.077097,0.340278,0.399512,5.122622,0.381944,0.427455
M1/N9/E10b/T12e_train02,96,1.93146,5.015941,0.403042,0.438973,5.363469,0.340278,0.395153,5.397347,0.381944,0.424298
M1/N9/E10b/T12e_train02,97,1.96717,5.318872,0.403042,0.435405,5.700892,0.340278,0.3894,5.715509,0.381944,0.420073
M1/N9/E10b/T12e_train02,98,1.932396,5.624833,0.403042,0.432179,6.041764,0.340278,0.384261,6.030214,0.381944,0.416264
M1/N9/E10b/T12e_train02,99,1.942757,5.923127,0.403042,0.428759,6.376623,0.340278,0.378835,6.312299,0.381944,0.412209
M1/N9/E10b/T12e_train02,100,1.961441,6.115663,0.403042,0.42616,6.582797,0.340278,0.374764,6.4931,0.381944,0.409133
