experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12e_train09,45,2.098114,2.493236,0.263551,0.330672,2.480868,0.335616,0.335446,2.481025,0.321918,0.335006
M1/N9/E10b/T12e_train09,46,2.079529,2.473613,0.263551,0.336988,2.460232,0.335616,0.342306,2.460693,0.321918,0.34171
M1/N9/E10b/T12e_train09,47,2.037761,2.453798,0.263551,0.343397,2.439603,0.335616,0.34923,2.440209,0.321918,0.348519
M1/N9/E10b/T12e_train09,48,2.059347,2.433196,0.263551,0.350071,2.418147,0.335616,0.356471,2.418973,0.321918,0.355609
M1/N9/E10b/T12e_train09,49,2.049659,2.410747,0.263551,0.357339,2.394731,0.335616,0.364395,2.395916,0.321918,0.363307
M1/N9/E10b/T12e_train09,50,2.034102,2.388312,0.263551,0.36459,2.371383,0.335616,0.372316,2.372949,0.321918,0.370982
M1/N9/E10b/T12e_train09,51,2.040944,2.364983,0.263551,0.372096,2.347324,0.335616,0.380495,2.349207,0.321918,0.378892
M1/N9/E10b/T12e_train09,52,2.077266,2.340899,0.263551,0.379795,2.322417,0.335616,0.388947,2.324687,0.321918,0.387027
M1/N9/E10b/T12e_train09,53,2.076386,2.315404,0.263551,0.387869,2.295813,0.335616,0.397927,2.298674,0.321918,0.395576
M1/N9/E10b/T12e_train09,54,2.056219,2.289217,0.263551,0.396018,2.26859,0.335616,0.406998,2.272093,0.321918,0.404173
M1/N9/E10b/T12e_train09,55,2.054111,2.264364,0.349533,0.40356,2.242939,0.363014,0.41541,2.247038,0.325342,0.412113
M1/N9/E10b/T12e_train09,56,2.065408,2.238654,0.349533,0.411163,2.216274,0.363014,0.423991,2.221122,0.325342,0.420121
M1/N9/E10b/T12e_train09,57,2.053549,2.212512,0.349533,0.418713,2.188856,0.363014,0.432628,2.194805,0.325342,0.428056
M1/N9/E10b/T12e_train09,58,2.043324,2.18691,0.370093,0.425876,2.162045,0.356164,0.440849,2.169148,0.342466,0.435572
M1/N9/E10b/T12e_train09,59,2.051962,2.162494,0.370093,0.432466,2.136136,0.356164,0.448548,2.144685,0.342466,0.442499
M1/N9/E10b/T12e_train09,60,2.049984,2.138422,0.370093,0.438755,2.110267,0.356164,0.455991,2.120468,0.342466,0.44909
M1/N9/E10b/T12e_train09,61,2.050138,2.115133,0.370093,0.444573,2.084958,0.356164,0.462999,2.097006,0.342466,0.455201
M1/N9/E10b/T12e_train09,62,2.040669,2.095075,0.370093,0.449255,2.062993,0.356164,0.468827,2.076916,0.342466,0.460224
M1/N9/E10b/T12e_train09,63,2.068229,2.077428,0.370093,0.453247,2.043391,0.356164,0.473932,2.059477,0.342466,0.464513
M1/N9/E10b/T12e_train09,64,2.065705,2.063445,0.370093,0.456329,2.027382,0.356164,0.478166,2.045947,0.342466,0.467944
M1/N9/E10b/T12e_train09,65,2.066862,2.052111,0.370093,0.458909,2.013299,0.356164,0.481864,2.034815,0.342466,0.470795
M1/N9/E10b/T12e_train09,66,2.066016,2.044723,0.370093,0.460815,2.003773,0.356164,0.484541,2.028192,0.342466,0.472748
M1/N9/E10b/T12e_train09,67,2.061356,2.039891,0.370093,0.46237,1.9965,0.356164,0.486863,2.024083,0.342466,0.474353
M1/N9/E10b/T12e_train09,68,2.065019,2.038232,0.370093,0.463473,1.992293,0.356164,0.488663,2.023188,0.342466,0.475492
M1/N9/E10b/T12e_train09,69,2.062196,2.040209,0.370093,0.464186,1.992205,0.356164,0.49003,2.026203,0.342466,0.476286
M1/N9/E10b/T12e_train09,70,2.032435,2.046066,0.370093,0.464592,1.994521,0.356164,0.491375,2.032289,0.342466,0.476967
M1/N9/E10b/T12e_train09,71,2.048752,2.056602,0.370093,0.464804,1.999119,0.356164,0.492594,2.042161,0.342466,0.477408
M1/N9/E10b/T12e_train09,72,2.039227,2.076063,0.370093,0.464673,2.011508,0.356164,0.493256,2.060567,0.342466,0.477336
M1/N9/E10b/T12e_train09,73,2.063674,2.102223,0.370093,0.464285,2.03075,0.356164,0.493403,2.085818,0.342466,0.47679
M1/N9/E10b/T12e_train09,74,2.065703,2.13699,0.370093,0.46369,2.05791,0.356164,0.493138,2.119612,0.342466,0.47593
M1/N9/E10b/T12e_train09,75,2.084897,2.179907,0.370093,0.462983,2.09366,0.356164,0.492481,2.161603,0.342466,0.474875
M1/N9/E10b/T12e_train09,76,2.037272,2.227273,0.370093,0.462301,2.134238,0.356164,0.491507,2.207652,0.342466,0.473592
M1/N9/E10b/T12e_train09,77,2.02912,2.290668,0.370093,0.461421,2.189606,0.356164,0.490163,2.269013,0.342466,0.472052
M1/N9/E10b/T12e_train09,78,2.08362,2.350931,0.370093,0.460627,2.243891,0.356164,0.488581,2.328427,0.342466,0.470416
M1/N9/E10b/T12e_train09,79,2.052854,2.419576,0.370093,0.459756,2.306799,0.356164,0.486812,2.397289,0.342466,0.468571
M1/N9/E10b/T12e_train09,80,2.062075,2.485852,0.370093,0.458891,2.36805,0.356164,0.48517,2.46405,0.342466,0.466904
M1/N9/E10b/T12e_train09,81,2.04657,2.55482,0.370093,0.457869,2.433614,0.356164,0.483005,2.534266,0.342466,0.464805
M1/N9/E10b/T12e_train09,82,2.06746,2.624265,0.370093,0.456784,2.502457,0.356164,0.480645,2.608787,0.342466,0.462506
M1/N9/E10b/T12e_train09,83,2.044513,2.684266,0.370093,0.455993,2.561957,0.356164,0.479245,2.672696,0.342466,0.461126
M1/N9/E10b/T12e_train09,84,2.044002,2.743505,0.370093,0.455019,2.620373,0.356164,0.477495,2.734874,0.342466,0.459424
M1/N9/E10b/T12e_train09,85,2.058295,2.790578,0.370093,0.454042,2.667989,0.356164,0.475549,2.785383,0.342466,0.457478
M1/N9/E10b/T12e_train09,86,2.040246,2.864534,0.370093,0.452499,2.739201,0.356164,0.472695,2.860044,0.342466,0.454657
M1/N9/E10b/T12e_train09,87,2.055891,2.915537,0.370093,0.451112,2.786509,0.356164,0.47001,2.910174,0.342466,0.451985
M1/N9/E10b/T12e_train09,88,2.070543,2.979671,0.370093,0.449974,2.845748,0.356164,0.467878,2.972938,0.342466,0.449829
M1/N9/E10b/T12e_train09,89,2.052129,3.059306,0.370093,0.448856,2.917914,0.356164,0.465995,3.050519,0.342466,0.447947
M1/N9/E10b/T12e_train09,90,2.032117,3.144415,0.370093,0.448132,2.994661,0.356164,0.464866,3.134112,0.342466,0.446801
M1/N9/E10b/T12e_train09,91,2.045805,3.261521,0.370093,0.447111,3.100196,0.356164,0.463553,3.249483,0.342466,0.445561
M1/N9/E10b/T12e_train09,92,2.051077,3.413564,0.370093,0.444704,3.241565,0.356164,0.46029,3.402121,0.342466,0.44253
M1/N9/E10b/T12e_train09,93,2.057804,3.591862,0.370093,0.442014,3.408713,0.356164,0.456635,3.581886,0.342466,0.439045
M1/N9/E10b/T12e_train09,94,2.051341,3.768433,0.370093,0.439763,3.570287,0.356164,0.453301,3.758733,0.342466,0.435803
M1/N9/E10b/T12e_train09,95,2.034275,3.877528,0.370093,0.439438,3.670026,0.356164,0.453427,3.864954,0.342466,0.43594
M1/N9/E10b/T12e_train09,96,2.06159,3.964591,0.370093,0.439868,3.749909,0.356164,0.454859,3.951036,0.342466,0.437357
M1/N9/E10b/T12e_train09,97,2.044167,4.091412,0.370093,0.439938,3.864593,0.356164,0.455479,4.07519,0.342466,0.437968
M1/N9/E10b/T12e_train09,98,2.07197,4.32654,0.370093,0.439023,4.080273,0.356164,0.454321,4.308773,0.342466,0.436819
M1/N9/E10b/T12e_train09,99,2.046848,4.586805,0.370093,0.438683,4.321697,0.356164,0.454209,4.558758,0.342466,0.436709
M1/N9/E10b/T12e_train09,100,2.051672,4.850281,0.370093,0.438296,4.562978,0.356164,0.453431,4.798965,0.342466,0.435928
