experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train06,14,2.160637,2.666531,0.290807,0.278192,2.66315,0.212329,0.279074,2.665651,0.263699,0.278404
M1/N7/E10b/T12e_train06,15,2.190801,2.663783,0.290807,0.278957,2.660595,0.212329,0.279792,2.662883,0.263699,0.279179
M1/N7/E10b/T12e_train06,16,2.137892,2.662005,0.290807,0.279445,2.659085,0.212329,0.28021,2.661113,0.263699,0.279669
M1/N7/E10b/T12e_train06,17,2.197866,2.661057,0.290807,0.279695,2.658471,0.212329,0.280371,2.660199,0.263699,0.279914
M1/N7/E10b/T12e_train06,18,2.176225,2.66056,0.290807,0.279816,2.658324,0.212329,0.280398,2.659696,0.263699,0.28004
M1/N7/E10b/T12e_train06,19,2.126166,2.660025,0.290807,0.279948,2.658185,0.212329,0.280422,2.659186,0.263699,0.28017
M1/N7/E10b/T12e_train06,20,2.128585,2.659535,0.290807,0.280068,2.658098,0.212329,0.280432,2.658769,0.263699,0.280273
M1/N7/E10b/T12e_train06,21,2.099875,2.659025,0.290807,0.280193,2.658006,0.212329,0.280444,2.658404,0.263699,0.280361
M1/N7/E10b/T12e_train06,22,2.113103,2.658357,0.290807,0.280363,2.657729,0.212329,0.280508,2.657885,0.263699,0.280494
M1/N7/E10b/T12e_train06,23,2.065874,2.657363,0.290807,0.280628,2.657039,0.212329,0.280692,2.657033,0.263699,0.280723
M1/N7/E10b/T12e_train06,24,2.079482,2.655974,0.290807,0.281007,2.655867,0.212329,0.281016,2.655813,0.263699,0.281059
M1/N7/E10b/T12e_train06,25,2.080142,2.654055,0.290807,0.28154,2.654142,0.212329,0.281499,2.654093,0.263699,0.28154
M1/N7/E10b/T12e_train06,26,2.110976,2.651434,0.290807,0.282278,2.651649,0.212329,0.282207,2.651716,0.263699,0.282215
M1/N7/E10b/T12e_train06,27,2.102998,2.648075,0.290807,0.28323,2.64837,0.212329,0.283144,2.648635,0.263699,0.283094
M1/N7/E10b/T12e_train06,28,2.102778,2.64391,0.290807,0.284417,2.644238,0.212329,0.284332,2.644744,0.263699,0.284209
M1/N7/E10b/T12e_train06,29,2.120421,2.639022,0.290807,0.285819,2.639311,0.212329,0.285758,2.640134,0.263699,0.285538
M1/N7/E10b/T12e_train06,30,2.096695,2.633164,0.290807,0.287514,2.633335,0.212329,0.287501,2.634605,0.263699,0.287145
M1/N7/E10b/T12e_train06,31,2.074331,2.62626,0.290807,0.289527,2.626235,0.212329,0.289589,2.628117,0.263699,0.289046
M1/N7/E10b/T12e_train06,32,2.079792,2.618137,0.290807,0.291915,2.617864,0.212329,0.29207,2.620488,0.263699,0.291298
M1/N7/E10b/T12e_train06,33,2.104121,2.608711,0.290807,0.294709,2.608109,0.212329,0.294986,2.611649,0.263699,0.293928
M1/N7/E10b/T12e_train06,34,2.104358,2.598182,0.290807,0.29786,2.597228,0.212329,0.298272,2.601839,0.263699,0.296876
M1/N7/E10b/T12e_train06,35,2.047189,2.586827,0.290807,0.30129,2.585394,0.212329,0.301887,2.591274,0.263699,0.300083
M1/N7/E10b/T12e_train06,36,2.078192,2.574653,0.290807,0.305005,2.572714,0.212329,0.305808,2.579992,0.263699,0.303544
M1/N7/E10b/T12e_train06,37,2.064778,2.561738,0.290807,0.308982,2.559366,0.212329,0.30998,2.568147,0.263699,0.307214
M1/N7/E10b/T12e_train06,38,2.097248,2.5481,0.290807,0.313221,2.545399,0.212329,0.314393,2.55565,0.263699,0.311124
M1/N7/E10b/T12e_train06,39,2.050136,2.534221,0.290807,0.317572,2.531223,0.212329,0.318919,2.543043,0.263699,0.315107
M1/N7/E10b/T12e_train06,40,2.076261,2.520703,0.290807,0.321843,2.517467,0.212329,0.323352,2.530798,0.263699,0.319009
M1/N7/E10b/T12e_train06,41,2.066647,2.506839,0.290807,0.326245,2.503401,0.212329,0.327925,2.518178,0.263699,0.323056
M1/N7/E10b/T12e_train06,42,2.077669,2.492778,0.290807,0.330729,2.489223,0.212329,0.332564,2.505424,0.263699,0.32717
M1/N7/E10b/T12e_train06,43,2.084347,2.479234,0.290807,0.335055,2.47571,0.212329,0.337002,2.493149,0.263699,0.331149
M1/N7/E10b/T12e_train06,44,2.08734,2.4656,0.290807,0.33941,2.46219,0.212329,0.341449,2.4809,0.263699,0.335133
M1/N7/E10b/T12e_train06,45,2.095059,2.452708,0.290807,0.343525,2.449448,0.212329,0.345648,2.469373,0.263699,0.338892
M1/N7/E10b/T12e_train06,46,2.069819,2.439824,0.290807,0.347626,2.436709,0.212329,0.349842,2.457993,0.263699,0.342608
M1/N7/E10b/T12e_train06,47,2.073274,2.425337,0.290807,0.352233,2.422309,0.212329,0.354597,2.445132,0.263699,0.34682
M1/N7/E10b/T12e_train06,48,2.05133,2.410646,0.290807,0.356889,2.40779,0.212329,0.359383,2.431881,0.263699,0.351156
M1/N7/E10b/T12e_train06,49,2.059427,2.395035,0.290807,0.361832,2.392263,0.212329,0.364515,2.417828,0.263699,0.355771
M1/N7/E10b/T12e_train06,50,2.064219,2.378177,0.290807,0.367149,2.375355,0.212329,0.370108,2.402967,0.263699,0.36066
M1/N7/E10b/T12e_train06,51,2.059205,2.361263,0.290807,0.372451,2.358331,0.212329,0.375734,2.388,0.263699,0.365594
M1/N7/E10b/T12e_train06,52,2.067333,2.342743,0.290807,0.378209,2.339652,0.212329,0.381882,2.371693,0.263699,0.370954
M1/N7/E10b/T12e_train06,53,2.082453,2.322781,0.290807,0.384342,2.319498,0.212329,0.388466,2.354113,0.263699,0.376708
M1/N7/E10b/T12e_train06,54,2.049367,2.300975,0.290807,0.390933,2.297363,0.212329,0.395683,2.334999,0.263699,0.382923
M1/N7/E10b/T12e_train06,55,2.046222,2.278193,0.290807,0.397693,2.274274,0.212329,0.403163,2.314751,0.263699,0.389462
M1/N7/E10b/T12e_train06,56,2.068367,2.254201,0.332083,0.404642,2.249846,0.363014,0.410945,2.293499,0.369863,0.396254
M1/N7/E10b/T12e_train06,57,2.058748,2.229009,0.332083,0.411728,2.224505,0.363014,0.418865,2.271374,0.369863,0.403244
M1/N7/E10b/T12e_train06,58,2.072636,2.203754,0.335835,0.418595,2.199143,0.445205,0.426653,2.249263,0.363014,0.410128
M1/N7/E10b/T12e_train06,59,2.077863,2.177991,0.335835,0.425289,2.173417,0.445205,0.43432,2.227128,0.363014,0.416885
M1/N7/E10b/T12e_train06,60,2.083538,2.152538,0.335835,0.431628,2.148416,0.445205,0.441553,2.205321,0.363014,0.423473
M1/N7/E10b/T12e_train06,61,2.058645,2.12867,0.335835,0.43726,2.125123,0.445205,0.448134,2.185513,0.363014,0.429417
M1/N7/E10b/T12e_train06,62,2.046545,2.105999,0.335835,0.442325,2.103209,0.445205,0.45431,2.167197,0.363014,0.434946
M1/N7/E10b/T12e_train06,63,2.053528,2.086226,0.335835,0.446535,2.084378,0.445205,0.459635,2.151971,0.363014,0.439657
M1/N7/E10b/T12e_train06,64,2.060691,2.068756,0.335835,0.450132,2.06805,0.445205,0.464421,2.138598,0.363014,0.443912
M1/N7/E10b/T12e_train06,65,2.039772,2.054389,0.335835,0.452975,2.055722,0.445205,0.46823,2.128551,0.363014,0.447403
M1/N7/E10b/T12e_train06,66,2.079249,2.043963,0.335835,0.454996,2.047717,0.445205,0.471101,2.12235,0.363014,0.449988
M1/N7/E10b/T12e_train06,67,2.055487,2.039257,0.335835,0.456176,2.046547,0.445205,0.472968,2.123611,0.363014,0.451621
M1/N7/E10b/T12e_train06,68,2.05111,2.040272,0.335835,0.456625,2.052532,0.445205,0.473748,2.131565,0.363014,0.452316
M1/N7/E10b/T12e_train06,69,2.04345,2.047619,0.335835,0.456647,2.065903,0.445205,0.474126,2.147271,0.363014,0.452659
M1/N7/E10b/T12e_train06,70,2.055281,2.062006,0.335835,0.456192,2.0868,0.445205,0.474131,2.170957,0.363014,0.452414
M1/N7/E10b/T12e_train06,71,2.070368,2.082911,0.294559,0.455463,2.114469,0.294521,0.473887,2.201256,0.256849,0.451937
M1/N7/E10b/T12e_train06,72,2.055423,2.108513,0.294559,0.454576,2.147182,0.294521,0.473385,2.236022,0.256849,0.451204
M1/N7/E10b/T12e_train06,73,2.077972,2.140572,0.294559,0.453532,2.186344,0.294521,0.473031,2.277677,0.256849,0.450274
M1/N7/E10b/T12e_train06,74,2.098643,2.172703,0.294559,0.452698,2.226177,0.294521,0.47299,2.319367,0.256849,0.449628
M1/N7/E10b/T12e_train06,75,2.04682,2.202235,0.294559,0.451939,2.263949,0.294521,0.472311,2.357358,0.256849,0.448898
M1/N7/E10b/T12e_train06,76,2.056459,2.241507,0.294559,0.451056,2.310969,0.294521,0.471797,2.404625,0.256849,0.448272
M1/N7/E10b/T12e_train06,77,2.034184,2.286977,0.294559,0.450233,2.363513,0.294521,0.471792,2.458095,0.256849,0.447815
M1/N7/E10b/T12e_train06,78,2.045981,2.341604,0.294559,0.449451,2.424324,0.294521,0.472039,2.52122,0.256849,0.447485
M1/N7/E10b/T12e_train06,79,2.055224,2.400971,0.335835,0.448884,2.490521,0.445205,0.473124,2.59006,0.363014,0.447565
M1/N7/E10b/T12e_train06,80,2.060392,2.457252,0.335835,0.448617,2.550823,0.445205,0.474765,2.653111,0.363014,0.448265
M1/N7/E10b/T12e_train06,81,2.036512,2.516223,0.335835,0.44831,2.612399,0.445205,0.476942,2.71793,0.363014,0.44906
M1/N7/E10b/T12e_train06,82,2.053635,2.58101,0.335835,0.447831,2.680563,0.445205,0.478725,2.789676,0.363014,0.449488
M1/N7/E10b/T12e_train06,83,2.049904,2.67423,0.335835,0.447075,2.775478,0.445205,0.480741,2.890071,0.363014,0.449833
M1/N7/E10b/T12e_train06,84,2.069432,2.767244,0.335835,0.446299,2.867766,0.445205,0.482599,2.989404,0.363014,0.450102
M1/N7/E10b/T12e_train06,85,2.042858,2.868715,0.335835,0.445629,2.970794,0.445205,0.483637,3.10016,0.363014,0.45017
M1/N7/E10b/T12e_train06,86,2.054445,2.961443,0.335835,0.445106,3.058948,0.445205,0.484747,3.194717,0.363014,0.450782
M1/N7/E10b/T12e_train06,87,2.049321,3.02825,0.335835,0.444617,3.121722,0.445205,0.485564,3.263427,0.363014,0.451172
M1/N7/E10b/T12e_train06,88,2.053286,3.107361,0.335835,0.443743,3.195473,0.445205,0.486586,3.342905,0.363014,0.451653
M1/N7/E10b/T12e_train06,89,2.064472,3.199844,0.335835,0.442367,3.287769,0.445205,0.487637,3.440074,0.363014,0.45166
M1/N7/E10b/T12e_train06,90,2.025612,3.336887,0.335835,0.440381,3.426889,0.445205,0.488987,3.588842,0.363014,0.450921
M1/N7/E10b/T12e_train06,91,2.03208,3.498877,0.335835,0.438253,3.592352,0.445205,0.49025,3.767387,0.363014,0.449736
M1/N7/E10b/T12e_train06,92,2.036753,3.685891,0.335835,0.437252,3.78958,0.445205,0.490583,3.976624,0.363014,0.44911
M1/N7/E10b/T12e_train06,93,2.042531,3.863248,0.335835,0.435701,3.969532,0.445205,0.490958,4.169755,0.363014,0.448193
M1/N7/E10b/T12e_train06,94,2.050581,4.092289,0.335835,0.433401,4.201507,0.445205,0.491526,4.422333,0.363014,0.44666
M1/N7/E10b/T12e_train06,95,2.05046,4.303381,0.335835,0.431074,4.418411,0.445205,0.491901,4.658252,0.363014,0.445007
M1/N7/E10b/T12e_train06,96,2.071086,4.502469,0.335835,0.428385,4.622859,0.445205,0.492243,4.879958,0.363014,0.442948
M1/N7/E10b/T12e_train06,97,2.046923,4.614012,0.335835,0.426276,4.735262,0.445205,0.492282,5.000918,0.363014,0.44131
M1/N7/E10b/T12e_train06,98,2.044939,4.711569,0.335835,0.424339,4.838212,0.445205,0.491919,5.111086,0.363014,0.439887
M1/N7/E10b/T12e_train06,99,2.041575,4.776347,0.335835,0.423473,4.90862,0.445205,0.491447,5.185932,0.363014,0.439324
M1/N7/E10b/T12e_train06,100,2.054158,4.869886,0.335835,0.422626,5.017633,0.445205,0.490403,5.299914,0.363014,0.43889
