experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train06,43,0.899394,1.548696,0.731707,0.670676,2.0654,0.438356,0.472704,2.047455,0.458904,0.472401
M1/N7/E10b/T12a_train06,44,0.891177,1.490379,0.757974,0.688589,2.047524,0.445205,0.477374,2.031407,0.458904,0.475992
M1/N7/E10b/T12a_train06,45,0.851771,1.427546,0.782364,0.706962,2.024595,0.452055,0.483516,2.012686,0.458904,0.479994
M1/N7/E10b/T12a_train06,46,0.839976,1.362095,0.795497,0.72486,2.000842,0.465753,0.489371,1.992542,0.458904,0.484185
M1/N7/E10b/T12a_train06,47,0.827649,1.295872,0.806754,0.741873,1.978819,0.458904,0.494151,1.973065,0.452055,0.48794
M1/N7/E10b/T12a_train06,48,0.771609,1.23348,0.80863,0.75711,1.964419,0.465753,0.49607,1.956306,0.452055,0.490917
M1/N7/E10b/T12a_train06,49,0.791436,1.17532,0.816135,0.7709,1.953275,0.465753,0.497207,1.943211,0.445205,0.493046
M1/N7/E10b/T12a_train06,50,0.728614,1.114917,0.825516,0.784519,1.939694,0.465753,0.499112,1.92956,0.445205,0.495381
M1/N7/E10b/T12a_train06,51,0.712819,1.05626,0.833021,0.797042,1.926936,0.465753,0.501007,1.917355,0.445205,0.497556
M1/N7/E10b/T12a_train06,52,0.704213,0.996247,0.851782,0.809222,1.909321,0.458904,0.504705,1.903619,0.445205,0.499995
M1/N7/E10b/T12a_train06,53,0.695465,0.941616,0.859287,0.819991,1.896866,0.465753,0.507397,1.894009,0.445205,0.501918
M1/N7/E10b/T12a_train06,54,0.653732,0.89096,0.868668,0.830372,1.883884,0.465753,0.510629,1.88557,0.445205,0.503616
M1/N7/E10b/T12a_train06,55,0.654088,0.841978,0.881801,0.840557,1.864842,0.458904,0.515154,1.875528,0.441781,0.505444
M1/N7/E10b/T12a_train06,56,0.641414,0.79694,0.885553,0.849424,1.85079,0.465753,0.518087,1.868522,0.455479,0.506756
M1/N7/E10b/T12a_train06,57,0.610391,0.753968,0.896811,0.857574,1.838054,0.465753,0.521007,1.863612,0.452055,0.508053
M1/N7/E10b/T12a_train06,58,0.581874,0.712448,0.896811,0.865305,1.827365,0.472603,0.523403,1.859824,0.434932,0.509126
M1/N7/E10b/T12a_train06,59,0.59393,0.670835,0.898687,0.872783,1.821683,0.458904,0.524432,1.856692,0.438356,0.509933
M1/N7/E10b/T12a_train06,60,0.550107,0.63201,0.900563,0.879715,1.820288,0.465753,0.524533,1.854752,0.438356,0.510407
M1/N7/E10b/T12a_train06,61,0.549542,0.594326,0.906191,0.886254,1.819235,0.458904,0.524794,1.854226,0.438356,0.510803
M1/N7/E10b/T12a_train06,62,0.519398,0.559868,0.909944,0.892417,1.815483,0.465753,0.526257,1.852404,0.441781,0.511645
M1/N7/E10b/T12a_train06,63,0.520779,0.527656,0.915572,0.898177,1.816306,0.465753,0.527427,1.851119,0.455479,0.512504
M1/N7/E10b/T12a_train06,64,0.479914,0.495899,0.917448,0.903809,1.812963,0.479452,0.529827,1.849217,0.462329,0.51364
M1/N7/E10b/T12a_train06,65,0.485185,0.466055,0.923077,0.909041,1.80319,0.479452,0.533271,1.846614,0.455479,0.515053
M1/N7/E10b/T12a_train06,66,0.47918,0.439387,0.928705,0.913751,1.792316,0.479452,0.537293,1.845623,0.452055,0.517103
M1/N7/E10b/T12a_train06,67,0.429267,0.414683,0.930582,0.918062,1.790535,0.479452,0.539722,1.848454,0.462329,0.518744
M1/N7/E10b/T12a_train06,68,0.417095,0.391654,0.932458,0.921991,1.7967,0.486301,0.540171,1.856037,0.472603,0.519103
M1/N7/E10b/T12a_train06,69,0.447726,0.369752,0.934334,0.925554,1.804012,0.479452,0.540446,1.862434,0.472603,0.519549
M1/N7/E10b/T12a_train06,70,0.417954,0.349687,0.93621,0.928801,1.818805,0.479452,0.538743,1.872956,0.465753,0.519364
M1/N7/E10b/T12a_train06,71,0.398437,0.330966,0.938086,0.931794,1.829561,0.479452,0.538337,1.885822,0.458904,0.519501
M1/N7/E10b/T12a_train06,72,0.383236,0.313684,0.939962,0.934573,1.838978,0.493151,0.538531,1.900047,0.462329,0.520352
M1/N7/E10b/T12a_train06,73,0.376609,0.297552,0.941839,0.93722,1.848023,0.5,0.539372,1.910456,0.469178,0.521828
M1/N7/E10b/T12a_train06,74,0.355022,0.282711,0.941839,0.939727,1.85317,0.493151,0.541035,1.918474,0.469178,0.523474
M1/N7/E10b/T12a_train06,75,0.357089,0.26902,0.947467,0.942131,1.855636,0.5,0.543842,1.928048,0.469178,0.525883
M1/N7/E10b/T12a_train06,76,0.33502,0.256505,0.95122,0.94447,1.864495,0.5,0.544491,1.940744,0.469178,0.527049
M1/N7/E10b/T12a_train06,77,0.341047,0.244651,0.954972,0.946728,1.876128,0.5,0.543974,1.952894,0.479452,0.527546
M1/N7/E10b/T12a_train06,78,0.325526,0.233456,0.954972,0.948921,1.886804,0.5,0.543554,1.96635,0.469178,0.527547
M1/N7/E10b/T12a_train06,79,0.305391,0.222955,0.956848,0.951015,1.897736,0.486301,0.543747,1.981728,0.472603,0.527583
M1/N7/E10b/T12a_train06,80,0.310713,0.212889,0.962477,0.953134,1.900208,0.5,0.545525,1.997565,0.482877,0.527869
M1/N7/E10b/T12a_train06,81,0.291359,0.203615,0.964353,0.955256,1.897774,0.5,0.548608,2.008411,0.486301,0.52943
M1/N7/E10b/T12a_train06,82,0.294267,0.195033,0.966229,0.957356,1.897065,0.5,0.551398,2.018351,0.493151,0.530395
M1/N7/E10b/T12a_train06,83,0.271757,0.187103,0.966229,0.959309,1.899976,0.5,0.553193,2.029091,0.493151,0.530778
M1/N7/E10b/T12a_train06,84,0.270294,0.179791,0.968105,0.96125,1.900165,0.5,0.555605,2.033842,0.486301,0.531594
M1/N7/E10b/T12a_train06,85,0.259845,0.172576,0.969981,0.963089,1.906118,0.5,0.556068,2.041353,0.486301,0.531562
M1/N7/E10b/T12a_train06,86,0.264072,0.165532,0.973734,0.964865,1.913396,0.5,0.55603,2.051635,0.489726,0.531053
M1/N7/E10b/T12a_train06,87,0.250171,0.158892,0.97561,0.966453,1.924427,0.493151,0.555228,2.058934,0.496575,0.53038
M1/N7/E10b/T12a_train06,88,0.22267,0.152566,0.977486,0.967881,1.941779,0.493151,0.553983,2.070405,0.496575,0.528911
M1/N7/E10b/T12a_train06,89,0.252012,0.146713,0.977486,0.969186,1.956578,0.5,0.552663,2.080067,0.5,0.527362
M1/N7/E10b/T12a_train06,90,0.238599,0.140909,0.977486,0.970389,1.9704,0.493151,0.551413,2.094721,0.482877,0.525897
M1/N7/E10b/T12a_train06,91,0.217387,0.135265,0.979362,0.971614,1.985724,0.5,0.55063,2.108335,0.482877,0.524707
M1/N7/E10b/T12a_train06,92,0.227028,0.12997,0.979362,0.972755,1.998028,0.5,0.550717,2.118293,0.482877,0.524387
M1/N7/E10b/T12a_train06,93,0.211215,0.125063,0.979362,0.973839,2.006743,0.513699,0.551218,2.126967,0.476027,0.523995
M1/N7/E10b/T12a_train06,94,0.207996,0.12044,0.979362,0.974885,2.009856,0.506849,0.551231,2.128729,0.472603,0.524467
M1/N7/E10b/T12a_train06,95,0.212514,0.116229,0.979362,0.975824,2.003149,0.493151,0.551806,2.128216,0.476027,0.524128
M1/N7/E10b/T12a_train06,96,0.19478,0.112049,0.979362,0.976765,1.994071,0.493151,0.55317,2.129827,0.486301,0.523673
M1/N7/E10b/T12a_train06,97,0.184962,0.108092,0.979362,0.977637,1.991325,0.506849,0.554054,2.135648,0.479452,0.523385
M1/N7/E10b/T12a_train06,98,0.17086,0.104175,0.979362,0.978484,1.987367,0.506849,0.555049,2.141226,0.479452,0.522728
M1/N7/E10b/T12a_train06,99,0.187795,0.100462,0.979362,0.97928,1.993794,0.5,0.553012,2.150653,0.479452,0.521915
M1/N7/E10b/T12a_train06,100,0.157638,0.096736,0.979362,0.980059,2.003373,0.5,0.550713,2.161481,0.476027,0.5211
