experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train07,22,2.048369,2.666093,0.249064,0.278193,2.665441,0.30137,0.278497,2.672035,0.260274,0.276645
M1/N7/E10b/T12e_train07,23,2.013747,2.665183,0.249064,0.278417,2.66475,0.30137,0.27866,2.671217,0.260274,0.276842
M1/N7/E10b/T12e_train07,24,2.028802,2.664276,0.249064,0.278643,2.664112,0.30137,0.278808,2.670485,0.260274,0.277016
M1/N7/E10b/T12e_train07,25,2.017092,2.662971,0.249064,0.278984,2.663109,0.30137,0.279062,2.66941,0.260274,0.277288
M1/N7/E10b/T12e_train07,26,2.039243,2.66136,0.249064,0.279413,2.661843,0.30137,0.279393,2.668087,0.260274,0.277633
M1/N7/E10b/T12e_train07,27,2.017666,2.659116,0.249064,0.280024,2.659982,0.30137,0.279896,2.666205,0.260274,0.278138
M1/N7/E10b/T12e_train07,28,2.012874,2.656307,0.249064,0.280801,2.657606,0.30137,0.280552,2.663862,0.260274,0.278779
M1/N7/E10b/T12e_train07,29,2.03223,2.652764,0.249064,0.28179,2.654538,0.30137,0.281408,2.660895,0.260274,0.2796
M1/N7/E10b/T12e_train07,30,2.030549,2.648664,0.249064,0.282944,2.650909,0.30137,0.282432,2.657433,0.260274,0.280569
M1/N7/E10b/T12e_train07,31,2.001572,2.643781,0.249064,0.284332,2.646492,0.30137,0.283691,2.653237,0.260274,0.281755
M1/N7/E10b/T12e_train07,32,2.005089,2.637876,0.249064,0.286025,2.641033,0.30137,0.285262,2.648127,0.260274,0.283213
M1/N7/E10b/T12e_train07,33,2.027376,2.631104,0.249064,0.287981,2.634681,0.30137,0.287106,2.642219,0.260274,0.284913
M1/N7/E10b/T12e_train07,34,1.998371,2.623441,0.249064,0.290211,2.627338,0.30137,0.289255,2.635464,0.260274,0.28687
M1/N7/E10b/T12e_train07,35,2.040487,2.614761,0.249064,0.292756,2.618936,0.30137,0.291733,2.627809,0.260274,0.289106
M1/N7/E10b/T12e_train07,36,2.023333,2.605458,0.249064,0.295507,2.609884,0.30137,0.294429,2.619557,0.260274,0.291537
M1/N7/E10b/T12e_train07,37,1.982513,2.594635,0.249064,0.29874,2.599308,0.30137,0.297612,2.609995,0.260274,0.29438
M1/N7/E10b/T12e_train07,38,1.99144,2.583437,0.249064,0.302115,2.588297,0.30137,0.300961,2.600096,0.260274,0.297349
M1/N7/E10b/T12e_train07,39,2.002176,2.571406,0.249064,0.305776,2.576454,0.30137,0.304604,2.589478,0.260274,0.300566
M1/N7/E10b/T12e_train07,40,2.039412,2.55876,0.249064,0.309657,2.56403,0.30137,0.308464,2.578259,0.260274,0.303994
M1/N7/E10b/T12e_train07,41,2.00491,2.545539,0.249064,0.313755,2.550996,0.30137,0.312559,2.566585,0.260274,0.307597
M1/N7/E10b/T12e_train07,42,1.972039,2.531312,0.249064,0.318204,2.536995,0.30137,0.317005,2.554075,0.260274,0.311495
M1/N7/E10b/T12e_train07,43,1.999671,2.516377,0.249064,0.322915,2.52229,0.30137,0.321726,2.541011,0.260274,0.315601
M1/N7/E10b/T12e_train07,44,1.999687,2.501154,0.249064,0.327754,2.507369,0.30137,0.326559,2.527689,0.260274,0.319821
M1/N7/E10b/T12e_train07,45,2.005569,2.485455,0.249064,0.332776,2.492061,0.30137,0.331561,2.513998,0.260274,0.324183
M1/N7/E10b/T12e_train07,46,1.994799,2.468727,0.249064,0.338161,2.475838,0.30137,0.336895,2.499482,0.260274,0.328834
M1/N7/E10b/T12e_train07,47,2.022949,2.452968,0.249064,0.343261,2.460721,0.30137,0.341892,2.485892,0.260274,0.333209
M1/N7/E10b/T12e_train07,48,2.004366,2.436978,0.249064,0.348461,2.44539,0.30137,0.346981,2.472234,0.260274,0.337624
M1/N7/E10b/T12e_train07,49,2.004531,2.420676,0.249064,0.353788,2.42994,0.30137,0.352128,2.458483,0.260274,0.342083
M1/N7/E10b/T12e_train07,50,2.007522,2.404147,0.249064,0.359203,2.41434,0.30137,0.357331,2.444735,0.260274,0.34655
M1/N7/E10b/T12e_train07,51,2.018895,2.38697,0.249064,0.364853,2.398316,0.30137,0.362669,2.430514,0.260274,0.351188
M1/N7/E10b/T12e_train07,52,2.021031,2.370022,0.249064,0.370406,2.382546,0.30137,0.367894,2.416533,0.260274,0.355725
M1/N7/E10b/T12e_train07,53,2.009517,2.352159,0.249064,0.376262,2.365968,0.30137,0.373371,2.401846,0.260274,0.36049
M1/N7/E10b/T12e_train07,54,1.972448,2.33371,0.383895,0.382301,2.348921,0.335616,0.378977,2.386814,0.328767,0.365352
M1/N7/E10b/T12e_train07,55,2.000618,2.314661,0.406367,0.388516,2.331384,0.342466,0.38469,2.371394,0.342466,0.370324
M1/N7/E10b/T12e_train07,56,1.992949,2.295055,0.406367,0.394895,2.313446,0.342466,0.390482,2.355594,0.342466,0.375398
M1/N7/E10b/T12e_train07,57,2.003956,2.275915,0.406367,0.401032,2.295913,0.342466,0.396056,2.340266,0.342466,0.380266
M1/N7/E10b/T12e_train07,58,1.975239,2.254505,0.406367,0.407805,2.276281,0.342466,0.402206,2.323351,0.342466,0.385591
M1/N7/E10b/T12e_train07,59,1.991346,2.230353,0.406367,0.415368,2.254221,0.342466,0.409004,2.304283,0.342466,0.39155
M1/N7/E10b/T12e_train07,60,1.995223,2.204721,0.406367,0.42325,2.230901,0.342466,0.416021,2.284251,0.342466,0.397741
M1/N7/E10b/T12e_train07,61,1.997767,2.177324,0.406367,0.431444,2.206035,0.342466,0.423249,2.263218,0.342466,0.404125
M1/N7/E10b/T12e_train07,62,1.988535,2.149857,0.406367,0.439472,2.181179,0.342466,0.430215,2.242542,0.342466,0.410328
M1/N7/E10b/T12e_train07,63,2.002732,2.121751,0.406367,0.447332,2.155872,0.342466,0.436971,2.222009,0.342466,0.416353
M1/N7/E10b/T12e_train07,64,2.009821,2.096771,0.406367,0.45417,2.133702,0.342466,0.442666,2.203976,0.342466,0.421586
M1/N7/E10b/T12e_train07,65,1.977432,2.071372,0.406367,0.460882,2.111385,0.342466,0.448112,2.18683,0.342466,0.426579
M1/N7/E10b/T12e_train07,66,2.001565,2.049395,0.406367,0.466508,2.092196,0.342466,0.452651,2.17301,0.342466,0.430737
M1/N7/E10b/T12e_train07,67,1.981048,2.03171,0.406367,0.471022,2.077145,0.342466,0.456133,2.162911,0.342466,0.433987
M1/N7/E10b/T12e_train07,68,2.002224,2.015017,0.406367,0.475243,2.063501,0.342466,0.459182,2.153745,0.342466,0.436977
M1/N7/E10b/T12e_train07,69,1.987532,2.000152,0.406367,0.479031,2.052165,0.342466,0.461604,2.147269,0.342466,0.439451
M1/N7/E10b/T12e_train07,70,1.97914,1.987862,0.406367,0.482313,2.044324,0.342466,0.46327,2.144444,0.342466,0.441278
M1/N7/E10b/T12e_train07,71,1.986218,1.979781,0.406367,0.484882,2.041691,0.342466,0.463925,2.147127,0.342466,0.442205
M1/N7/E10b/T12e_train07,72,2.001093,1.977525,0.406367,0.486345,2.045144,0.342466,0.463452,2.15431,0.342466,0.442134
M1/N7/E10b/T12e_train07,73,1.962257,1.987309,0.406367,0.486806,2.060636,0.342466,0.462123,2.176719,0.342466,0.441106
M1/N7/E10b/T12e_train07,74,1.97831,2.010131,0.406367,0.486392,2.088574,0.342466,0.460306,2.213886,0.342466,0.439496
M1/N7/E10b/T12e_train07,75,1.985194,2.043922,0.406367,0.485614,2.128181,0.342466,0.458178,2.262903,0.342466,0.437603
M1/N7/E10b/T12e_train07,76,1.998272,2.092043,0.406367,0.484538,2.182868,0.342466,0.455878,2.327398,0.342466,0.435534
M1/N7/E10b/T12e_train07,77,1.96999,2.151848,0.406367,0.483266,2.249865,0.342466,0.453229,2.404249,0.342466,0.433249
M1/N7/E10b/T12e_train07,78,1.980201,2.221226,0.406367,0.482051,2.325915,0.342466,0.450801,2.491611,0.342466,0.431171
M1/N7/E10b/T12e_train07,79,1.988652,2.301996,0.406367,0.48081,2.41479,0.342466,0.447996,2.591966,0.342466,0.428823
M1/N7/E10b/T12e_train07,80,1.959866,2.406178,0.406367,0.479281,2.528141,0.342466,0.444769,2.720628,0.342466,0.426159
M1/N7/E10b/T12e_train07,81,1.993642,2.52885,0.406367,0.47762,2.661351,0.342466,0.4412,2.870995,0.342466,0.423207
M1/N7/E10b/T12e_train07,82,1.977913,2.673029,0.406367,0.47519,2.818118,0.342466,0.436338,3.046367,0.342466,0.419292
M1/N7/E10b/T12e_train07,83,2.008285,2.815881,0.406367,0.472683,2.973866,0.342466,0.43169,3.218307,0.342466,0.415531
M1/N7/E10b/T12e_train07,84,1.956754,2.96379,0.406367,0.470071,3.134342,0.342466,0.427203,3.394586,0.342466,0.411913
M1/N7/E10b/T12e_train07,85,1.985597,3.113922,0.406367,0.467726,3.296161,0.342466,0.423349,3.571863,0.342466,0.408776
M1/N7/E10b/T12e_train07,86,1.971713,3.270516,0.406367,0.465202,3.464999,0.342466,0.419358,3.756791,0.342466,0.405535
M1/N7/E10b/T12e_train07,87,1.979005,3.443179,0.406367,0.461785,3.650262,0.342466,0.414301,3.962047,0.342466,0.401567
M1/N7/E10b/T12e_train07,88,2.003859,3.639531,0.406367,0.456644,3.860609,0.342466,0.407145,4.195474,0.342466,0.396098
M1/N7/E10b/T12e_train07,89,1.983344,3.836002,0.406367,0.451885,4.068182,0.342466,0.400794,4.429806,0.342466,0.391286
M1/N7/E10b/T12e_train07,90,2.008659,4.035526,0.406367,0.447246,4.281919,0.342466,0.394564,4.666268,0.342466,0.38637
M1/N7/E10b/T12e_train07,91,1.972466,4.236622,0.406367,0.443314,4.497527,0.342466,0.389313,4.904038,0.342466,0.382136
M1/N7/E10b/T12e_train07,92,1.989837,4.437209,0.406367,0.439199,4.712042,0.342466,0.383849,5.139284,0.342466,0.377642
M1/N7/E10b/T12e_train07,93,1.998571,4.665352,0.406367,0.435285,4.9597,0.342466,0.378691,5.40507,0.342466,0.373323
M1/N7/E10b/T12e_train07,94,1.986639,4.925487,0.406367,0.430704,5.248081,0.342466,0.372621,5.708419,0.342466,0.368009
M1/N7/E10b/T12e_train07,95,1.960211,5.210662,0.406367,0.42579,5.567218,0.342466,0.366217,6.04151,0.342466,0.362297
M1/N7/E10b/T12e_train07,96,1.993136,5.522334,0.406367,0.422147,5.910451,0.342466,0.361596,6.406396,0.342466,0.358242
M1/N7/E10b/T12e_train07,97,1.979667,5.937511,0.406367,0.418801,6.362573,0.342466,0.357447,6.891833,0.342466,0.354711
M1/N7/E10b/T12e_train07,98,1.97874,6.36652,0.406367,0.416124,6.821597,0.342466,0.354178,7.390121,0.342466,0.351996
M1/N7/E10b/T12e_train07,99,1.984362,6.769307,0.406367,0.414043,7.237712,0.342466,0.351671,7.853818,0.342466,0.34998
M1/N7/E10b/T12e_train07,100,2.004167,7.092903,0.406367,0.413,7.563322,0.342466,0.350437,8.230266,0.342466,0.349041
