experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train06,35,1.161393,2.025066,0.645403,0.509357,2.257853,0.410959,0.414726,2.250398,0.424658,0.414256
M1/N7/E10c/T12a_train06,36,1.080104,1.997271,0.64728,0.520916,2.257387,0.410959,0.4149,2.246746,0.428082,0.41549
M1/N7/E10c/T12a_train06,37,1.092385,1.964889,0.651032,0.534051,2.255187,0.410959,0.415655,2.241476,0.438356,0.417177
M1/N7/E10c/T12a_train06,38,1.057208,1.9258,0.658537,0.549512,2.247639,0.410959,0.41831,2.232263,0.438356,0.420147
M1/N7/E10c/T12a_train06,39,1.014154,1.880904,0.675422,0.5669,2.236813,0.410959,0.422112,2.220964,0.424658,0.423723
M1/N7/E10c/T12a_train06,40,0.984072,1.834039,0.686679,0.584667,2.225752,0.417808,0.425915,2.208997,0.424658,0.427446
M1/N7/E10c/T12a_train06,41,0.963451,1.786334,0.718574,0.602427,2.215586,0.410959,0.429374,2.19772,0.424658,0.43086
M1/N7/E10c/T12a_train06,42,0.899806,1.73274,0.73546,0.62169,2.202452,0.417808,0.433729,2.183922,0.424658,0.434903
M1/N7/E10c/T12a_train06,43,0.909941,1.672293,0.748593,0.642485,2.185217,0.410959,0.439334,2.167136,0.424658,0.4397
M1/N7/E10c/T12a_train06,44,0.892939,1.608436,0.767355,0.663293,2.167737,0.424658,0.444718,2.149291,0.431507,0.444667
M1/N7/E10c/T12a_train06,45,0.864803,1.542778,0.782364,0.683392,2.151546,0.431507,0.449343,2.132282,0.438356,0.449219
M1/N7/E10c/T12a_train06,46,0.820298,1.476226,0.786116,0.702544,2.134822,0.424658,0.453957,2.115027,0.441781,0.453721
M1/N7/E10c/T12a_train06,47,0.840769,1.409312,0.791745,0.720976,2.117356,0.424658,0.458947,2.098567,0.438356,0.457847
M1/N7/E10c/T12a_train06,48,0.800086,1.345061,0.801126,0.737746,2.102768,0.424658,0.462939,2.083288,0.441781,0.461801
M1/N7/E10c/T12a_train06,49,0.768093,1.284962,0.810507,0.752638,2.092037,0.445205,0.465642,2.070438,0.441781,0.465165
M1/N7/E10c/T12a_train06,50,0.786578,1.225266,0.816135,0.766515,2.081398,0.438356,0.468367,2.0588,0.44863,0.46842
M1/N7/E10c/T12a_train06,51,0.789993,1.158539,0.834897,0.781419,2.062014,0.445205,0.474052,2.042633,0.44863,0.472598
M1/N7/E10c/T12a_train06,52,0.729877,1.094648,0.840525,0.794712,2.04455,0.458904,0.478912,2.028482,0.458904,0.476318
M1/N7/E10c/T12a_train06,53,0.711753,1.027785,0.842402,0.807766,2.022956,0.479452,0.485085,2.013468,0.458904,0.480171
M1/N7/E10c/T12a_train06,54,0.691116,0.961012,0.851782,0.820131,1.99975,0.472603,0.491844,1.998408,0.458904,0.483938
M1/N7/E10c/T12a_train06,55,0.667201,0.896508,0.866792,0.831245,1.978467,0.479452,0.497921,1.984476,0.462329,0.487717
M1/N7/E10c/T12a_train06,56,0.643022,0.840587,0.870544,0.840639,1.964235,0.472603,0.502168,1.975963,0.462329,0.490419
M1/N7/E10c/T12a_train06,57,0.612556,0.791204,0.881801,0.849083,1.953056,0.472603,0.506109,1.970445,0.458904,0.49231
M1/N7/E10c/T12a_train06,58,0.582836,0.74266,0.893058,0.857176,1.943591,0.486301,0.509204,1.964764,0.462329,0.494664
M1/N7/E10c/T12a_train06,59,0.599874,0.699196,0.902439,0.864429,1.931669,0.493151,0.514106,1.960777,0.44863,0.496218
M1/N7/E10c/T12a_train06,60,0.557298,0.657902,0.904315,0.871187,1.924928,0.486301,0.517023,1.960722,0.458904,0.49763
M1/N7/E10c/T12a_train06,61,0.561986,0.6177,0.909944,0.877787,1.918474,0.486301,0.519756,1.961027,0.455479,0.499072
M1/N7/E10c/T12a_train06,62,0.539219,0.581806,0.915572,0.883969,1.921022,0.479452,0.519652,1.96547,0.452055,0.500315
M1/N7/E10c/T12a_train06,63,0.523543,0.546402,0.921201,0.890049,1.922048,0.479452,0.52021,1.967783,0.452055,0.501901
M1/N7/E10c/T12a_train06,64,0.507852,0.512148,0.921201,0.896005,1.91861,0.472603,0.522441,1.968055,0.458904,0.503755
M1/N7/E10c/T12a_train06,65,0.488627,0.480713,0.928705,0.901746,1.912203,0.472603,0.526051,1.968726,0.452055,0.504802
M1/N7/E10c/T12a_train06,66,0.473496,0.451517,0.934334,0.907237,1.904149,0.479452,0.530461,1.968065,0.445205,0.505888
M1/N7/E10c/T12a_train06,67,0.466772,0.424858,0.938086,0.912508,1.893859,0.493151,0.535942,1.969602,0.431507,0.506378
M1/N7/E10c/T12a_train06,68,0.436963,0.400305,0.939962,0.9176,1.881982,0.5,0.541761,1.972745,0.431507,0.506246
M1/N7/E10c/T12a_train06,69,0.441206,0.377545,0.947467,0.92245,1.869537,0.5,0.548644,1.975653,0.424658,0.506604
M1/N7/E10c/T12a_train06,70,0.436087,0.357358,0.95122,0.926963,1.857996,0.513699,0.556035,1.978306,0.424658,0.507796
M1/N7/E10c/T12a_train06,71,0.395238,0.337891,0.95122,0.931287,1.853891,0.520548,0.561882,1.98727,0.431507,0.509266
M1/N7/E10c/T12a_train06,72,0.392971,0.319887,0.953096,0.935332,1.857946,0.520548,0.564255,1.998258,0.428082,0.510253
M1/N7/E10c/T12a_train06,73,0.373005,0.302513,0.954972,0.939246,1.864089,0.513699,0.565676,2.010146,0.434932,0.510868
M1/N7/E10c/T12a_train06,74,0.376597,0.285728,0.956848,0.943048,1.877905,0.513699,0.562427,2.01886,0.438356,0.511313
M1/N7/E10c/T12a_train06,75,0.331878,0.269841,0.9606,0.946649,1.891342,0.513699,0.559501,2.026446,0.445205,0.511795
M1/N7/E10c/T12a_train06,76,0.339999,0.255034,0.962477,0.950022,1.908886,0.513699,0.555239,2.035417,0.441781,0.512353
M1/N7/E10c/T12a_train06,77,0.341163,0.240615,0.964353,0.953263,1.917852,0.5,0.554615,2.046521,0.44863,0.513254
M1/N7/E10c/T12a_train06,78,0.334008,0.22711,0.964353,0.956344,1.923426,0.493151,0.556026,2.061651,0.452055,0.513685
M1/N7/E10c/T12a_train06,79,0.322985,0.214222,0.969981,0.959346,1.931515,0.493151,0.555115,2.078372,0.452055,0.513696
M1/N7/E10c/T12a_train06,80,0.28377,0.201795,0.971857,0.962285,1.936999,0.493151,0.554628,2.091538,0.452055,0.513279
M1/N7/E10c/T12a_train06,81,0.273348,0.18986,0.971857,0.965107,1.937046,0.493151,0.557164,2.103979,0.452055,0.51348
M1/N7/E10c/T12a_train06,82,0.272342,0.178493,0.971857,0.967854,1.941687,0.5,0.557746,2.116678,0.452055,0.514436
M1/N7/E10c/T12a_train06,83,0.288606,0.167546,0.97561,0.970435,1.942181,0.5,0.560013,2.12572,0.455479,0.51602
M1/N7/E10c/T12a_train06,84,0.257389,0.157382,0.97561,0.972823,1.941973,0.506849,0.562294,2.131856,0.458904,0.517494
M1/N7/E10c/T12a_train06,85,0.250178,0.147447,0.97561,0.975092,1.948049,0.513699,0.563157,2.142388,0.455479,0.518386
M1/N7/E10c/T12a_train06,86,0.235365,0.138249,0.977486,0.977081,1.946519,0.520548,0.564332,2.147306,0.462329,0.517826
M1/N7/E10c/T12a_train06,87,0.223094,0.129625,0.979362,0.978846,1.945521,0.513699,0.565722,2.152343,0.462329,0.51739
M1/N7/E10c/T12a_train06,88,0.240196,0.121609,0.984991,0.980408,1.946764,0.513699,0.566522,2.158833,0.462329,0.517599
M1/N7/E10c/T12a_train06,89,0.211229,0.114043,0.984991,0.981829,1.951299,0.5,0.565906,2.161238,0.465753,0.518316
M1/N7/E10c/T12a_train06,90,0.20241,0.106731,0.988743,0.983136,1.94664,0.506849,0.56839,2.167146,0.469178,0.518934
M1/N7/E10c/T12a_train06,91,0.191356,0.100001,0.988743,0.984283,1.948331,0.513699,0.570127,2.174276,0.472603,0.519801
M1/N7/E10c/T12a_train06,92,0.172498,0.093583,0.990619,0.985351,1.946983,0.520548,0.572848,2.177645,0.465753,0.520464
M1/N7/E10c/T12a_train06,93,0.166734,0.087568,0.990619,0.986338,1.949699,0.527397,0.57486,2.183144,0.472603,0.521258
M1/N7/E10c/T12a_train06,94,0.161501,0.081865,0.990619,0.987262,1.947937,0.527397,0.577658,2.184302,0.469178,0.522544
M1/N7/E10c/T12a_train06,95,0.163799,0.076407,0.990619,0.988144,1.954273,0.534247,0.57816,2.183361,0.479452,0.52426
M1/N7/E10c/T12a_train06,96,0.142729,0.071565,0.990619,0.988937,1.965669,0.527397,0.577153,2.18192,0.482877,0.52612
M1/N7/E10c/T12a_train06,97,0.146541,0.066848,0.990619,0.989693,1.97919,0.527397,0.576443,2.186527,0.489726,0.526956
M1/N7/E10c/T12a_train06,98,0.145906,0.06251,0.990619,0.990391,1.991495,0.513699,0.575725,2.192686,0.486301,0.527289
M1/N7/E10c/T12a_train06,99,0.145235,0.058434,0.990619,0.99102,2.006765,0.5,0.57374,2.200781,0.489726,0.527677
M1/N7/E10c/T12a_train06,100,0.128273,0.054628,0.990619,0.991589,2.020527,0.5,0.571526,2.202583,0.5,0.528415
