experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train07,21,1.489269,2.045507,0.479401,0.480272,2.126716,0.369863,0.451918,2.171844,0.363014,0.436822
M1/N7/E10b/T12a_train07,22,1.449729,2.040387,0.494382,0.482696,2.127143,0.376712,0.452078,2.171477,0.363014,0.437129
M1/N7/E10b/T12a_train07,23,1.457785,2.03436,0.498127,0.485648,2.127691,0.383562,0.452219,2.170986,0.366438,0.437543
M1/N7/E10b/T12a_train07,24,1.423355,2.02778,0.518727,0.488826,2.128284,0.417808,0.452326,2.170552,0.376712,0.437926
M1/N7/E10b/T12a_train07,25,1.356175,2.019927,0.539326,0.492734,2.129291,0.410959,0.452328,2.170132,0.380137,0.438391
M1/N7/E10b/T12a_train07,26,1.350727,2.009611,0.546816,0.497508,2.129013,0.417808,0.452673,2.16865,0.383562,0.439129
M1/N7/E10b/T12a_train07,27,1.335811,1.998213,0.554307,0.502767,2.128773,0.431507,0.453026,2.167295,0.393836,0.43985
M1/N7/E10b/T12a_train07,28,1.302618,1.98378,0.56367,0.509048,2.126611,0.424658,0.453961,2.16464,0.393836,0.440945
M1/N7/E10b/T12a_train07,29,1.293763,1.965758,0.571161,0.51653,2.122088,0.417808,0.455593,2.16032,0.390411,0.442492
M1/N7/E10b/T12a_train07,30,1.246961,1.942918,0.574906,0.525644,2.115025,0.424658,0.457949,2.153625,0.390411,0.444748
M1/N7/E10b/T12a_train07,31,1.19485,1.917283,0.582397,0.535725,2.107032,0.417808,0.4606,2.146116,0.393836,0.447184
M1/N7/E10b/T12a_train07,32,1.212195,1.888965,0.586142,0.546609,2.098208,0.417808,0.463425,2.137842,0.400685,0.449723
M1/N7/E10b/T12a_train07,33,1.179015,1.856528,0.593633,0.558676,2.087341,0.417808,0.466832,2.127859,0.407534,0.452641
M1/N7/E10b/T12a_train07,34,1.104299,1.820752,0.606742,0.571693,2.074967,0.417808,0.470597,2.116832,0.407534,0.455778
M1/N7/E10b/T12a_train07,35,1.1023,1.781345,0.617978,0.585648,2.061227,0.417808,0.474696,2.104875,0.400685,0.459064
M1/N7/E10b/T12a_train07,36,1.068436,1.742522,0.634831,0.599285,2.048496,0.417808,0.478526,2.09397,0.40411,0.461993
M1/N7/E10b/T12a_train07,37,1.042664,1.700083,0.651685,0.613701,2.034436,0.431507,0.48265,2.081397,0.407534,0.465195
M1/N7/E10b/T12a_train07,38,1.008341,1.656432,0.677903,0.628376,2.020236,0.452055,0.486843,2.06891,0.410959,0.468326
M1/N7/E10b/T12a_train07,39,0.981054,1.610658,0.692884,0.643456,2.00565,0.465753,0.491019,2.055931,0.414384,0.47153
M1/N7/E10b/T12a_train07,40,0.953073,1.561896,0.702247,0.659047,1.989286,0.465753,0.495627,2.042001,0.414384,0.474844
M1/N7/E10b/T12a_train07,41,0.943844,1.51211,0.715356,0.674624,1.973246,0.472603,0.49997,2.027893,0.407534,0.478038
M1/N7/E10b/T12a_train07,42,0.920633,1.463603,0.724719,0.689759,1.958362,0.452055,0.504099,2.015762,0.417808,0.480747
M1/N7/E10b/T12a_train07,43,0.865861,1.407812,0.745318,0.706021,1.940002,0.458904,0.50893,1.999665,0.410959,0.484365
M1/N7/E10b/T12a_train07,44,0.843703,1.351892,0.764045,0.721946,1.921501,0.458904,0.513999,1.984016,0.431507,0.488066
M1/N7/E10b/T12a_train07,45,0.828299,1.294833,0.780899,0.737556,1.902948,0.458904,0.519027,1.968079,0.434932,0.491888
M1/N7/E10b/T12a_train07,46,0.796484,1.235042,0.790262,0.752932,1.881491,0.493151,0.524854,1.950324,0.438356,0.496156
M1/N7/E10b/T12a_train07,47,0.77088,1.176564,0.801498,0.767372,1.862158,0.5,0.530099,1.93358,0.452055,0.500221
M1/N7/E10b/T12a_train07,48,0.76438,1.116,0.810861,0.781433,1.842083,0.513699,0.535365,1.915838,0.455479,0.504257
M1/N7/E10b/T12a_train07,49,0.740074,1.060614,0.818352,0.794064,1.825751,0.520548,0.539677,1.901551,0.455479,0.507359
M1/N7/E10b/T12a_train07,50,0.728179,1.00639,0.822097,0.805799,1.808128,0.513699,0.544442,1.88709,0.455479,0.510415
M1/N7/E10b/T12a_train07,51,0.694722,0.954871,0.827715,0.81675,1.794363,0.534247,0.54776,1.874979,0.455479,0.512512
M1/N7/E10b/T12a_train07,52,0.660392,0.907311,0.835206,0.826819,1.786207,0.541096,0.549382,1.865416,0.455479,0.513833
M1/N7/E10b/T12a_train07,53,0.663009,0.861545,0.846442,0.836355,1.780464,0.541096,0.550342,1.856575,0.455479,0.514974
M1/N7/E10b/T12a_train07,54,0.62759,0.81467,0.855805,0.845472,1.775226,0.541096,0.551169,1.847367,0.462329,0.516156
M1/N7/E10b/T12a_train07,55,0.610456,0.764922,0.859551,0.854196,1.766563,0.554795,0.552988,1.835657,0.455479,0.517892
M1/N7/E10b/T12a_train07,56,0.589718,0.718796,0.867041,0.862055,1.758259,0.520548,0.55461,1.826423,0.455479,0.519138
M1/N7/E10b/T12a_train07,57,0.59912,0.671831,0.882022,0.869641,1.748382,0.520548,0.557052,1.816254,0.458904,0.520724
M1/N7/E10b/T12a_train07,58,0.567526,0.630481,0.88764,0.87616,1.739911,0.520548,0.559051,1.807519,0.465753,0.52239
M1/N7/E10b/T12a_train07,59,0.537296,0.591379,0.895131,0.88214,1.731925,0.541096,0.561122,1.799758,0.472603,0.524164
M1/N7/E10b/T12a_train07,60,0.528907,0.553513,0.897004,0.887768,1.728442,0.520548,0.56268,1.794247,0.469178,0.525796
M1/N7/E10b/T12a_train07,61,0.527245,0.519695,0.898876,0.892958,1.726559,0.513699,0.564552,1.790046,0.493151,0.527523
M1/N7/E10b/T12a_train07,62,0.505672,0.489986,0.902622,0.89788,1.726609,0.513699,0.566076,1.788129,0.496575,0.529374
M1/N7/E10b/T12a_train07,63,0.501242,0.462879,0.910112,0.902509,1.724534,0.5,0.56859,1.78555,0.5,0.531878
M1/N7/E10b/T12a_train07,64,0.486464,0.439038,0.91573,0.906835,1.723361,0.5,0.571112,1.785133,0.503425,0.534263
M1/N7/E10b/T12a_train07,65,0.455278,0.417494,0.919476,0.910761,1.72316,0.506849,0.573166,1.785661,0.503425,0.536505
M1/N7/E10b/T12a_train07,66,0.448665,0.398091,0.919476,0.914356,1.724664,0.506849,0.574151,1.78788,0.489726,0.538393
M1/N7/E10b/T12a_train07,67,0.452427,0.379755,0.921348,0.91778,1.730717,0.513699,0.573997,1.792372,0.496575,0.539666
M1/N7/E10b/T12a_train07,68,0.436937,0.363588,0.921348,0.920873,1.736578,0.513699,0.573859,1.797107,0.489726,0.540767
M1/N7/E10b/T12a_train07,69,0.412821,0.3475,0.923221,0.923944,1.743001,0.513699,0.574668,1.801256,0.489726,0.542376
M1/N7/E10b/T12a_train07,70,0.404064,0.332826,0.923221,0.926926,1.752353,0.513699,0.575403,1.808705,0.486301,0.543387
M1/N7/E10b/T12a_train07,71,0.401065,0.31808,0.926966,0.929987,1.764855,0.527397,0.57587,1.818115,0.486301,0.544119
M1/N7/E10b/T12a_train07,72,0.3768,0.304317,0.926966,0.933101,1.776973,0.527397,0.575668,1.826023,0.489726,0.544789
M1/N7/E10b/T12a_train07,73,0.376918,0.291265,0.926966,0.93616,1.792277,0.513699,0.574519,1.837518,0.489726,0.544341
M1/N7/E10b/T12a_train07,74,0.354275,0.279105,0.934457,0.939088,1.806327,0.513699,0.573004,1.847041,0.503425,0.54422
M1/N7/E10b/T12a_train07,75,0.362545,0.266882,0.941948,0.941904,1.820064,0.520548,0.573138,1.860395,0.5,0.544447
M1/N7/E10b/T12a_train07,76,0.339824,0.25585,0.947566,0.944546,1.827446,0.520548,0.572838,1.869671,0.5,0.54423
M1/N7/E10b/T12a_train07,77,0.337663,0.245762,0.955056,0.946943,1.839999,0.520548,0.571495,1.882258,0.503425,0.542466
M1/N7/E10b/T12a_train07,78,0.323461,0.236575,0.955056,0.949042,1.852974,0.513699,0.570087,1.896053,0.493151,0.540696
M1/N7/E10b/T12a_train07,79,0.303491,0.227723,0.958801,0.951034,1.864277,0.506849,0.568883,1.909169,0.496575,0.539352
M1/N7/E10b/T12a_train07,80,0.304382,0.219603,0.960674,0.952922,1.875968,0.513699,0.568951,1.923964,0.489726,0.538186
M1/N7/E10b/T12a_train07,81,0.284196,0.211454,0.962547,0.954918,1.885894,0.5,0.569459,1.935995,0.489726,0.537752
M1/N7/E10b/T12a_train07,82,0.297498,0.202926,0.966292,0.957043,1.883217,0.5,0.57116,1.936416,0.482877,0.538831
M1/N7/E10b/T12a_train07,83,0.288051,0.193797,0.977528,0.959302,1.877069,0.506849,0.573344,1.935627,0.489726,0.540385
M1/N7/E10b/T12a_train07,84,0.268696,0.184633,0.981273,0.961549,1.868661,0.520548,0.575779,1.933433,0.493151,0.542101
M1/N7/E10b/T12a_train07,85,0.292394,0.176024,0.981273,0.96366,1.865242,0.527397,0.580496,1.942244,0.489726,0.542828
M1/N7/E10b/T12a_train07,86,0.254615,0.168065,0.986891,0.965591,1.867902,0.534247,0.582914,1.950748,0.486301,0.543556
M1/N7/E10b/T12a_train07,87,0.232446,0.160552,0.986891,0.967411,1.873252,0.534247,0.584987,1.961857,0.486301,0.543896
M1/N7/E10b/T12a_train07,88,0.253304,0.153392,0.988764,0.969204,1.879959,0.527397,0.585743,1.973078,0.482877,0.543944
M1/N7/E10b/T12a_train07,89,0.233661,0.146498,0.992509,0.970939,1.895508,0.534247,0.58422,1.994746,0.479452,0.542604
M1/N7/E10b/T12a_train07,90,0.242158,0.140261,0.996255,0.972577,1.9177,0.527397,0.578363,2.018445,0.479452,0.540923
M1/N7/E10b/T12a_train07,91,0.225711,0.134023,0.996255,0.974156,1.938847,0.513699,0.573064,2.038701,0.486301,0.539799
M1/N7/E10b/T12a_train07,92,0.212611,0.12801,0.996255,0.975797,1.946923,0.520548,0.569699,2.04295,0.479452,0.539853
M1/N7/E10b/T12a_train07,93,0.210999,0.121515,0.996255,0.977531,1.944269,0.520548,0.569682,2.042686,0.486301,0.540339
M1/N7/E10b/T12a_train07,94,0.207517,0.115334,0.996255,0.979186,1.946491,0.513699,0.568727,2.047481,0.493151,0.540105
M1/N7/E10b/T12a_train07,95,0.198012,0.109241,0.996255,0.980749,1.947565,0.520548,0.567738,2.05272,0.5,0.539436
M1/N7/E10b/T12a_train07,96,0.200462,0.103451,0.996255,0.982228,1.950475,0.520548,0.568058,2.060365,0.5,0.538774
M1/N7/E10b/T12a_train07,97,0.169115,0.097839,0.996255,0.983606,1.951501,0.527397,0.569389,2.066729,0.489726,0.538516
M1/N7/E10b/T12a_train07,98,0.179807,0.092629,0.998127,0.984892,1.949944,0.527397,0.571275,2.073245,0.489726,0.53821
M1/N7/E10b/T12a_train07,99,0.157772,0.087264,0.998127,0.986284,1.94335,0.527397,0.572913,2.071342,0.489726,0.538104
M1/N7/E10b/T12a_train07,100,0.151984,0.081988,0.998127,0.987673,1.937005,0.527397,0.574285,2.072693,0.493151,0.537848
