experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train04,59,0.57775,0.692898,0.851577,0.857668,1.606177,0.598639,0.616055,1.785135,0.532203,0.536408
M1/N7/E10b/T12a_train04,60,0.569177,0.6538,0.862709,0.863504,1.591898,0.591837,0.620756,1.776379,0.532203,0.539281
M1/N7/E10b/T12a_train04,61,0.550587,0.617448,0.866419,0.86897,1.581026,0.598639,0.624669,1.769919,0.528814,0.542078
M1/N7/E10b/T12a_train04,62,0.552951,0.584488,0.87013,0.874131,1.569121,0.598639,0.628204,1.766795,0.528814,0.544164
M1/N7/E10b/T12a_train04,63,0.544757,0.554255,0.877551,0.87915,1.561275,0.598639,0.630693,1.766245,0.518644,0.546791
M1/N7/E10b/T12a_train04,64,0.529496,0.5271,0.886827,0.88391,1.558336,0.591837,0.632581,1.767636,0.511864,0.549239
M1/N7/E10b/T12a_train04,65,0.50264,0.502987,0.890538,0.888345,1.55815,0.598639,0.633711,1.773194,0.511864,0.550815
M1/N7/E10b/T12a_train04,66,0.502482,0.481309,0.896104,0.892585,1.560215,0.598639,0.633866,1.781228,0.515254,0.551268
M1/N7/E10b/T12a_train04,67,0.50652,0.462181,0.897959,0.89655,1.56448,0.605442,0.633738,1.788429,0.515254,0.552249
M1/N7/E10b/T12a_train04,68,0.480958,0.444138,0.90538,0.900355,1.573037,0.605442,0.633148,1.7943,0.515254,0.553427
M1/N7/E10b/T12a_train04,69,0.462995,0.425937,0.90538,0.904261,1.576988,0.612245,0.633401,1.799638,0.518644,0.55516
M1/N7/E10b/T12a_train04,70,0.452592,0.408764,0.910946,0.908132,1.580728,0.619048,0.633664,1.804713,0.538983,0.556797
M1/N7/E10b/T12a_train04,71,0.452491,0.3922,0.914657,0.91199,1.583484,0.62585,0.633986,1.809146,0.535593,0.558603
M1/N7/E10b/T12a_train04,72,0.420917,0.376635,0.916512,0.915749,1.58551,0.619048,0.634447,1.814753,0.532203,0.5605
M1/N7/E10b/T12a_train04,73,0.41372,0.360983,0.922078,0.91942,1.583753,0.619048,0.636264,1.818923,0.528814,0.562835
M1/N7/E10b/T12a_train04,74,0.401793,0.345502,0.922078,0.923071,1.580217,0.619048,0.638394,1.82285,0.535593,0.565539
M1/N7/E10b/T12a_train04,75,0.397454,0.330732,0.923933,0.926601,1.576761,0.62585,0.640801,1.827464,0.538983,0.568439
M1/N7/E10b/T12a_train04,76,0.412861,0.316923,0.927644,0.929914,1.576467,0.619048,0.643332,1.833853,0.545763,0.571203
M1/N7/E10b/T12a_train04,77,0.380469,0.303465,0.931354,0.933079,1.575122,0.612245,0.645825,1.844086,0.549153,0.573583
M1/N7/E10b/T12a_train04,78,0.365179,0.290668,0.935065,0.935968,1.577184,0.619048,0.647373,1.854247,0.538983,0.574856
M1/N7/E10b/T12a_train04,79,0.364037,0.278921,0.940631,0.938685,1.576698,0.632653,0.647946,1.865846,0.532203,0.574926
M1/N7/E10b/T12a_train04,80,0.356313,0.268126,0.944341,0.941227,1.577036,0.639456,0.647505,1.874782,0.532203,0.574257
M1/N7/E10b/T12a_train04,81,0.361009,0.257607,0.946197,0.943588,1.581842,0.639456,0.646372,1.880662,0.535593,0.574039
M1/N7/E10b/T12a_train04,82,0.331367,0.24821,0.948052,0.945741,1.583729,0.62585,0.644455,1.892882,0.538983,0.572646
M1/N7/E10b/T12a_train04,83,0.322061,0.238966,0.948052,0.947741,1.592265,0.62585,0.641341,1.906,0.538983,0.57122
M1/N7/E10b/T12a_train04,84,0.327884,0.230456,0.949907,0.949551,1.600891,0.619048,0.639166,1.921431,0.535593,0.568996
M1/N7/E10b/T12a_train04,85,0.310585,0.222429,0.949907,0.951192,1.603559,0.632653,0.638603,1.933507,0.532203,0.566312
M1/N7/E10b/T12a_train04,86,0.28923,0.215137,0.951763,0.952643,1.607345,0.619048,0.636782,1.942613,0.528814,0.563341
M1/N7/E10b/T12a_train04,87,0.289127,0.208309,0.953618,0.953903,1.612116,0.612245,0.634402,1.947696,0.528814,0.561654
M1/N7/E10b/T12a_train04,88,0.271504,0.201788,0.953618,0.955038,1.619038,0.612245,0.631673,1.950675,0.525424,0.560869
M1/N7/E10b/T12a_train04,89,0.271231,0.195325,0.955473,0.956124,1.623691,0.612245,0.629933,1.951598,0.518644,0.560728
M1/N7/E10b/T12a_train04,90,0.28276,0.189186,0.955473,0.957133,1.631247,0.598639,0.628808,1.957744,0.518644,0.561097
M1/N7/E10b/T12a_train04,91,0.25095,0.183391,0.959184,0.95811,1.640041,0.598639,0.62837,1.96383,0.518644,0.561487
M1/N7/E10b/T12a_train04,92,0.250606,0.177776,0.96475,0.959075,1.649506,0.605442,0.629358,1.971499,0.518644,0.561809
M1/N7/E10b/T12a_train04,93,0.24328,0.172596,0.96475,0.960069,1.658415,0.598639,0.629835,1.975438,0.522034,0.561412
M1/N7/E10b/T12a_train04,94,0.250221,0.167668,0.966605,0.961085,1.666176,0.612245,0.630687,1.982529,0.515254,0.560748
M1/N7/E10b/T12a_train04,95,0.238815,0.162767,0.966605,0.962113,1.67322,0.612245,0.631649,1.987786,0.522034,0.559601
M1/N7/E10b/T12a_train04,96,0.250091,0.158161,0.96846,0.963139,1.679264,0.612245,0.632803,1.998102,0.522034,0.557809
M1/N7/E10b/T12a_train04,97,0.230489,0.153621,0.972171,0.964194,1.686727,0.62585,0.636012,2.005779,0.511864,0.556917
M1/N7/E10b/T12a_train04,98,0.228122,0.149377,0.972171,0.965255,1.693034,0.619048,0.63972,2.01656,0.511864,0.556849
M1/N7/E10b/T12a_train04,99,0.214502,0.14515,0.974026,0.96637,1.70249,0.619048,0.643151,2.021986,0.508475,0.557406
M1/N7/E10b/T12a_train04,100,0.222639,0.141014,0.975881,0.967499,1.715552,0.619048,0.648074,2.031364,0.515254,0.559061
