experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train04,57,0.586843,0.791648,0.88743,0.851225,1.867688,0.506849,0.528957,1.801374,0.489726,0.532931
M1/N9/E11a/T12b_train04,58,0.538454,0.746966,0.885553,0.859115,1.862415,0.506849,0.531775,1.796156,0.489726,0.533713
M1/N9/E11a/T12b_train04,59,0.53718,0.701144,0.889306,0.867161,1.854448,0.5,0.535624,1.787994,0.489726,0.535219
M1/N9/E11a/T12b_train04,60,0.530465,0.657173,0.891182,0.874742,1.845381,0.493151,0.539567,1.77961,0.489726,0.536805
M1/N9/E11a/T12b_train04,61,0.513868,0.611499,0.894934,0.882773,1.83001,0.5,0.545004,1.766784,0.493151,0.539238
M1/N9/E11a/T12b_train04,62,0.482691,0.570102,0.900563,0.889684,1.819213,0.513699,0.54919,1.756865,0.493151,0.541366
M1/N9/E11a/T12b_train04,63,0.490664,0.530222,0.902439,0.895984,1.808752,0.520548,0.552642,1.742903,0.496575,0.544149
M1/N9/E11a/T12b_train04,64,0.474483,0.496137,0.904315,0.901305,1.803416,0.520548,0.555322,1.734444,0.493151,0.546018
M1/N9/E11a/T12b_train04,65,0.458831,0.465296,0.904315,0.90602,1.803071,0.513699,0.557245,1.729591,0.482877,0.547603
M1/N9/E11a/T12b_train04,66,0.463744,0.437919,0.904315,0.910247,1.806706,0.520548,0.558532,1.727074,0.479452,0.548729
M1/N9/E11a/T12b_train04,67,0.44455,0.414166,0.904315,0.913958,1.814094,0.520548,0.559289,1.726443,0.486301,0.549504
M1/N9/E11a/T12b_train04,68,0.419372,0.393223,0.902439,0.917187,1.825537,0.513699,0.559554,1.726972,0.496575,0.550456
M1/N9/E11a/T12b_train04,69,0.413165,0.374946,0.902439,0.919982,1.837029,0.520548,0.560096,1.732119,0.496575,0.550334
M1/N9/E11a/T12b_train04,70,0.41791,0.357873,0.908068,0.922493,1.851514,0.520548,0.560122,1.736909,0.493151,0.550514
M1/N9/E11a/T12b_train04,71,0.408369,0.342676,0.913696,0.924703,1.86661,0.513699,0.560179,1.740855,0.493151,0.55106
M1/N9/E11a/T12b_train04,72,0.392858,0.328894,0.915572,0.92661,1.884873,0.513699,0.560361,1.745865,0.486301,0.551481
M1/N9/E11a/T12b_train04,73,0.40866,0.316487,0.921201,0.928357,1.908945,0.506849,0.559317,1.753061,0.482877,0.551274
M1/N9/E11a/T12b_train04,74,0.355657,0.305757,0.926829,0.929987,1.931978,0.520548,0.558429,1.760078,0.476027,0.55103
M1/N9/E11a/T12b_train04,75,0.360419,0.295693,0.930582,0.931559,1.956603,0.527397,0.556905,1.768654,0.472603,0.550272
M1/N9/E11a/T12b_train04,76,0.385516,0.2864,0.934334,0.933165,1.979214,0.527397,0.556042,1.776476,0.472603,0.54905
M1/N9/E11a/T12b_train04,77,0.362431,0.277838,0.934334,0.934779,1.998654,0.506849,0.55625,1.782521,0.472603,0.548338
M1/N9/E11a/T12b_train04,78,0.334414,0.269925,0.938086,0.936395,2.017836,0.506849,0.55607,1.791734,0.476027,0.547596
M1/N9/E11a/T12b_train04,79,0.365446,0.262049,0.939962,0.938112,2.036078,0.513699,0.555876,1.801821,0.476027,0.547567
M1/N9/E11a/T12b_train04,80,0.328131,0.254194,0.945591,0.939939,2.055924,0.513699,0.555452,1.814607,0.482877,0.547384
M1/N9/E11a/T12b_train04,81,0.331754,0.246591,0.947467,0.941949,2.073166,0.513699,0.554686,1.828423,0.486301,0.546763
M1/N9/E11a/T12b_train04,82,0.332707,0.239216,0.95122,0.943878,2.09532,0.506849,0.553223,1.851555,0.482877,0.545446
M1/N9/E11a/T12b_train04,83,0.291724,0.23258,0.953096,0.945453,2.113906,0.5,0.551902,1.869214,0.489726,0.544473
M1/N9/E11a/T12b_train04,84,0.315111,0.226423,0.954972,0.946927,2.127324,0.5,0.551413,1.885706,0.489726,0.543126
M1/N9/E11a/T12b_train04,85,0.295181,0.220287,0.953096,0.948436,2.133787,0.506849,0.551626,1.89661,0.489726,0.542194
M1/N9/E11a/T12b_train04,86,0.295828,0.214024,0.953096,0.950278,2.135783,0.513699,0.552211,1.905712,0.486301,0.541321
M1/N9/E11a/T12b_train04,87,0.275953,0.207665,0.958724,0.952344,2.137556,0.506849,0.55281,1.913079,0.486301,0.540955
M1/N9/E11a/T12b_train04,88,0.269455,0.2013,0.958724,0.954157,2.145388,0.506849,0.552772,1.921628,0.489726,0.541029
M1/N9/E11a/T12b_train04,89,0.271103,0.195603,0.956848,0.955412,2.147469,0.506849,0.553303,1.925577,0.489726,0.539445
M1/N9/E11a/T12b_train04,90,0.264243,0.190094,0.956848,0.956578,2.154908,0.513699,0.553061,1.934641,0.493151,0.538733
M1/N9/E11a/T12b_train04,91,0.270467,0.184363,0.9606,0.958035,2.166381,0.506849,0.551874,1.939989,0.493151,0.539844
M1/N9/E11a/T12b_train04,92,0.236847,0.178077,0.962477,0.959676,2.180177,0.506849,0.551028,1.94757,0.496575,0.541197
M1/N9/E11a/T12b_train04,93,0.247327,0.171188,0.962477,0.961461,2.190702,0.506849,0.550391,1.952701,0.5,0.542471
M1/N9/E11a/T12b_train04,94,0.240611,0.164396,0.964353,0.963295,2.202672,0.527397,0.549631,1.956547,0.496575,0.543329
M1/N9/E11a/T12b_train04,95,0.246999,0.157703,0.968105,0.965243,2.20718,0.527397,0.549335,1.956195,0.486301,0.544178
M1/N9/E11a/T12b_train04,96,0.217135,0.151345,0.971857,0.96701,2.213064,0.513699,0.549235,1.955754,0.486301,0.544669
M1/N9/E11a/T12b_train04,97,0.204887,0.145047,0.971857,0.968543,2.218239,0.506849,0.549419,1.953228,0.482877,0.54579
M1/N9/E11a/T12b_train04,98,0.227413,0.139132,0.971857,0.969885,2.220363,0.520548,0.550086,1.951707,0.482877,0.54691
M1/N9/E11a/T12b_train04,99,0.206079,0.13374,0.971857,0.97107,2.225089,0.527397,0.550602,1.95398,0.486301,0.547954
M1/N9/E11a/T12b_train04,100,0.215673,0.128683,0.973734,0.972213,2.226008,0.527397,0.551082,1.955408,0.482877,0.547641
