experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train01,20,2.10074,2.650289,0.354597,0.283209,2.631083,0.363014,0.288375,2.640151,0.395189,0.286039
M1/N7/E10b/T12e_train01,21,2.090774,2.650239,0.354597,0.283203,2.631398,0.363014,0.288269,2.640349,0.395189,0.285969
M1/N7/E10b/T12e_train01,22,2.058005,2.649837,0.354597,0.283302,2.631295,0.363014,0.288285,2.640157,0.395189,0.286014
M1/N7/E10b/T12e_train01,23,2.032305,2.649062,0.354597,0.283509,2.630742,0.363014,0.288431,2.639557,0.395189,0.286179
M1/N7/E10b/T12e_train01,24,2.05442,2.647927,0.354597,0.283824,2.629786,0.363014,0.288696,2.638588,0.395189,0.286454
M1/N7/E10b/T12e_train01,25,2.075392,2.646326,0.354597,0.284277,2.62829,0.363014,0.28912,2.637127,0.395189,0.286876
M1/N7/E10b/T12e_train01,26,2.064293,2.644221,0.354597,0.284879,2.626247,0.363014,0.289703,2.635159,0.395189,0.287448
M1/N7/E10b/T12e_train01,27,2.022338,2.641296,0.354597,0.285723,2.623284,0.363014,0.290557,2.632347,0.395189,0.288272
M1/N7/E10b/T12e_train01,28,2.077072,2.637769,0.354597,0.286748,2.619696,0.363014,0.291596,2.628903,0.395189,0.289285
M1/N7/E10b/T12e_train01,29,2.063348,2.633536,0.354597,0.287986,2.615287,0.363014,0.292881,2.624709,0.395189,0.290526
M1/N7/E10b/T12e_train01,30,2.046568,2.628271,0.354597,0.289536,2.609734,0.363014,0.294507,2.619459,0.395189,0.29209
M1/N7/E10b/T12e_train01,31,2.035655,2.621728,0.354597,0.291472,2.602692,0.363014,0.296582,2.612878,0.395189,0.29406
M1/N7/E10b/T12e_train01,32,2.057123,2.61382,0.354597,0.293827,2.594182,0.363014,0.299101,2.6049,0.395189,0.296461
M1/N7/E10b/T12e_train01,33,2.045518,2.604776,0.354597,0.296543,2.584283,0.363014,0.302057,2.595723,0.395189,0.299247
M1/N7/E10b/T12e_train01,34,2.049002,2.594635,0.354597,0.299611,2.573119,0.363014,0.305414,2.585409,0.395189,0.302398
M1/N7/E10b/T12e_train01,35,2.05059,2.583921,0.354597,0.302876,2.561154,0.363014,0.309038,2.574476,0.395189,0.305765
M1/N7/E10b/T12e_train01,36,2.044747,2.572435,0.354597,0.306398,2.548331,0.363014,0.312947,2.562785,0.395189,0.309389
M1/N7/E10b/T12e_train01,37,2.03786,2.559986,0.354597,0.310243,2.5344,0.363014,0.317227,2.550133,0.395189,0.31334
M1/N7/E10b/T12e_train01,38,2.067724,2.547058,0.354597,0.314262,2.519798,0.363014,0.321748,2.536988,0.395189,0.317474
M1/N7/E10b/T12e_train01,39,2.028109,2.533497,0.354597,0.318509,2.50439,0.363014,0.326561,2.523181,0.395189,0.321848
M1/N7/E10b/T12e_train01,40,2.031125,2.520133,0.354597,0.322718,2.489285,0.363014,0.331307,2.509657,0.395189,0.326159
M1/N7/E10b/T12e_train01,41,2.031911,2.506846,0.354597,0.326919,2.474206,0.363014,0.336076,2.496213,0.395189,0.330464
M1/N7/E10b/T12e_train01,42,2.036143,2.493259,0.354597,0.331226,2.458896,0.363014,0.340936,2.482488,0.395189,0.334874
M1/N7/E10b/T12e_train01,43,2.050491,2.47935,0.354597,0.335644,2.443253,0.363014,0.345924,2.468487,0.395189,0.339385
M1/N7/E10b/T12e_train01,44,2.043636,2.465755,0.354597,0.339957,2.427993,0.363014,0.350784,2.454821,0.395189,0.343789
M1/N7/E10b/T12e_train01,45,2.052058,2.451572,0.354597,0.344455,2.412241,0.363014,0.355804,2.440735,0.395189,0.348333
M1/N7/E10b/T12e_train01,46,2.050534,2.43778,0.354597,0.34883,2.396874,0.363014,0.360716,2.427025,0.395189,0.352762
M1/N7/E10b/T12e_train01,47,2.031095,2.423686,0.354597,0.353292,2.381092,0.363014,0.365765,2.412968,0.395189,0.357301
M1/N7/E10b/T12e_train01,48,2.026107,2.408606,0.354597,0.35806,2.364203,0.363014,0.37116,2.397829,0.395189,0.362197
M1/N7/E10b/T12e_train01,49,2.057145,2.392122,0.354597,0.363265,2.345464,0.363014,0.377173,2.381278,0.395189,0.367547
M1/N7/E10b/T12e_train01,50,2.037651,2.373403,0.354597,0.369167,2.32436,0.363014,0.383938,2.362547,0.395189,0.373616
M1/N7/E10b/T12e_train01,51,2.003205,2.353528,0.354597,0.375393,2.301991,0.363014,0.391066,2.342631,0.395189,0.380052
M1/N7/E10b/T12e_train01,52,2.05139,2.330801,0.354597,0.382463,2.276221,0.363014,0.399219,2.31978,0.395189,0.387421
M1/N7/E10b/T12e_train01,53,2.03109,2.30662,0.354597,0.3899,2.248346,0.363014,0.407985,2.295222,0.395189,0.395277
M1/N7/E10b/T12e_train01,54,2.027188,2.281886,0.354597,0.397398,2.21952,0.363014,0.416931,2.269987,0.395189,0.403287
M1/N7/E10b/T12e_train01,55,2.026592,2.256781,0.354597,0.404833,2.190194,0.363014,0.425837,2.244377,0.395189,0.411295
M1/N7/E10b/T12e_train01,56,2.049063,2.231919,0.354597,0.412004,2.160789,0.363014,0.434523,2.218855,0.395189,0.419129
M1/N7/E10b/T12e_train01,57,2.024834,2.207863,0.354597,0.418712,2.132059,0.363014,0.442738,2.19411,0.395189,0.426554
M1/N7/E10b/T12e_train01,58,2.024409,2.182329,0.354597,0.425536,2.101049,0.363014,0.451221,2.167776,0.395189,0.434224
M1/N7/E10b/T12e_train01,59,2.011739,2.154638,0.354597,0.432708,2.066262,0.363014,0.460557,2.138742,0.395189,0.442473
M1/N7/E10b/T12e_train01,60,2.031586,2.12851,0.354597,0.439186,2.032252,0.363014,0.469328,2.111018,0.395189,0.450082
M1/N7/E10b/T12e_train01,61,2.037426,2.103536,0.354597,0.444994,1.998497,0.363014,0.477486,2.084248,0.395189,0.457067
M1/N7/E10b/T12e_train01,62,2.025469,2.078584,0.354597,0.450433,1.96312,0.363014,0.485548,2.05737,0.395189,0.463737
M1/N7/E10b/T12e_train01,63,2.048133,2.056795,0.354597,0.454894,1.929513,0.363014,0.492866,2.033719,0.395189,0.469276
M1/N7/E10b/T12e_train01,64,2.019489,2.037604,0.354597,0.458633,1.896887,0.363014,0.499534,2.012619,0.395189,0.474067
M1/N7/E10b/T12e_train01,65,2.017316,2.022006,0.354597,0.461626,1.866035,0.363014,0.505429,1.994585,0.395189,0.478136
M1/N7/E10b/T12e_train01,66,2.036127,2.011642,0.354597,0.463667,1.840133,0.363014,0.510121,1.981656,0.395189,0.481082
M1/N7/E10b/T12e_train01,67,2.022458,2.005585,0.354597,0.465098,1.816481,0.363014,0.514164,1.973016,0.395189,0.483335
M1/N7/E10b/T12e_train01,68,2.050486,2.004622,0.354597,0.466014,1.795366,0.363014,0.517797,1.968798,0.395189,0.485018
M1/N7/E10b/T12e_train01,69,2.036822,2.011014,0.354597,0.466318,1.777511,0.363014,0.520979,1.971111,0.395189,0.486005
M1/N7/E10b/T12e_train01,70,2.01581,2.026049,0.354597,0.46605,1.766873,0.363014,0.523476,1.982129,0.395189,0.486176
M1/N7/E10b/T12e_train01,71,2.026925,2.049124,0.354597,0.46539,1.764103,0.363014,0.525206,2.001631,0.395189,0.485787
M1/N7/E10b/T12e_train01,72,2.022095,2.080382,0.354597,0.464485,1.768169,0.363014,0.526294,2.028814,0.395189,0.485165
M1/N7/E10b/T12e_train01,73,2.047249,2.1248,0.354597,0.463245,1.781199,0.363014,0.526946,2.067933,0.395189,0.484197
M1/N7/E10b/T12e_train01,74,2.021049,2.175852,0.354597,0.462178,1.803199,0.363014,0.526591,2.113055,0.395189,0.483668
M1/N7/E10b/T12e_train01,75,2.054113,2.231161,0.354597,0.461268,1.831179,0.363014,0.525437,2.162729,0.395189,0.483457
M1/N7/E10b/T12e_train01,76,2.029282,2.290636,0.354597,0.460414,1.865123,0.363014,0.523629,2.216141,0.395189,0.483439
M1/N7/E10b/T12e_train01,77,2.039085,2.362918,0.354597,0.459474,1.90888,0.363014,0.521367,2.281792,0.395189,0.483442
M1/N7/E10b/T12e_train01,78,2.041069,2.444065,0.354597,0.458393,1.959681,0.363014,0.518509,2.355856,0.395189,0.483437
M1/N7/E10b/T12e_train01,79,1.991152,2.538958,0.354597,0.457057,2.02101,0.363014,0.515352,2.443172,0.395189,0.483167
M1/N7/E10b/T12e_train01,80,2.032515,2.642854,0.354597,0.45561,2.090343,0.363014,0.512209,2.538971,0.395189,0.482694
M1/N7/E10b/T12e_train01,81,1.987877,2.754174,0.354597,0.453956,2.166735,0.363014,0.508716,2.641801,0.395189,0.48203
M1/N7/E10b/T12e_train01,82,2.027769,2.893824,0.354597,0.452714,2.26169,0.363014,0.50666,2.771184,0.395189,0.481327
M1/N7/E10b/T12e_train01,83,2.024356,3.028076,0.354597,0.451639,2.356119,0.363014,0.504781,2.895529,0.395189,0.480715
M1/N7/E10b/T12e_train01,84,2.040426,3.161223,0.354597,0.450971,2.449796,0.363014,0.503696,3.019279,0.395189,0.480307
M1/N7/E10b/T12e_train01,85,2.005805,3.25306,0.354597,0.450763,2.514275,0.363014,0.503506,3.103536,0.395189,0.480131
M1/N7/E10b/T12e_train01,86,2.020758,3.322352,0.354597,0.450773,2.560807,0.363014,0.503806,3.166436,0.395189,0.480028
M1/N7/E10b/T12e_train01,87,2.029677,3.392052,0.354597,0.451028,2.606015,0.363014,0.504631,3.22981,0.395189,0.480053
M1/N7/E10b/T12e_train01,88,2.010777,3.455743,0.354597,0.451154,2.649507,0.363014,0.505226,3.287385,0.395189,0.479997
M1/N7/E10b/T12e_train01,89,2.010549,3.499152,0.354597,0.451384,2.680666,0.363014,0.505882,3.324725,0.395189,0.480067
M1/N7/E10b/T12e_train01,90,2.017253,3.556231,0.354597,0.451106,2.720261,0.363014,0.505411,3.376477,0.395189,0.479861
M1/N7/E10b/T12e_train01,91,2.013092,3.607981,0.354597,0.45173,2.756196,0.363014,0.507221,3.425148,0.395189,0.48002
M1/N7/E10b/T12e_train01,92,1.991813,3.729421,0.354597,0.452332,2.840987,0.363014,0.509623,3.542978,0.395189,0.479926
M1/N7/E10b/T12e_train01,93,2.044069,3.890758,0.354597,0.45194,2.956905,0.363014,0.50988,3.696188,0.395189,0.479232
M1/N7/E10b/T12e_train01,94,2.010687,4.053905,0.354597,0.449988,3.076635,0.363014,0.506712,3.851653,0.395189,0.477473
M1/N7/E10b/T12e_train01,95,2.007218,4.181623,0.354597,0.447492,3.169602,0.363014,0.50231,3.975189,0.395189,0.475297
M1/N7/E10b/T12e_train01,96,2.003814,4.31453,0.354597,0.445721,3.264293,0.363014,0.499339,4.104494,0.395189,0.473665
M1/N7/E10b/T12e_train01,97,2.018934,4.451367,0.354597,0.444338,3.353788,0.363014,0.495981,4.240833,0.395189,0.472966
M1/N7/E10b/T12e_train01,98,2.004725,4.59431,0.354597,0.443645,3.448413,0.363014,0.494808,4.381275,0.395189,0.47235
M1/N7/E10b/T12e_train01,99,2.017937,4.687117,0.354597,0.440935,3.52024,0.363014,0.490311,4.474635,0.395189,0.469833
M1/N7/E10b/T12e_train01,100,2.013992,4.806111,0.354597,0.436796,3.616216,0.363014,0.482999,4.584804,0.395189,0.466331
