experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12e_train05,49,2.049793,2.401314,0.373333,0.362365,2.374101,0.430556,0.372524,2.453862,0.337979,0.346203
M1/N9/E10b/T12e_train05,50,2.036633,2.388118,0.373333,0.366761,2.359537,0.430556,0.377501,2.443131,0.337979,0.349817
M1/N9/E10b/T12e_train05,51,2.041833,2.373291,0.373333,0.371704,2.343152,0.430556,0.383104,2.431042,0.337979,0.353884
M1/N9/E10b/T12e_train05,52,2.059233,2.357161,0.373333,0.377063,2.325258,0.430556,0.389215,2.418111,0.337979,0.358248
M1/N9/E10b/T12e_train05,53,2.03886,2.339962,0.373333,0.382737,2.306298,0.430556,0.395665,2.404378,0.337979,0.362878
M1/N9/E10b/T12e_train05,54,2.011664,2.319986,0.373333,0.389239,2.284201,0.430556,0.40308,2.388647,0.337979,0.368134
M1/N9/E10b/T12e_train05,55,2.013381,2.29619,0.373333,0.396888,2.257869,0.430556,0.411806,2.369903,0.337979,0.374355
M1/N9/E10b/T12e_train05,56,2.018501,2.269628,0.373333,0.405231,2.228443,0.430556,0.421363,2.349414,0.337979,0.381078
M1/N9/E10b/T12e_train05,57,2.029715,2.242666,0.373333,0.413543,2.198605,0.430556,0.430927,2.328635,0.337979,0.387841
M1/N9/E10b/T12e_train05,58,2.026028,2.214672,0.373333,0.421838,2.167613,0.430556,0.440506,2.307639,0.337979,0.394553
M1/N9/E10b/T12e_train05,59,2.040984,2.185755,0.373333,0.430032,2.135578,0.430556,0.450007,2.286385,0.337979,0.401206
M1/N9/E10b/T12e_train05,60,2.022298,2.157895,0.373333,0.437572,2.104615,0.430556,0.45881,2.266558,0.337979,0.407325
M1/N9/E10b/T12e_train05,61,2.035351,2.128878,0.373333,0.44506,2.07237,0.430556,0.467638,2.2465,0.337979,0.413454
M1/N9/E10b/T12e_train05,62,2.035009,2.102745,0.373333,0.451412,2.043248,0.430556,0.475219,2.229564,0.337979,0.418647
M1/N9/E10b/T12e_train05,63,2.029353,2.079896,0.373333,0.456626,2.017718,0.430556,0.481544,2.216026,0.337979,0.422892
M1/N9/E10b/T12e_train05,64,2.032507,2.058647,0.373333,0.461203,1.993922,0.430556,0.487201,2.204879,0.337979,0.426604
M1/N9/E10b/T12e_train05,65,2.044074,2.039663,0.373333,0.465026,1.972365,0.430556,0.492054,2.197387,0.337979,0.429624
M1/N9/E10b/T12e_train05,66,2.021383,2.024271,0.373333,0.467988,1.954878,0.430556,0.495918,2.193503,0.337979,0.431994
M1/N9/E10b/T12e_train05,67,2.029644,2.012299,0.373333,0.470256,1.940919,0.430556,0.499115,2.193316,0.337979,0.433802
M1/N9/E10b/T12e_train05,68,2.060504,2.005716,0.373333,0.471566,1.933086,0.430556,0.501117,2.196349,0.337979,0.434877
M1/N9/E10b/T12e_train05,69,2.068484,2.002905,0.373333,0.472257,1.929786,0.430556,0.502263,2.201107,0.337979,0.435475
M1/N9/E10b/T12e_train05,70,2.027624,2.002118,0.373333,0.472713,1.928668,0.430556,0.503189,2.207596,0.337979,0.435866
M1/N9/E10b/T12e_train05,71,2.017233,2.003748,0.373333,0.472935,1.930019,0.430556,0.503886,2.217264,0.337979,0.436004
M1/N9/E10b/T12e_train05,72,2.023406,2.008464,0.373333,0.472964,1.933885,0.430556,0.504439,2.231878,0.337979,0.435941
M1/N9/E10b/T12e_train05,73,2.037614,2.017293,0.373333,0.472914,1.941427,0.430556,0.505183,2.252455,0.337979,0.435817
M1/N9/E10b/T12e_train05,74,2.040843,2.029045,0.373333,0.472734,1.95156,0.430556,0.505913,2.275592,0.337979,0.435504
M1/N9/E10b/T12e_train05,75,2.019645,2.047232,0.373333,0.472363,1.96711,0.430556,0.506721,2.306548,0.337979,0.435032
M1/N9/E10b/T12e_train05,76,2.025443,2.071079,0.373333,0.471812,1.988568,0.430556,0.507237,2.343886,0.337979,0.434403
M1/N9/E10b/T12e_train05,77,2.009099,2.100564,0.373333,0.471115,2.014926,0.430556,0.507607,2.387194,0.337979,0.433607
M1/N9/E10b/T12e_train05,78,2.036662,2.131423,0.373333,0.470425,2.043307,0.430556,0.507904,2.430995,0.337979,0.432785
M1/N9/E10b/T12e_train05,79,2.002318,2.168616,0.373333,0.469597,2.07677,0.430556,0.507979,2.481511,0.337979,0.431795
M1/N9/E10b/T12e_train05,80,2.011106,2.218405,0.373333,0.468646,2.121669,0.430556,0.507866,2.547937,0.337979,0.430705
M1/N9/E10b/T12e_train05,81,2.018736,2.290014,0.373333,0.467495,2.18674,0.430556,0.507424,2.641243,0.337979,0.429397
M1/N9/E10b/T12e_train05,82,2.03396,2.385468,0.373333,0.466249,2.272724,0.430556,0.507313,2.761328,0.337979,0.428032
M1/N9/E10b/T12e_train05,83,2.011433,2.478509,0.373333,0.465188,2.357073,0.430556,0.507334,2.877951,0.337979,0.426876
M1/N9/E10b/T12e_train05,84,2.025215,2.581177,0.373333,0.464318,2.449505,0.430556,0.50725,3.00051,0.337979,0.425967
M1/N9/E10b/T12e_train05,85,2.0278,2.715007,0.373333,0.463499,2.568351,0.430556,0.507218,3.155881,0.337979,0.425144
M1/N9/E10b/T12e_train05,86,2.018342,2.860596,0.373333,0.462869,2.698673,0.430556,0.507249,3.324215,0.337979,0.424538
M1/N9/E10b/T12e_train05,87,2.049387,3.018954,0.373333,0.462124,2.842752,0.430556,0.507163,3.512813,0.337979,0.423742
M1/N9/E10b/T12e_train05,88,2.004614,3.156683,0.373333,0.461216,2.969582,0.430556,0.506974,3.682395,0.337979,0.422742
M1/N9/E10b/T12e_train05,89,2.020398,3.330161,0.373333,0.460216,3.130005,0.430556,0.506633,3.897092,0.337979,0.421648
M1/N9/E10b/T12e_train05,90,2.016816,3.528974,0.373333,0.4595,3.310497,0.430556,0.506469,4.133717,0.337979,0.420912
M1/N9/E10b/T12e_train05,91,2.037746,3.718809,0.373333,0.458194,3.482165,0.430556,0.506105,4.362699,0.337979,0.419583
M1/N9/E10b/T12e_train05,92,2.007424,3.900497,0.373333,0.457116,3.649646,0.430556,0.505774,4.591851,0.337979,0.41851
M1/N9/E10b/T12e_train05,93,2.023297,4.051549,0.373333,0.45606,3.792987,0.430556,0.505122,4.792246,0.337979,0.417376
M1/N9/E10b/T12e_train05,94,2.025571,4.2405,0.373333,0.452804,3.967234,0.430556,0.502711,5.026036,0.337979,0.413945
M1/N9/E10b/T12e_train05,95,2.041189,4.474244,0.373333,0.448812,4.185397,0.430556,0.499218,5.309833,0.337979,0.409882
M1/N9/E10b/T12e_train05,96,2.018785,4.706986,0.373333,0.443453,4.406376,0.430556,0.494325,5.604484,0.337979,0.404618
M1/N9/E10b/T12e_train05,97,2.019677,4.893069,0.373333,0.438452,4.587411,0.430556,0.489726,5.847197,0.337979,0.399809
M1/N9/E10b/T12e_train05,98,2.026482,5.11984,0.373333,0.434618,4.808073,0.430556,0.486054,6.143612,0.337979,0.396175
M1/N9/E10b/T12e_train05,99,2.019726,5.348455,0.373333,0.43018,5.026543,0.430556,0.482114,6.446513,0.337979,0.391955
M1/N9/E10b/T12e_train05,100,2.032632,5.587956,0.373333,0.425652,5.250971,0.430556,0.478583,6.759981,0.337979,0.387573
