experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train00,38,0.9052,1.465484,0.67803,0.667263,1.814616,0.489655,0.538137,1.88443,0.411765,0.510663
M1/N7/E10c/T12a_train00,39,0.870264,1.418024,0.693182,0.682184,1.797215,0.503448,0.543208,1.877547,0.401384,0.510951
M1/N7/E10c/T12a_train00,40,0.836511,1.369049,0.714015,0.697498,1.779512,0.510345,0.548421,1.871732,0.394464,0.510877
M1/N7/E10c/T12a_train00,41,0.839588,1.318093,0.721591,0.713294,1.760798,0.510345,0.554082,1.865402,0.401384,0.511235
M1/N7/E10c/T12a_train00,42,0.795941,1.267585,0.732955,0.728867,1.742877,0.510345,0.559435,1.859576,0.397924,0.511634
M1/N7/E10c/T12a_train00,43,0.742603,1.215813,0.744318,0.744317,1.724653,0.517241,0.56477,1.85463,0.404844,0.51153
M1/N7/E10c/T12a_train00,44,0.713549,1.165384,0.75947,0.75944,1.707844,0.524138,0.56963,1.851485,0.408304,0.511225
M1/N7/E10c/T12a_train00,45,0.693496,1.113327,0.784091,0.774206,1.690279,0.524138,0.574333,1.848241,0.425606,0.51091
M1/N7/E10c/T12a_train00,46,0.687295,1.062963,0.804924,0.788716,1.674292,0.524138,0.578968,1.847981,0.429066,0.510337
M1/N7/E10c/T12a_train00,47,0.669381,1.013852,0.825758,0.802376,1.659159,0.524138,0.583366,1.849823,0.432526,0.509479
M1/N7/E10c/T12a_train00,48,0.646395,0.964764,0.842803,0.815472,1.643635,0.524138,0.587708,1.852101,0.432526,0.508539
M1/N7/E10c/T12a_train00,49,0.615334,0.916148,0.859848,0.827751,1.627879,0.531034,0.591806,1.853917,0.435986,0.507965
M1/N7/E10c/T12a_train00,50,0.600762,0.866749,0.86553,0.839402,1.609476,0.558621,0.596866,1.854247,0.425606,0.507709
M1/N7/E10c/T12a_train00,51,0.605714,0.819049,0.876894,0.850047,1.589249,0.565517,0.602334,1.851793,0.432526,0.508435
M1/N7/E10c/T12a_train00,52,0.534909,0.774043,0.882576,0.859849,1.571462,0.572414,0.60714,1.851398,0.442907,0.50882
M1/N7/E10c/T12a_train00,53,0.560217,0.729,0.882576,0.869098,1.552045,0.586207,0.612393,1.848771,0.449827,0.51012
M1/N7/E10c/T12a_train00,54,0.517747,0.682401,0.88447,0.877946,1.530493,0.586207,0.617757,1.844461,0.449827,0.512503
M1/N7/E10c/T12a_train00,55,0.500836,0.63669,0.892045,0.886046,1.509234,0.57931,0.622409,1.842162,0.446367,0.51454
M1/N7/E10c/T12a_train00,56,0.478466,0.592969,0.892045,0.893289,1.490171,0.57931,0.626046,1.841254,0.453287,0.516618
M1/N7/E10c/T12a_train00,57,0.45752,0.55282,0.895833,0.899732,1.474054,0.586207,0.629236,1.842932,0.446367,0.518341
M1/N7/E10c/T12a_train00,58,0.46898,0.517196,0.897727,0.905301,1.461689,0.593103,0.631796,1.847197,0.446367,0.519118
M1/N7/E10c/T12a_train00,59,0.443047,0.483057,0.897727,0.910279,1.449,0.586207,0.634194,1.849986,0.449827,0.520421
M1/N7/E10c/T12a_train00,60,0.436027,0.452489,0.899621,0.914637,1.439367,0.57931,0.63588,1.855387,0.446367,0.520882
M1/N7/E10c/T12a_train00,61,0.436695,0.423552,0.899621,0.918477,1.431091,0.57931,0.636549,1.860969,0.439446,0.521639
M1/N7/E10c/T12a_train00,62,0.453528,0.397586,0.899621,0.921778,1.426515,0.57931,0.63569,1.866348,0.442907,0.522378
M1/N7/E10c/T12a_train00,63,0.395267,0.374503,0.901515,0.924736,1.425681,0.572414,0.633871,1.875426,0.442907,0.522672
M1/N7/E10c/T12a_train00,64,0.372382,0.35339,0.901515,0.927334,1.426232,0.57931,0.631731,1.881406,0.442907,0.523968
M1/N7/E10c/T12a_train00,65,0.376112,0.333878,0.905303,0.929831,1.427692,0.572414,0.629673,1.889116,0.449827,0.525191
M1/N7/E10c/T12a_train00,66,0.372262,0.316438,0.909091,0.932246,1.433697,0.572414,0.626989,1.90148,0.456747,0.525902
M1/N7/E10c/T12a_train00,67,0.364748,0.301061,0.912879,0.934587,1.440221,0.565517,0.624554,1.913626,0.463668,0.527298
M1/N7/E10c/T12a_train00,68,0.344468,0.287368,0.924242,0.936837,1.446532,0.565517,0.62327,1.931141,0.460208,0.527251
M1/N7/E10c/T12a_train00,69,0.332218,0.274075,0.929924,0.938991,1.453735,0.551724,0.623224,1.951547,0.460208,0.526899
M1/N7/E10c/T12a_train00,70,0.319448,0.261954,0.933712,0.941173,1.459783,0.57931,0.624477,1.973457,0.453287,0.526263
M1/N7/E10c/T12a_train00,71,0.332191,0.249549,0.933712,0.943246,1.466719,0.586207,0.626347,2.006821,0.456747,0.525116
M1/N7/E10c/T12a_train00,72,0.316003,0.238173,0.939394,0.94535,1.475238,0.586207,0.627757,2.043684,0.449827,0.523244
M1/N7/E10c/T12a_train00,73,0.313785,0.228275,0.945076,0.947527,1.481832,0.586207,0.629301,2.078663,0.439446,0.519966
M1/N7/E10c/T12a_train00,74,0.322099,0.219184,0.94697,0.949719,1.488572,0.593103,0.630053,2.105886,0.439446,0.517135
M1/N7/E10c/T12a_train00,75,0.286016,0.210908,0.94697,0.951646,1.495971,0.593103,0.630412,2.132517,0.446367,0.515428
M1/N7/E10c/T12a_train00,76,0.295573,0.203477,0.94697,0.953492,1.501845,0.593103,0.631433,2.155015,0.449827,0.513479
M1/N7/E10c/T12a_train00,77,0.286449,0.196637,0.94697,0.955135,1.507301,0.6,0.631189,2.176818,0.449827,0.51164
M1/N7/E10c/T12a_train00,78,0.268171,0.190141,0.950758,0.956693,1.509966,0.606897,0.631093,2.194981,0.442907,0.510548
M1/N7/E10c/T12a_train00,79,0.260797,0.184305,0.950758,0.958075,1.511586,0.606897,0.630778,2.204872,0.453287,0.509801
M1/N7/E10c/T12a_train00,80,0.257748,0.178913,0.956439,0.959323,1.512522,0.593103,0.630084,2.212425,0.449827,0.509492
M1/N7/E10c/T12a_train00,81,0.260129,0.17401,0.958333,0.960549,1.511387,0.593103,0.629743,2.217125,0.449827,0.509482
M1/N7/E10c/T12a_train00,82,0.237512,0.169182,0.958333,0.961688,1.513691,0.586207,0.62891,2.224143,0.456747,0.50951
M1/N7/E10c/T12a_train00,83,0.231158,0.16438,0.958333,0.962703,1.518474,0.57931,0.628476,2.235658,0.453287,0.509627
M1/N7/E10c/T12a_train00,84,0.234192,0.159611,0.958333,0.963674,1.524852,0.57931,0.627239,2.250261,0.453287,0.510232
M1/N7/E10c/T12a_train00,85,0.213975,0.155053,0.960227,0.964582,1.529711,0.572414,0.626677,2.262477,0.456747,0.511324
M1/N7/E10c/T12a_train00,86,0.234903,0.150596,0.962121,0.965487,1.533433,0.565517,0.625202,2.272308,0.460208,0.513205
M1/N7/E10c/T12a_train00,87,0.221608,0.146376,0.962121,0.966427,1.537704,0.565517,0.62346,2.281155,0.463668,0.514736
M1/N7/E10c/T12a_train00,88,0.207911,0.142205,0.962121,0.967345,1.541425,0.565517,0.621892,2.289117,0.463668,0.515846
M1/N7/E10c/T12a_train00,89,0.213669,0.138049,0.964015,0.968238,1.537866,0.558621,0.623372,2.291501,0.463668,0.515894
M1/N7/E10c/T12a_train00,90,0.215929,0.133969,0.964015,0.969133,1.533243,0.544828,0.624461,2.293202,0.470588,0.516047
M1/N7/E10c/T12a_train00,91,0.189236,0.129995,0.964015,0.969984,1.532538,0.544828,0.624418,2.304188,0.474048,0.516379
M1/N7/E10c/T12a_train00,92,0.204592,0.12649,0.964015,0.970888,1.535218,0.544828,0.622973,2.319227,0.463668,0.516076
M1/N7/E10c/T12a_train00,93,0.178705,0.123318,0.964015,0.971672,1.541877,0.537931,0.620994,2.340413,0.463668,0.515747
M1/N7/E10c/T12a_train00,94,0.186475,0.120254,0.965909,0.972376,1.55209,0.544828,0.618976,2.366376,0.467128,0.515052
M1/N7/E10c/T12a_train00,95,0.186396,0.117354,0.967803,0.973045,1.566653,0.544828,0.617219,2.390185,0.467128,0.514197
M1/N7/E10c/T12a_train00,96,0.182223,0.114512,0.969697,0.973706,1.584133,0.537931,0.614543,2.412077,0.460208,0.512686
M1/N7/E10c/T12a_train00,97,0.190005,0.111405,0.973485,0.974354,1.59986,0.537931,0.612628,2.427644,0.463668,0.512784
M1/N7/E10c/T12a_train00,98,0.154704,0.108361,0.971591,0.974964,1.611696,0.544828,0.611719,2.432601,0.463668,0.513701
M1/N7/E10c/T12a_train00,99,0.187229,0.105433,0.971591,0.975544,1.624053,0.544828,0.609978,2.434798,0.456747,0.514444
M1/N7/E10c/T12a_train00,100,0.17143,0.102724,0.973485,0.976114,1.639621,0.551724,0.609091,2.442167,0.470588,0.514545
