experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train05,40,0.9855,1.846241,0.660952,0.577719,2.178943,0.472222,0.447997,2.213023,0.397213,0.430762
M1/N9/E11a/T12b_train05,41,0.942775,1.802509,0.670476,0.593334,2.166325,0.465278,0.452359,2.198196,0.404181,0.43548
M1/N9/E11a/T12b_train05,42,0.939835,1.754529,0.687619,0.610104,2.151224,0.465278,0.4574,2.181358,0.414634,0.440798
M1/N9/E11a/T12b_train05,43,0.903082,1.706715,0.710476,0.626539,2.136474,0.465278,0.46199,2.165033,0.428571,0.445883
M1/N9/E11a/T12b_train05,44,0.883329,1.653906,0.727619,0.644207,2.119877,0.472222,0.467084,2.145853,0.432056,0.451808
M1/N9/E11a/T12b_train05,45,0.860522,1.596722,0.742857,0.662841,2.101328,0.479167,0.472718,2.124519,0.445993,0.458396
M1/N9/E11a/T12b_train05,46,0.867518,1.53867,0.771429,0.68106,2.083044,0.479167,0.478164,2.103319,0.456446,0.464755
M1/N9/E11a/T12b_train05,47,0.818138,1.476468,0.79619,0.699673,2.061498,0.472222,0.484404,2.07933,0.470383,0.471747
M1/N9/E11a/T12b_train05,48,0.771889,1.412799,0.811429,0.71796,2.038127,0.486111,0.490717,2.054929,0.477352,0.478699
M1/N9/E11a/T12b_train05,49,0.73379,1.34794,0.830476,0.735844,2.017721,0.472222,0.496274,2.029582,0.487805,0.485727
M1/N9/E11a/T12b_train05,50,0.749338,1.283352,0.855238,0.753035,1.999341,0.465278,0.501116,2.004974,0.498258,0.492416
M1/N9/E11a/T12b_train05,51,0.72501,1.22009,0.870476,0.769385,1.979543,0.472222,0.505943,1.981316,0.494774,0.49899
M1/N9/E11a/T12b_train05,52,0.688837,1.157227,0.878095,0.785011,1.959263,0.479167,0.510836,1.95859,0.501742,0.505485
M1/N9/E11a/T12b_train05,53,0.698028,1.090884,0.885714,0.80071,1.93796,0.465278,0.515839,1.934726,0.501742,0.512174
M1/N9/E11a/T12b_train05,54,0.638183,1.027298,0.895238,0.815137,1.918317,0.472222,0.520308,1.913385,0.519164,0.518363
M1/N9/E11a/T12b_train05,55,0.633824,0.963904,0.902857,0.828894,1.900306,0.458333,0.52437,1.892912,0.508711,0.524343
M1/N9/E11a/T12b_train05,56,0.618851,0.898308,0.906667,0.84229,1.88198,0.458333,0.528646,1.872784,0.515679,0.530115
M1/N9/E11a/T12b_train05,57,0.571952,0.838208,0.910476,0.854077,1.868059,0.465278,0.532068,1.857185,0.515679,0.534771
M1/N9/E11a/T12b_train05,58,0.591833,0.778577,0.912381,0.865154,1.853705,0.472222,0.535843,1.842149,0.519164,0.539572
M1/N9/E11a/T12b_train05,59,0.559323,0.719519,0.912381,0.875347,1.836942,0.486111,0.540196,1.829193,0.529617,0.54418
M1/N9/E11a/T12b_train05,60,0.515848,0.664288,0.92,0.884406,1.824345,0.493056,0.543726,1.81986,0.533101,0.54814
M1/N9/E11a/T12b_train05,61,0.518777,0.609596,0.925714,0.892873,1.808772,0.506944,0.547746,1.810656,0.529617,0.552573
M1/N9/E11a/T12b_train05,62,0.513467,0.558844,0.931429,0.900493,1.796351,0.506944,0.551404,1.804245,0.519164,0.556835
M1/N9/E11a/T12b_train05,63,0.481779,0.512924,0.931429,0.907232,1.787624,0.5,0.554263,1.800377,0.529617,0.560717
M1/N9/E11a/T12b_train05,64,0.462503,0.475563,0.931429,0.91293,1.788233,0.506944,0.554761,1.800658,0.54007,0.563195
M1/N9/E11a/T12b_train05,65,0.453062,0.442722,0.931429,0.917997,1.794475,0.5,0.554408,1.804011,0.554007,0.565262
M1/N9/E11a/T12b_train05,66,0.430915,0.412591,0.937143,0.922753,1.804545,0.5,0.553709,1.810501,0.557491,0.566945
M1/N9/E11a/T12b_train05,67,0.431337,0.385342,0.940952,0.927219,1.817602,0.5,0.552624,1.8197,0.550523,0.56764
M1/N9/E11a/T12b_train05,68,0.422091,0.359617,0.940952,0.931463,1.832252,0.493056,0.551946,1.833582,0.543554,0.568023
M1/N9/E11a/T12b_train05,69,0.385879,0.336644,0.942857,0.935329,1.847985,0.493056,0.551931,1.849859,0.543554,0.568655
M1/N9/E11a/T12b_train05,70,0.390433,0.316772,0.948571,0.938776,1.864604,0.486111,0.551359,1.865364,0.54007,0.569394
M1/N9/E11a/T12b_train05,71,0.378662,0.298131,0.948571,0.942083,1.882998,0.472222,0.550121,1.883628,0.54007,0.569725
M1/N9/E11a/T12b_train05,72,0.335687,0.280965,0.948571,0.945097,1.901379,0.479167,0.548521,1.90216,0.54007,0.570065
M1/N9/E11a/T12b_train05,73,0.351342,0.264944,0.948571,0.947874,1.914672,0.479167,0.54805,1.920874,0.54007,0.571643
M1/N9/E11a/T12b_train05,74,0.336502,0.250362,0.950476,0.950422,1.925326,0.472222,0.547744,1.941808,0.536585,0.572501
M1/N9/E11a/T12b_train05,75,0.338097,0.236188,0.950476,0.952826,1.939135,0.486111,0.547846,1.966538,0.533101,0.572365
M1/N9/E11a/T12b_train05,76,0.303849,0.223383,0.950476,0.954972,1.9585,0.486111,0.547888,1.989404,0.529617,0.571719
M1/N9/E11a/T12b_train05,77,0.310757,0.211356,0.950476,0.956928,1.970103,0.493056,0.549155,2.014558,0.529617,0.570592
M1/N9/E11a/T12b_train05,78,0.300704,0.200486,0.950476,0.958665,1.980814,0.506944,0.550349,2.038858,0.529617,0.569342
M1/N9/E11a/T12b_train05,79,0.275595,0.190457,0.952381,0.960286,1.994823,0.5,0.551118,2.058597,0.533101,0.568424
M1/N9/E11a/T12b_train05,80,0.261236,0.181212,0.95619,0.961829,2.01165,0.486111,0.551369,2.080644,0.526132,0.567082
M1/N9/E11a/T12b_train05,81,0.264287,0.172887,0.958095,0.963325,2.02889,0.486111,0.551409,2.099817,0.526132,0.565817
M1/N9/E11a/T12b_train05,82,0.261903,0.164894,0.96,0.964805,2.044283,0.486111,0.551754,2.119247,0.526132,0.564569
M1/N9/E11a/T12b_train05,83,0.257387,0.15722,0.967619,0.966293,2.062085,0.493056,0.551825,2.135698,0.522648,0.563435
M1/N9/E11a/T12b_train05,84,0.234558,0.14988,0.967619,0.967762,2.081293,0.5,0.551852,2.151105,0.522648,0.562042
M1/N9/E11a/T12b_train05,85,0.224406,0.143176,0.967619,0.969147,2.097756,0.506944,0.551683,2.166861,0.519164,0.560516
M1/N9/E11a/T12b_train05,86,0.224317,0.136728,0.969524,0.970579,2.108392,0.506944,0.55202,2.180547,0.519164,0.55953
M1/N9/E11a/T12b_train05,87,0.236024,0.130614,0.973333,0.972036,2.114975,0.5,0.552247,2.189764,0.519164,0.558349
M1/N9/E11a/T12b_train05,88,0.206808,0.124604,0.975238,0.973554,2.119606,0.5,0.551885,2.199823,0.519164,0.557643
M1/N9/E11a/T12b_train05,89,0.205609,0.118867,0.975238,0.975072,2.123903,0.493056,0.550512,2.2083,0.515679,0.556916
M1/N9/E11a/T12b_train05,90,0.192935,0.113168,0.975238,0.976548,2.132472,0.5,0.54933,2.219215,0.515679,0.556329
M1/N9/E11a/T12b_train05,91,0.206895,0.107722,0.975238,0.977968,2.139188,0.513889,0.548687,2.233165,0.522648,0.555711
M1/N9/E11a/T12b_train05,92,0.198415,0.10253,0.977143,0.979323,2.138651,0.506944,0.548573,2.241837,0.522648,0.556363
M1/N9/E11a/T12b_train05,93,0.183098,0.097492,0.977143,0.980613,2.134927,0.506944,0.548763,2.246719,0.522648,0.557325
M1/N9/E11a/T12b_train05,94,0.168841,0.092561,0.977143,0.981834,2.133186,0.506944,0.54901,2.251781,0.522648,0.557926
M1/N9/E11a/T12b_train05,95,0.175211,0.087624,0.977143,0.983041,2.143083,0.513889,0.548845,2.256128,0.519164,0.557253
M1/N9/E11a/T12b_train05,96,0.16244,0.082866,0.979048,0.984173,2.156992,0.513889,0.548125,2.268137,0.522648,0.55622
M1/N9/E11a/T12b_train05,97,0.153379,0.078273,0.979048,0.985169,2.170386,0.506944,0.547785,2.281595,0.512195,0.555745
M1/N9/E11a/T12b_train05,98,0.150127,0.073962,0.979048,0.98609,2.185145,0.5,0.547656,2.291803,0.515679,0.555486
M1/N9/E11a/T12b_train05,99,0.153447,0.069886,0.980952,0.986922,2.196279,0.5,0.548092,2.300004,0.522648,0.555527
M1/N9/E11a/T12b_train05,100,0.131282,0.065992,0.984762,0.987722,2.208789,0.5,0.547881,2.312025,0.522648,0.555019
