experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train05,18,1.686233,2.096249,0.355932,0.46222,2.186194,0.337931,0.433687,2.091499,0.408935,0.469415
M1/N7/E10c/T12a_train05,19,1.640093,2.081261,0.355932,0.46584,2.177635,0.337931,0.435581,2.079205,0.408935,0.4727
M1/N7/E10c/T12a_train05,20,1.624611,2.069109,0.355932,0.468883,2.171637,0.337931,0.436854,2.070486,0.408935,0.475048
M1/N7/E10c/T12a_train05,21,1.569583,2.059684,0.355932,0.471553,2.167985,0.337931,0.437653,2.065429,0.408935,0.476474
M1/N7/E10c/T12a_train05,22,1.536296,2.052452,0.355932,0.473827,2.166232,0.337931,0.437979,2.062941,0.408935,0.47729
M1/N7/E10c/T12a_train05,23,1.503417,2.04766,0.355932,0.47576,2.166854,0.337931,0.43779,2.063515,0.408935,0.47739
M1/N7/E10c/T12a_train05,24,1.493034,2.04326,0.355932,0.477783,2.168478,0.337931,0.437386,2.065369,0.408935,0.477158
M1/N7/E10c/T12a_train05,25,1.45021,2.039781,0.355932,0.479744,2.171332,0.337931,0.4367,2.068789,0.408935,0.476529
M1/N7/E10c/T12a_train05,26,1.394747,2.034967,0.355932,0.481978,2.173539,0.337931,0.43608,2.071637,0.408935,0.475958
M1/N7/E10c/T12a_train05,27,1.399115,2.029476,0.361582,0.484236,2.175723,0.337931,0.43534,2.074394,0.408935,0.475309
M1/N7/E10c/T12a_train05,28,1.358358,2.021389,0.363465,0.487211,2.176896,0.337931,0.434841,2.075804,0.408935,0.474962
M1/N7/E10c/T12a_train05,29,1.320735,2.01171,0.369115,0.49066,2.177694,0.337931,0.434445,2.076925,0.408935,0.474628
M1/N7/E10c/T12a_train05,30,1.297956,1.999915,0.369115,0.494355,2.177425,0.337931,0.434181,2.076354,0.408935,0.474651
M1/N7/E10c/T12a_train05,31,1.303561,1.984733,0.376648,0.498786,2.175858,0.337931,0.434108,2.073972,0.408935,0.47507
M1/N7/E10c/T12a_train05,32,1.230515,1.968076,0.380414,0.503783,2.174417,0.337931,0.434088,2.071693,0.408935,0.475484
M1/N7/E10c/T12a_train05,33,1.207217,1.946716,0.380414,0.509743,2.170446,0.337931,0.43452,2.066614,0.408935,0.476499
M1/N7/E10c/T12a_train05,34,1.171681,1.922704,0.382298,0.516131,2.165621,0.337931,0.435029,2.060127,0.408935,0.477818
M1/N7/E10c/T12a_train05,35,1.134917,1.896058,0.389831,0.5242,2.160511,0.337931,0.43601,2.054519,0.408935,0.479123
M1/N7/E10c/T12a_train05,36,1.092173,1.863523,0.397363,0.534118,2.152452,0.337931,0.437802,2.046237,0.408935,0.481081
M1/N7/E10c/T12a_train05,37,1.0827,1.827272,0.40678,0.545162,2.143032,0.337931,0.439974,2.036585,0.408935,0.483412
M1/N7/E10c/T12a_train05,38,1.032059,1.785633,0.425612,0.558671,2.131538,0.337931,0.443042,2.026294,0.412371,0.485878
M1/N7/E10c/T12a_train05,39,0.991966,1.740284,0.448211,0.573896,2.11883,0.337931,0.446789,2.016116,0.42268,0.488303
M1/N7/E10c/T12a_train05,40,1.000032,1.691882,0.47081,0.590175,2.105001,0.344828,0.451013,2.005638,0.419244,0.490773
M1/N7/E10c/T12a_train05,41,0.956931,1.64494,0.489642,0.605981,2.09189,0.358621,0.455004,1.995819,0.419244,0.493153
M1/N7/E10c/T12a_train05,42,0.906626,1.594213,0.521657,0.622749,2.076131,0.37931,0.459569,1.982994,0.42268,0.496482
M1/N7/E10c/T12a_train05,43,0.909682,1.54374,0.555556,0.639337,2.060618,0.386207,0.464011,1.970006,0.429553,0.500081
M1/N7/E10c/T12a_train05,44,0.872563,1.48856,0.589454,0.657549,2.043666,0.386207,0.468934,1.955679,0.436426,0.503981
M1/N7/E10c/T12a_train05,45,0.835286,1.431722,0.630885,0.676996,2.026714,0.393103,0.474276,1.94079,0.457045,0.50855
M1/N7/E10c/T12a_train05,46,0.79101,1.371617,0.672316,0.696752,2.008016,0.413793,0.479869,1.922985,0.47079,0.513931
M1/N7/E10c/T12a_train05,47,0.774422,1.30927,0.698682,0.716646,1.99028,0.434483,0.485108,1.904654,0.494845,0.519442
M1/N7/E10c/T12a_train05,48,0.776034,1.242101,0.741996,0.738303,1.970233,0.441379,0.491227,1.885095,0.498282,0.525624
M1/N7/E10c/T12a_train05,49,0.751979,1.171954,0.775895,0.760811,1.94623,0.434483,0.499002,1.865944,0.512027,0.531412
M1/N7/E10c/T12a_train05,50,0.688886,1.10068,0.811676,0.782546,1.922136,0.455172,0.506851,1.84681,0.515464,0.536867
M1/N7/E10c/T12a_train05,51,0.695777,1.032302,0.845574,0.802258,1.899464,0.468966,0.514097,1.829907,0.522337,0.541482
M1/N7/E10c/T12a_train05,52,0.643347,0.96282,0.856874,0.820825,1.873502,0.475862,0.521897,1.812331,0.5189,0.545842
M1/N7/E10c/T12a_train05,53,0.658417,0.899379,0.86629,0.836958,1.85079,0.489655,0.52852,1.797316,0.512027,0.549597
M1/N7/E10c/T12a_train05,54,0.611629,0.840287,0.87194,0.850263,1.830205,0.489655,0.534022,1.781237,0.512027,0.553601
M1/N7/E10c/T12a_train05,55,0.589704,0.784598,0.873823,0.86212,1.811595,0.510345,0.539028,1.764657,0.515464,0.557986
M1/N7/E10c/T12a_train05,56,0.569912,0.73513,0.881356,0.872242,1.796499,0.517241,0.5435,1.750396,0.5189,0.562066
M1/N7/E10c/T12a_train05,57,0.538441,0.687219,0.888889,0.881382,1.780971,0.517241,0.548642,1.73626,0.525773,0.566052
M1/N7/E10c/T12a_train05,58,0.533908,0.640788,0.890772,0.889563,1.76482,0.517241,0.554045,1.722753,0.536082,0.569055
M1/N7/E10c/T12a_train05,59,0.509162,0.594252,0.898305,0.896959,1.747403,0.524138,0.559712,1.709161,0.539519,0.571768
M1/N7/E10c/T12a_train05,60,0.519781,0.54964,0.907721,0.903703,1.732673,0.524138,0.564283,1.698181,0.532646,0.572536
M1/N7/E10c/T12a_train05,61,0.490636,0.508963,0.909605,0.909266,1.722914,0.531034,0.566493,1.691816,0.52921,0.571203
M1/N7/E10c/T12a_train05,62,0.455805,0.47228,0.913371,0.914069,1.715084,0.537931,0.56791,1.687346,0.5189,0.570216
M1/N7/E10c/T12a_train05,63,0.491756,0.439341,0.915254,0.918311,1.708132,0.544828,0.571099,1.684371,0.525773,0.57055
M1/N7/E10c/T12a_train05,64,0.466144,0.411308,0.920904,0.92214,1.70229,0.551724,0.574768,1.683004,0.525773,0.572203
M1/N7/E10c/T12a_train05,65,0.434062,0.386433,0.92467,0.925664,1.698369,0.558621,0.578224,1.682788,0.532646,0.574943
M1/N7/E10c/T12a_train05,66,0.418016,0.366183,0.932203,0.928746,1.699607,0.572414,0.580367,1.685892,0.532646,0.577285
M1/N7/E10c/T12a_train05,67,0.400718,0.345904,0.932203,0.931951,1.701922,0.565517,0.580607,1.691988,0.536082,0.577422
M1/N7/E10c/T12a_train05,68,0.375792,0.324939,0.937853,0.935341,1.699607,0.551724,0.580882,1.695946,0.536082,0.578151
M1/N7/E10c/T12a_train05,69,0.399544,0.304346,0.94162,0.938764,1.697822,0.558621,0.579766,1.699951,0.542955,0.578794
M1/N7/E10c/T12a_train05,70,0.360307,0.286286,0.943503,0.941923,1.700773,0.537931,0.578096,1.707154,0.536082,0.578833
M1/N7/E10c/T12a_train05,71,0.354222,0.269314,0.945386,0.944902,1.706738,0.531034,0.576034,1.716871,0.539519,0.578112
M1/N7/E10c/T12a_train05,72,0.355828,0.253808,0.947269,0.947688,1.717349,0.517241,0.572556,1.730483,0.52921,0.575454
M1/N7/E10c/T12a_train05,73,0.325324,0.239969,0.945386,0.950209,1.732652,0.517241,0.569789,1.746507,0.525773,0.572719
M1/N7/E10c/T12a_train05,74,0.309605,0.227963,0.949153,0.952497,1.746628,0.524138,0.568347,1.763678,0.5189,0.570513
M1/N7/E10c/T12a_train05,75,0.30466,0.21682,0.954802,0.954747,1.761627,0.531034,0.567645,1.780433,0.515464,0.569298
M1/N7/E10c/T12a_train05,76,0.294049,0.206674,0.964218,0.956959,1.771383,0.531034,0.568607,1.790628,0.5189,0.571213
M1/N7/E10c/T12a_train05,77,0.282306,0.197784,0.964218,0.959083,1.778716,0.531034,0.569382,1.794867,0.536082,0.574844
M1/N7/E10c/T12a_train05,78,0.287951,0.189879,0.967985,0.961048,1.791566,0.531034,0.567829,1.798923,0.536082,0.576355
M1/N7/E10c/T12a_train05,79,0.298675,0.182637,0.973635,0.962887,1.803471,0.524138,0.565797,1.801856,0.536082,0.575561
M1/N7/E10c/T12a_train05,80,0.260751,0.174844,0.977401,0.964746,1.821115,0.517241,0.563435,1.809082,0.52921,0.57401
M1/N7/E10c/T12a_train05,81,0.259934,0.167107,0.981168,0.966619,1.834993,0.510345,0.562407,1.816877,0.532646,0.573511
M1/N7/E10c/T12a_train05,82,0.238583,0.159461,0.984934,0.968432,1.849484,0.517241,0.562054,1.824933,0.532646,0.573278
M1/N7/E10c/T12a_train05,83,0.262304,0.15191,0.986817,0.970205,1.858593,0.517241,0.562004,1.836232,0.536082,0.5716
M1/N7/E10c/T12a_train05,84,0.227073,0.144633,0.986817,0.971898,1.866129,0.510345,0.562241,1.846741,0.52921,0.570471
M1/N7/E10c/T12a_train05,85,0.225338,0.137346,0.988701,0.973601,1.86459,0.510345,0.56365,1.853673,0.52921,0.570514
M1/N7/E10c/T12a_train05,86,0.210267,0.130217,0.988701,0.97532,1.857894,0.517241,0.565922,1.858286,0.522337,0.571414
M1/N7/E10c/T12a_train05,87,0.218358,0.123607,0.988701,0.976915,1.852483,0.524138,0.56925,1.862056,0.52921,0.574468
M1/N7/E10c/T12a_train05,88,0.230377,0.117249,0.988701,0.978421,1.848534,0.531034,0.572526,1.869368,0.532646,0.578142
M1/N7/E10c/T12a_train05,89,0.243437,0.110846,0.988701,0.979971,1.849697,0.531034,0.572778,1.877446,0.532646,0.579493
M1/N7/E10c/T12a_train05,90,0.186972,0.104848,0.988701,0.981401,1.854624,0.531034,0.571056,1.885907,0.539519,0.580496
M1/N7/E10c/T12a_train05,91,0.177822,0.099139,0.990584,0.982737,1.858843,0.524138,0.569351,1.895568,0.539519,0.580873
M1/N7/E10c/T12a_train05,92,0.19447,0.093819,0.990584,0.984009,1.864074,0.531034,0.567062,1.903317,0.539519,0.581223
M1/N7/E10c/T12a_train05,93,0.182094,0.088694,0.99435,0.985207,1.879901,0.510345,0.562747,1.92214,0.539519,0.57962
M1/N7/E10c/T12a_train05,94,0.179228,0.083701,0.996234,0.986381,1.890774,0.510345,0.561267,1.936989,0.539519,0.578466
M1/N7/E10c/T12a_train05,95,0.160104,0.078836,0.998117,0.987524,1.892777,0.510345,0.561498,1.948226,0.536082,0.576928
M1/N7/E10c/T12a_train05,96,0.174412,0.074226,0.998117,0.988602,1.893039,0.510345,0.561785,1.960411,0.546392,0.57415
M1/N7/E10c/T12a_train05,97,0.171544,0.069877,1.0,0.989661,1.880583,0.524138,0.564703,1.959277,0.542955,0.57162
M1/N7/E10c/T12a_train05,98,0.162158,0.065936,1.0,0.990638,1.864611,0.524138,0.568371,1.948857,0.52921,0.56919
M1/N7/E10c/T12a_train05,99,0.145672,0.061997,1.0,0.991538,1.857228,0.531034,0.570283,1.946731,0.52921,0.566425
M1/N7/E10c/T12a_train05,100,0.141111,0.058135,1.0,0.992422,1.852236,0.531034,0.570593,1.944122,0.52921,0.564443
