experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12a_train06,19,1.631344,2.204287,0.350379,0.433205,2.212433,0.4,0.431909,2.205159,0.356401,0.428498
M1/N9/E11a/T12a_train06,20,1.546623,2.197745,0.350379,0.435667,2.208842,0.4,0.433362,2.203173,0.356401,0.429129
M1/N9/E11a/T12a_train06,21,1.568633,2.193887,0.350379,0.437301,2.208074,0.4,0.433949,2.204499,0.356401,0.428805
M1/N9/E11a/T12a_train06,22,1.519913,2.191648,0.350379,0.43844,2.209064,0.4,0.434037,2.207861,0.356401,0.427927
M1/N9/E11a/T12a_train06,23,1.472011,2.190274,0.350379,0.439369,2.211877,0.4,0.433448,2.21286,0.356401,0.426561
M1/N9/E11a/T12a_train06,24,1.483931,2.18729,0.352273,0.440873,2.213799,0.406897,0.433126,2.21686,0.356401,0.425515
M1/N9/E11a/T12a_train06,25,1.447173,2.185092,0.357955,0.442216,2.217778,0.406897,0.432052,2.222369,0.359862,0.423995
M1/N9/E11a/T12a_train06,26,1.393303,2.180931,0.359848,0.444287,2.221155,0.406897,0.431203,2.226981,0.359862,0.422785
M1/N9/E11a/T12a_train06,27,1.361753,2.174419,0.359848,0.44721,2.223854,0.406897,0.430536,2.230398,0.359862,0.421951
M1/N9/E11a/T12a_train06,28,1.363813,2.166108,0.359848,0.450815,2.226388,0.406897,0.429841,2.233207,0.363322,0.421281
M1/N9/E11a/T12a_train06,29,1.325157,2.15402,0.371212,0.455739,2.22712,0.4,0.429692,2.233991,0.356401,0.421223
M1/N9/E11a/T12a_train06,30,1.265063,2.137774,0.390152,0.462127,2.225673,0.4,0.430237,2.232055,0.356401,0.422046
M1/N9/E11a/T12a_train06,31,1.275917,2.120548,0.407197,0.468965,2.225245,0.4,0.43039,2.230822,0.349481,0.422656
M1/N9/E11a/T12a_train06,32,1.22109,2.101323,0.420455,0.47658,2.225076,0.393103,0.430315,2.229106,0.349481,0.423358
M1/N9/E11a/T12a_train06,33,1.192618,2.077384,0.450758,0.485812,2.222268,0.393103,0.431139,2.224773,0.349481,0.424953
M1/N9/E11a/T12a_train06,34,1.154078,2.050768,0.469697,0.495986,2.219206,0.406897,0.431977,2.219763,0.366782,0.426773
M1/N9/E11a/T12a_train06,35,1.161676,2.019912,0.50947,0.507719,2.214347,0.406897,0.43332,2.212534,0.377163,0.429315
M1/N9/E11a/T12a_train06,36,1.083537,1.987387,0.541667,0.520026,2.209661,0.413793,0.434538,2.205637,0.377163,0.431756
M1/N9/E11a/T12a_train06,37,1.066922,1.952188,0.573864,0.533289,2.204336,0.406897,0.435831,2.197752,0.391003,0.434493
M1/N9/E11a/T12a_train06,38,1.048407,1.911281,0.583333,0.54841,2.196364,0.413793,0.437945,2.187078,0.404844,0.438091
M1/N9/E11a/T12a_train06,39,1.016319,1.869491,0.617424,0.563688,2.18874,0.413793,0.439921,2.177143,0.415225,0.441403
M1/N9/E11a/T12a_train06,40,0.983073,1.823089,0.640152,0.580666,2.179029,0.42069,0.442533,2.165304,0.422145,0.44529
M1/N9/E11a/T12a_train06,41,0.973864,1.776846,0.660985,0.597391,2.169799,0.427586,0.44497,2.154536,0.429066,0.448826
M1/N9/E11a/T12a_train06,42,0.936581,1.725572,0.679924,0.615195,2.157205,0.441379,0.448451,2.141306,0.446367,0.452983
M1/N9/E11a/T12a_train06,43,0.903384,1.674145,0.700758,0.632877,2.145896,0.427586,0.451444,2.129154,0.442907,0.456704
M1/N9/E11a/T12a_train06,44,0.884679,1.621383,0.725379,0.650223,2.133129,0.427586,0.454983,2.116341,0.456747,0.460501
M1/N9/E11a/T12a_train06,45,0.864286,1.566684,0.742424,0.667534,2.118572,0.413793,0.458988,2.103038,0.470588,0.46428
M1/N9/E11a/T12a_train06,46,0.81208,1.510688,0.761364,0.684483,2.10349,0.441379,0.462946,2.088943,0.480969,0.468172
M1/N9/E11a/T12a_train06,47,0.823432,1.45257,0.774621,0.70184,2.087888,0.413793,0.466881,2.074141,0.491349,0.472077
M1/N9/E11a/T12a_train06,48,0.790702,1.391873,0.797348,0.71923,2.070579,0.413793,0.471281,2.057486,0.487889,0.476398
M1/N9/E11a/T12a_train06,49,0.763946,1.330843,0.814394,0.736079,2.053204,0.413793,0.475761,2.040219,0.491349,0.480905
M1/N9/E11a/T12a_train06,50,0.763213,1.270599,0.840909,0.752245,2.035773,0.427586,0.480356,2.023631,0.49827,0.485195
M1/N9/E11a/T12a_train06,51,0.725492,1.206846,0.854167,0.768768,2.015209,0.413793,0.485752,2.0053,0.508651,0.490007
M1/N9/E11a/T12a_train06,52,0.711626,1.14122,0.859848,0.78482,1.993382,0.42069,0.49108,1.985759,0.50173,0.495276
M1/N9/E11a/T12a_train06,53,0.687455,1.074299,0.869318,0.80049,1.971007,0.441379,0.496314,1.965671,0.49827,0.500838
M1/N9/E11a/T12a_train06,54,0.666039,1.007619,0.875,0.81498,1.94766,0.455172,0.501796,1.944855,0.50519,0.506661
M1/N9/E11a/T12a_train06,55,0.656359,0.942128,0.880682,0.828691,1.925108,0.441379,0.506664,1.924436,0.50519,0.512566
M1/N9/E11a/T12a_train06,56,0.630554,0.876046,0.880682,0.841643,1.903389,0.455172,0.510847,1.903285,0.515571,0.518642
M1/N9/E11a/T12a_train06,57,0.59211,0.815954,0.882576,0.852915,1.887401,0.455172,0.513672,1.88466,0.519031,0.524008
M1/N9/E11a/T12a_train06,58,0.569903,0.761908,0.886364,0.8627,1.877732,0.448276,0.514999,1.869193,0.515571,0.528469
M1/N9/E11a/T12a_train06,59,0.570005,0.70913,0.888258,0.871673,1.869772,0.441379,0.515885,1.854286,0.512111,0.532823
M1/N9/E11a/T12a_train06,60,0.561675,0.661344,0.893939,0.879781,1.862241,0.434483,0.516962,1.843057,0.519031,0.536144
M1/N9/E11a/T12a_train06,61,0.504375,0.6178,0.895833,0.887023,1.857795,0.434483,0.517548,1.835132,0.512111,0.538782
M1/N9/E11a/T12a_train06,62,0.513891,0.57609,0.899621,0.893773,1.85358,0.434483,0.517968,1.830116,0.512111,0.540991
M1/N9/E11a/T12a_train06,63,0.509979,0.537586,0.903409,0.899972,1.852122,0.441379,0.517645,1.826905,0.508651,0.542861
M1/N9/E11a/T12a_train06,64,0.478357,0.502714,0.905303,0.905618,1.852235,0.434483,0.517599,1.825173,0.515571,0.544568
M1/N9/E11a/T12a_train06,65,0.469546,0.469625,0.912879,0.910841,1.856251,0.448276,0.516927,1.824902,0.508651,0.546238
M1/N9/E11a/T12a_train06,66,0.475115,0.440032,0.916667,0.915476,1.862216,0.448276,0.516641,1.825923,0.50519,0.547664
M1/N9/E11a/T12a_train06,67,0.477084,0.412147,0.920455,0.91981,1.870194,0.455172,0.516538,1.828498,0.508651,0.548845
M1/N9/E11a/T12a_train06,68,0.434424,0.386609,0.92803,0.923782,1.877613,0.462069,0.516579,1.833613,0.50519,0.549771
M1/N9/E11a/T12a_train06,69,0.415099,0.36383,0.929924,0.927504,1.883459,0.468966,0.517039,1.840368,0.50519,0.549541
M1/N9/E11a/T12a_train06,70,0.40337,0.343656,0.935606,0.930909,1.889824,0.462069,0.517644,1.84867,0.50173,0.548772
M1/N9/E11a/T12a_train06,71,0.389002,0.325238,0.939394,0.934124,1.898351,0.468966,0.518705,1.859066,0.49827,0.547777
M1/N9/E11a/T12a_train06,72,0.380991,0.30868,0.941288,0.937172,1.904083,0.468966,0.519971,1.870758,0.50173,0.547169
M1/N9/E11a/T12a_train06,73,0.377663,0.294449,0.945076,0.940001,1.906797,0.468966,0.521799,1.882417,0.49481,0.546095
M1/N9/E11a/T12a_train06,74,0.36066,0.280171,0.945076,0.942897,1.913254,0.468966,0.52338,1.89528,0.50519,0.545321
M1/N9/E11a/T12a_train06,75,0.366375,0.266009,0.94697,0.94588,1.918207,0.482759,0.525685,1.910092,0.50519,0.545362
M1/N9/E11a/T12a_train06,76,0.330962,0.252137,0.950758,0.948901,1.924811,0.489655,0.528493,1.924656,0.508651,0.545612
M1/N9/E11a/T12a_train06,77,0.337195,0.238746,0.956439,0.95179,1.933577,0.496552,0.531286,1.94244,0.515571,0.545519
M1/N9/E11a/T12a_train06,78,0.296953,0.225468,0.960227,0.954631,1.948771,0.503448,0.532418,1.961383,0.508651,0.545233
M1/N9/E11a/T12a_train06,79,0.321226,0.211232,0.960227,0.957307,1.966875,0.496552,0.533942,1.982339,0.512111,0.546194
M1/N9/E11a/T12a_train06,80,0.301366,0.198247,0.967803,0.959908,1.989012,0.496552,0.534384,2.007225,0.508651,0.546389
M1/N9/E11a/T12a_train06,81,0.273643,0.186311,0.969697,0.962394,2.013034,0.496552,0.534336,2.032918,0.508651,0.546544
M1/N9/E11a/T12a_train06,82,0.27018,0.175,0.973485,0.964846,2.037447,0.482759,0.53343,2.056306,0.50519,0.54683
M1/N9/E11a/T12a_train06,83,0.268939,0.164556,0.981061,0.967251,2.061594,0.489655,0.532498,2.080909,0.508651,0.546656
M1/N9/E11a/T12a_train06,84,0.263358,0.155048,0.984848,0.969633,2.082964,0.482759,0.528919,2.094979,0.50519,0.547004
M1/N9/E11a/T12a_train06,85,0.266336,0.145906,0.992424,0.971972,2.103696,0.482759,0.526063,2.111321,0.50173,0.546759
M1/N9/E11a/T12a_train06,86,0.238502,0.137292,0.996212,0.974174,2.123913,0.496552,0.52465,2.125636,0.50173,0.545971
M1/N9/E11a/T12a_train06,87,0.23205,0.129536,0.996212,0.976176,2.139673,0.489655,0.524398,2.134547,0.49481,0.545525
M1/N9/E11a/T12a_train06,88,0.237624,0.122319,0.998106,0.978096,2.15308,0.496552,0.525062,2.143167,0.49481,0.544887
M1/N9/E11a/T12a_train06,89,0.224956,0.115435,1.0,0.979889,2.163282,0.496552,0.526311,2.156946,0.508651,0.543588
M1/N9/E11a/T12a_train06,90,0.206261,0.108788,1.0,0.981607,2.168971,0.510345,0.528211,2.17482,0.508651,0.541536
M1/N9/E11a/T12a_train06,91,0.206687,0.102067,1.0,0.983316,2.17374,0.510345,0.529554,2.192686,0.49827,0.539232
M1/N9/E11a/T12a_train06,92,0.191144,0.095574,1.0,0.984959,2.178467,0.503448,0.530476,2.209644,0.49481,0.537662
M1/N9/E11a/T12a_train06,93,0.16947,0.089225,1.0,0.986536,2.182553,0.503448,0.530724,2.223928,0.49827,0.536645
M1/N9/E11a/T12a_train06,94,0.20261,0.083117,1.0,0.988029,2.187578,0.503448,0.530713,2.234741,0.49481,0.536285
M1/N9/E11a/T12a_train06,95,0.157681,0.077481,1.0,0.989427,2.190424,0.503448,0.530949,2.242206,0.49481,0.536679
M1/N9/E11a/T12a_train06,96,0.208732,0.071905,1.0,0.990742,2.197316,0.496552,0.530867,2.253524,0.49827,0.536768
M1/N9/E11a/T12a_train06,97,0.168312,0.066789,1.0,0.991889,2.206779,0.496552,0.529527,2.262683,0.50173,0.53699
M1/N9/E11a/T12a_train06,98,0.163344,0.061973,1.0,0.992906,2.225097,0.489655,0.527997,2.276374,0.49827,0.536735
M1/N9/E11a/T12a_train06,99,0.155594,0.057442,1.0,0.993844,2.249168,0.503448,0.526839,2.292527,0.50173,0.536027
M1/N9/E11a/T12a_train06,100,0.147505,0.053048,1.0,0.994683,2.28063,0.503448,0.525169,2.312905,0.49827,0.534906
