experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train02,65,0.459474,0.461354,0.919173,0.908997,1.79407,0.438356,0.524541,1.727122,0.491409,0.542667
M1/N7/E10c/T12a_train02,66,0.442849,0.431709,0.921053,0.91344,1.792995,0.452055,0.525079,1.718494,0.484536,0.546119
M1/N7/E10c/T12a_train02,67,0.442492,0.404968,0.924812,0.917546,1.799248,0.452055,0.524548,1.715967,0.4811,0.548881
M1/N7/E10c/T12a_train02,68,0.40911,0.381588,0.924812,0.921305,1.810876,0.458904,0.523741,1.720704,0.477663,0.550614
M1/N7/E10c/T12a_train02,69,0.411122,0.361043,0.926692,0.924863,1.827135,0.445205,0.522295,1.727864,0.487973,0.552187
M1/N7/E10c/T12a_train02,70,0.393236,0.342355,0.926692,0.928081,1.838325,0.445205,0.522888,1.730572,0.484536,0.552833
M1/N7/E10c/T12a_train02,71,0.404916,0.324837,0.930451,0.931139,1.842589,0.458904,0.525569,1.729663,0.47079,0.553418
M1/N7/E10c/T12a_train02,72,0.402367,0.30855,0.930451,0.93404,1.846202,0.472603,0.52859,1.728537,0.4811,0.555035
M1/N7/E10c/T12a_train02,73,0.379563,0.293834,0.930451,0.936693,1.853236,0.479452,0.530288,1.729128,0.491409,0.556245
M1/N7/E10c/T12a_train02,74,0.353852,0.281048,0.934211,0.939085,1.863486,0.479452,0.530788,1.733197,0.501718,0.55664
M1/N7/E10c/T12a_train02,75,0.343731,0.268938,0.934211,0.941347,1.880423,0.479452,0.529019,1.74074,0.501718,0.556148
M1/N7/E10c/T12a_train02,76,0.344099,0.257879,0.93797,0.943458,1.900813,0.479452,0.526277,1.749926,0.498282,0.555561
M1/N7/E10c/T12a_train02,77,0.345911,0.247448,0.93985,0.945422,1.919904,0.472603,0.524441,1.762566,0.494845,0.555134
M1/N7/E10c/T12a_train02,78,0.322938,0.237571,0.941729,0.947302,1.936115,0.465753,0.522523,1.772773,0.494845,0.555731
M1/N7/E10c/T12a_train02,79,0.301539,0.228187,0.945489,0.949092,1.946165,0.458904,0.522427,1.784988,0.505155,0.556677
M1/N7/E10c/T12a_train02,80,0.310925,0.219751,0.947368,0.950826,1.951027,0.452055,0.521739,1.793572,0.512027,0.557534
M1/N7/E10c/T12a_train02,81,0.319599,0.211569,0.949248,0.952516,1.959953,0.458904,0.520938,1.805038,0.522337,0.559354
M1/N7/E10c/T12a_train02,82,0.278249,0.203789,0.951128,0.954178,1.962134,0.465753,0.521633,1.81336,0.515464,0.561016
M1/N7/E10c/T12a_train02,83,0.273612,0.196559,0.951128,0.955827,1.958073,0.465753,0.524142,1.820892,0.525773,0.561981
M1/N7/E10c/T12a_train02,84,0.261154,0.18965,0.953008,0.957526,1.94896,0.465753,0.527556,1.8228,0.525773,0.562294
M1/N7/E10c/T12a_train02,85,0.272371,0.182946,0.954887,0.959226,1.945097,0.472603,0.529022,1.828246,0.525773,0.56186
M1/N7/E10c/T12a_train02,86,0.264649,0.176338,0.958647,0.960881,1.943294,0.479452,0.531259,1.835631,0.525773,0.562051
M1/N7/E10c/T12a_train02,87,0.250678,0.170007,0.958647,0.962475,1.948743,0.493151,0.532194,1.848448,0.515464,0.560862
M1/N7/E10c/T12a_train02,88,0.235756,0.164002,0.962406,0.963963,1.959914,0.486301,0.53191,1.866362,0.5189,0.558577
M1/N7/E10c/T12a_train02,89,0.2489,0.15829,0.966165,0.965416,1.981674,0.486301,0.529698,1.889808,0.498282,0.555221
M1/N7/E10c/T12a_train02,90,0.239383,0.152752,0.966165,0.966748,2.009746,0.486301,0.528313,1.920812,0.508591,0.5528
M1/N7/E10c/T12a_train02,91,0.232906,0.147099,0.968045,0.968016,2.035862,0.493151,0.529139,1.955893,0.515464,0.551378
M1/N7/E10c/T12a_train02,92,0.22566,0.141358,0.969925,0.96926,2.049406,0.472603,0.53223,1.974672,0.512027,0.550555
M1/N7/E10c/T12a_train02,93,0.221007,0.135781,0.971805,0.970564,2.053791,0.5,0.535439,1.978232,0.512027,0.54965
M1/N7/E10c/T12a_train02,94,0.200782,0.130341,0.975564,0.971902,2.060295,0.5,0.537446,1.980403,0.522337,0.549565
M1/N7/E10c/T12a_train02,95,0.202563,0.124983,0.975564,0.97319,2.068409,0.513699,0.539946,1.988317,0.522337,0.549758
M1/N7/E10c/T12a_train02,96,0.196621,0.119842,0.973684,0.974364,2.071871,0.513699,0.541956,1.996059,0.5189,0.550138
M1/N7/E10c/T12a_train02,97,0.194911,0.114926,0.975564,0.975429,2.068155,0.493151,0.542666,2.001361,0.515464,0.549519
M1/N7/E10c/T12a_train02,98,0.201455,0.110288,0.977444,0.976452,2.061783,0.486301,0.542787,2.004428,0.515464,0.549725
M1/N7/E10c/T12a_train02,99,0.176732,0.105961,0.977444,0.977507,2.053884,0.493151,0.544353,2.005343,0.5189,0.550303
M1/N7/E10c/T12a_train02,100,0.175191,0.101768,0.979323,0.978645,2.056771,0.486301,0.543523,2.003815,0.5189,0.549024
