experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12a_train04,19,1.440302,1.987816,0.39212,0.493334,2.09053,0.308219,0.457965,2.04054,0.280822,0.472
M1/N9/E11a/T12a_train04,20,1.426415,1.975973,0.405253,0.497389,2.084024,0.321918,0.459779,2.034328,0.294521,0.473567
M1/N9/E11a/T12a_train04,21,1.39521,1.968773,0.424015,0.500544,2.081985,0.321918,0.460621,2.033047,0.304795,0.474111
M1/N9/E11a/T12a_train04,22,1.352299,1.965989,0.454034,0.502838,2.084025,0.335616,0.460599,2.036293,0.311644,0.473753
M1/N9/E11a/T12a_train04,23,1.328487,1.965613,0.467167,0.504543,2.088433,0.356164,0.459963,2.042194,0.325342,0.472696
M1/N9/E11a/T12a_train04,24,1.26626,1.96818,0.482176,0.505471,2.095901,0.369863,0.458459,2.051638,0.332192,0.470628
M1/N9/E11a/T12a_train04,25,1.255674,1.970345,0.49531,0.50639,2.103673,0.363014,0.45668,2.061524,0.342466,0.468176
M1/N9/E11a/T12a_train04,26,1.244086,1.974341,0.502814,0.506688,2.113622,0.356164,0.454131,2.073864,0.342466,0.464853
M1/N9/E11a/T12a_train04,27,1.216735,1.978325,0.502814,0.506823,2.123984,0.356164,0.451299,2.086951,0.35274,0.461077
M1/N9/E11a/T12a_train04,28,1.193794,1.982831,0.499062,0.506703,2.135331,0.356164,0.448014,2.101402,0.349315,0.456741
M1/N9/E11a/T12a_train04,29,1.160874,1.986845,0.500938,0.506646,2.146924,0.349315,0.444547,2.116274,0.349315,0.452133
M1/N9/E11a/T12a_train04,30,1.14236,1.98631,0.500938,0.508083,2.155531,0.342466,0.441968,2.127863,0.349315,0.448535
M1/N9/E11a/T12a_train04,31,1.108598,1.982728,0.500938,0.510574,2.16232,0.349315,0.439901,2.13762,0.349315,0.4455
M1/N9/E11a/T12a_train04,32,1.096781,1.976752,0.50469,0.513818,2.168186,0.349315,0.438043,2.146548,0.349315,0.442649
M1/N9/E11a/T12a_train04,33,1.083476,1.967081,0.506567,0.51828,2.171939,0.342466,0.436811,2.153149,0.34589,0.440507
M1/N9/E11a/T12a_train04,34,1.060746,1.952765,0.515947,0.524483,2.173267,0.356164,0.436415,2.156812,0.342466,0.43942
M1/N9/E11a/T12a_train04,35,1.049214,1.933502,0.536585,0.532553,2.17137,0.369863,0.437152,2.157342,0.349315,0.439439
M1/N9/E11a/T12a_train04,36,0.969119,1.913049,0.553471,0.541037,2.170435,0.376712,0.437504,2.158041,0.356164,0.439392
M1/N9/E11a/T12a_train04,37,0.988191,1.884894,0.572233,0.552214,2.165194,0.390411,0.43921,2.154132,0.366438,0.440821
M1/N9/E11a/T12a_train04,38,0.956838,1.853875,0.58349,0.563874,2.158901,0.39726,0.440996,2.149478,0.380137,0.442224
M1/N9/E11a/T12a_train04,39,0.91029,1.820932,0.617261,0.576767,2.151485,0.390411,0.443496,2.144398,0.393836,0.4441
M1/N9/E11a/T12a_train04,40,0.891803,1.78568,0.654784,0.589959,2.14344,0.424658,0.445998,2.138221,0.39726,0.446099
M1/N9/E11a/T12a_train04,41,0.880569,1.747363,0.681051,0.604244,2.133949,0.431507,0.449028,2.130369,0.410959,0.448723
M1/N9/E11a/T12a_train04,42,0.872014,1.707146,0.69606,0.618763,2.12465,0.445205,0.451907,2.122897,0.441781,0.4511
M1/N9/E11a/T12a_train04,43,0.833761,1.665789,0.722326,0.633677,2.114648,0.445205,0.455205,2.114622,0.44863,0.453871
M1/N9/E11a/T12a_train04,44,0.846392,1.623428,0.754221,0.648525,2.105729,0.452055,0.458135,2.107416,0.438356,0.456159
M1/N9/E11a/T12a_train04,45,0.79799,1.575475,0.757974,0.664619,2.092986,0.458904,0.462315,2.096642,0.441781,0.459475
M1/N9/E11a/T12a_train04,46,0.777016,1.521702,0.767355,0.682024,2.077788,0.465753,0.467145,2.081975,0.441781,0.463818
M1/N9/E11a/T12a_train04,47,0.781861,1.46692,0.778612,0.698815,2.063251,0.458904,0.471707,2.067326,0.445205,0.467951
M1/N9/E11a/T12a_train04,48,0.736327,1.408743,0.789869,0.715476,2.046423,0.472603,0.476854,2.050364,0.438356,0.472514
M1/N9/E11a/T12a_train04,49,0.717224,1.346888,0.791745,0.732296,2.027836,0.472603,0.482715,2.031668,0.445205,0.477426
M1/N9/E11a/T12a_train04,50,0.72608,1.285229,0.795497,0.748498,2.009652,0.479452,0.488299,2.013222,0.438356,0.482147
M1/N9/E11a/T12a_train04,51,0.676453,1.219951,0.79925,0.764437,1.988569,0.486301,0.49481,1.991544,0.434932,0.487489
M1/N9/E11a/T12a_train04,52,0.666197,1.151614,0.804878,0.780035,1.965962,0.5,0.501778,1.967665,0.434932,0.493175
M1/N9/E11a/T12a_train04,53,0.662014,1.084895,0.818011,0.794607,1.94427,0.5,0.508647,1.944189,0.44863,0.498623
M1/N9/E11a/T12a_train04,54,0.621794,1.02336,0.825516,0.80726,1.926843,0.506849,0.51419,1.924533,0.438356,0.502898
M1/N9/E11a/T12a_train04,55,0.595537,0.960436,0.831144,0.819744,1.907997,0.506849,0.520389,1.903221,0.441781,0.507465
M1/N9/E11a/T12a_train04,56,0.598523,0.901926,0.840525,0.830909,1.892544,0.513699,0.525849,1.884851,0.441781,0.511197
M1/N9/E11a/T12a_train04,57,0.570179,0.8489,0.846154,0.840815,1.877667,0.506849,0.531425,1.869128,0.441781,0.514404
M1/N9/E11a/T12a_train04,58,0.572457,0.798312,0.84803,0.849736,1.864263,0.513699,0.537125,1.856506,0.452055,0.517049
M1/N9/E11a/T12a_train04,59,0.559671,0.755167,0.849906,0.85712,1.854206,0.513699,0.541845,1.847148,0.458904,0.519027
M1/N9/E11a/T12a_train04,60,0.534814,0.711919,0.855535,0.864096,1.844095,0.527397,0.546476,1.838315,0.455479,0.521073
M1/N9/E11a/T12a_train04,61,0.523389,0.670142,0.861163,0.870773,1.836014,0.534247,0.550314,1.831223,0.44863,0.522612
M1/N9/E11a/T12a_train04,62,0.515155,0.628365,0.870544,0.877376,1.830761,0.534247,0.553466,1.827637,0.452055,0.523756
M1/N9/E11a/T12a_train04,63,0.489068,0.587319,0.876173,0.884098,1.824446,0.534247,0.556577,1.821925,0.458904,0.525382
M1/N9/E11a/T12a_train04,64,0.496573,0.544322,0.879925,0.891253,1.816518,0.527397,0.559759,1.812767,0.472603,0.527897
M1/N9/E11a/T12a_train04,65,0.46536,0.504244,0.891182,0.897937,1.810695,0.506849,0.561836,1.805163,0.469178,0.530828
M1/N9/E11a/T12a_train04,66,0.480302,0.468841,0.902439,0.903636,1.810815,0.506849,0.562787,1.801473,0.455479,0.533556
M1/N9/E11a/T12a_train04,67,0.451435,0.437866,0.906191,0.908626,1.811995,0.513699,0.563205,1.797882,0.445205,0.53669
M1/N9/E11a/T12a_train04,68,0.445879,0.410233,0.909944,0.913175,1.810016,0.513699,0.564093,1.791748,0.469178,0.540681
M1/N9/E11a/T12a_train04,69,0.42906,0.386577,0.913696,0.917198,1.810799,0.513699,0.564159,1.788932,0.472603,0.543731
M1/N9/E11a/T12a_train04,70,0.440773,0.366982,0.919325,0.920808,1.811455,0.513699,0.565518,1.788402,0.482877,0.545686
M1/N9/E11a/T12a_train04,71,0.392784,0.349387,0.926829,0.924264,1.812405,0.520548,0.567546,1.790059,0.489726,0.546935
M1/N9/E11a/T12a_train04,72,0.407598,0.334146,0.934334,0.927552,1.808938,0.506849,0.570856,1.791957,0.496575,0.548345
M1/N9/E11a/T12a_train04,73,0.396463,0.321008,0.941839,0.930282,1.811087,0.513699,0.572931,1.798039,0.503425,0.549862
M1/N9/E11a/T12a_train04,74,0.368801,0.308317,0.945591,0.932574,1.822001,0.513699,0.57296,1.809657,0.506849,0.551065
M1/N9/E11a/T12a_train04,75,0.356859,0.295217,0.947467,0.935225,1.849378,0.513699,0.570077,1.827854,0.506849,0.551402
M1/N9/E11a/T12a_train04,76,0.367491,0.282889,0.953096,0.937838,1.876393,0.506849,0.567753,1.844947,0.513699,0.552012
M1/N9/E11a/T12a_train04,77,0.337136,0.27116,0.953096,0.940405,1.898159,0.506849,0.56578,1.860052,0.510274,0.552888
M1/N9/E11a/T12a_train04,78,0.363708,0.259747,0.954972,0.943135,1.909399,0.513699,0.566677,1.869456,0.510274,0.553133
M1/N9/E11a/T12a_train04,79,0.322594,0.248365,0.953096,0.946059,1.92083,0.520548,0.567874,1.877982,0.517123,0.553899
M1/N9/E11a/T12a_train04,80,0.317173,0.237166,0.954972,0.949037,1.927381,0.520548,0.569757,1.882355,0.513699,0.554637
M1/N9/E11a/T12a_train04,81,0.305214,0.226933,0.956848,0.951564,1.937274,0.541096,0.571393,1.889737,0.520548,0.554252
M1/N9/E11a/T12a_train04,82,0.319838,0.217268,0.956848,0.953531,1.952554,0.541096,0.572703,1.901215,0.517123,0.554058
M1/N9/E11a/T12a_train04,83,0.293907,0.207739,0.954972,0.955292,1.968368,0.547945,0.574379,1.915804,0.517123,0.554149
M1/N9/E11a/T12a_train04,84,0.288265,0.198388,0.956848,0.957351,1.982925,0.547945,0.575577,1.931374,0.523973,0.55453
M1/N9/E11a/T12a_train04,85,0.282527,0.189571,0.958724,0.959254,1.995992,0.541096,0.577246,1.944639,0.520548,0.555276
M1/N9/E11a/T12a_train04,86,0.276355,0.181301,0.962477,0.961042,2.012521,0.534247,0.577569,1.959589,0.520548,0.555779
M1/N9/E11a/T12a_train04,87,0.262819,0.1731,0.964353,0.962885,2.033958,0.541096,0.577492,1.976455,0.520548,0.556373
M1/N9/E11a/T12a_train04,88,0.280862,0.166106,0.966229,0.964337,2.042306,0.534247,0.577398,1.98637,0.520548,0.555458
M1/N9/E11a/T12a_train04,89,0.243799,0.159416,0.971857,0.965893,2.050004,0.541096,0.576403,1.995294,0.517123,0.555515
M1/N9/E11a/T12a_train04,90,0.246019,0.152963,0.973734,0.967544,2.05466,0.554795,0.574482,2.001211,0.517123,0.555269
M1/N9/E11a/T12a_train04,91,0.252207,0.145781,0.977486,0.96936,2.061807,0.541096,0.571362,2.007518,0.517123,0.554637
M1/N9/E11a/T12a_train04,92,0.224024,0.138689,0.979362,0.971209,2.072581,0.541096,0.568152,2.018979,0.517123,0.553685
M1/N9/E11a/T12a_train04,93,0.246885,0.131949,0.983114,0.973211,2.082987,0.541096,0.565648,2.029368,0.517123,0.552954
M1/N9/E11a/T12a_train04,94,0.222862,0.125815,0.984991,0.975056,2.098053,0.541096,0.564167,2.040096,0.520548,0.552187
M1/N9/E11a/T12a_train04,95,0.216982,0.119879,0.984991,0.97682,2.107507,0.541096,0.564109,2.049266,0.520548,0.553217
M1/N9/E11a/T12a_train04,96,0.202971,0.114138,0.986867,0.978367,2.119672,0.541096,0.564012,2.062312,0.527397,0.554456
M1/N9/E11a/T12a_train04,97,0.187573,0.108766,0.986867,0.979779,2.13032,0.534247,0.564413,2.072513,0.534247,0.555732
M1/N9/E11a/T12a_train04,98,0.174426,0.103663,0.986867,0.981149,2.140941,0.534247,0.565063,2.082877,0.523973,0.556041
M1/N9/E11a/T12a_train04,99,0.17678,0.098712,0.986867,0.982424,2.153488,0.527397,0.564856,2.09361,0.527397,0.554786
M1/N9/E11a/T12a_train04,100,0.167209,0.093865,0.990619,0.983648,2.162331,0.534247,0.564759,2.103545,0.523973,0.552753
