experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train05,50,0.723781,1.147088,0.845574,0.794491,1.942517,0.489655,0.508511,1.862334,0.560137,0.539411
M1/N7/E10b/T12a_train05,51,0.681635,1.080119,0.851224,0.810462,1.916085,0.489655,0.515791,1.841093,0.556701,0.544295
M1/N7/E10b/T12a_train05,52,0.63314,1.015017,0.856874,0.824973,1.891203,0.489655,0.522655,1.818158,0.560137,0.549901
M1/N7/E10b/T12a_train05,53,0.63804,0.953896,0.862524,0.837766,1.868945,0.510345,0.528543,1.798015,0.556701,0.554384
M1/N7/E10b/T12a_train05,54,0.630928,0.893819,0.87194,0.849347,1.845899,0.517241,0.534302,1.77688,0.549828,0.559121
M1/N7/E10b/T12a_train05,55,0.60426,0.83445,0.879473,0.860085,1.82409,0.517241,0.539139,1.756633,0.553265,0.563022
M1/N7/E10b/T12a_train05,56,0.560945,0.774159,0.885122,0.87025,1.801185,0.517241,0.543674,1.736876,0.549828,0.56643
M1/N7/E10b/T12a_train05,57,0.541908,0.715849,0.888889,0.879407,1.780084,0.517241,0.547707,1.716294,0.553265,0.57028
M1/N7/E10b/T12a_train05,58,0.518318,0.66,0.888889,0.887809,1.759675,0.517241,0.551334,1.698116,0.556701,0.572674
M1/N7/E10b/T12a_train05,59,0.5198,0.605658,0.892655,0.895545,1.739521,0.517241,0.554795,1.679454,0.549828,0.575318
M1/N7/E10b/T12a_train05,60,0.50573,0.557925,0.894539,0.90222,1.723648,0.517241,0.557271,1.662747,0.546392,0.578084
M1/N7/E10b/T12a_train05,61,0.501999,0.513882,0.902072,0.908222,1.709332,0.510345,0.55926,1.648412,0.546392,0.580438
M1/N7/E10b/T12a_train05,62,0.476304,0.475303,0.907721,0.913509,1.69934,0.510345,0.560247,1.638775,0.539519,0.581854
M1/N7/E10b/T12a_train05,63,0.448375,0.44166,0.922787,0.918307,1.695499,0.496552,0.560142,1.63314,0.542955,0.582758
M1/N7/E10b/T12a_train05,64,0.445924,0.412387,0.93032,0.922633,1.695356,0.496552,0.559909,1.628639,0.539519,0.583229
M1/N7/E10b/T12a_train05,65,0.438349,0.385998,0.93597,0.926693,1.695386,0.496552,0.559928,1.625508,0.539519,0.583144
M1/N7/E10b/T12a_train05,66,0.416658,0.363434,0.945386,0.930389,1.699431,0.489655,0.559531,1.625435,0.539519,0.582679
M1/N7/E10b/T12a_train05,67,0.407569,0.342777,0.949153,0.933964,1.70323,0.489655,0.559039,1.625726,0.539519,0.582583
M1/N7/E10b/T12a_train05,68,0.375399,0.322813,0.951036,0.937449,1.70368,0.482759,0.559162,1.626747,0.539519,0.582452
M1/N7/E10b/T12a_train05,69,0.366601,0.303276,0.956685,0.940833,1.700185,0.482759,0.560011,1.627713,0.536082,0.583305
M1/N7/E10b/T12a_train05,70,0.373736,0.286225,0.956685,0.943924,1.69481,0.496552,0.561746,1.632133,0.532646,0.584043
M1/N7/E10b/T12a_train05,71,0.365719,0.269284,0.960452,0.946895,1.691068,0.489655,0.562752,1.63864,0.532646,0.583583
M1/N7/E10b/T12a_train05,72,0.371695,0.253973,0.960452,0.949587,1.69296,0.489655,0.562581,1.649002,0.536082,0.582002
M1/N7/E10b/T12a_train05,73,0.337198,0.240136,0.962335,0.952127,1.696674,0.489655,0.563196,1.659675,0.522337,0.581406
M1/N7/E10b/T12a_train05,74,0.330947,0.227313,0.964218,0.954657,1.697535,0.496552,0.565153,1.666871,0.536082,0.582835
M1/N7/E10b/T12a_train05,75,0.308952,0.215668,0.967985,0.957044,1.697452,0.510345,0.56685,1.673188,0.542955,0.584583
M1/N7/E10b/T12a_train05,76,0.300069,0.204411,0.973635,0.959456,1.702639,0.510345,0.567953,1.676471,0.553265,0.587564
M1/N7/E10b/T12a_train05,77,0.307819,0.19391,0.975518,0.961832,1.709531,0.496552,0.568507,1.678933,0.556701,0.590528
M1/N7/E10b/T12a_train05,78,0.294904,0.184064,0.975518,0.964139,1.722124,0.517241,0.56808,1.684153,0.553265,0.592852
M1/N7/E10b/T12a_train05,79,0.257567,0.174715,0.979284,0.966282,1.731241,0.524138,0.568272,1.691293,0.553265,0.592727
M1/N7/E10b/T12a_train05,80,0.26199,0.166234,0.979284,0.968245,1.739831,0.531034,0.569351,1.699226,0.556701,0.591484
M1/N7/E10b/T12a_train05,81,0.252576,0.157735,0.979284,0.970157,1.74821,0.531034,0.570068,1.709012,0.556701,0.590029
M1/N7/E10b/T12a_train05,82,0.242801,0.149803,0.981168,0.971952,1.754043,0.517241,0.570469,1.716869,0.549828,0.587254
M1/N7/E10b/T12a_train05,83,0.239002,0.141849,0.986817,0.973693,1.762678,0.524138,0.570777,1.725142,0.546392,0.585265
M1/N7/E10b/T12a_train05,84,0.24574,0.134486,0.990584,0.975355,1.772752,0.517241,0.570946,1.733767,0.542955,0.584043
M1/N7/E10b/T12a_train05,85,0.226735,0.126879,0.990584,0.977013,1.789847,0.531034,0.569751,1.744806,0.546392,0.583692
M1/N7/E10b/T12a_train05,86,0.220961,0.119588,0.992467,0.978586,1.813926,0.524138,0.567371,1.759468,0.546392,0.582968
M1/N7/E10b/T12a_train05,87,0.19842,0.112955,0.992467,0.980049,1.833932,0.510345,0.565575,1.772753,0.546392,0.583636
M1/N7/E10b/T12a_train05,88,0.197365,0.106764,0.992467,0.981449,1.848411,0.510345,0.564334,1.784954,0.542955,0.582458
M1/N7/E10b/T12a_train05,89,0.181235,0.100959,0.99435,0.982797,1.855843,0.503448,0.564088,1.794903,0.542955,0.581396
M1/N7/E10b/T12a_train05,90,0.201496,0.095396,0.996234,0.984097,1.863007,0.503448,0.564081,1.80531,0.536082,0.578873
M1/N7/E10b/T12a_train05,91,0.207791,0.090053,0.996234,0.985406,1.870732,0.496552,0.5632,1.817523,0.539519,0.57414
M1/N7/E10b/T12a_train05,92,0.165473,0.084989,0.996234,0.986615,1.882139,0.510345,0.562202,1.831289,0.522337,0.571087
M1/N7/E10b/T12a_train05,93,0.168936,0.080028,0.996234,0.98777,1.893097,0.510345,0.560958,1.842742,0.5189,0.570091
M1/N7/E10b/T12a_train05,94,0.204646,0.075214,0.996234,0.988881,1.902621,0.517241,0.559268,1.85314,0.515464,0.569773
M1/N7/E10b/T12a_train05,95,0.149464,0.070605,0.998117,0.989909,1.908547,0.510345,0.55854,1.858224,0.5189,0.57163
M1/N7/E10b/T12a_train05,96,0.145847,0.066263,0.998117,0.990865,1.912084,0.503448,0.558129,1.863553,0.522337,0.574028
M1/N7/E10b/T12a_train05,97,0.131855,0.062064,1.0,0.991782,1.915955,0.496552,0.558103,1.874988,0.525773,0.575129
M1/N7/E10b/T12a_train05,98,0.137214,0.058064,1.0,0.992627,1.926428,0.496552,0.557114,1.894301,0.515464,0.573283
M1/N7/E10b/T12a_train05,99,0.138373,0.054281,1.0,0.993385,1.942855,0.503448,0.556442,1.91601,0.525773,0.570568
M1/N7/E10b/T12a_train05,100,0.120329,0.050777,1.0,0.994082,1.956649,0.510345,0.556311,1.936406,0.5189,0.566736
