experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12a_train08,36,1.018188,1.898848,0.469697,0.538385,2.154683,0.284722,0.434335,2.151407,0.356401,0.446896
M1/N9/E11a/T12a_train08,37,0.99768,1.873865,0.477273,0.546978,2.152394,0.284722,0.43437,2.146833,0.352941,0.448376
M1/N9/E11a/T12a_train08,38,0.999651,1.844164,0.498106,0.557208,2.148057,0.291667,0.43508,2.140308,0.356401,0.450511
M1/N9/E11a/T12a_train08,39,0.93273,1.810502,0.511364,0.568497,2.141952,0.291667,0.436228,2.132304,0.356401,0.453026
M1/N9/E11a/T12a_train08,40,0.949143,1.774248,0.526515,0.580786,2.1355,0.305556,0.437585,2.123575,0.366782,0.455809
M1/N9/E11a/T12a_train08,41,0.912897,1.736103,0.543561,0.593522,2.127998,0.319444,0.439204,2.114305,0.373702,0.458667
M1/N9/E11a/T12a_train08,42,0.873546,1.692613,0.570076,0.607903,2.118174,0.326389,0.441482,2.102669,0.387543,0.462252
M1/N9/E11a/T12a_train08,43,0.863677,1.647446,0.592803,0.622983,2.10706,0.326389,0.44413,2.08975,0.401384,0.466182
M1/N9/E11a/T12a_train08,44,0.826632,1.597109,0.628788,0.639677,2.093487,0.340278,0.447616,2.074844,0.404844,0.470684
M1/N9/E11a/T12a_train08,45,0.795466,1.543945,0.664773,0.656713,2.078391,0.340278,0.451298,2.058751,0.415225,0.475347
M1/N9/E11a/T12a_train08,46,0.796858,1.486108,0.6875,0.674789,2.060736,0.340278,0.455558,2.040575,0.432526,0.480277
M1/N9/E11a/T12a_train08,47,0.749591,1.429211,0.702652,0.692196,2.044305,0.361111,0.45947,2.023401,0.446367,0.484766
M1/N9/E11a/T12a_train08,48,0.783828,1.368049,0.727273,0.71014,2.026675,0.361111,0.463425,2.004064,0.432526,0.489459
M1/N9/E11a/T12a_train08,49,0.69303,1.306743,0.751894,0.727901,2.009321,0.361111,0.467604,1.984874,0.439446,0.494043
M1/N9/E11a/T12a_train08,50,0.723714,1.243032,0.774621,0.745711,1.990728,0.361111,0.471958,1.964314,0.435986,0.49869
M1/N9/E11a/T12a_train08,51,0.650011,1.178492,0.80303,0.763532,1.972552,0.375,0.476174,1.943231,0.439446,0.503394
M1/N9/E11a/T12a_train08,52,0.656914,1.111547,0.823864,0.781323,1.953047,0.395833,0.480649,1.920399,0.442907,0.508394
M1/N9/E11a/T12a_train08,53,0.631316,1.048032,0.840909,0.796937,1.93595,0.395833,0.484261,1.900044,0.446367,0.512624
M1/N9/E11a/T12a_train08,54,0.590076,0.985242,0.852273,0.811677,1.919329,0.409722,0.487679,1.880097,0.453287,0.516618
M1/N9/E11a/T12a_train08,55,0.580338,0.916137,0.861742,0.827947,1.89737,0.416667,0.492825,1.856594,0.449827,0.521519
M1/N9/E11a/T12a_train08,56,0.571609,0.850429,0.871212,0.84245,1.876577,0.430556,0.497673,1.833684,0.456747,0.526306
M1/N9/E11a/T12a_train08,57,0.569365,0.784049,0.878788,0.856364,1.852414,0.430556,0.503863,1.809185,0.460208,0.531639
M1/N9/E11a/T12a_train08,58,0.528268,0.720238,0.880682,0.868853,1.827365,0.430556,0.510585,1.78497,0.474048,0.537027
M1/N9/E11a/T12a_train08,59,0.529573,0.660282,0.888258,0.880036,1.801729,0.458333,0.518357,1.762603,0.474048,0.542244
M1/N9/E11a/T12a_train08,60,0.529312,0.605564,0.893939,0.889668,1.777539,0.451389,0.526025,1.741325,0.49481,0.54734
M1/N9/E11a/T12a_train08,61,0.47365,0.557132,0.905303,0.898003,1.757958,0.465278,0.532437,1.723312,0.484429,0.551795
M1/N9/E11a/T12a_train08,62,0.481908,0.514348,0.914773,0.905336,1.740902,0.458333,0.537915,1.709026,0.487889,0.5555
M1/N9/E11a/T12a_train08,63,0.481782,0.476667,0.918561,0.911641,1.732049,0.465278,0.540904,1.700051,0.49827,0.558246
M1/N9/E11a/T12a_train08,64,0.445594,0.442404,0.920455,0.9174,1.727412,0.472222,0.542966,1.694449,0.50173,0.560421
M1/N9/E11a/T12a_train08,65,0.407243,0.412432,0.92803,0.922425,1.729014,0.472222,0.543837,1.692089,0.50173,0.562005
M1/N9/E11a/T12a_train08,66,0.407214,0.385561,0.935606,0.926954,1.736747,0.486111,0.54353,1.691966,0.515571,0.563235
M1/N9/E11a/T12a_train08,67,0.379843,0.359928,0.9375,0.931344,1.742791,0.486111,0.54383,1.692532,0.525952,0.564282
M1/N9/E11a/T12a_train08,68,0.399251,0.337149,0.939394,0.935369,1.754519,0.479167,0.543082,1.694255,0.529412,0.564844
M1/N9/E11a/T12a_train08,69,0.369092,0.315677,0.941288,0.939192,1.760371,0.465278,0.544111,1.696005,0.522491,0.565307
M1/N9/E11a/T12a_train08,70,0.379135,0.296474,0.948864,0.942842,1.76418,0.479167,0.545619,1.698252,0.525952,0.565667
M1/N9/E11a/T12a_train08,71,0.34352,0.278633,0.952652,0.946257,1.764794,0.479167,0.547782,1.700338,0.529412,0.566119
M1/N9/E11a/T12a_train08,72,0.339042,0.262808,0.958333,0.94941,1.76489,0.479167,0.550532,1.704254,0.522491,0.566539
M1/N9/E11a/T12a_train08,73,0.315982,0.247648,0.962121,0.952338,1.7696,0.5,0.551989,1.710026,0.515571,0.566213
M1/N9/E11a/T12a_train08,74,0.333012,0.232313,0.964015,0.955202,1.77232,0.5,0.553069,1.71493,0.525952,0.566427
M1/N9/E11a/T12a_train08,75,0.297087,0.217441,0.965909,0.957906,1.773609,0.5,0.555064,1.723407,0.525952,0.566281
M1/N9/E11a/T12a_train08,76,0.310291,0.203067,0.967803,0.960589,1.778744,0.493056,0.557482,1.732129,0.522491,0.566481
M1/N9/E11a/T12a_train08,77,0.273022,0.1899,0.969697,0.96312,1.784249,0.5,0.559326,1.741413,0.515571,0.566349
M1/N9/E11a/T12a_train08,78,0.264788,0.178233,0.971591,0.965519,1.786072,0.5,0.560738,1.751926,0.512111,0.567421
M1/N9/E11a/T12a_train08,79,0.265852,0.167732,0.975379,0.967728,1.790195,0.506944,0.561402,1.763973,0.519031,0.568855
M1/N9/E11a/T12a_train08,80,0.25575,0.158605,0.977273,0.969667,1.794991,0.493056,0.562261,1.777076,0.525952,0.570166
M1/N9/E11a/T12a_train08,81,0.248054,0.149928,0.977273,0.971398,1.807011,0.5,0.561901,1.793702,0.512111,0.570255
M1/N9/E11a/T12a_train08,82,0.239528,0.141344,0.979167,0.973091,1.821827,0.493056,0.56106,1.810016,0.515571,0.569779
M1/N9/E11a/T12a_train08,83,0.250182,0.133078,0.979167,0.974771,1.836029,0.493056,0.560436,1.826574,0.512111,0.569479
M1/N9/E11a/T12a_train08,84,0.238693,0.124838,0.981061,0.976559,1.853654,0.506944,0.558756,1.839496,0.508651,0.568981
M1/N9/E11a/T12a_train08,85,0.239552,0.117097,0.981061,0.978247,1.874111,0.5,0.556368,1.852058,0.515571,0.568038
M1/N9/E11a/T12a_train08,86,0.214071,0.11011,0.981061,0.979761,1.893964,0.5,0.553904,1.864059,0.522491,0.567626
M1/N9/E11a/T12a_train08,87,0.197029,0.103462,0.981061,0.981138,1.912663,0.5,0.551867,1.874911,0.519031,0.566976
M1/N9/E11a/T12a_train08,88,0.203224,0.097569,0.982955,0.982476,1.928988,0.506944,0.550085,1.885475,0.519031,0.565951
M1/N9/E11a/T12a_train08,89,0.205635,0.092183,0.984848,0.983787,1.941069,0.5,0.54808,1.900263,0.515571,0.564685
M1/N9/E11a/T12a_train08,90,0.176232,0.087194,0.984848,0.98494,1.949239,0.486111,0.545889,1.910034,0.515571,0.563171
M1/N9/E11a/T12a_train08,91,0.188754,0.082704,0.986742,0.985973,1.963918,0.493056,0.543648,1.917903,0.512111,0.560783
M1/N9/E11a/T12a_train08,92,0.158048,0.078051,0.988636,0.987012,1.980834,0.486111,0.541991,1.928633,0.50519,0.558307
M1/N9/E11a/T12a_train08,93,0.155649,0.073562,0.988636,0.987976,1.99484,0.486111,0.540033,1.934334,0.50519,0.556993
M1/N9/E11a/T12a_train08,94,0.167498,0.069351,0.992424,0.988871,2.006243,0.479167,0.538765,1.941147,0.508651,0.555644
M1/N9/E11a/T12a_train08,95,0.15122,0.065193,0.994318,0.989717,2.012642,0.479167,0.537731,1.937595,0.512111,0.557435
M1/N9/E11a/T12a_train08,96,0.157478,0.061141,0.996212,0.990495,2.027539,0.472222,0.538921,1.937093,0.508651,0.5596
M1/N9/E11a/T12a_train08,97,0.124848,0.057225,0.996212,0.991252,2.046772,0.486111,0.540564,1.938206,0.512111,0.561589
M1/N9/E11a/T12a_train08,98,0.139536,0.053439,0.996212,0.99199,2.073014,0.486111,0.540559,1.946448,0.519031,0.563115
M1/N9/E11a/T12a_train08,99,0.132627,0.050031,0.998106,0.992728,2.102005,0.479167,0.539596,1.958791,0.529412,0.563706
M1/N9/E11a/T12a_train08,100,0.14584,0.046841,0.998106,0.993482,2.127165,0.479167,0.539597,1.974683,0.522491,0.563759
