experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12a_train01,61,0.527768,0.637999,0.896422,0.875647,1.894881,0.434483,0.498755,1.796826,0.487973,0.539856
M1/N9/E11a/T12a_train01,62,0.576067,0.599515,0.903955,0.882505,1.895278,0.434483,0.50091,1.791891,0.491409,0.542237
M1/N9/E11a/T12a_train01,63,0.519919,0.561421,0.909605,0.889165,1.898869,0.455172,0.502102,1.788405,0.491409,0.543887
M1/N9/E11a/T12a_train01,64,0.519174,0.527192,0.913371,0.895282,1.901528,0.455172,0.503847,1.789207,0.491409,0.544844
M1/N9/E11a/T12a_train01,65,0.486763,0.496206,0.913371,0.900894,1.909929,0.448276,0.50449,1.791061,0.491409,0.545716
M1/N9/E11a/T12a_train01,66,0.463179,0.467842,0.913371,0.906103,1.919971,0.448276,0.504853,1.795653,0.491409,0.546054
M1/N9/E11a/T12a_train01,67,0.452032,0.440941,0.915254,0.910943,1.933143,0.448276,0.504266,1.800131,0.484536,0.546503
M1/N9/E11a/T12a_train01,68,0.460311,0.415528,0.917137,0.915489,1.952073,0.455172,0.503176,1.806277,0.4811,0.547127
M1/N9/E11a/T12a_train01,69,0.447164,0.391376,0.919021,0.919811,1.975901,0.448276,0.501702,1.814066,0.487973,0.547617
M1/N9/E11a/T12a_train01,70,0.411719,0.370042,0.920904,0.923843,1.99327,0.434483,0.501821,1.822807,0.491409,0.548187
M1/N9/E11a/T12a_train01,71,0.411728,0.349537,0.922787,0.927728,2.011967,0.441379,0.501871,1.830916,0.491409,0.5489
M1/N9/E11a/T12a_train01,72,0.405692,0.330882,0.922787,0.9315,2.031086,0.448276,0.501574,1.840138,0.491409,0.549176
M1/N9/E11a/T12a_train01,73,0.398151,0.312779,0.926554,0.935163,2.052158,0.448276,0.501922,1.849998,0.501718,0.550062
M1/N9/E11a/T12a_train01,74,0.360106,0.2963,0.928437,0.93869,2.069172,0.441379,0.502714,1.86527,0.498282,0.550262
M1/N9/E11a/T12a_train01,75,0.355487,0.280674,0.937853,0.942028,2.085871,0.441379,0.503703,1.879514,0.498282,0.550678
M1/N9/E11a/T12a_train01,76,0.360369,0.265911,0.943503,0.945246,2.105122,0.441379,0.503641,1.896634,0.498282,0.550006
M1/N9/E11a/T12a_train01,77,0.337586,0.251867,0.952919,0.94833,2.125742,0.427586,0.503414,1.910642,0.498282,0.549392
M1/N9/E11a/T12a_train01,78,0.329465,0.239394,0.956685,0.951243,2.136575,0.42069,0.504021,1.928899,0.498282,0.548214
M1/N9/E11a/T12a_train01,79,0.345146,0.22713,0.956685,0.953879,2.158136,0.42069,0.503837,1.94196,0.501718,0.547005
M1/N9/E11a/T12a_train01,80,0.342043,0.21581,0.960452,0.956232,2.184928,0.434483,0.502711,1.951143,0.501718,0.546286
M1/N9/E11a/T12a_train01,81,0.281588,0.205252,0.967985,0.958427,2.214911,0.434483,0.500012,1.961393,0.494845,0.544977
M1/N9/E11a/T12a_train01,82,0.27426,0.1955,0.971751,0.960615,2.234256,0.434483,0.498563,1.971467,0.487973,0.543881
M1/N9/E11a/T12a_train01,83,0.295066,0.186458,0.975518,0.962745,2.249159,0.42069,0.497043,1.98061,0.487973,0.542781
M1/N9/E11a/T12a_train01,84,0.282955,0.176889,0.975518,0.965003,2.25187,0.427586,0.499015,1.995489,0.487973,0.54257
M1/N9/E11a/T12a_train01,85,0.283012,0.167769,0.977401,0.967078,2.246767,0.427586,0.502015,2.014706,0.484536,0.542605
M1/N9/E11a/T12a_train01,86,0.276457,0.158967,0.979284,0.96903,2.245916,0.427586,0.503833,2.033714,0.491409,0.542576
M1/N9/E11a/T12a_train01,87,0.284428,0.150601,0.983051,0.970899,2.236644,0.42069,0.507464,2.052873,0.487973,0.542907
M1/N9/E11a/T12a_train01,88,0.265231,0.142712,0.983051,0.97245,2.239013,0.441379,0.508467,2.070005,0.498282,0.542902
M1/N9/E11a/T12a_train01,89,0.218111,0.135315,0.981168,0.973779,2.251085,0.441379,0.507573,2.091008,0.501718,0.542343
M1/N9/E11a/T12a_train01,90,0.227195,0.128601,0.981168,0.974721,2.270952,0.448276,0.506434,2.108797,0.501718,0.541995
M1/N9/E11a/T12a_train01,91,0.212303,0.12208,0.981168,0.976023,2.290717,0.448276,0.50525,2.123249,0.498282,0.541265
M1/N9/E11a/T12a_train01,92,0.224745,0.115675,0.981168,0.977422,2.308042,0.441379,0.504144,2.136532,0.501718,0.540635
M1/N9/E11a/T12a_train01,93,0.215427,0.109494,0.981168,0.979034,2.31911,0.455172,0.504041,2.142073,0.501718,0.541017
M1/N9/E11a/T12a_train01,94,0.197957,0.103857,0.984934,0.980645,2.329067,0.462069,0.503541,2.138943,0.498282,0.541902
M1/N9/E11a/T12a_train01,95,0.178914,0.098784,0.984934,0.982126,2.329422,0.448276,0.503538,2.134543,0.501718,0.542634
M1/N9/E11a/T12a_train01,96,0.195691,0.094114,0.984934,0.983388,2.326118,0.434483,0.503989,2.138272,0.498282,0.541405
M1/N9/E11a/T12a_train01,97,0.171572,0.089598,0.984934,0.984434,2.323803,0.434483,0.505541,2.145377,0.498282,0.54021
M1/N9/E11a/T12a_train01,98,0.187399,0.085276,0.988701,0.985368,2.326632,0.434483,0.506128,2.148216,0.491409,0.539201
M1/N9/E11a/T12a_train01,99,0.161808,0.081203,0.990584,0.986222,2.325403,0.441379,0.508004,2.153939,0.494845,0.53883
M1/N9/E11a/T12a_train01,100,0.166888,0.077644,0.988701,0.98657,2.327438,0.441379,0.510161,2.162006,0.487973,0.538368
