experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train00,32,2.040689,2.641474,0.363636,0.284992,2.644987,0.344828,0.28406,2.644,0.377163,0.284568
M1/N7/E10b/T12e_train00,33,2.019471,2.632641,0.363636,0.287526,2.636199,0.344828,0.28658,2.635196,0.377163,0.287129
M1/N7/E10b/T12e_train00,34,2.006906,2.622164,0.363636,0.290558,2.625804,0.344828,0.28959,2.624753,0.377163,0.290198
M1/N7/E10b/T12e_train00,35,2.015808,2.610515,0.363636,0.293961,2.614263,0.344828,0.292966,2.613119,0.377163,0.293655
M1/N7/E10b/T12e_train00,36,2.022227,2.597831,0.363636,0.297703,2.601708,0.344828,0.296679,2.600472,0.377163,0.297459
M1/N7/E10b/T12e_train00,37,2.046787,2.584314,0.363636,0.30173,2.588328,0.344828,0.300676,2.58707,0.377163,0.301538
M1/N7/E10b/T12e_train00,38,2.026305,2.570153,0.363636,0.305987,2.574302,0.344828,0.304907,2.573068,0.377163,0.305849
M1/N7/E10b/T12e_train00,39,2.046414,2.556267,0.363636,0.310194,2.560574,0.344828,0.309087,2.559401,0.377163,0.310101
M1/N7/E10b/T12e_train00,40,2.02515,2.542436,0.363636,0.314414,2.546935,0.344828,0.313272,2.54586,0.377163,0.314355
M1/N7/E10b/T12e_train00,41,2.048431,2.528636,0.363636,0.318652,2.533378,0.344828,0.317461,2.532459,0.377163,0.318601
M1/N7/E10b/T12e_train00,42,2.046047,2.514912,0.363636,0.322886,2.519965,0.344828,0.321629,2.51922,0.377163,0.322826
M1/N7/E10b/T12e_train00,43,1.998897,2.501143,0.363636,0.327151,2.506515,0.344828,0.325825,2.505978,0.377163,0.327076
M1/N7/E10b/T12e_train00,44,2.03834,2.48825,0.363636,0.331149,2.493895,0.344828,0.329766,2.493657,0.377163,0.331049
M1/N7/E10b/T12e_train00,45,2.022136,2.474629,0.363636,0.335395,2.480543,0.344828,0.333956,2.480555,0.377163,0.335297
M1/N7/E10b/T12e_train00,46,2.047733,2.461448,0.363636,0.339504,2.467595,0.344828,0.338018,2.467972,0.377163,0.33939
M1/N7/E10b/T12e_train00,47,2.021695,2.447983,0.363636,0.343705,2.454418,0.344828,0.342158,2.455189,0.377163,0.343566
M1/N7/E10b/T12e_train00,48,2.008501,2.432554,0.363636,0.348542,2.439341,0.344828,0.346919,2.440554,0.377163,0.348381
M1/N7/E10b/T12e_train00,49,2.006098,2.415419,0.363636,0.353953,2.422523,0.344828,0.352261,2.42423,0.377163,0.353799
M1/N7/E10b/T12e_train00,50,2.004818,2.397699,0.363636,0.359566,2.405083,0.344828,0.357818,2.407235,0.377163,0.359473
M1/N7/E10b/T12e_train00,51,2.01721,2.377523,0.363636,0.365961,2.385251,0.344828,0.364142,2.387935,0.377163,0.365939
M1/N7/E10b/T12e_train00,52,2.036448,2.355166,0.363636,0.37305,2.363282,0.344828,0.371151,2.366528,0.377163,0.373137
M1/N7/E10b/T12e_train00,53,2.013177,2.330785,0.363636,0.380743,2.33931,0.344828,0.378767,2.343155,0.377163,0.380998
M1/N7/E10b/T12e_train00,54,2.022392,2.305403,0.363636,0.388712,2.314368,0.344828,0.38665,2.318923,0.377163,0.389148
M1/N7/E10b/T12e_train00,55,2.006727,2.277421,0.363636,0.397415,2.286779,0.344828,0.395277,2.292219,0.377163,0.398094
M1/N7/E10b/T12e_train00,56,2.005207,2.249102,0.363636,0.406091,2.258806,0.344828,0.403893,2.265105,0.377163,0.407111
M1/N7/E10b/T12e_train00,57,2.007462,2.218662,0.363636,0.415176,2.228584,0.344828,0.412961,2.235962,0.377163,0.416641
M1/N7/E10b/T12e_train00,58,2.00682,2.188344,0.363636,0.423889,2.198286,0.344828,0.421709,2.207163,0.377163,0.425836
M1/N7/E10b/T12e_train00,59,2.018937,2.157804,0.363636,0.432341,2.16754,0.344828,0.430221,2.178186,0.377163,0.434844
M1/N7/E10b/T12e_train00,60,2.026332,2.128395,0.363636,0.440041,2.137737,0.344828,0.438028,2.150318,0.377163,0.443182
M1/N7/E10b/T12e_train00,61,1.997349,2.100636,0.363636,0.446889,2.109145,0.344828,0.445045,2.124037,0.377163,0.45081
M1/N7/E10b/T12e_train00,62,2.004943,2.074849,0.363636,0.45279,2.082163,0.344828,0.451163,2.099792,0.377163,0.457538
M1/N7/E10b/T12e_train00,63,2.015444,2.052269,0.363636,0.457642,2.057988,0.344828,0.456232,2.079097,0.377163,0.463147
M1/N7/E10b/T12e_train00,64,2.031377,2.033486,0.363636,0.46145,2.037587,0.344828,0.460228,2.062341,0.377163,0.46768
M1/N7/E10b/T12e_train00,65,2.016318,2.018586,0.363636,0.464297,2.021279,0.344828,0.463201,2.049688,0.377163,0.471135
M1/N7/E10b/T12e_train00,66,2.003735,2.0067,0.363636,0.466539,2.007446,0.344828,0.465576,2.040385,0.377163,0.474047
M1/N7/E10b/T12e_train00,67,2.005351,1.999268,0.363636,0.467979,1.997717,0.344828,0.46719,2.035753,0.377163,0.476106
M1/N7/E10b/T12e_train00,68,1.997721,1.99595,0.363636,0.468805,1.992302,0.344828,0.468166,2.035096,0.377163,0.47752
M1/N7/E10b/T12e_train00,69,1.982762,1.99563,0.363636,0.469309,1.990375,0.344828,0.468737,2.037837,0.377163,0.478621
M1/N7/E10b/T12e_train00,70,2.006708,1.999843,0.363636,0.469385,1.992151,0.344828,0.468972,2.044509,0.377163,0.479361
M1/N7/E10b/T12e_train00,71,2.000438,2.006678,0.363636,0.469358,1.996626,0.344828,0.468971,2.054018,0.377163,0.479941
M1/N7/E10b/T12e_train00,72,2.01608,2.018568,0.363636,0.469188,2.006182,0.344828,0.468664,2.069725,0.377163,0.480392
M1/N7/E10b/T12e_train00,73,2.014769,2.040206,0.363636,0.468729,2.024521,0.344828,0.467975,2.095483,0.377163,0.48075
M1/N7/E10b/T12e_train00,74,2.010648,2.071012,0.363636,0.467987,2.050549,0.344828,0.467056,2.130364,0.377163,0.480846
M1/N7/E10b/T12e_train00,75,2.014937,2.108433,0.363636,0.467111,2.082944,0.344828,0.466003,2.171942,0.377163,0.480557
M1/N7/E10b/T12e_train00,76,2.001186,2.152295,0.363636,0.466218,2.121657,0.344828,0.464576,2.219977,0.377163,0.480122
M1/N7/E10b/T12e_train00,77,1.990651,2.208647,0.363636,0.465028,2.171368,0.344828,0.462718,2.280961,0.377163,0.479375
M1/N7/E10b/T12e_train00,78,2.002861,2.279625,0.363636,0.463622,2.232745,0.344828,0.460714,2.356949,0.377163,0.47845
M1/N7/E10b/T12e_train00,79,1.984239,2.366429,0.363636,0.462144,2.308936,0.344828,0.458718,2.449932,0.377163,0.477606
M1/N7/E10b/T12e_train00,80,2.008617,2.474128,0.363636,0.46042,2.406698,0.344828,0.456349,2.564814,0.377163,0.476373
M1/N7/E10b/T12e_train00,81,1.988367,2.60209,0.363636,0.458623,2.52368,0.344828,0.4539,2.700853,0.377163,0.474895
M1/N7/E10b/T12e_train00,82,2.03886,2.750935,0.363636,0.457189,2.662656,0.344828,0.45204,2.857408,0.377163,0.474215
M1/N7/E10b/T12e_train00,83,1.99393,2.916441,0.363636,0.455903,2.818555,0.344828,0.450426,3.031281,0.377163,0.473946
M1/N7/E10b/T12e_train00,84,2.008039,3.062621,0.363636,0.454415,2.953571,0.344828,0.448496,3.184448,0.377163,0.473253
M1/N7/E10b/T12e_train00,85,1.994001,3.229231,0.363636,0.452744,3.107338,0.344828,0.446322,3.358679,0.377163,0.472163
M1/N7/E10b/T12e_train00,86,1.985481,3.429211,0.363636,0.45144,3.295783,0.344828,0.444739,3.568766,0.377163,0.471605
M1/N7/E10b/T12e_train00,87,2.01421,3.635123,0.363636,0.449834,3.493219,0.344828,0.442628,3.784148,0.377163,0.470195
M1/N7/E10b/T12e_train00,88,1.993555,3.810977,0.363636,0.449636,3.656381,0.344828,0.442408,3.966126,0.377163,0.470144
M1/N7/E10b/T12e_train00,89,2.007651,3.995746,0.363636,0.45062,3.816405,0.344828,0.443788,4.158136,0.377163,0.471272
M1/N7/E10b/T12e_train00,90,2.007794,4.168293,0.363636,0.45071,3.972221,0.344828,0.444122,4.338419,0.377163,0.471966
M1/N7/E10b/T12e_train00,91,2.00674,4.345262,0.363636,0.450045,4.128871,0.344828,0.443439,4.523743,0.377163,0.471898
M1/N7/E10b/T12e_train00,92,2.008817,4.556412,0.363636,0.448894,4.319519,0.344828,0.441959,4.744402,0.377163,0.471007
M1/N7/E10b/T12e_train00,93,2.020812,4.788219,0.363636,0.448144,4.53089,0.344828,0.440992,4.9868,0.377163,0.47039
M1/N7/E10b/T12e_train00,94,1.990104,5.049094,0.363636,0.445848,4.76981,0.344828,0.437971,5.256678,0.377163,0.468163
M1/N7/E10b/T12e_train00,95,2.002115,5.283737,0.363636,0.442523,4.977362,0.344828,0.433681,5.494461,0.377163,0.464691
M1/N7/E10b/T12e_train00,96,2.016411,5.517647,0.363636,0.439154,5.186584,0.344828,0.429482,5.728455,0.377163,0.461193
M1/N7/E10b/T12e_train00,97,1.977952,5.784997,0.363636,0.435243,5.42623,0.344828,0.424637,5.98839,0.377163,0.45664
M1/N7/E10b/T12e_train00,98,1.997793,6.050287,0.363636,0.430668,5.68869,0.344828,0.419145,6.250005,0.377163,0.451468
M1/N7/E10b/T12e_train00,99,2.009579,6.260738,0.363636,0.425367,5.911842,0.344828,0.412921,6.456178,0.377163,0.445491
M1/N7/E10b/T12e_train00,100,1.991764,6.509833,0.363636,0.420011,6.178183,0.344828,0.406769,6.685214,0.377163,0.439836
