experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train02,29,1.190802,2.014872,0.574144,0.499293,2.119555,0.4375,0.457564,2.131203,0.447917,0.454994
M1/N9/E11a/T12b_train02,30,1.136253,2.005122,0.577947,0.503924,2.124789,0.430556,0.456118,2.135267,0.444444,0.453978
M1/N9/E11a/T12b_train02,31,1.138148,1.991453,0.579848,0.509857,2.127307,0.423611,0.455523,2.136538,0.444444,0.453792
M1/N9/E11a/T12b_train02,32,1.106221,1.974196,0.585551,0.517107,2.128128,0.416667,0.455452,2.135767,0.4375,0.454266
M1/N9/E11a/T12b_train02,33,1.057004,1.95363,0.581749,0.525457,2.127207,0.409722,0.455911,2.13317,0.4375,0.45525
M1/N9/E11a/T12b_train02,34,1.038632,1.932029,0.60076,0.534332,2.127299,0.402778,0.456027,2.131161,0.4375,0.456058
M1/N9/E11a/T12b_train02,35,0.97147,1.90448,0.604563,0.545213,2.123661,0.402778,0.457324,2.125367,0.440972,0.458073
M1/N9/E11a/T12b_train02,36,0.95925,1.872493,0.612167,0.557336,2.117597,0.402778,0.459282,2.117039,0.447917,0.460744
M1/N9/E11a/T12b_train02,37,0.916836,1.838835,0.621673,0.569875,2.111968,0.388889,0.461019,2.109103,0.440972,0.463181
M1/N9/E11a/T12b_train02,38,0.90367,1.802193,0.629278,0.58295,2.104427,0.402778,0.463262,2.09929,0.434028,0.466056
M1/N9/E11a/T12b_train02,39,0.932602,1.761644,0.646388,0.597071,2.095788,0.416667,0.465753,2.087842,0.451389,0.469391
M1/N9/E11a/T12b_train02,40,0.851165,1.718663,0.671103,0.61163,2.086662,0.409722,0.468346,2.075774,0.451389,0.472782
M1/N9/E11a/T12b_train02,41,0.83925,1.673426,0.697719,0.627043,2.077106,0.423611,0.471153,2.062977,0.451389,0.476561
M1/N9/E11a/T12b_train02,42,0.811979,1.62369,0.709125,0.644058,2.065919,0.416667,0.474446,2.048425,0.465278,0.480937
M1/N9/E11a/T12b_train02,43,0.783529,1.572991,0.724335,0.660795,2.055273,0.416667,0.477312,2.035045,0.475694,0.484664
M1/N9/E11a/T12b_train02,44,0.771601,1.51913,0.737643,0.678522,2.043378,0.423611,0.480382,2.020813,0.482639,0.488539
M1/N9/E11a/T12b_train02,45,0.730999,1.462167,0.764259,0.696352,2.03089,0.423611,0.483245,2.00538,0.486111,0.492563
M1/N9/E11a/T12b_train02,46,0.708505,1.403224,0.78327,0.713968,2.01795,0.423611,0.485805,1.989988,0.489583,0.49638
M1/N9/E11a/T12b_train02,47,0.699606,1.345073,0.809886,0.730782,2.006497,0.409722,0.487669,1.976313,0.482639,0.499636
M1/N9/E11a/T12b_train02,48,0.659458,1.284795,0.821293,0.747817,1.996089,0.402778,0.489062,1.962299,0.482639,0.502942
M1/N9/E11a/T12b_train02,49,0.643746,1.222922,0.830798,0.764938,1.985268,0.416667,0.49059,1.947842,0.5,0.506509
M1/N9/E11a/T12b_train02,50,0.625848,1.155665,0.842205,0.782745,1.972469,0.416667,0.492536,1.929772,0.513889,0.511148
M1/N9/E11a/T12b_train02,51,0.577817,1.088444,0.855513,0.799107,1.959373,0.416667,0.494336,1.911659,0.513889,0.515493
M1/N9/E11a/T12b_train02,52,0.57543,1.021704,0.868821,0.814795,1.94769,0.4375,0.4959,1.894143,0.524306,0.519655
M1/N9/E11a/T12b_train02,53,0.550683,0.953072,0.876426,0.830312,1.936228,0.4375,0.497449,1.875484,0.520833,0.524015
M1/N9/E11a/T12b_train02,54,0.543075,0.883239,0.882129,0.84541,1.925654,0.430556,0.49906,1.855747,0.517361,0.528589
M1/N9/E11a/T12b_train02,55,0.519307,0.818376,0.887833,0.85854,1.916059,0.444444,0.500667,1.838787,0.520833,0.532403
M1/N9/E11a/T12b_train02,56,0.496199,0.755092,0.891635,0.870809,1.907604,0.444444,0.502166,1.822249,0.520833,0.535939
M1/N9/E11a/T12b_train02,57,0.465716,0.700446,0.893536,0.881068,1.903491,0.451389,0.503073,1.812401,0.520833,0.537878
M1/N9/E11a/T12b_train02,58,0.470267,0.645525,0.893536,0.890352,1.897272,0.451389,0.504771,1.800044,0.534722,0.540895
M1/N9/E11a/T12b_train02,59,0.462455,0.595066,0.895437,0.89844,1.891157,0.451389,0.506925,1.78791,0.538194,0.544178
M1/N9/E11a/T12b_train02,60,0.443433,0.548852,0.89924,0.90535,1.885864,0.451389,0.509535,1.777326,0.541667,0.547636
M1/N9/E11a/T12b_train02,61,0.423062,0.506465,0.903042,0.911291,1.881201,0.472222,0.512376,1.768581,0.538194,0.551432
M1/N9/E11a/T12b_train02,62,0.430194,0.467547,0.903042,0.916331,1.879529,0.465278,0.514773,1.762185,0.53125,0.554778
M1/N9/E11a/T12b_train02,63,0.390707,0.431656,0.904943,0.920682,1.878957,0.465278,0.517791,1.755995,0.527778,0.558324
M1/N9/E11a/T12b_train02,64,0.380345,0.399826,0.906844,0.924264,1.879994,0.479167,0.520503,1.751914,0.534722,0.562095
M1/N9/E11a/T12b_train02,65,0.417813,0.37115,0.906844,0.927473,1.885193,0.486111,0.522949,1.749064,0.541667,0.565169
M1/N9/E11a/T12b_train02,66,0.362175,0.346601,0.908745,0.930194,1.894406,0.486111,0.525243,1.749255,0.541667,0.567318
M1/N9/E11a/T12b_train02,67,0.397364,0.325305,0.910646,0.932536,1.907979,0.486111,0.527273,1.752114,0.538194,0.568949
M1/N9/E11a/T12b_train02,68,0.37864,0.307657,0.910646,0.934489,1.923645,0.486111,0.528804,1.757411,0.545139,0.570465
M1/N9/E11a/T12b_train02,69,0.362055,0.292046,0.910646,0.936206,1.942229,0.486111,0.52925,1.766998,0.548611,0.571349
M1/N9/E11a/T12b_train02,70,0.352344,0.278088,0.912548,0.937823,1.963837,0.486111,0.52916,1.780665,0.541667,0.571681
M1/N9/E11a/T12b_train02,71,0.32619,0.26631,0.91635,0.939399,1.987014,0.486111,0.52808,1.795559,0.541667,0.571141
M1/N9/E11a/T12b_train02,72,0.317971,0.255718,0.920152,0.940927,2.011414,0.493056,0.527582,1.808229,0.545139,0.571081
M1/N9/E11a/T12b_train02,73,0.315237,0.246557,0.923954,0.942498,2.036893,0.493056,0.526189,1.82216,0.541667,0.570244
M1/N9/E11a/T12b_train02,74,0.326441,0.238137,0.927757,0.944111,2.06333,0.479167,0.524422,1.837443,0.538194,0.568877
M1/N9/E11a/T12b_train02,75,0.311314,0.230387,0.929658,0.945662,2.08995,0.486111,0.522322,1.854162,0.538194,0.567466
M1/N9/E11a/T12b_train02,76,0.284632,0.222813,0.929658,0.947218,2.117483,0.493056,0.519635,1.872395,0.541667,0.566884
M1/N9/E11a/T12b_train02,77,0.298539,0.215624,0.93346,0.948824,2.142527,0.493056,0.517931,1.888989,0.541667,0.566724
M1/N9/E11a/T12b_train02,78,0.288563,0.208784,0.935361,0.950324,2.164657,0.5,0.517206,1.905968,0.545139,0.566736
M1/N9/E11a/T12b_train02,79,0.245532,0.202118,0.935361,0.951805,2.184287,0.493056,0.517021,1.922749,0.534722,0.566743
M1/N9/E11a/T12b_train02,80,0.284743,0.196147,0.937262,0.953266,2.202193,0.493056,0.517097,1.936291,0.538194,0.566292
M1/N9/E11a/T12b_train02,81,0.245315,0.190608,0.941065,0.954736,2.218029,0.486111,0.51723,1.946656,0.524306,0.565451
M1/N9/E11a/T12b_train02,82,0.260807,0.184967,0.960076,0.956185,2.231948,0.486111,0.517213,1.958096,0.524306,0.564534
M1/N9/E11a/T12b_train02,83,0.256646,0.179745,0.963878,0.957655,2.243074,0.479167,0.516782,1.96697,0.527778,0.562842
M1/N9/E11a/T12b_train02,84,0.269916,0.174716,0.967681,0.959219,2.250587,0.479167,0.517338,1.974088,0.524306,0.561137
M1/N9/E11a/T12b_train02,85,0.259671,0.169685,0.967681,0.960784,2.259095,0.486111,0.518056,1.985072,0.513889,0.559735
M1/N9/E11a/T12b_train02,86,0.233143,0.164897,0.969582,0.962234,2.26526,0.479167,0.519001,1.994919,0.506944,0.558612
M1/N9/E11a/T12b_train02,87,0.220043,0.160279,0.969582,0.963653,2.270956,0.479167,0.51939,2.004378,0.510417,0.557582
M1/N9/E11a/T12b_train02,88,0.208305,0.15537,0.971483,0.965104,2.275242,0.472222,0.519637,2.014122,0.503472,0.5567
M1/N9/E11a/T12b_train02,89,0.210136,0.150425,0.973384,0.966558,2.277436,0.479167,0.519541,2.025271,0.5,0.555919
M1/N9/E11a/T12b_train02,90,0.214317,0.145266,0.973384,0.967946,2.281123,0.479167,0.519365,2.036126,0.506944,0.555547
M1/N9/E11a/T12b_train02,91,0.205686,0.140215,0.973384,0.969229,2.279279,0.479167,0.519655,2.042588,0.506944,0.556378
M1/N9/E11a/T12b_train02,92,0.21126,0.135271,0.973384,0.970455,2.28047,0.486111,0.519051,2.048776,0.513889,0.557671
M1/N9/E11a/T12b_train02,93,0.197663,0.13039,0.973384,0.971568,2.285483,0.486111,0.517986,2.056592,0.517361,0.560086
M1/N9/E11a/T12b_train02,94,0.200729,0.125947,0.973384,0.972583,2.29585,0.472222,0.515941,2.064816,0.53125,0.563287
M1/N9/E11a/T12b_train02,95,0.185892,0.121713,0.973384,0.973582,2.307085,0.472222,0.514261,2.075694,0.538194,0.565903
M1/N9/E11a/T12b_train02,96,0.196201,0.117674,0.973384,0.974505,2.319407,0.472222,0.513064,2.085801,0.534722,0.56811
M1/N9/E11a/T12b_train02,97,0.191931,0.113808,0.973384,0.975375,2.324195,0.465278,0.512653,2.09454,0.538194,0.569315
M1/N9/E11a/T12b_train02,98,0.175239,0.110331,0.973384,0.976067,2.329945,0.465278,0.512458,2.101551,0.541667,0.570024
M1/N9/E11a/T12b_train02,99,0.183505,0.107078,0.973384,0.976758,2.334668,0.465278,0.512743,2.109036,0.541667,0.569894
M1/N9/E11a/T12b_train02,100,0.186799,0.103861,0.973384,0.977524,2.350439,0.472222,0.512984,2.116435,0.534722,0.569895
