experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train09,76,0.311807,0.235188,0.960821,0.955435,1.778462,0.503401,0.576575,1.813238,0.52381,0.567441
M1/N7/E10b/T12a_train09,77,0.330813,0.222674,0.960821,0.957849,1.785016,0.517007,0.575037,1.821456,0.52381,0.567398
M1/N7/E10b/T12a_train09,78,0.305585,0.211428,0.960821,0.959891,1.787507,0.510204,0.572944,1.828189,0.520408,0.567641
M1/N7/E10b/T12a_train09,79,0.294457,0.200602,0.960821,0.961663,1.79004,0.510204,0.571444,1.834937,0.52381,0.56792
M1/N7/E10b/T12a_train09,80,0.292877,0.190586,0.960821,0.963148,1.792426,0.517007,0.570122,1.843262,0.52381,0.567652
M1/N7/E10b/T12a_train09,81,0.27848,0.181246,0.960821,0.964406,1.800166,0.517007,0.568819,1.853563,0.510204,0.566031
M1/N7/E10b/T12a_train09,82,0.266845,0.172776,0.962687,0.965478,1.807791,0.52381,0.567856,1.863471,0.510204,0.564261
M1/N7/E10b/T12a_train09,83,0.26282,0.165034,0.962687,0.966398,1.815592,0.517007,0.567458,1.871817,0.506803,0.56159
M1/N7/E10b/T12a_train09,84,0.263192,0.157971,0.962687,0.96722,1.826066,0.510204,0.566595,1.880476,0.503401,0.559683
M1/N7/E10b/T12a_train09,85,0.242001,0.151541,0.962687,0.967967,1.835161,0.52381,0.565272,1.885533,0.503401,0.559126
M1/N7/E10b/T12a_train09,86,0.236009,0.145566,0.962687,0.968672,1.842469,0.517007,0.563918,1.886078,0.510204,0.560041
M1/N7/E10b/T12a_train09,87,0.240483,0.140091,0.962687,0.969336,1.853194,0.517007,0.562253,1.886865,0.506803,0.561602
M1/N7/E10b/T12a_train09,88,0.220311,0.135192,0.962687,0.969955,1.862468,0.510204,0.55992,1.891,0.510204,0.562813
M1/N7/E10b/T12a_train09,89,0.213261,0.13094,0.962687,0.970515,1.88154,0.52381,0.556547,1.90776,0.520408,0.560293
M1/N7/E10b/T12a_train09,90,0.208081,0.127089,0.962687,0.971042,1.904958,0.510204,0.553757,1.926257,0.52381,0.557681
M1/N7/E10b/T12a_train09,91,0.205794,0.123163,0.964552,0.971594,1.926677,0.52381,0.552763,1.943881,0.520408,0.556166
M1/N7/E10b/T12a_train09,92,0.187727,0.119397,0.964552,0.972168,1.943189,0.517007,0.552518,1.958005,0.520408,0.555584
M1/N7/E10b/T12a_train09,93,0.208559,0.115559,0.964552,0.972792,1.951724,0.517007,0.553714,1.9616,0.52381,0.557325
M1/N7/E10b/T12a_train09,94,0.211906,0.111926,0.968284,0.973439,1.947251,0.517007,0.556852,1.958167,0.520408,0.560211
M1/N7/E10b/T12a_train09,95,0.183027,0.108516,0.966418,0.974085,1.939674,0.517007,0.558963,1.950646,0.520408,0.563662
M1/N7/E10b/T12a_train09,96,0.194166,0.105143,0.966418,0.974727,1.928233,0.517007,0.561464,1.937582,0.527211,0.569364
M1/N7/E10b/T12a_train09,97,0.1788,0.101988,0.966418,0.975389,1.916582,0.52381,0.563918,1.927722,0.537415,0.572374
M1/N7/E10b/T12a_train09,98,0.162364,0.098792,0.966418,0.976045,1.910432,0.530612,0.566959,1.921483,0.540816,0.575066
M1/N7/E10b/T12a_train09,99,0.182634,0.09572,0.968284,0.976692,1.912441,0.52381,0.568876,1.915957,0.540816,0.576892
M1/N7/E10b/T12a_train09,100,0.164453,0.092893,0.968284,0.977391,1.914498,0.517007,0.569842,1.912385,0.534014,0.577654
