experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12e_train08,35,1.989132,2.585359,0.399621,0.302011,2.597153,0.416667,0.298886,2.600209,0.356401,0.29782
M1/N9/E10b/T12e_train08,36,1.987831,2.572475,0.399621,0.305987,2.584822,0.416667,0.302707,2.588564,0.356401,0.301415
M1/N9/E10b/T12e_train08,37,1.969842,2.558412,0.399621,0.310379,2.571358,0.416667,0.306928,2.575847,0.356401,0.305387
M1/N9/E10b/T12e_train08,38,1.982731,2.543158,0.399621,0.315199,2.556758,0.416667,0.311562,2.562086,0.356401,0.309738
M1/N9/E10b/T12e_train08,39,1.969278,2.52675,0.399621,0.320449,2.541097,0.416667,0.3166,2.547293,0.356401,0.314476
M1/N9/E10b/T12e_train08,40,2.001609,2.509608,0.399621,0.325998,2.524798,0.416667,0.321907,2.531852,0.356401,0.319481
M1/N9/E10b/T12e_train08,41,1.984779,2.492085,0.399621,0.331733,2.508159,0.416667,0.32739,2.516077,0.356401,0.324651
M1/N9/E10b/T12e_train08,42,1.979893,2.474079,0.399621,0.337689,2.491051,0.416667,0.333094,2.499938,0.356401,0.33
M1/N9/E10b/T12e_train08,43,1.973077,2.455508,0.399621,0.34389,2.47337,0.416667,0.33905,2.483361,0.356401,0.335549
M1/N9/E10b/T12e_train08,44,1.960581,2.436738,0.399621,0.350207,2.455463,0.416667,0.345136,2.466664,0.356401,0.341185
M1/N9/E10b/T12e_train08,45,1.975166,2.416989,0.399621,0.356898,2.436661,0.416667,0.35158,2.44916,0.356401,0.347134
M1/N9/E10b/T12e_train08,46,1.993898,2.397114,0.399621,0.363661,2.417757,0.416667,0.358101,2.431648,0.356401,0.353117
M1/N9/E10b/T12e_train08,47,1.951556,2.3762,0.399621,0.370789,2.397987,0.416667,0.364946,2.413298,0.356401,0.359401
M1/N9/E10b/T12e_train08,48,1.943268,2.354429,0.399621,0.378214,2.377426,0.416667,0.372078,2.394316,0.356401,0.365907
M1/N9/E10b/T12e_train08,49,1.962838,2.332465,0.399621,0.385679,2.356627,0.416667,0.379286,2.37527,0.356401,0.372416
M1/N9/E10b/T12e_train08,50,1.960546,2.310211,0.399621,0.393192,2.335659,0.416667,0.386524,2.356116,0.356401,0.378925
M1/N9/E10b/T12e_train08,51,1.931747,2.287163,0.399621,0.400893,2.313933,0.416667,0.39397,2.336336,0.356401,0.385577
M1/N9/E10b/T12e_train08,52,1.966171,2.264354,0.399621,0.408435,2.292515,0.416667,0.401256,2.316921,0.356401,0.392046
M1/N9/E10b/T12e_train08,53,1.952617,2.241683,0.399621,0.415822,2.271236,0.416667,0.408404,2.297736,0.356401,0.398348
M1/N9/E10b/T12e_train08,54,1.984253,2.217467,0.399621,0.423582,2.248587,0.416667,0.415928,2.27726,0.356401,0.404958
M1/N9/E10b/T12e_train08,55,1.954198,2.190726,0.399621,0.431966,2.223616,0.416667,0.424082,2.254793,0.356401,0.412055
M1/N9/E10b/T12e_train08,56,1.953544,2.163339,0.399621,0.440284,2.198174,0.416667,0.432181,2.232039,0.356401,0.419028
M1/N9/E10b/T12e_train08,57,1.954513,2.135353,0.399621,0.448464,2.172232,0.416667,0.440189,2.209103,0.356401,0.425805
M1/N9/E10b/T12e_train08,58,1.974187,2.106355,0.399621,0.456534,2.145455,0.416667,0.448154,2.185753,0.356401,0.432414
M1/N9/E10b/T12e_train08,59,1.966584,2.0789,0.399621,0.463741,2.120286,0.416667,0.455292,2.164071,0.356401,0.438226
M1/N9/E10b/T12e_train08,60,1.975931,2.052438,0.399621,0.47025,2.096266,0.416667,0.461778,2.143638,0.356401,0.443401
M1/N9/E10b/T12e_train08,61,1.968823,2.027372,0.399621,0.475977,2.073895,0.416667,0.467481,2.124801,0.356401,0.447876
M1/N9/E10b/T12e_train08,62,1.961686,2.003688,0.399621,0.48094,2.053306,0.416667,0.472416,2.107943,0.356401,0.451623
M1/N9/E10b/T12e_train08,63,1.934466,1.983254,0.399621,0.484872,2.036207,0.416667,0.476286,2.094484,0.356401,0.454452
M1/N9/E10b/T12e_train08,64,1.959539,1.964958,0.399621,0.488106,2.021682,0.416667,0.479473,2.084074,0.356401,0.456593
M1/N9/E10b/T12e_train08,65,1.950929,1.948561,0.399621,0.490803,2.009508,0.416667,0.482087,2.075992,0.356401,0.458316
M1/N9/E10b/T12e_train08,66,1.959347,1.935128,0.399621,0.492888,2.000457,0.416667,0.484201,2.071543,0.356401,0.459507
M1/N9/E10b/T12e_train08,67,1.982154,1.926484,0.399621,0.49422,1.996538,0.416667,0.485574,2.072903,0.356401,0.459993
M1/N9/E10b/T12e_train08,68,1.975799,1.92418,0.399621,0.494822,1.999009,0.416667,0.486256,2.081191,0.356401,0.459886
M1/N9/E10b/T12e_train08,69,1.953284,1.928129,0.399621,0.49486,2.007731,0.416667,0.486309,2.095209,0.356401,0.459364
M1/N9/E10b/T12e_train08,70,1.955264,1.937867,0.399621,0.494516,2.022402,0.416667,0.486182,2.115429,0.356401,0.458466
M1/N9/E10b/T12e_train08,71,1.960324,1.954009,0.399621,0.493856,2.044523,0.416667,0.485447,2.142873,0.356401,0.4573
M1/N9/E10b/T12e_train08,72,1.951007,1.977801,0.399621,0.49282,2.075213,0.416667,0.484563,2.179572,0.356401,0.455704
M1/N9/E10b/T12e_train08,73,1.955461,2.004497,0.399621,0.49172,2.108029,0.416667,0.483623,2.217541,0.356401,0.454168
M1/N9/E10b/T12e_train08,74,1.967564,2.039879,0.399621,0.490208,2.149469,0.416667,0.482857,2.265429,0.356401,0.452136
M1/N9/E10b/T12e_train08,75,1.958003,2.084638,0.399621,0.488384,2.200483,0.416667,0.481913,2.323705,0.356401,0.449794
M1/N9/E10b/T12e_train08,76,1.959127,2.140522,0.399621,0.486069,2.263548,0.416667,0.480535,2.394772,0.356401,0.446921
M1/N9/E10b/T12e_train08,77,1.967786,2.205683,0.399621,0.483534,2.33714,0.416667,0.47882,2.475962,0.356401,0.443886
M1/N9/E10b/T12e_train08,78,1.922601,2.266958,0.399621,0.481225,2.406128,0.416667,0.476946,2.551247,0.356401,0.441193
M1/N9/E10b/T12e_train08,79,1.942796,2.331843,0.399621,0.478737,2.477201,0.416667,0.475258,2.629541,0.356401,0.43833
M1/N9/E10b/T12e_train08,80,1.956084,2.4051,0.399621,0.476068,2.556408,0.416667,0.473456,2.717313,0.356401,0.435307
M1/N9/E10b/T12e_train08,81,1.964837,2.503983,0.399621,0.472994,2.6606,0.416667,0.471749,2.833738,0.356401,0.431877
M1/N9/E10b/T12e_train08,82,1.935099,2.613902,0.399621,0.469655,2.776156,0.416667,0.469869,2.962929,0.356401,0.428202
M1/N9/E10b/T12e_train08,83,1.965031,2.717705,0.399621,0.467124,2.885124,0.416667,0.468613,3.083862,0.356401,0.425456
M1/N9/E10b/T12e_train08,84,1.945515,2.82207,0.399621,0.464986,2.996557,0.416667,0.467535,3.205917,0.356401,0.423157
M1/N9/E10b/T12e_train08,85,1.936667,2.921505,0.399621,0.462628,3.10168,0.416667,0.466672,3.321167,0.356401,0.42065
M1/N9/E10b/T12e_train08,86,1.938269,3.017246,0.399621,0.460583,3.202823,0.416667,0.465631,3.432697,0.356401,0.418488
M1/N9/E10b/T12e_train08,87,1.960526,3.126011,0.399621,0.458361,3.319783,0.416667,0.464095,3.560063,0.356401,0.416137
M1/N9/E10b/T12e_train08,88,1.938965,3.248932,0.399621,0.455985,3.452205,0.416667,0.462196,3.704241,0.356401,0.413627
M1/N9/E10b/T12e_train08,89,1.94491,3.357493,0.399621,0.454562,3.570916,0.416667,0.460934,3.83476,0.356401,0.412124
M1/N9/E10b/T12e_train08,90,1.955855,3.434539,0.399621,0.454493,3.655424,0.416667,0.460702,3.929162,0.356401,0.412045
M1/N9/E10b/T12e_train08,91,1.964421,3.513761,0.399621,0.454517,3.742122,0.416667,0.460382,4.027999,0.356401,0.412058
M1/N9/E10b/T12e_train08,92,1.969046,3.602555,0.399621,0.454451,3.839899,0.416667,0.459688,4.140601,0.356401,0.411968
M1/N9/E10b/T12e_train08,93,1.927907,3.738009,0.399621,0.452097,3.988977,0.416667,0.457083,4.309781,0.356401,0.409478
M1/N9/E10b/T12e_train08,94,1.930716,3.886575,0.399621,0.450363,4.150692,0.416667,0.455292,4.495478,0.356401,0.407656
M1/N9/E10b/T12e_train08,95,1.934173,4.086169,0.399621,0.447139,4.36402,0.416667,0.452721,4.73845,0.356401,0.4043
M1/N9/E10b/T12e_train08,96,1.943616,4.257256,0.399621,0.443402,4.54603,0.416667,0.449907,4.946864,0.356401,0.400435
M1/N9/E10b/T12e_train08,97,1.95924,4.461492,0.399621,0.440536,4.765607,0.416667,0.447654,5.191838,0.356401,0.397484
M1/N9/E10b/T12e_train08,98,1.948019,4.728518,0.399621,0.43693,5.054564,0.416667,0.444753,5.509926,0.356401,0.393784
M1/N9/E10b/T12e_train08,99,1.94036,4.916001,0.399621,0.434554,5.260592,0.416667,0.44262,5.730958,0.356401,0.391348
M1/N9/E10b/T12e_train08,100,1.950112,5.090428,0.399621,0.433958,5.456985,0.416667,0.441404,5.942013,0.356401,0.390717
