experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train03,69,0.380395,0.327083,0.937262,0.930101,1.66202,0.527778,0.577417,1.716553,0.524306,0.56552
M1/N9/E11a/T12b_train03,70,0.388289,0.312394,0.937262,0.932252,1.675883,0.520833,0.57476,1.726989,0.524306,0.564141
M1/N9/E11a/T12b_train03,71,0.36703,0.299837,0.942966,0.934011,1.694576,0.506944,0.571924,1.739913,0.534722,0.562734
M1/N9/E11a/T12b_train03,72,0.351943,0.288167,0.941065,0.935673,1.709301,0.493056,0.570688,1.753076,0.53125,0.561831
M1/N9/E11a/T12b_train03,73,0.33955,0.276122,0.946768,0.938014,1.724087,0.493056,0.56992,1.767005,0.517361,0.560797
M1/N9/E11a/T12b_train03,74,0.343383,0.263924,0.946768,0.940481,1.73068,0.493056,0.572496,1.779841,0.517361,0.560404
M1/N9/E11a/T12b_train03,75,0.317663,0.253859,0.948669,0.94256,1.740178,0.506944,0.574942,1.794618,0.517361,0.560099
M1/N9/E11a/T12b_train03,76,0.322893,0.244127,0.95057,0.944647,1.751227,0.506944,0.576645,1.81183,0.513889,0.559192
M1/N9/E11a/T12b_train03,77,0.337966,0.234974,0.95057,0.94672,1.760817,0.506944,0.57846,1.827471,0.513889,0.558665
M1/N9/E11a/T12b_train03,78,0.293034,0.226045,0.95057,0.948838,1.7697,0.5,0.58013,1.841923,0.513889,0.558573
M1/N9/E11a/T12b_train03,79,0.284288,0.217479,0.95057,0.95096,1.780204,0.520833,0.581348,1.855637,0.517361,0.558559
M1/N9/E11a/T12b_train03,80,0.293862,0.209246,0.95057,0.952999,1.796512,0.520833,0.580273,1.868318,0.513889,0.558782
M1/N9/E11a/T12b_train03,81,0.275324,0.2011,0.952471,0.95507,1.814205,0.513889,0.578981,1.880467,0.524306,0.559532
M1/N9/E11a/T12b_train03,82,0.241722,0.193479,0.952471,0.95704,1.831607,0.513889,0.577004,1.891772,0.520833,0.55981
M1/N9/E11a/T12b_train03,83,0.288063,0.186,0.954373,0.958937,1.847961,0.513889,0.576481,1.905773,0.524306,0.560222
M1/N9/E11a/T12b_train03,84,0.273178,0.178871,0.958175,0.960836,1.863592,0.520833,0.57619,1.921649,0.524306,0.559893
M1/N9/E11a/T12b_train03,85,0.228549,0.171999,0.963878,0.962701,1.872842,0.534722,0.578269,1.938075,0.53125,0.559385
M1/N9/E11a/T12b_train03,86,0.244509,0.165513,0.965779,0.964511,1.884599,0.534722,0.580506,1.957323,0.524306,0.558094
M1/N9/E11a/T12b_train03,87,0.235596,0.159241,0.967681,0.966242,1.897355,0.541667,0.582053,1.976314,0.520833,0.556785
M1/N9/E11a/T12b_train03,88,0.236167,0.15314,0.969582,0.96785,1.904011,0.541667,0.583124,1.992262,0.517361,0.555284
M1/N9/E11a/T12b_train03,89,0.212966,0.147295,0.971483,0.969301,1.911558,0.548611,0.583565,2.007333,0.517361,0.554066
M1/N9/E11a/T12b_train03,90,0.199363,0.141605,0.971483,0.970628,1.918755,0.555556,0.583046,2.019904,0.517361,0.553172
M1/N9/E11a/T12b_train03,91,0.21344,0.135883,0.971483,0.971818,1.927294,0.541667,0.581854,2.033133,0.517361,0.552204
M1/N9/E11a/T12b_train03,92,0.212197,0.130464,0.971483,0.972917,1.93911,0.534722,0.579303,2.045829,0.503472,0.549289
M1/N9/E11a/T12b_train03,93,0.198492,0.12504,0.971483,0.973957,1.947621,0.527778,0.577136,2.058049,0.496528,0.547353
M1/N9/E11a/T12b_train03,94,0.200898,0.119928,0.971483,0.974873,1.957945,0.534722,0.575535,2.069722,0.496528,0.546087
M1/N9/E11a/T12b_train03,95,0.191346,0.115159,0.971483,0.975655,1.971339,0.541667,0.5735,2.080593,0.5,0.545481
M1/N9/E11a/T12b_train03,96,0.184047,0.110924,0.971483,0.976314,1.985885,0.506944,0.570829,2.085241,0.496528,0.546394
M1/N9/E11a/T12b_train03,97,0.175869,0.107292,0.971483,0.976854,2.002544,0.506944,0.568424,2.090754,0.503472,0.546994
M1/N9/E11a/T12b_train03,98,0.175418,0.104142,0.971483,0.977332,2.023311,0.527778,0.565566,2.095532,0.5,0.547725
M1/N9/E11a/T12b_train03,99,0.160952,0.100834,0.973384,0.977898,2.042253,0.527778,0.563401,2.102226,0.489583,0.546901
M1/N9/E11a/T12b_train03,100,0.148994,0.097594,0.973384,0.978444,2.050859,0.520833,0.562431,2.110012,0.493056,0.545834
