experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12e_train03,41,1.959071,2.566142,0.252852,0.306832,2.554154,0.284722,0.310757,2.571139,0.274306,0.305921
M1/N9/E10b/T12e_train03,42,1.977626,2.552302,0.252852,0.311003,2.539359,0.284722,0.31532,2.557808,0.274306,0.31001
M1/N9/E10b/T12e_train03,43,1.92001,2.537917,0.252852,0.31537,2.524006,0.284722,0.320101,2.54398,0.274306,0.314288
M1/N9/E10b/T12e_train03,44,1.915244,2.522847,0.252852,0.319983,2.507936,0.284722,0.325156,2.529541,0.274306,0.318797
M1/N9/E10b/T12e_train03,45,1.960143,2.507086,0.252852,0.324833,2.491182,0.284722,0.330465,2.514481,0.274306,0.323532
M1/N9/E10b/T12e_train03,46,1.947532,2.492203,0.252852,0.329435,2.475472,0.284722,0.335474,2.500379,0.274306,0.327995
M1/N9/E10b/T12e_train03,47,1.931587,2.477221,0.252852,0.334082,2.459998,0.284722,0.34043,2.48641,0.274306,0.332444
M1/N9/E10b/T12e_train03,48,1.980918,2.462995,0.252852,0.338512,2.445386,0.284722,0.345132,2.473229,0.274306,0.336667
M1/N9/E10b/T12e_train03,49,1.936673,2.449145,0.252852,0.342836,2.431361,0.284722,0.349661,2.460551,0.274306,0.340748
M1/N9/E10b/T12e_train03,50,1.927341,2.434298,0.252852,0.347487,2.416428,0.284722,0.354512,2.447004,0.274306,0.345131
M1/N9/E10b/T12e_train03,51,1.938924,2.417203,0.252852,0.352883,2.399236,0.284722,0.360134,2.431364,0.274306,0.350227
M1/N9/E10b/T12e_train03,52,1.955601,2.398628,0.252852,0.358782,2.38055,0.284722,0.366282,2.414393,0.274306,0.355791
M1/N9/E10b/T12e_train03,53,1.93069,2.378713,0.39924,0.365145,2.36043,0.402778,0.372948,2.396187,0.375,0.361798
M1/N9/E10b/T12e_train03,54,1.929143,2.358274,0.39924,0.371695,2.339877,0.402778,0.379789,2.377632,0.375,0.367951
M1/N9/E10b/T12e_train03,55,1.943662,2.336682,0.39924,0.378622,2.318288,0.402778,0.386988,2.358081,0.375,0.374449
M1/N9/E10b/T12e_train03,56,1.937734,2.312852,0.39924,0.386257,2.294234,0.402778,0.395004,2.336415,0.375,0.381647
M1/N9/E10b/T12e_train03,57,1.9122,2.286472,0.39924,0.39469,2.267268,0.402778,0.403979,2.31231,0.375,0.389651
M1/N9/E10b/T12e_train03,58,1.927222,2.257061,0.39924,0.404019,2.237074,0.402778,0.413963,2.285387,0.375,0.398549
M1/N9/E10b/T12e_train03,59,1.961727,2.228577,0.39924,0.412897,2.207574,0.402778,0.423572,2.259349,0.375,0.407054
M1/N9/E10b/T12e_train03,60,1.929463,2.198931,0.39924,0.42197,2.176847,0.402778,0.433408,2.232316,0.375,0.415765
M1/N9/E10b/T12e_train03,61,1.918934,2.168297,0.39924,0.431145,2.145172,0.402778,0.443341,2.204531,0.375,0.424569
M1/N9/E10b/T12e_train03,62,1.924821,2.137216,0.39924,0.440133,2.112708,0.402778,0.45322,2.176353,0.375,0.433268
M1/N9/E10b/T12e_train03,63,1.94495,2.104808,0.39924,0.449194,2.079244,0.402778,0.463052,2.147364,0.375,0.441981
M1/N9/E10b/T12e_train03,64,1.906993,2.074016,0.39924,0.457459,2.047303,0.402778,0.472076,2.119977,0.375,0.449948
M1/N9/E10b/T12e_train03,65,1.93251,2.042302,0.39924,0.465594,2.014482,0.402778,0.480956,2.092077,0.375,0.457768
M1/N9/E10b/T12e_train03,66,1.916845,2.011316,0.39924,0.473007,1.98278,0.402778,0.489027,2.065323,0.375,0.464886
M1/N9/E10b/T12e_train03,67,1.907997,1.980479,0.39924,0.479842,1.951315,0.402778,0.49655,2.0394,0.375,0.471446
M1/N9/E10b/T12e_train03,68,1.927396,1.954811,0.39924,0.485082,1.925196,0.402778,0.502377,2.018794,0.375,0.476428
M1/N9/E10b/T12e_train03,69,1.932812,1.932064,0.39924,0.489389,1.901446,0.402778,0.507398,2.001813,0.375,0.480513
M1/N9/E10b/T12e_train03,70,1.923047,1.915142,0.39924,0.492338,1.883718,0.402778,0.510987,1.990972,0.375,0.48331
M1/N9/E10b/T12e_train03,71,1.932656,1.903512,0.39924,0.494416,1.871343,0.402778,0.513725,1.986244,0.375,0.485248
M1/N9/E10b/T12e_train03,72,1.928782,1.899997,0.39924,0.495323,1.867359,0.402778,0.515146,1.98961,0.375,0.485998
M1/N9/E10b/T12e_train03,73,1.911906,1.903811,0.39924,0.495474,1.871037,0.402778,0.515788,2.000987,0.375,0.486005
M1/N9/E10b/T12e_train03,74,1.937302,1.917922,0.39924,0.494932,1.884412,0.402778,0.515762,2.023193,0.375,0.485283
M1/N9/E10b/T12e_train03,75,1.930049,1.943975,0.39924,0.493758,1.909294,0.402778,0.515092,2.05797,0.375,0.483891
M1/N9/E10b/T12e_train03,76,1.902783,1.974215,0.39924,0.492315,1.9389,0.402778,0.513953,2.096416,0.375,0.482097
M1/N9/E10b/T12e_train03,77,1.941469,2.012848,0.39924,0.490341,1.977425,0.402778,0.512217,2.144847,0.375,0.479614
M1/N9/E10b/T12e_train03,78,1.927343,2.058407,0.39924,0.488386,2.020883,0.402778,0.51077,2.198904,0.375,0.477422
M1/N9/E10b/T12e_train03,79,1.917154,2.106939,0.39924,0.486374,2.067983,0.402778,0.50915,2.256141,0.375,0.475211
M1/N9/E10b/T12e_train03,80,1.916451,2.168175,0.39924,0.484255,2.127609,0.402778,0.507413,2.327662,0.375,0.47298
M1/N9/E10b/T12e_train03,81,1.937822,2.239319,0.39924,0.481684,2.197847,0.402778,0.505093,2.410659,0.375,0.470135
M1/N9/E10b/T12e_train03,82,1.95113,2.308455,0.39924,0.479322,2.267451,0.402778,0.502831,2.491845,0.375,0.467442
M1/N9/E10b/T12e_train03,83,1.9417,2.390315,0.39924,0.476639,2.34866,0.402778,0.500351,2.587878,0.375,0.464446
M1/N9/E10b/T12e_train03,84,1.908321,2.488301,0.410646,0.473335,2.444787,0.423611,0.497392,2.701425,0.395833,0.460859
M1/N9/E10b/T12e_train03,85,1.942583,2.604132,0.410646,0.469978,2.556929,0.423611,0.494418,2.833467,0.395833,0.457366
M1/N9/E10b/T12e_train03,86,1.932197,2.750679,0.410646,0.466279,2.69863,0.423611,0.49104,2.998074,0.395833,0.453541
M1/N9/E10b/T12e_train03,87,1.93457,2.900872,0.410646,0.462984,2.846004,0.423611,0.487932,3.167983,0.395833,0.450106
M1/N9/E10b/T12e_train03,88,1.913703,3.111521,0.410646,0.458738,3.051488,0.423611,0.483805,3.403656,0.395833,0.445759
M1/N9/E10b/T12e_train03,89,1.913093,3.334028,0.410646,0.454644,3.267814,0.423611,0.479666,3.651669,0.395833,0.441591
M1/N9/E10b/T12e_train03,90,1.94598,3.534008,0.410646,0.450983,3.459655,0.423611,0.47572,3.871456,0.395833,0.437937
M1/N9/E10b/T12e_train03,91,1.886664,3.684658,0.410646,0.448396,3.604196,0.423611,0.472881,4.039261,0.395833,0.435289
M1/N9/E10b/T12e_train03,92,1.91304,3.820749,0.410646,0.446445,3.73445,0.423611,0.470698,4.188985,0.395833,0.433288
M1/N9/E10b/T12e_train03,93,1.903074,3.959433,0.410646,0.443973,3.865801,0.423611,0.46769,4.339348,0.395833,0.43081
M1/N9/E10b/T12e_train03,94,1.907221,4.125751,0.410646,0.44103,4.023757,0.423611,0.463952,4.518137,0.395833,0.427854
M1/N9/E10b/T12e_train03,95,1.894279,4.281158,0.410646,0.438446,4.170187,0.423611,0.460625,4.684566,0.395833,0.425223
M1/N9/E10b/T12e_train03,96,1.925918,4.444094,0.410646,0.436232,4.325617,0.423611,0.457804,4.857666,0.395833,0.422936
M1/N9/E10b/T12e_train03,97,1.913178,4.593061,0.410646,0.433951,4.467818,0.423611,0.454835,5.016831,0.395833,0.420567
M1/N9/E10b/T12e_train03,98,1.905839,4.722438,0.410646,0.432278,4.589538,0.423611,0.45264,5.153761,0.395833,0.418824
M1/N9/E10b/T12e_train03,99,1.925288,4.843296,0.410646,0.431274,4.704736,0.423611,0.451339,5.28145,0.395833,0.417775
M1/N9/E10b/T12e_train03,100,1.923093,4.970629,0.410646,0.429575,4.819202,0.423611,0.449001,5.40909,0.395833,0.416008
