experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train03,22,1.510687,2.069547,0.281132,0.46506,2.165926,0.268966,0.435977,2.125117,0.258621,0.446186
M1/N7/E10b/T12a_train03,23,1.46451,2.058407,0.283019,0.468657,2.158789,0.275862,0.437952,2.120305,0.262069,0.447527
M1/N7/E10b/T12a_train03,24,1.424391,2.047984,0.288679,0.472427,2.15274,0.282759,0.439856,2.116734,0.265517,0.448772
M1/N7/E10b/T12a_train03,25,1.374329,2.038232,0.296226,0.476288,2.147873,0.289655,0.441575,2.114348,0.27931,0.449831
M1/N7/E10b/T12a_train03,26,1.32598,2.029201,0.307547,0.48011,2.14409,0.296552,0.443006,2.113281,0.286207,0.450553
M1/N7/E10b/T12a_train03,27,1.315153,2.0192,0.324528,0.484208,2.140468,0.296552,0.444324,2.112221,0.289655,0.451188
M1/N7/E10b/T12a_train03,28,1.295142,2.009481,0.354717,0.488252,2.138032,0.324138,0.445201,2.112409,0.303448,0.45138
M1/N7/E10b/T12a_train03,29,1.254217,1.998704,0.369811,0.492538,2.135492,0.331034,0.446001,2.112556,0.317241,0.451479
M1/N7/E10b/T12a_train03,30,1.219775,1.987854,0.377358,0.496511,2.133735,0.337931,0.44634,2.113537,0.313793,0.451084
M1/N7/E10b/T12a_train03,31,1.198437,1.976511,0.375472,0.500435,2.132477,0.337931,0.44634,2.114863,0.317241,0.450447
M1/N7/E10b/T12a_train03,32,1.175756,1.963553,0.383019,0.505118,2.130984,0.337931,0.44646,2.115864,0.313793,0.450036
M1/N7/E10b/T12a_train03,33,1.134512,1.947903,0.392453,0.510551,2.128415,0.337931,0.446802,2.116042,0.317241,0.44978
M1/N7/E10b/T12a_train03,34,1.077336,1.933517,0.4,0.515801,2.127756,0.337931,0.446699,2.118779,0.317241,0.448916
M1/N7/E10b/T12a_train03,35,1.08208,1.918359,0.4,0.521367,2.127724,0.337931,0.446468,2.12213,0.32069,0.447925
M1/N7/E10b/T12a_train03,36,1.054677,1.895998,0.415094,0.528687,2.123007,0.337931,0.447385,2.120607,0.32069,0.448168
M1/N7/E10b/T12a_train03,37,1.031379,1.871445,0.430189,0.53688,2.117764,0.337931,0.448572,2.119123,0.32069,0.448496
M1/N7/E10b/T12a_train03,38,1.013191,1.840951,0.445283,0.546668,2.109245,0.344828,0.450654,2.114195,0.32069,0.449757
M1/N7/E10b/T12a_train03,39,0.956713,1.805008,0.475472,0.558264,2.098581,0.372414,0.453427,2.106708,0.331034,0.451859
M1/N7/E10b/T12a_train03,40,0.927086,1.764803,0.492453,0.57107,2.086112,0.37931,0.456805,2.09726,0.344828,0.454622
M1/N7/E10b/T12a_train03,41,0.874398,1.718029,0.498113,0.585538,2.069947,0.386207,0.461072,2.083519,0.355172,0.458553
M1/N7/E10b/T12a_train03,42,0.886565,1.669759,0.516981,0.60063,2.053707,0.413793,0.465494,2.070101,0.365517,0.462475
M1/N7/E10b/T12a_train03,43,0.847222,1.613895,0.562264,0.618637,2.034747,0.413793,0.470779,2.053701,0.382759,0.4675
M1/N7/E10b/T12a_train03,44,0.826884,1.554241,0.590566,0.638549,2.015293,0.42069,0.47639,2.03648,0.375862,0.473216
M1/N7/E10b/T12a_train03,45,0.774277,1.490194,0.611321,0.658522,1.994256,0.427586,0.481913,2.016724,0.396552,0.479291
M1/N7/E10b/T12a_train03,46,0.800907,1.4243,0.637736,0.67843,1.971507,0.441379,0.487852,1.995587,0.403448,0.485777
M1/N7/E10b/T12a_train03,47,0.749102,1.361004,0.662264,0.696448,1.950608,0.441379,0.492772,1.97657,0.396552,0.491171
M1/N7/E10b/T12a_train03,48,0.77093,1.295586,0.679245,0.715677,1.930033,0.441379,0.497745,1.956286,0.413793,0.497442
M1/N7/E10b/T12a_train03,49,0.723594,1.228077,0.707547,0.734594,1.908004,0.462069,0.503189,1.933138,0.42069,0.504507
M1/N7/E10b/T12a_train03,50,0.730746,1.168354,0.726415,0.750155,1.889782,0.455172,0.5074,1.914999,0.437931,0.509738
M1/N7/E10b/T12a_train03,51,0.710316,1.111244,0.754717,0.765491,1.87265,0.468966,0.51183,1.899351,0.458621,0.514829
M1/N7/E10b/T12a_train03,52,0.658748,1.051561,0.783019,0.781447,1.855099,0.468966,0.516422,1.882266,0.468966,0.520527
M1/N7/E10b/T12a_train03,53,0.6445,0.990987,0.798113,0.797373,1.836735,0.475862,0.5215,1.86536,0.486207,0.526444
M1/N7/E10b/T12a_train03,54,0.621101,0.934302,0.820755,0.811475,1.818826,0.475862,0.526827,1.849417,0.496552,0.532341
M1/N7/E10b/T12a_train03,55,0.607001,0.879466,0.830189,0.823635,1.802464,0.455172,0.531278,1.833973,0.506897,0.537614
M1/N7/E10b/T12a_train03,56,0.610014,0.82729,0.837736,0.834745,1.787612,0.455172,0.535117,1.82115,0.513793,0.541965
M1/N7/E10b/T12a_train03,57,0.572271,0.775215,0.850943,0.845622,1.773241,0.468966,0.538559,1.807353,0.52069,0.546283
M1/N7/E10b/T12a_train03,58,0.572007,0.723746,0.856604,0.855861,1.758643,0.489655,0.541848,1.793367,0.541379,0.550656
M1/N7/E10b/T12a_train03,59,0.550958,0.677545,0.862264,0.864758,1.74823,0.496552,0.544224,1.782704,0.527586,0.554216
M1/N7/E10b/T12a_train03,60,0.548878,0.632359,0.871698,0.8728,1.739171,0.482759,0.545191,1.772493,0.537931,0.55804
M1/N7/E10b/T12a_train03,61,0.515047,0.590044,0.877358,0.880041,1.730661,0.468966,0.545299,1.760633,0.531034,0.562766
M1/N7/E10b/T12a_train03,62,0.521132,0.550951,0.881132,0.886291,1.722018,0.441379,0.545693,1.749078,0.541379,0.567572
M1/N7/E10b/T12a_train03,63,0.526271,0.517395,0.884906,0.891665,1.719757,0.448276,0.546049,1.742565,0.534483,0.571156
M1/N7/E10b/T12a_train03,64,0.486763,0.488534,0.884906,0.896254,1.720421,0.462069,0.545753,1.741781,0.531034,0.572546
M1/N7/E10b/T12a_train03,65,0.479708,0.462659,0.892453,0.900216,1.723152,0.468966,0.545662,1.74404,0.524138,0.573439
M1/N7/E10b/T12a_train03,66,0.45759,0.440618,0.896226,0.903612,1.727874,0.468966,0.545822,1.74892,0.517241,0.574418
M1/N7/E10b/T12a_train03,67,0.456829,0.421059,0.898113,0.906571,1.731921,0.475862,0.546394,1.759979,0.52069,0.575791
M1/N7/E10b/T12a_train03,68,0.455992,0.403675,0.898113,0.909183,1.735236,0.475862,0.547606,1.773605,0.510345,0.576049
M1/N7/E10b/T12a_train03,69,0.443822,0.387355,0.9,0.911634,1.74067,0.475862,0.548047,1.789284,0.510345,0.575337
M1/N7/E10b/T12a_train03,70,0.449539,0.372034,0.9,0.913952,1.744442,0.468966,0.549119,1.801677,0.513793,0.575236
M1/N7/E10b/T12a_train03,71,0.417027,0.358812,0.903774,0.916156,1.749403,0.475862,0.550392,1.814291,0.517241,0.575093
M1/N7/E10b/T12a_train03,72,0.407671,0.346984,0.903774,0.918299,1.756724,0.475862,0.551136,1.825452,0.506897,0.574363
M1/N7/E10b/T12a_train03,73,0.402461,0.335959,0.913208,0.920419,1.764987,0.468966,0.55131,1.8362,0.506897,0.572793
M1/N7/E10b/T12a_train03,74,0.386577,0.325458,0.913208,0.922552,1.778051,0.475862,0.551374,1.849258,0.503448,0.571053
M1/N7/E10b/T12a_train03,75,0.401118,0.315899,0.916981,0.924614,1.791041,0.475862,0.552064,1.861433,0.506897,0.57084
M1/N7/E10b/T12a_train03,76,0.379156,0.30618,0.920755,0.926727,1.798645,0.475862,0.552565,1.870555,0.506897,0.572821
M1/N7/E10b/T12a_train03,77,0.364327,0.296949,0.920755,0.928832,1.804572,0.468966,0.552476,1.880582,0.513793,0.574546
M1/N7/E10b/T12a_train03,78,0.36552,0.288337,0.922642,0.930768,1.810859,0.455172,0.551356,1.891753,0.513793,0.576979
M1/N7/E10b/T12a_train03,79,0.345135,0.28018,0.922642,0.932567,1.824667,0.462069,0.549123,1.90439,0.513793,0.57757
M1/N7/E10b/T12a_train03,80,0.348711,0.27275,0.924528,0.934267,1.841119,0.462069,0.546227,1.916141,0.506897,0.577306
M1/N7/E10b/T12a_train03,81,0.352679,0.26569,0.926415,0.935915,1.858953,0.441379,0.542596,1.93069,0.506897,0.575802
M1/N7/E10b/T12a_train03,82,0.348483,0.259187,0.928302,0.937411,1.876642,0.434483,0.539122,1.944947,0.5,0.573959
M1/N7/E10b/T12a_train03,83,0.331709,0.252853,0.928302,0.938874,1.896904,0.441379,0.536414,1.957486,0.503448,0.572677
M1/N7/E10b/T12a_train03,84,0.330367,0.246046,0.933962,0.940809,1.911387,0.441379,0.535516,1.96531,0.510345,0.571634
M1/N7/E10b/T12a_train03,85,0.302113,0.23917,0.945283,0.942699,1.925216,0.448276,0.535853,1.972629,0.524138,0.57041
M1/N7/E10b/T12a_train03,86,0.29867,0.232592,0.950943,0.944358,1.935486,0.468966,0.537984,1.98182,0.517241,0.569666
M1/N7/E10b/T12a_train03,87,0.309227,0.226237,0.950943,0.945837,1.949107,0.475862,0.539773,1.996606,0.531034,0.569143
M1/N7/E10b/T12a_train03,88,0.297349,0.21985,0.950943,0.947308,1.956641,0.475862,0.541027,2.007913,0.527586,0.568666
M1/N7/E10b/T12a_train03,89,0.284225,0.213778,0.950943,0.948787,1.963555,0.462069,0.541508,2.016767,0.513793,0.567088
M1/N7/E10b/T12a_train03,90,0.29193,0.207274,0.958491,0.950393,1.973352,0.468966,0.542248,2.026628,0.513793,0.564452
M1/N7/E10b/T12a_train03,91,0.272969,0.200998,0.960377,0.952011,1.986688,0.462069,0.542732,2.036733,0.510345,0.562024
M1/N7/E10b/T12a_train03,92,0.25993,0.194836,0.964151,0.953663,1.999295,0.468966,0.544062,2.047064,0.506897,0.559767
M1/N7/E10b/T12a_train03,93,0.261083,0.188556,0.966038,0.955404,2.010431,0.496552,0.545306,2.055956,0.503448,0.558792
M1/N7/E10b/T12a_train03,94,0.24538,0.182319,0.964151,0.957183,2.021029,0.496552,0.546105,2.064128,0.510345,0.558572
M1/N7/E10b/T12a_train03,95,0.243712,0.176294,0.966038,0.958973,2.028546,0.489655,0.546334,2.073538,0.506897,0.558629
M1/N7/E10b/T12a_train03,96,0.243031,0.170443,0.966038,0.960722,2.032514,0.496552,0.547044,2.085471,0.52069,0.558397
M1/N7/E10b/T12a_train03,97,0.235095,0.164335,0.966038,0.962607,2.037884,0.496552,0.548081,2.094778,0.513793,0.556967
M1/N7/E10b/T12a_train03,98,0.220434,0.158036,0.969811,0.964611,2.048981,0.489655,0.547795,2.096243,0.513793,0.556264
M1/N7/E10b/T12a_train03,99,0.218646,0.151759,0.969811,0.966708,2.065797,0.489655,0.546074,2.09157,0.506897,0.55583
M1/N7/E10b/T12a_train03,100,0.215134,0.145451,0.973585,0.968735,2.080889,0.489655,0.545058,2.087705,0.510345,0.557887
