experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train02,34,1.099344,1.909354,0.582707,0.544593,2.096211,0.417808,0.466745,2.123505,0.371134,0.450455
M1/N7/E10b/T12a_train02,35,1.056724,1.884384,0.590226,0.554112,2.091293,0.417808,0.468369,2.120669,0.371134,0.451087
M1/N7/E10b/T12a_train02,36,1.063632,1.855443,0.592105,0.564909,2.085677,0.417808,0.470066,2.116793,0.37457,0.451961
M1/N7/E10b/T12a_train02,37,1.016718,1.825562,0.607143,0.575872,2.080365,0.424658,0.471567,2.113141,0.38488,0.452779
M1/N7/E10b/T12a_train02,38,1.003979,1.788748,0.635338,0.589191,2.072304,0.424658,0.473626,2.105972,0.395189,0.454574
M1/N7/E10b/T12a_train02,39,0.967891,1.74924,0.646617,0.603207,2.065395,0.431507,0.47502,2.099557,0.395189,0.455924
M1/N7/E10b/T12a_train02,40,0.923561,1.707334,0.661654,0.617613,2.058067,0.438356,0.47648,2.092366,0.405498,0.457445
M1/N7/E10b/T12a_train02,41,0.923085,1.666502,0.672932,0.631594,2.051421,0.431507,0.477802,2.085829,0.408935,0.459016
M1/N7/E10b/T12a_train02,42,0.909088,1.621071,0.693609,0.646732,2.041573,0.431507,0.479912,2.075944,0.419244,0.461528
M1/N7/E10b/T12a_train02,43,0.89948,1.576422,0.727444,0.661341,2.032613,0.438356,0.481731,2.068059,0.426117,0.46338
M1/N7/E10b/T12a_train02,44,0.822024,1.528164,0.75,0.67676,2.022151,0.445205,0.483782,2.058788,0.450172,0.465525
M1/N7/E10b/T12a_train02,45,0.83497,1.481894,0.763158,0.69082,2.011297,0.445205,0.486151,2.05097,0.446735,0.467311
M1/N7/E10b/T12a_train02,46,0.810373,1.428301,0.770677,0.706794,1.996228,0.452055,0.489544,2.038558,0.450172,0.470571
M1/N7/E10b/T12a_train02,47,0.801875,1.372982,0.780075,0.722644,1.980727,0.452055,0.492951,2.025163,0.446735,0.473945
M1/N7/E10b/T12a_train02,48,0.746271,1.315641,0.793233,0.738907,1.965821,0.458904,0.495768,2.011283,0.43299,0.477503
M1/N7/E10b/T12a_train02,49,0.745059,1.259185,0.806391,0.754151,1.952258,0.479452,0.497903,1.99907,0.443299,0.480323
M1/N7/E10b/T12a_train02,50,0.700361,1.199228,0.81015,0.769416,1.937598,0.465753,0.500016,1.984287,0.443299,0.483668
M1/N7/E10b/T12a_train02,51,0.666982,1.135247,0.819549,0.784588,1.919659,0.465753,0.502851,1.965428,0.443299,0.488103
M1/N7/E10b/T12a_train02,52,0.663898,1.069837,0.828947,0.799224,1.899903,0.458904,0.506229,1.945113,0.439863,0.492829
M1/N7/E10b/T12a_train02,53,0.659174,1.007719,0.834586,0.812345,1.881136,0.465753,0.509876,1.926341,0.436426,0.497193
M1/N7/E10b/T12a_train02,54,0.628898,0.946761,0.845865,0.824579,1.861914,0.458904,0.513899,1.907394,0.446735,0.501575
M1/N7/E10b/T12a_train02,55,0.629825,0.881306,0.862782,0.837148,1.842199,0.465753,0.517328,1.884181,0.453608,0.506809
M1/N7/E10b/T12a_train02,56,0.582777,0.820803,0.87594,0.848159,1.825527,0.472603,0.520436,1.864372,0.467354,0.511482
M1/N7/E10b/T12a_train02,57,0.58258,0.76469,0.887218,0.858109,1.81103,0.479452,0.523178,1.846032,0.453608,0.51588
M1/N7/E10b/T12a_train02,58,0.562158,0.711421,0.892857,0.867335,1.798798,0.479452,0.525619,1.829472,0.450172,0.519985
M1/N7/E10b/T12a_train02,59,0.539457,0.661861,0.907895,0.875735,1.791227,0.486301,0.5272,1.817467,0.450172,0.522923
M1/N7/E10b/T12a_train02,60,0.534394,0.616827,0.909774,0.883375,1.785786,0.486301,0.528403,1.806584,0.443299,0.525718
M1/N7/E10b/T12a_train02,61,0.5153,0.575206,0.911654,0.890495,1.783035,0.479452,0.52884,1.797364,0.446735,0.528059
M1/N7/E10b/T12a_train02,62,0.499114,0.535518,0.917293,0.897219,1.780839,0.486301,0.529452,1.788148,0.460481,0.530649
M1/N7/E10b/T12a_train02,63,0.458117,0.499817,0.924812,0.903427,1.783979,0.472603,0.528868,1.78404,0.467354,0.532452
M1/N7/E10b/T12a_train02,64,0.461322,0.467615,0.928571,0.909023,1.787428,0.465753,0.529135,1.782344,0.474227,0.533685
M1/N7/E10b/T12a_train02,65,0.463403,0.438312,0.928571,0.914133,1.790658,0.465753,0.529899,1.781703,0.474227,0.534991
M1/N7/E10b/T12a_train02,66,0.446317,0.410545,0.930451,0.918918,1.788297,0.465753,0.531796,1.780626,0.4811,0.536052
M1/N7/E10b/T12a_train02,67,0.429872,0.386343,0.930451,0.923179,1.790254,0.472603,0.532257,1.780293,0.4811,0.537634
M1/N7/E10b/T12a_train02,68,0.38973,0.365405,0.930451,0.92694,1.78638,0.479452,0.533271,1.779373,0.474227,0.537901
M1/N7/E10b/T12a_train02,69,0.406915,0.347421,0.932331,0.930363,1.786034,0.472603,0.532037,1.779634,0.47079,0.53857
M1/N7/E10b/T12a_train02,70,0.405043,0.329473,0.934211,0.933627,1.790797,0.458904,0.529853,1.781955,0.467354,0.539803
M1/N7/E10b/T12a_train02,71,0.375685,0.312393,0.93609,0.936636,1.798206,0.479452,0.528998,1.78765,0.477663,0.540724
M1/N7/E10b/T12a_train02,72,0.36116,0.296793,0.93609,0.93935,1.806134,0.479452,0.528113,1.796821,0.484536,0.541108
M1/N7/E10b/T12a_train02,73,0.38374,0.281712,0.93609,0.941914,1.815156,0.479452,0.527588,1.806834,0.487973,0.541753
M1/N7/E10b/T12a_train02,74,0.378573,0.267372,0.93609,0.944331,1.826825,0.486301,0.527142,1.81901,0.487973,0.542571
M1/N7/E10b/T12a_train02,75,0.340628,0.253873,0.93797,0.946539,1.839338,0.465753,0.527654,1.836415,0.487973,0.543684
M1/N7/E10b/T12a_train02,76,0.3323,0.241906,0.93797,0.948543,1.852273,0.458904,0.527692,1.85346,0.498282,0.545066
M1/N7/E10b/T12a_train02,77,0.325132,0.230875,0.93797,0.950319,1.859542,0.472603,0.530086,1.867808,0.501718,0.546631
M1/N7/E10b/T12a_train02,78,0.341775,0.220683,0.93985,0.951867,1.855023,0.472603,0.536527,1.872836,0.487973,0.547437
M1/N7/E10b/T12a_train02,79,0.292503,0.211761,0.941729,0.953312,1.850239,0.493151,0.542209,1.873243,0.484536,0.548931
M1/N7/E10b/T12a_train02,80,0.293704,0.203554,0.943609,0.954631,1.852392,0.486301,0.545981,1.880945,0.474227,0.549853
M1/N7/E10b/T12a_train02,81,0.297565,0.195727,0.947368,0.955936,1.865151,0.493151,0.546909,1.891788,0.484536,0.550878
M1/N7/E10b/T12a_train02,82,0.307341,0.188562,0.951128,0.957266,1.88346,0.486301,0.547965,1.906791,0.474227,0.55068
M1/N7/E10b/T12a_train02,83,0.275163,0.181833,0.953008,0.95856,1.900042,0.493151,0.54949,1.922047,0.477663,0.550175
M1/N7/E10b/T12a_train02,84,0.282923,0.17521,0.954887,0.959899,1.928407,0.493151,0.549484,1.938468,0.477663,0.549713
M1/N7/E10b/T12a_train02,85,0.257734,0.16914,0.958647,0.961298,1.971405,0.493151,0.545438,1.967663,0.484536,0.549757
M1/N7/E10b/T12a_train02,86,0.244984,0.163626,0.960526,0.962623,2.01403,0.513699,0.540832,1.995533,0.484536,0.549989
M1/N7/E10b/T12a_train02,87,0.231006,0.158271,0.966165,0.96393,2.046236,0.5,0.540016,2.021306,0.501718,0.548751
M1/N7/E10b/T12a_train02,88,0.262787,0.153212,0.966165,0.965225,2.049217,0.5,0.53998,2.024988,0.487973,0.545512
M1/N7/E10b/T12a_train02,89,0.245489,0.148027,0.968045,0.966547,2.041658,0.493151,0.539585,2.023508,0.487973,0.543041
M1/N7/E10b/T12a_train02,90,0.22718,0.14306,0.969925,0.96777,2.01983,0.486301,0.541666,2.025034,0.4811,0.539522
M1/N7/E10b/T12a_train02,91,0.238005,0.138611,0.969925,0.968851,1.991715,0.506849,0.545378,2.023534,0.4811,0.537208
M1/N7/E10b/T12a_train02,92,0.203623,0.134255,0.969925,0.96991,1.985781,0.506849,0.543332,2.031998,0.484536,0.538027
M1/N7/E10b/T12a_train02,93,0.210067,0.130077,0.971805,0.970926,1.988443,0.506849,0.542132,2.04344,0.487973,0.539058
M1/N7/E10b/T12a_train02,94,0.196807,0.126061,0.971805,0.971964,1.99602,0.5,0.541458,2.052551,0.491409,0.539296
M1/N7/E10b/T12a_train02,95,0.231701,0.121833,0.973684,0.973039,2.005802,0.5,0.539414,2.059015,0.494845,0.538527
M1/N7/E10b/T12a_train02,96,0.198676,0.117495,0.975564,0.974209,2.018653,0.486301,0.536036,2.068564,0.484536,0.53508
M1/N7/E10b/T12a_train02,97,0.193195,0.113395,0.977444,0.975336,2.042737,0.486301,0.535459,2.091528,0.477663,0.531041
M1/N7/E10b/T12a_train02,98,0.18507,0.109311,0.981203,0.976429,2.067145,0.472603,0.534457,2.124503,0.467354,0.527981
M1/N7/E10b/T12a_train02,99,0.185489,0.105334,0.981203,0.97748,2.088429,0.479452,0.536624,2.157346,0.47079,0.526589
M1/N7/E10b/T12a_train02,100,0.166014,0.101456,0.983083,0.978519,2.112722,0.493151,0.541417,2.192689,0.47079,0.526665
