experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train07,18,1.657127,2.126114,0.406367,0.457879,2.178737,0.342466,0.436039,2.227561,0.342466,0.422475
M1/N7/E10c/T12a_train07,19,1.621669,2.114335,0.406367,0.461133,2.169818,0.342466,0.438435,2.219387,0.342466,0.424493
M1/N7/E10c/T12a_train07,20,1.58118,2.105707,0.410112,0.463637,2.164712,0.342466,0.439781,2.21424,0.342466,0.425714
M1/N7/E10c/T12a_train07,21,1.557563,2.099668,0.41573,0.465693,2.163136,0.349315,0.440176,2.211866,0.342466,0.426249
M1/N7/E10c/T12a_train07,22,1.516067,2.096085,0.430712,0.467255,2.16466,0.356164,0.439724,2.21204,0.342466,0.426135
M1/N7/E10c/T12a_train07,23,1.461979,2.092465,0.441948,0.469048,2.167056,0.356164,0.439038,2.212744,0.342466,0.425943
M1/N7/E10c/T12a_train07,24,1.450401,2.089892,0.451311,0.470711,2.171295,0.356164,0.437836,2.214863,0.34589,0.425403
M1/N7/E10c/T12a_train07,25,1.38592,2.087006,0.460674,0.472514,2.175734,0.369863,0.436557,2.21724,0.363014,0.424766
M1/N7/E10c/T12a_train07,26,1.408153,2.083525,0.488764,0.47465,2.180474,0.383562,0.43522,2.220211,0.369863,0.423981
M1/N7/E10c/T12a_train07,27,1.372878,2.078218,0.5,0.477408,2.184078,0.376712,0.434231,2.222451,0.373288,0.423413
M1/N7/E10c/T12a_train07,28,1.328459,2.073029,0.518727,0.480148,2.188269,0.39726,0.43303,2.22557,0.386986,0.422521
M1/N7/E10c/T12a_train07,29,1.2952,2.061529,0.543071,0.485057,2.188022,0.410959,0.433238,2.224959,0.390411,0.422802
M1/N7/E10c/T12a_train07,30,1.280542,2.049401,0.561798,0.490266,2.188029,0.424658,0.433426,2.224965,0.39726,0.42287
M1/N7/E10c/T12a_train07,31,1.231994,2.032487,0.582397,0.497154,2.185102,0.431507,0.43454,2.222275,0.393836,0.423762
M1/N7/E10c/T12a_train07,32,1.234177,2.011952,0.589888,0.505382,2.180193,0.452055,0.43633,2.218262,0.410959,0.425065
M1/N7/E10c/T12a_train07,33,1.190672,1.990715,0.599251,0.513961,2.175845,0.445205,0.437974,2.214908,0.414384,0.426154
M1/N7/E10c/T12a_train07,34,1.18062,1.964244,0.61236,0.524393,2.168594,0.438356,0.440505,2.208882,0.410959,0.428061
M1/N7/E10c/T12a_train07,35,1.127845,1.93708,0.642322,0.53502,2.161892,0.465753,0.442841,2.203189,0.414384,0.429796
M1/N7/E10c/T12a_train07,36,1.108007,1.908749,0.651685,0.546119,2.155345,0.472603,0.445098,2.197736,0.421233,0.431359
M1/N7/E10c/T12a_train07,37,1.072079,1.876891,0.664794,0.55851,2.147801,0.493151,0.447639,2.191068,0.424658,0.433272
M1/N7/E10c/T12a_train07,38,1.065614,1.844609,0.677903,0.570964,2.141247,0.493151,0.449782,2.184562,0.434932,0.435041
M1/N7/E10c/T12a_train07,39,1.013329,1.810401,0.691011,0.584048,2.134168,0.506849,0.452086,2.177792,0.452055,0.436864
M1/N7/E10c/T12a_train07,40,0.995087,1.774521,0.717228,0.597695,2.127114,0.5,0.454399,2.171241,0.458904,0.438616
M1/N7/E10c/T12a_train07,41,0.967204,1.731394,0.726592,0.613492,2.115095,0.513699,0.458345,2.161362,0.469178,0.441428
M1/N7/E10c/T12a_train07,42,0.933135,1.682882,0.735955,0.630866,2.101085,0.513699,0.462884,2.149503,0.465753,0.4449
M1/N7/E10c/T12a_train07,43,0.891126,1.632466,0.747191,0.648378,2.087351,0.506849,0.467235,2.137704,0.469178,0.448328
M1/N7/E10c/T12a_train07,44,0.889144,1.577563,0.754682,0.666616,2.071219,0.506849,0.472329,2.124025,0.465753,0.452263
M1/N7/E10c/T12a_train07,45,0.859656,1.517231,0.756554,0.685561,2.052501,0.513699,0.478221,2.108309,0.472603,0.456739
M1/N7/E10c/T12a_train07,46,0.850956,1.456427,0.756554,0.703689,2.033648,0.520548,0.484085,2.092424,0.469178,0.461247
M1/N7/E10c/T12a_train07,47,0.813959,1.393007,0.764045,0.721523,2.012827,0.506849,0.490384,2.074171,0.458904,0.466325
M1/N7/E10c/T12a_train07,48,0.791274,1.33265,0.773408,0.737693,1.993676,0.5,0.49596,2.056291,0.44863,0.471205
M1/N7/E10c/T12a_train07,49,0.807897,1.271178,0.779026,0.753332,1.974996,0.506849,0.50108,2.037654,0.452055,0.476085
M1/N7/E10c/T12a_train07,50,0.742281,1.2128,0.794007,0.767531,1.958906,0.486301,0.505284,2.020834,0.44863,0.480385
M1/N7/E10c/T12a_train07,51,0.710568,1.153964,0.803371,0.781184,1.9432,0.493151,0.509337,2.003039,0.452055,0.48487
M1/N7/E10c/T12a_train07,52,0.712502,1.092095,0.812734,0.794478,1.923909,0.5,0.514332,1.981039,0.458904,0.490468
M1/N7/E10c/T12a_train07,53,0.674648,1.026531,0.827715,0.807606,1.901878,0.5,0.520146,1.956447,0.462329,0.496616
M1/N7/E10c/T12a_train07,54,0.692139,0.966662,0.838951,0.81921,1.882058,0.5,0.525415,1.934522,0.469178,0.502028
M1/N7/E10c/T12a_train07,55,0.662216,0.907596,0.850187,0.830229,1.861516,0.506849,0.530237,1.912614,0.465753,0.507291
M1/N7/E10c/T12a_train07,56,0.633874,0.847293,0.855805,0.84103,1.840492,0.513699,0.535205,1.890226,0.469178,0.512691
M1/N7/E10c/T12a_train07,57,0.612539,0.789828,0.863296,0.851231,1.821419,0.520548,0.539646,1.86984,0.486301,0.517637
M1/N7/E10c/T12a_train07,58,0.594225,0.735119,0.874532,0.860944,1.805046,0.534247,0.543906,1.851265,0.482877,0.522111
M1/N7/E10c/T12a_train07,59,0.553687,0.68555,0.883895,0.869992,1.793613,0.534247,0.546918,1.837176,0.479452,0.525324
M1/N7/E10c/T12a_train07,60,0.566997,0.63904,0.88764,0.878363,1.783551,0.534247,0.549985,1.824202,0.476027,0.528532
M1/N7/E10c/T12a_train07,61,0.531609,0.596711,0.897004,0.886028,1.774986,0.520548,0.552902,1.813264,0.479452,0.53152
M1/N7/E10c/T12a_train07,62,0.519202,0.554767,0.900749,0.8933,1.763221,0.513699,0.557288,1.7999,0.489726,0.535332
M1/N7/E10c/T12a_train07,63,0.49839,0.516556,0.898876,0.899771,1.753301,0.506849,0.562117,1.788142,0.5,0.538845
M1/N7/E10c/T12a_train07,64,0.480995,0.482678,0.902622,0.905436,1.746142,0.513699,0.56645,1.778558,0.496575,0.541768
M1/N7/E10c/T12a_train07,65,0.476654,0.451544,0.904494,0.910607,1.744984,0.527397,0.568767,1.771897,0.5,0.54398
M1/N7/E10c/T12a_train07,66,0.433277,0.424265,0.906367,0.91521,1.749711,0.513699,0.568883,1.769969,0.493151,0.544961
M1/N7/E10c/T12a_train07,67,0.456841,0.399778,0.910112,0.919324,1.755507,0.520548,0.568385,1.769734,0.493151,0.54563
M1/N7/E10c/T12a_train07,68,0.436459,0.376897,0.91573,0.923093,1.760031,0.506849,0.569345,1.7695,0.493151,0.546694
M1/N7/E10c/T12a_train07,69,0.442071,0.355929,0.917603,0.926556,1.764538,0.534247,0.571767,1.768519,0.493151,0.54891
M1/N7/E10c/T12a_train07,70,0.402593,0.337542,0.921348,0.929583,1.7711,0.534247,0.574495,1.770106,0.503425,0.551226
M1/N7/E10c/T12a_train07,71,0.397708,0.320363,0.926966,0.932339,1.781871,0.534247,0.576107,1.776195,0.503425,0.552773
M1/N7/E10c/T12a_train07,72,0.404305,0.304185,0.925094,0.934864,1.794642,0.520548,0.573985,1.777657,0.506849,0.554396
M1/N7/E10c/T12a_train07,73,0.380374,0.28978,0.925094,0.937241,1.80627,0.527397,0.572031,1.780817,0.5,0.555411
M1/N7/E10c/T12a_train07,74,0.374904,0.276675,0.930712,0.939404,1.826341,0.520548,0.568125,1.789128,0.496575,0.55463
M1/N7/E10c/T12a_train07,75,0.36734,0.264411,0.932584,0.94147,1.84819,0.513699,0.565285,1.802013,0.5,0.553647
M1/N7/E10c/T12a_train07,76,0.354734,0.253179,0.93633,0.943717,1.866539,0.506849,0.56428,1.813589,0.496575,0.553395
M1/N7/E10c/T12a_train07,77,0.325797,0.242237,0.93633,0.946147,1.881806,0.513699,0.563106,1.822255,0.493151,0.553445
M1/N7/E10c/T12a_train07,78,0.342932,0.231625,0.938202,0.948694,1.891238,0.506849,0.56312,1.828686,0.486301,0.553466
M1/N7/E10c/T12a_train07,79,0.325788,0.22118,0.94382,0.95115,1.893983,0.5,0.565515,1.830953,0.482877,0.554075
M1/N7/E10c/T12a_train07,80,0.309385,0.211426,0.94382,0.953312,1.893779,0.513699,0.569449,1.833736,0.489726,0.554731
M1/N7/E10c/T12a_train07,81,0.30186,0.20227,0.945693,0.955309,1.891323,0.513699,0.575038,1.837931,0.489726,0.556465
M1/N7/E10c/T12a_train07,82,0.292893,0.194222,0.947566,0.957153,1.891474,0.520548,0.580021,1.846863,0.5,0.557581
M1/N7/E10c/T12a_train07,83,0.276838,0.18592,0.949438,0.958989,1.900174,0.527397,0.582872,1.861517,0.503425,0.557387
M1/N7/E10c/T12a_train07,84,0.274072,0.17811,0.958801,0.960848,1.908459,0.527397,0.586152,1.880146,0.5,0.556825
M1/N7/E10c/T12a_train07,85,0.273733,0.170611,0.962547,0.962685,1.919482,0.527397,0.586512,1.897089,0.5,0.555163
M1/N7/E10c/T12a_train07,86,0.260348,0.163384,0.964419,0.964419,1.930006,0.520548,0.584268,1.912291,0.489726,0.55359
M1/N7/E10c/T12a_train07,87,0.251521,0.156717,0.966292,0.966029,1.943323,0.520548,0.581752,1.929282,0.493151,0.55179
M1/N7/E10c/T12a_train07,88,0.247458,0.150525,0.966292,0.967619,1.95308,0.513699,0.579761,1.940775,0.493151,0.550482
M1/N7/E10c/T12a_train07,89,0.247703,0.144818,0.966292,0.969218,1.960373,0.513699,0.57955,1.951563,0.489726,0.549596
M1/N7/E10c/T12a_train07,90,0.225463,0.139179,0.968165,0.970776,1.971818,0.513699,0.578466,1.960171,0.489726,0.548895
M1/N7/E10c/T12a_train07,91,0.216858,0.13364,0.966292,0.972244,1.97607,0.520548,0.578284,1.966455,0.489726,0.548609
M1/N7/E10c/T12a_train07,92,0.213883,0.128513,0.968165,0.973655,1.976999,0.520548,0.579694,1.970448,0.489726,0.548617
M1/N7/E10c/T12a_train07,93,0.213415,0.123166,0.97191,0.975103,1.979167,0.527397,0.581363,1.978315,0.493151,0.548327
M1/N7/E10c/T12a_train07,94,0.22017,0.117693,0.973783,0.976443,1.98042,0.527397,0.58259,1.985344,0.493151,0.54816
M1/N7/E10c/T12a_train07,95,0.203556,0.112635,0.977528,0.977689,1.991287,0.534247,0.585181,1.999566,0.496575,0.548693
M1/N7/E10c/T12a_train07,96,0.189705,0.107609,0.979401,0.978843,2.002115,0.541096,0.588285,2.01552,0.5,0.549522
M1/N7/E10c/T12a_train07,97,0.185876,0.102763,0.979401,0.979906,2.009087,0.547945,0.589784,2.026995,0.5,0.550234
M1/N7/E10c/T12a_train07,98,0.177325,0.098072,0.983146,0.980938,2.020853,0.561644,0.590762,2.039442,0.503425,0.550622
M1/N7/E10c/T12a_train07,99,0.197477,0.093506,0.985019,0.981936,2.039632,0.554795,0.58846,2.049043,0.503425,0.550734
M1/N7/E10c/T12a_train07,100,0.16609,0.088842,0.985019,0.982868,2.055997,0.534247,0.58504,2.053574,0.496575,0.549265
