experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train02,66,1.915563,1.905848,0.40619,0.464522,1.904055,0.375887,0.461994,2.006339,0.349823,0.431933
M1/N7/E10b/T12e_train02,67,1.919157,1.894501,0.40619,0.467309,1.893335,0.375887,0.464119,2.002447,0.349823,0.433
M1/N7/E10b/T12e_train02,68,1.920077,1.885707,0.40619,0.469354,1.885284,0.375887,0.46539,2.001662,0.349823,0.433342
M1/N7/E10b/T12e_train02,69,1.913818,1.880429,0.40619,0.47054,1.880433,0.375887,0.465842,2.00403,0.349823,0.433019
M1/N7/E10b/T12e_train02,70,1.922778,1.878887,0.40619,0.470997,1.88004,0.375887,0.465424,2.011362,0.349823,0.431948
M1/N7/E10b/T12e_train02,71,1.909814,1.880952,0.40619,0.470866,1.883783,0.375887,0.464424,2.022272,0.349823,0.430473
M1/N7/E10b/T12e_train02,72,1.916017,1.885823,0.40619,0.470339,1.890332,0.375887,0.463109,2.034763,0.349823,0.428903
M1/N7/E10b/T12e_train02,73,1.915661,1.893638,0.40619,0.469513,1.89946,0.375887,0.461424,2.050656,0.349823,0.427002
M1/N7/E10b/T12e_train02,74,1.901918,1.904341,0.40619,0.468491,1.910573,0.375887,0.459764,2.068952,0.349823,0.425068
M1/N7/E10b/T12e_train02,75,1.901288,1.921329,0.40619,0.466958,1.928125,0.375887,0.457401,2.09544,0.349823,0.422439
M1/N7/E10b/T12e_train02,76,1.886386,1.948411,0.40619,0.464644,1.956993,0.375887,0.453832,2.135102,0.349823,0.418816
M1/N7/E10b/T12e_train02,77,1.900767,1.984759,0.40619,0.461821,1.994623,0.375887,0.449696,2.184772,0.349823,0.414718
M1/N7/E10b/T12e_train02,78,1.903147,2.023796,0.40619,0.459112,2.036484,0.375887,0.445779,2.237649,0.349823,0.410976
M1/N7/E10b/T12e_train02,79,1.903611,2.069247,0.40619,0.45622,2.085168,0.375887,0.441631,2.297383,0.349823,0.407122
M1/N7/E10b/T12e_train02,80,1.902458,2.119516,0.40619,0.453344,2.139957,0.375887,0.437574,2.362211,0.349823,0.40342
M1/N7/E10b/T12e_train02,81,1.905649,2.175412,0.40619,0.450449,2.201292,0.375887,0.433518,2.432788,0.349823,0.399799
M1/N7/E10b/T12e_train02,82,1.895887,2.23693,0.40619,0.447533,2.270178,0.375887,0.429419,2.510849,0.349823,0.396205
M1/N7/E10b/T12e_train02,83,1.89043,2.334584,0.40619,0.443466,2.376428,0.375887,0.423835,2.631867,0.349823,0.391291
M1/N7/E10b/T12e_train02,84,1.910758,2.458734,0.40619,0.439102,2.512119,0.375887,0.417973,2.785671,0.349823,0.386096
M1/N7/E10b/T12e_train02,85,1.906459,2.564282,0.40619,0.436033,2.625094,0.375887,0.413928,2.913575,0.349823,0.382513
M1/N7/E10b/T12e_train02,86,1.907642,2.656546,0.40619,0.433571,2.723895,0.375887,0.410697,3.024685,0.349823,0.379673
M1/N7/E10b/T12e_train02,87,1.900889,2.775722,0.40619,0.430686,2.846837,0.375887,0.406991,3.164062,0.349823,0.376387
M1/N7/E10b/T12e_train02,88,1.898931,2.902121,0.40619,0.427959,2.978632,0.375887,0.403464,3.312631,0.349823,0.373311
M1/N7/E10b/T12e_train02,89,1.898255,3.080253,0.40619,0.424516,3.163452,0.375887,0.399082,3.519703,0.349823,0.369471
M1/N7/E10b/T12e_train02,90,1.910581,3.323295,0.40619,0.420836,3.413771,0.375887,0.394391,3.801077,0.349823,0.365417
M1/N7/E10b/T12e_train02,91,1.919894,3.599983,0.40619,0.417287,3.698191,0.375887,0.389888,4.121068,0.349823,0.361567
M1/N7/E10b/T12e_train02,92,1.897548,3.924982,0.40619,0.414203,4.026758,0.375887,0.386012,4.491611,0.349823,0.358263
M1/N7/E10b/T12e_train02,93,1.895592,4.314892,0.40619,0.411772,4.420736,0.375887,0.382945,4.936709,0.349823,0.35568
M1/N7/E10b/T12e_train02,94,1.8946,4.671865,0.40619,0.410291,4.785511,0.375887,0.381065,5.348001,0.349823,0.354112
M1/N7/E10b/T12e_train02,95,1.914559,5.015423,0.40619,0.409319,5.14605,0.375887,0.379813,5.753152,0.349823,0.353085
M1/N7/E10b/T12e_train02,96,1.888419,5.339901,0.40619,0.408638,5.450819,0.375887,0.37895,6.099156,0.349823,0.352369
M1/N7/E10b/T12e_train02,97,1.897322,5.621575,0.40619,0.408202,5.709058,0.375887,0.378404,6.397861,0.349823,0.351914
M1/N7/E10b/T12e_train02,98,1.890583,5.873584,0.40619,0.407928,5.936393,0.375887,0.378063,6.666147,0.349823,0.351629
M1/N7/E10b/T12e_train02,99,1.909049,6.169189,0.40619,0.407671,6.207783,0.375887,0.377736,6.981795,0.349823,0.351359
M1/N7/E10b/T12e_train02,100,1.923778,6.341351,0.40619,0.407597,6.365141,0.375887,0.377636,7.168722,0.349823,0.351281
