experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train00,49,1.971865,2.19126,0.357834,0.367971,2.240668,0.34507,0.3537,2.16483,0.427562,0.378226
M1/N7/E10b/T12e_train00,50,1.986679,2.182204,0.357834,0.370974,2.234331,0.34507,0.355973,2.154618,0.427562,0.381797
M1/N7/E10b/T12e_train00,51,1.961388,2.171477,0.357834,0.374546,2.226803,0.34507,0.358722,2.142291,0.427562,0.386142
M1/N7/E10b/T12e_train00,52,1.959625,2.1605,0.357834,0.37823,2.2191,0.34507,0.361572,2.129623,0.427562,0.390659
M1/N7/E10b/T12e_train00,53,1.974531,2.147928,0.357834,0.382444,2.21034,0.34507,0.364842,2.115023,0.427562,0.395883
M1/N7/E10b/T12e_train00,54,1.97597,2.134492,0.357834,0.386951,2.201066,0.34507,0.368357,2.099296,0.427562,0.401542
M1/N7/E10b/T12e_train00,55,1.979406,2.1209,0.357834,0.391502,2.191767,0.34507,0.371926,2.083258,0.427562,0.407339
M1/N7/E10b/T12e_train00,56,1.977373,2.106762,0.357834,0.396236,2.182248,0.34507,0.375647,2.066408,0.427562,0.413456
M1/N7/E10b/T12e_train00,57,1.975337,2.091775,0.357834,0.401206,2.172391,0.34507,0.379556,2.048275,0.427562,0.420014
M1/N7/E10b/T12e_train00,58,1.973981,2.076297,0.357834,0.406283,2.162433,0.34507,0.383571,2.029353,0.427562,0.426833
M1/N7/E10b/T12e_train00,59,1.988106,2.060507,0.357834,0.411357,2.152694,0.34507,0.387539,2.009889,0.427562,0.43376
M1/N7/E10b/T12e_train00,60,1.961316,2.044259,0.357834,0.416485,2.143183,0.34507,0.391499,1.989696,0.427562,0.440889
M1/N7/E10b/T12e_train00,61,1.982875,2.029179,0.357834,0.4211,2.13513,0.34507,0.394948,1.970768,0.427562,0.447446
M1/N7/E10b/T12e_train00,62,1.961178,2.015028,0.357834,0.425303,2.128301,0.34507,0.397996,1.952726,0.427562,0.453599
M1/N7/E10b/T12e_train00,63,1.961694,2.002838,0.357834,0.428763,2.123348,0.34507,0.400378,1.937063,0.427562,0.458802
M1/N7/E10b/T12e_train00,64,1.980548,1.991144,0.357834,0.431931,2.119449,0.34507,0.402441,1.921986,0.427562,0.463672
M1/N7/E10b/T12e_train00,65,1.969995,1.980052,0.357834,0.434803,2.116818,0.34507,0.404209,1.907269,0.427562,0.468304
M1/N7/E10b/T12e_train00,66,1.967165,1.969769,0.357834,0.437318,2.11588,0.34507,0.405663,1.89305,0.427562,0.472664
M1/N7/E10b/T12e_train00,67,1.979946,1.961499,0.357834,0.439229,2.117135,0.34507,0.406674,1.880896,0.427562,0.476331
M1/N7/E10b/T12e_train00,68,1.981481,1.955523,0.357834,0.440525,2.120308,0.34507,0.407254,1.871199,0.427562,0.479243
M1/N7/E10b/T12e_train00,69,1.965584,1.950807,0.357834,0.441549,2.12611,0.34507,0.40758,1.86229,0.427562,0.482026
M1/N7/E10b/T12e_train00,70,1.969916,1.948216,0.357834,0.44214,2.134783,0.34507,0.407533,1.855015,0.427562,0.484402
M1/N7/E10b/T12e_train00,71,1.973281,1.947876,0.357834,0.442339,2.146013,0.34507,0.407119,1.84988,0.427562,0.486344
M1/N7/E10b/T12e_train00,72,1.979322,1.950144,0.357834,0.442133,2.161163,0.34507,0.406335,1.847182,0.427562,0.487846
M1/N7/E10b/T12e_train00,73,1.97624,1.954992,0.357834,0.441637,2.179363,0.34507,0.405358,1.847129,0.427562,0.488997
M1/N7/E10b/T12e_train00,74,1.982102,1.963812,0.357834,0.440718,2.202938,0.34507,0.404186,1.850116,0.427562,0.489918
M1/N7/E10b/T12e_train00,75,1.9813,1.973943,0.357834,0.439719,2.225631,0.34507,0.403103,1.855277,0.427562,0.490401
M1/N7/E10b/T12e_train00,76,1.958725,1.987722,0.357834,0.438409,2.25202,0.34507,0.402057,1.862948,0.427562,0.490739
M1/N7/E10b/T12e_train00,77,1.965663,2.003088,0.357834,0.437018,2.279177,0.34507,0.400931,1.872833,0.427562,0.490736
M1/N7/E10b/T12e_train00,78,1.984906,2.021436,0.357834,0.435475,2.310397,0.34507,0.399821,1.885209,0.427562,0.490587
M1/N7/E10b/T12e_train00,79,1.972089,2.048589,0.357834,0.433243,2.35288,0.34507,0.398493,1.90446,0.427562,0.49007
M1/N7/E10b/T12e_train00,80,1.979951,2.09071,0.357834,0.430014,2.413576,0.34507,0.396566,1.93537,0.427562,0.488755
M1/N7/E10b/T12e_train00,81,1.981422,2.151451,0.357834,0.425641,2.499081,0.34507,0.393704,1.982097,0.427562,0.486535
M1/N7/E10b/T12e_train00,82,1.984016,2.244601,0.357834,0.419786,2.624992,0.34507,0.389739,2.056915,0.427562,0.482918
M1/N7/E10b/T12e_train00,83,1.970916,2.368294,0.357834,0.413219,2.786388,0.34507,0.385349,2.159371,0.427562,0.478284
M1/N7/E10b/T12e_train00,84,1.968295,2.51511,0.357834,0.407171,2.974988,0.34507,0.381081,2.283736,0.427562,0.473689
M1/N7/E10b/T12e_train00,85,1.974275,2.67135,0.357834,0.401886,3.172334,0.34507,0.377336,2.417855,0.427562,0.469433
M1/N7/E10b/T12e_train00,86,1.951928,2.860184,0.357834,0.396181,3.407876,0.34507,0.373177,2.580868,0.427562,0.464664
M1/N7/E10b/T12e_train00,87,1.967683,3.116931,0.357834,0.389888,3.72739,0.34507,0.368463,2.803406,0.427562,0.459225
M1/N7/E10b/T12e_train00,88,1.959922,3.360215,0.357834,0.38517,4.028764,0.34507,0.364991,3.017607,0.427562,0.454953
M1/N7/E10b/T12e_train00,89,1.972595,3.571965,0.357834,0.382173,4.291305,0.34507,0.362834,3.203974,0.427562,0.452153
M1/N7/E10b/T12e_train00,90,1.960474,3.773518,0.357834,0.379646,4.538157,0.34507,0.361074,3.381257,0.427562,0.449704
M1/N7/E10b/T12e_train00,91,1.987237,4.011952,0.357834,0.376795,4.828198,0.34507,0.35906,3.592643,0.427562,0.446903
M1/N7/E10b/T12e_train00,92,1.989299,4.229152,0.357834,0.37508,5.097378,0.34507,0.357854,3.785776,0.427562,0.445194
M1/N7/E10b/T12e_train00,93,1.969149,4.411796,0.357834,0.373759,5.321496,0.34507,0.356918,3.947682,0.427562,0.443873
M1/N7/E10b/T12e_train00,94,1.970825,4.575547,0.357834,0.372634,5.520759,0.34507,0.356154,4.092145,0.427562,0.442712
M1/N7/E10b/T12e_train00,95,1.96999,4.754715,0.357834,0.37166,5.748757,0.34507,0.355377,4.250012,0.427562,0.441793
M1/N7/E10b/T12e_train00,96,1.977118,4.907075,0.357834,0.371017,5.944865,0.34507,0.35484,4.385572,0.427562,0.441203
M1/N7/E10b/T12e_train00,97,1.968894,5.066802,0.357834,0.370333,6.147596,0.34507,0.354238,4.528529,0.427562,0.440599
M1/N7/E10b/T12e_train00,98,1.959881,5.18058,0.357834,0.36973,6.289929,0.34507,0.35382,4.633064,0.427562,0.439967
M1/N7/E10b/T12e_train00,99,1.956266,5.438058,0.357834,0.367909,6.600039,0.34507,0.352468,4.864217,0.427562,0.438124
M1/N7/E10b/T12e_train00,100,1.962527,5.658213,0.357834,0.366633,6.863718,0.34507,0.351512,5.055521,0.427562,0.43683
