experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11b/T12a_train00,34,0.714184,1.517056,0.68,0.635594,1.639158,0.635036,0.582344,1.693529,0.554745,0.55948
M1/N9/E11b/T12a_train00,35,0.697595,1.482537,0.736,0.651033,1.619853,0.664234,0.591343,1.678175,0.605839,0.56598
M1/N9/E11b/T12a_train00,36,0.641304,1.445057,0.792,0.667478,1.59862,0.715328,0.601008,1.662109,0.624088,0.572667
M1/N9/E11b/T12a_train00,37,0.612971,1.407653,0.842,0.683141,1.579074,0.729927,0.609395,1.647082,0.645985,0.57861
M1/N9/E11b/T12a_train00,38,0.585327,1.357453,0.86,0.702332,1.548215,0.751825,0.620948,1.621198,0.667883,0.58773
M1/N9/E11b/T12a_train00,39,0.54177,1.303187,0.864,0.722346,1.512821,0.759124,0.633859,1.590772,0.675182,0.598293
M1/N9/E11b/T12a_train00,40,0.504958,1.25254,0.874,0.740094,1.482989,0.722628,0.64389,1.566221,0.675182,0.606206
M1/N9/E11b/T12a_train00,41,0.503436,1.192889,0.884,0.760152,1.444942,0.715328,0.656467,1.533415,0.671533,0.616593
M1/N9/E11b/T12a_train00,42,0.470546,1.126033,0.884,0.781484,1.401905,0.722628,0.669966,1.495853,0.664234,0.628036
M1/N9/E11b/T12a_train00,43,0.474365,1.062955,0.892,0.800698,1.362806,0.722628,0.681627,1.462621,0.656934,0.6378
M1/N9/E11b/T12a_train00,44,0.418612,0.997346,0.896,0.819391,1.321531,0.737226,0.693034,1.426714,0.664234,0.6479
M1/N9/E11b/T12a_train00,45,0.402286,0.929858,0.902,0.837668,1.277083,0.744526,0.705062,1.389182,0.671533,0.658215
M1/N9/E11b/T12a_train00,46,0.408504,0.86491,0.906,0.854019,1.233662,0.744526,0.716103,1.353815,0.660584,0.667179
M1/N9/E11b/T12a_train00,47,0.360191,0.800013,0.906,0.869174,1.189684,0.744526,0.726698,1.318698,0.664234,0.675488
M1/N9/E11b/T12a_train00,48,0.377132,0.740423,0.908,0.881937,1.149866,0.744526,0.735423,1.286994,0.664234,0.682156
M1/N9/E11b/T12a_train00,49,0.338013,0.680987,0.928,0.893823,1.111684,0.744526,0.743287,1.255057,0.671533,0.688645
M1/N9/E11b/T12a_train00,50,0.318564,0.629149,0.928,0.903548,1.081292,0.751825,0.74892,1.230312,0.671533,0.692895
M1/N9/E11b/T12a_train00,51,0.312029,0.575726,0.938,0.912823,1.048013,0.759124,0.755237,1.202725,0.660584,0.69731
M1/N9/E11b/T12a_train00,52,0.293005,0.520614,0.946,0.921874,1.014004,0.773723,0.761663,1.172311,0.667883,0.702479
M1/N9/E11b/T12a_train00,53,0.27511,0.469255,0.956,0.929758,0.98116,0.773723,0.767757,1.143477,0.686131,0.70747
M1/N9/E11b/T12a_train00,54,0.282635,0.418047,0.956,0.93709,0.946762,0.766423,0.774481,1.113173,0.686131,0.712562
M1/N9/E11b/T12a_train00,55,0.25928,0.377678,0.956,0.942658,0.924665,0.766423,0.777694,1.093696,0.693431,0.714847
M1/N9/E11b/T12a_train00,56,0.252179,0.338733,0.96,0.947814,0.903773,0.766423,0.780787,1.073741,0.686131,0.717644
M1/N9/E11b/T12a_train00,57,0.263921,0.304999,0.97,0.952216,0.88816,0.759124,0.782318,1.058461,0.678832,0.719384
M1/N9/E11b/T12a_train00,58,0.246015,0.27208,0.974,0.956611,0.872731,0.744526,0.78435,1.042301,0.689781,0.722102
M1/N9/E11b/T12a_train00,59,0.212614,0.241753,0.976,0.960886,0.858528,0.744526,0.786417,1.028197,0.693431,0.724714
M1/N9/E11b/T12a_train00,60,0.185223,0.213948,0.982,0.965118,0.844679,0.759124,0.788993,1.015228,0.69708,0.727797
M1/N9/E11b/T12a_train00,61,0.200207,0.188069,0.986,0.969065,0.829629,0.773723,0.792302,1.001755,0.69708,0.732185
M1/N9/E11b/T12a_train00,62,0.18794,0.165441,0.99,0.972804,0.814784,0.781022,0.795876,0.989532,0.70438,0.737699
M1/N9/E11b/T12a_train00,63,0.163425,0.145897,0.992,0.97641,0.801958,0.781022,0.79934,0.977745,0.726277,0.744382
M1/N9/E11b/T12a_train00,64,0.160366,0.130541,0.994,0.9796,0.79529,0.781022,0.801466,0.973086,0.722628,0.749116
M1/N9/E11b/T12a_train00,65,0.148068,0.117494,0.996,0.982466,0.792604,0.781022,0.802785,0.971994,0.733577,0.752386
M1/N9/E11b/T12a_train00,66,0.164611,0.105908,1.0,0.985243,0.793352,0.773723,0.803713,0.973462,0.737226,0.754395
M1/N9/E11b/T12a_train00,67,0.135471,0.095054,1.0,0.98784,0.792611,0.781022,0.805111,0.973284,0.740876,0.756997
M1/N9/E11b/T12a_train00,68,0.129672,0.085597,1.0,0.989882,0.79697,0.788321,0.805947,0.976248,0.737226,0.757528
M1/N9/E11b/T12a_train00,69,0.137885,0.076739,1.0,0.991697,0.798276,0.788321,0.808142,0.977751,0.744526,0.758579
M1/N9/E11b/T12a_train00,70,0.12305,0.068568,1.0,0.993203,0.798079,0.79562,0.810373,0.978261,0.751825,0.760289
M1/N9/E11b/T12a_train00,71,0.123693,0.061308,1.0,0.994477,0.804632,0.80292,0.811216,0.984674,0.733577,0.759536
M1/N9/E11b/T12a_train00,72,0.110835,0.054534,1.0,0.995568,0.811878,0.79562,0.811493,0.989928,0.744526,0.759921
M1/N9/E11b/T12a_train00,73,0.126454,0.047927,1.0,0.996516,0.81516,0.79562,0.812465,0.992245,0.744526,0.761692
M1/N9/E11b/T12a_train00,74,0.091949,0.041996,1.0,0.997265,0.818626,0.79562,0.812685,0.996251,0.740876,0.763509
M1/N9/E11b/T12a_train00,75,0.091629,0.036668,1.0,0.997862,0.817612,0.80292,0.813496,0.997934,0.751825,0.766485
M1/N9/E11b/T12a_train00,76,0.090943,0.03195,1.0,0.998332,0.823944,0.80292,0.812284,1.005194,0.740876,0.767686
M1/N9/E11b/T12a_train00,77,0.06628,0.027962,1.0,0.99867,0.831386,0.80292,0.811209,1.013486,0.748175,0.768248
M1/N9/E11b/T12a_train00,78,0.087831,0.024173,1.0,0.998976,0.838898,0.79562,0.810714,1.023697,0.751825,0.768852
M1/N9/E11b/T12a_train00,79,0.092629,0.02106,1.0,0.999206,0.847614,0.79562,0.810472,1.033883,0.751825,0.768766
M1/N9/E11b/T12a_train00,80,0.065375,0.018261,1.0,0.999381,0.85901,0.79562,0.810062,1.043091,0.748175,0.76915
M1/N9/E11b/T12a_train00,81,0.06745,0.01602,1.0,0.999494,0.868023,0.788321,0.808587,1.049931,0.751825,0.769597
M1/N9/E11b/T12a_train00,82,0.067423,0.014097,1.0,0.999581,0.875631,0.781022,0.808102,1.056891,0.751825,0.770181
M1/N9/E11b/T12a_train00,83,0.078659,0.012435,1.0,0.999674,0.883169,0.781022,0.808032,1.060202,0.748175,0.771338
M1/N9/E11b/T12a_train00,84,0.07023,0.010922,1.0,0.999769,0.888889,0.781022,0.807857,1.062871,0.751825,0.772817
M1/N9/E11b/T12a_train00,85,0.052228,0.009575,1.0,0.999839,0.891636,0.788321,0.808374,1.066395,0.755474,0.773882
M1/N9/E11b/T12a_train00,86,0.069522,0.008615,1.0,0.999875,0.897899,0.781022,0.808181,1.068514,0.751825,0.773741
M1/N9/E11b/T12a_train00,87,0.04501,0.007766,1.0,0.999902,0.903395,0.781022,0.807665,1.070578,0.751825,0.773495
M1/N9/E11b/T12a_train00,88,0.054372,0.007097,1.0,0.999918,0.906524,0.788321,0.806869,1.072569,0.748175,0.773283
M1/N9/E11b/T12a_train00,89,0.065377,0.006585,1.0,0.99993,0.911052,0.788321,0.804143,1.075044,0.748175,0.771718
M1/N9/E11b/T12a_train00,90,0.044706,0.006229,1.0,0.999925,0.910332,0.781022,0.802537,1.07827,0.748175,0.770773
M1/N9/E11b/T12a_train00,91,0.065597,0.006132,1.0,0.999843,0.906576,0.788321,0.802622,1.078714,0.751825,0.77234
M1/N9/E11b/T12a_train00,92,0.051288,0.005773,1.0,0.999845,0.906078,0.79562,0.802863,1.079598,0.751825,0.77272
M1/N9/E11b/T12a_train00,93,0.066578,0.005227,1.0,0.999916,0.900951,0.788321,0.80539,1.08116,0.755474,0.772539
M1/N9/E11b/T12a_train00,94,0.061188,0.00468,1.0,0.999953,0.893455,0.79562,0.807596,1.086348,0.755474,0.773116
M1/N9/E11b/T12a_train00,95,0.044595,0.004253,1.0,0.999967,0.88747,0.80292,0.809469,1.092525,0.751825,0.773799
M1/N9/E11b/T12a_train00,96,0.044906,0.003896,1.0,0.999972,0.880761,0.810219,0.81192,1.096625,0.759124,0.775711
M1/N9/E11b/T12a_train00,97,0.042856,0.003592,1.0,0.999977,0.873138,0.810219,0.814463,1.102067,0.766423,0.77707
M1/N9/E11b/T12a_train00,98,0.0339,0.003336,1.0,0.999981,0.869433,0.817518,0.815838,1.107423,0.759124,0.777354
M1/N9/E11b/T12a_train00,99,0.042073,0.003096,1.0,0.999985,0.867953,0.817518,0.8171,1.111273,0.748175,0.776878
M1/N9/E11b/T12a_train00,100,0.043909,0.002908,1.0,0.999987,0.870289,0.810219,0.81666,1.11648,0.740876,0.775152
