experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train01,18,1.223907,1.866382,0.433809,0.491589,1.983262,0.373134,0.450879,1.891453,0.446097,0.485252
M1/N9/E11a/T12b_train01,19,1.189349,1.842384,0.439919,0.499623,1.963739,0.380597,0.457471,1.873234,0.449814,0.491097
M1/N9/E11a/T12b_train01,20,1.117522,1.818035,0.448065,0.507961,1.943577,0.395522,0.464369,1.855266,0.453532,0.496946
M1/N9/E11a/T12b_train01,21,1.077247,1.792215,0.460285,0.516962,1.922157,0.402985,0.471809,1.836571,0.453532,0.503143
M1/N9/E11a/T12b_train01,22,1.031932,1.764619,0.466395,0.526767,1.899375,0.402985,0.479836,1.816863,0.464684,0.509853
M1/N9/E11a/T12b_train01,23,0.994661,1.734502,0.478615,0.537785,1.874068,0.410448,0.488927,1.795406,0.475836,0.517425
M1/N9/E11a/T12b_train01,24,0.952108,1.70132,0.488798,0.550036,1.846928,0.425373,0.49876,1.771949,0.505576,0.525894
M1/N9/E11a/T12b_train01,25,0.881883,1.665802,0.519348,0.563368,1.818349,0.440299,0.509246,1.747027,0.520446,0.535099
M1/N9/E11a/T12b_train01,26,0.859866,1.625722,0.553971,0.578259,1.786577,0.462687,0.520881,1.719219,0.546468,0.545283
M1/N9/E11a/T12b_train01,27,0.838033,1.583431,0.590631,0.594475,1.753548,0.507463,0.533379,1.69053,0.561338,0.556165
M1/N9/E11a/T12b_train01,28,0.794876,1.53734,0.625255,0.612166,1.71823,0.544776,0.546876,1.659774,0.572491,0.567842
M1/N9/E11a/T12b_train01,29,0.740705,1.487997,0.657841,0.631093,1.681431,0.559701,0.560956,1.627375,0.583643,0.580069
M1/N9/E11a/T12b_train01,30,0.698784,1.4356,0.684318,0.651025,1.643422,0.58209,0.575306,1.593685,0.605948,0.592573
M1/N9/E11a/T12b_train01,31,0.65267,1.379473,0.704684,0.672427,1.603388,0.604478,0.590417,1.5577,0.63197,0.605918
M1/N9/E11a/T12b_train01,32,0.681934,1.320502,0.741344,0.694905,1.561683,0.634328,0.606032,1.519978,0.639405,0.619884
M1/N9/E11a/T12b_train01,33,0.619948,1.260205,0.775967,0.717306,1.51987,0.671642,0.621135,1.481967,0.639405,0.633448
M1/N9/E11a/T12b_train01,34,0.599105,1.199283,0.812627,0.740018,1.477843,0.671642,0.636383,1.443774,0.665428,0.647169
M1/N9/E11a/T12b_train01,35,0.557536,1.136008,0.849287,0.762681,1.43388,0.69403,0.651969,1.40456,0.684015,0.660688
M1/N9/E11a/T12b_train01,36,0.51354,1.074314,0.87169,0.78428,1.392671,0.701493,0.666194,1.367343,0.687732,0.673292
M1/N9/E11a/T12b_train01,37,0.501022,1.014033,0.881874,0.804295,1.353581,0.716418,0.679035,1.331407,0.710037,0.684913
M1/N9/E11a/T12b_train01,38,0.461957,0.955017,0.89613,0.822635,1.315734,0.716418,0.69071,1.296912,0.728625,0.695265
M1/N9/E11a/T12b_train01,39,0.434543,0.896326,0.906314,0.839537,1.27914,0.723881,0.701088,1.263633,0.736059,0.704396
M1/N9/E11a/T12b_train01,40,0.38809,0.840647,0.91446,0.854627,1.245605,0.723881,0.709958,1.233535,0.739777,0.712055
M1/N9/E11a/T12b_train01,41,0.39918,0.781814,0.928717,0.869204,1.208885,0.731343,0.718875,1.20086,0.739777,0.719753
M1/N9/E11a/T12b_train01,42,0.356931,0.725307,0.936864,0.882611,1.172878,0.753731,0.727443,1.171131,0.736059,0.726595
M1/N9/E11a/T12b_train01,43,0.327616,0.669858,0.942974,0.895174,1.137248,0.746269,0.73555,1.141991,0.739777,0.733237
M1/N9/E11a/T12b_train01,44,0.330382,0.613392,0.942974,0.907352,1.099873,0.746269,0.743881,1.111408,0.739777,0.740088
M1/N9/E11a/T12b_train01,45,0.312097,0.558148,0.947047,0.918472,1.063107,0.746269,0.751335,1.08166,0.736059,0.746161
M1/N9/E11a/T12b_train01,46,0.285207,0.505955,0.949084,0.927994,1.028248,0.746269,0.757581,1.05358,0.739777,0.751311
M1/N9/E11a/T12b_train01,47,0.25379,0.457577,0.949084,0.936354,0.996952,0.753731,0.763066,1.028301,0.743494,0.755804
M1/N9/E11a/T12b_train01,48,0.250976,0.411439,0.955193,0.943889,0.967543,0.753731,0.768192,1.00304,0.747212,0.760436
M1/N9/E11a/T12b_train01,49,0.24189,0.369642,0.955193,0.950205,0.94261,0.746269,0.772037,0.980297,0.739777,0.764306
M1/N9/E11a/T12b_train01,50,0.233532,0.330957,0.959267,0.955749,0.919981,0.753731,0.775552,0.960432,0.739777,0.76749
M1/N9/E11a/T12b_train01,51,0.233903,0.294536,0.96334,0.96089,0.896889,0.753731,0.77936,0.941552,0.747212,0.770853
M1/N9/E11a/T12b_train01,52,0.196804,0.26156,0.965377,0.96491,0.877965,0.753731,0.781196,0.926143,0.750929,0.772941
M1/N9/E11a/T12b_train01,53,0.192747,0.232054,0.967413,0.968245,0.860836,0.753731,0.782434,0.911555,0.743494,0.774831
M1/N9/E11a/T12b_train01,54,0.192589,0.206415,0.965377,0.970783,0.847206,0.753731,0.783617,0.899388,0.747212,0.776344
M1/N9/E11a/T12b_train01,55,0.164969,0.184499,0.967413,0.972658,0.838206,0.761194,0.784326,0.891209,0.754647,0.777405
M1/N9/E11a/T12b_train01,56,0.171335,0.164861,0.97556,0.974845,0.829598,0.761194,0.785679,0.887195,0.754647,0.77833
M1/N9/E11a/T12b_train01,57,0.163467,0.146536,0.979633,0.977279,0.820981,0.768657,0.78744,0.884757,0.750929,0.779516
M1/N9/E11a/T12b_train01,58,0.147261,0.12941,0.983707,0.980155,0.814056,0.768657,0.789176,0.885872,0.750929,0.780618
M1/N9/E11a/T12b_train01,59,0.110265,0.114804,0.985743,0.982875,0.809765,0.761194,0.790798,0.889969,0.754647,0.781502
M1/N9/E11a/T12b_train01,60,0.143985,0.101504,0.985743,0.985139,0.806453,0.768657,0.792614,0.896163,0.765799,0.782468
M1/N9/E11a/T12b_train01,61,0.117929,0.09041,0.98778,0.986921,0.804538,0.768657,0.795704,0.905998,0.762082,0.782577
M1/N9/E11a/T12b_train01,62,0.11689,0.081596,0.98778,0.988365,0.804518,0.776119,0.79836,0.919133,0.758364,0.781583
M1/N9/E11a/T12b_train01,63,0.109588,0.073857,0.989817,0.989578,0.806124,0.776119,0.799132,0.93063,0.758364,0.781427
M1/N9/E11a/T12b_train01,64,0.109015,0.066032,0.991853,0.99099,0.804854,0.776119,0.800929,0.938309,0.750929,0.783046
M1/N9/E11a/T12b_train01,65,0.095426,0.05889,0.99389,0.992268,0.802931,0.776119,0.802585,0.945219,0.765799,0.784823
M1/N9/E11a/T12b_train01,66,0.103417,0.052312,1.0,0.993565,0.799086,0.776119,0.804228,0.948042,0.769517,0.787176
M1/N9/E11a/T12b_train01,67,0.08802,0.046931,1.0,0.994563,0.794902,0.776119,0.805824,0.951804,0.769517,0.789279
M1/N9/E11a/T12b_train01,68,0.087288,0.042482,1.0,0.995137,0.792956,0.776119,0.806933,0.956174,0.780669,0.791433
M1/N9/E11a/T12b_train01,69,0.092288,0.038319,0.997963,0.995656,0.789989,0.783582,0.809048,0.962879,0.784387,0.792778
M1/N9/E11a/T12b_train01,70,0.061421,0.034367,0.997963,0.996222,0.787574,0.783582,0.811481,0.969371,0.784387,0.794019
M1/N9/E11a/T12b_train01,71,0.055741,0.030745,0.997963,0.996702,0.786699,0.776119,0.813473,0.976751,0.784387,0.795248
M1/N9/E11a/T12b_train01,72,0.076834,0.02715,0.997963,0.99735,0.789793,0.783582,0.815205,0.985268,0.784387,0.795976
M1/N9/E11a/T12b_train01,73,0.072379,0.024045,0.997963,0.997896,0.790335,0.791045,0.8172,0.992101,0.784387,0.796934
M1/N9/E11a/T12b_train01,74,0.06431,0.020873,1.0,0.998608,0.787953,0.798507,0.820466,1.000649,0.780669,0.797025
M1/N9/E11a/T12b_train01,75,0.052164,0.01789,1.0,0.999087,0.785423,0.80597,0.823211,1.009272,0.780669,0.797518
M1/N9/E11a/T12b_train01,76,0.056133,0.015332,1.0,0.99936,0.783208,0.798507,0.825355,1.01649,0.780669,0.798113
M1/N9/E11a/T12b_train01,77,0.045943,0.013221,1.0,0.999527,0.779613,0.80597,0.827669,1.022197,0.776952,0.798829
M1/N9/E11a/T12b_train01,78,0.054096,0.011462,1.0,0.999644,0.778452,0.798507,0.82906,1.028603,0.773234,0.79927
M1/N9/E11a/T12b_train01,79,0.055593,0.009968,1.0,0.999728,0.78044,0.80597,0.829659,1.03349,0.776952,0.799246
M1/N9/E11a/T12b_train01,80,0.031823,0.00868,1.0,0.99979,0.78569,0.80597,0.829716,1.03931,0.780669,0.799083
M1/N9/E11a/T12b_train01,81,0.036394,0.007603,1.0,0.999837,0.790427,0.813433,0.82935,1.0438,0.780669,0.799044
M1/N9/E11a/T12b_train01,82,0.034868,0.00669,1.0,0.999871,0.796758,0.813433,0.828663,1.04847,0.784387,0.798866
M1/N9/E11a/T12b_train01,83,0.033744,0.005913,1.0,0.999898,0.804083,0.813433,0.828096,1.054811,0.784387,0.798282
M1/N9/E11a/T12b_train01,84,0.035232,0.005261,1.0,0.999919,0.810888,0.813433,0.82769,1.061429,0.784387,0.797668
M1/N9/E11a/T12b_train01,85,0.036026,0.004695,1.0,0.999935,0.820178,0.80597,0.826519,1.068723,0.780669,0.797354
M1/N9/E11a/T12b_train01,86,0.047047,0.004221,1.0,0.999948,0.828564,0.80597,0.825522,1.074542,0.776952,0.79721
M1/N9/E11a/T12b_train01,87,0.035399,0.00379,1.0,0.999958,0.834949,0.80597,0.824404,1.080031,0.776952,0.796893
M1/N9/E11a/T12b_train01,88,0.028717,0.003463,1.0,0.999964,0.841652,0.80597,0.823287,1.087008,0.776952,0.796353
M1/N9/E11a/T12b_train01,89,0.034122,0.003168,1.0,0.999968,0.846896,0.80597,0.822759,1.095269,0.780669,0.795805
M1/N9/E11a/T12b_train01,90,0.025137,0.002956,1.0,0.999967,0.849267,0.813433,0.822622,1.103593,0.780669,0.795093
M1/N9/E11a/T12b_train01,91,0.027625,0.00268,1.0,0.99997,0.852374,0.813433,0.822411,1.112051,0.780669,0.794363
M1/N9/E11a/T12b_train01,92,0.019991,0.002377,1.0,0.99998,0.853823,0.813433,0.822583,1.118668,0.780669,0.793625
M1/N9/E11a/T12b_train01,93,0.02301,0.002113,1.0,0.999986,0.856564,0.813433,0.822923,1.126995,0.780669,0.792784
M1/N9/E11a/T12b_train01,94,0.027978,0.001869,1.0,0.99999,0.863265,0.80597,0.820775,1.131244,0.780669,0.79231
M1/N9/E11a/T12b_train01,95,0.0272,0.001729,1.0,0.999991,0.867872,0.80597,0.819503,1.132664,0.780669,0.792317
M1/N9/E11a/T12b_train01,96,0.022941,0.001621,1.0,0.999992,0.870362,0.80597,0.81886,1.132787,0.780669,0.792706
M1/N9/E11a/T12b_train01,97,0.021848,0.001516,1.0,0.999994,0.872179,0.798507,0.818334,1.134163,0.776952,0.79309
M1/N9/E11a/T12b_train01,98,0.017792,0.001427,1.0,0.999995,0.872004,0.798507,0.818043,1.134956,0.769517,0.793362
M1/N9/E11a/T12b_train01,99,0.021481,0.001342,1.0,0.999995,0.873883,0.798507,0.817625,1.137729,0.769517,0.793063
M1/N9/E11a/T12b_train01,100,0.022767,0.001273,1.0,0.999996,0.878112,0.798507,0.816953,1.142228,0.769517,0.792729
