experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12b_train01,16,1.697937,1.960611,0.391304,0.485011,1.915611,0.421053,0.499554,2.050948,0.378855,0.467634
M1/N8/E11b/T12b_train01,17,1.672845,1.93854,0.391304,0.488777,1.89538,0.421053,0.502919,2.03591,0.378855,0.470509
M1/N8/E11b/T12b_train01,18,1.650334,1.920562,0.391304,0.491876,1.879607,0.421053,0.505395,2.024896,0.378855,0.472631
M1/N8/E11b/T12b_train01,19,1.657324,1.904501,0.391304,0.495207,1.865579,0.421053,0.508336,2.015318,0.378855,0.474842
M1/N8/E11b/T12b_train01,20,1.612834,1.895105,0.391304,0.497373,1.860273,0.421053,0.509643,2.010501,0.378855,0.475938
M1/N8/E11b/T12b_train01,21,1.592541,1.883812,0.391304,0.500132,1.852497,0.421053,0.511757,2.004253,0.378855,0.477465
M1/N8/E11b/T12b_train01,22,1.549349,1.874269,0.391304,0.502323,1.847092,0.421053,0.513198,1.999429,0.378855,0.478414
M1/N8/E11b/T12b_train01,23,1.561507,1.867071,0.391304,0.50409,1.843747,0.421053,0.514243,1.994866,0.378855,0.479321
M1/N8/E11b/T12b_train01,24,1.502574,1.85773,0.391304,0.506034,1.83965,0.421053,0.515102,1.989332,0.378855,0.480037
M1/N8/E11b/T12b_train01,25,1.452182,1.852838,0.391304,0.507641,1.841105,0.421053,0.515009,1.987008,0.378855,0.480158
M1/N8/E11b/T12b_train01,26,1.466428,1.844614,0.391304,0.509484,1.838519,0.421053,0.515437,1.982491,0.378855,0.480632
M1/N8/E11b/T12b_train01,27,1.444245,1.836861,0.391304,0.511958,1.837474,0.421053,0.515815,1.979248,0.378855,0.481225
M1/N8/E11b/T12b_train01,28,1.382311,1.826359,0.391304,0.514444,1.833305,0.421053,0.51663,1.972047,0.378855,0.482443
M1/N8/E11b/T12b_train01,29,1.392723,1.817251,0.391304,0.517295,1.830879,0.421053,0.517152,1.967779,0.378855,0.483347
M1/N8/E11b/T12b_train01,30,1.377252,1.80868,0.391304,0.520979,1.830397,0.421053,0.517702,1.964107,0.378855,0.484585
M1/N8/E11b/T12b_train01,31,1.34859,1.796882,0.391304,0.524312,1.826217,0.421053,0.518301,1.958237,0.378855,0.485663
M1/N8/E11b/T12b_train01,32,1.322928,1.782193,0.39372,0.528674,1.820676,0.421053,0.519151,1.951066,0.378855,0.487241
M1/N8/E11b/T12b_train01,33,1.301658,1.766573,0.400966,0.534604,1.816452,0.421053,0.520341,1.944889,0.378855,0.48927
M1/N8/E11b/T12b_train01,34,1.289403,1.751047,0.403382,0.539461,1.811763,0.421053,0.520839,1.938431,0.38326,0.490609
M1/N8/E11b/T12b_train01,35,1.285213,1.735789,0.405797,0.543774,1.808515,0.421053,0.520699,1.934624,0.38326,0.49107
M1/N8/E11b/T12b_train01,36,1.227685,1.71699,0.413043,0.549865,1.803611,0.421053,0.521254,1.929281,0.374449,0.492301
M1/N8/E11b/T12b_train01,37,1.223717,1.700707,0.42029,0.554431,1.800242,0.421053,0.521173,1.923798,0.374449,0.492803
M1/N8/E11b/T12b_train01,38,1.181816,1.681432,0.437198,0.562419,1.797167,0.421053,0.52249,1.919103,0.38326,0.494695
M1/N8/E11b/T12b_train01,39,1.1447,1.657956,0.442029,0.568455,1.79155,0.421053,0.522547,1.913269,0.38326,0.494973
M1/N8/E11b/T12b_train01,40,1.145345,1.632069,0.451691,0.575663,1.785907,0.421053,0.522784,1.907858,0.38326,0.495549
M1/N8/E11b/T12b_train01,41,1.135241,1.60948,0.463768,0.583181,1.783783,0.412281,0.523243,1.904475,0.387665,0.496186
M1/N8/E11b/T12b_train01,42,1.087864,1.584721,0.475845,0.592439,1.781116,0.412281,0.524318,1.899391,0.387665,0.497747
M1/N8/E11b/T12b_train01,43,1.062457,1.560081,0.495169,0.602354,1.781026,0.412281,0.525271,1.894709,0.387665,0.499389
M1/N8/E11b/T12b_train01,44,1.056958,1.530284,0.516908,0.613915,1.779271,0.438596,0.526779,1.886138,0.39207,0.501945
M1/N8/E11b/T12b_train01,45,1.063773,1.502865,0.550725,0.626793,1.782819,0.438596,0.52797,1.880399,0.405286,0.504766
M1/N8/E11b/T12b_train01,46,1.003564,1.475658,0.565217,0.635974,1.784726,0.438596,0.527826,1.876785,0.409692,0.505347
M1/N8/E11b/T12b_train01,47,1.003296,1.443422,0.584541,0.64646,1.781239,0.438596,0.528503,1.870699,0.414097,0.506713
M1/N8/E11b/T12b_train01,48,0.996104,1.409837,0.603865,0.658223,1.779123,0.429825,0.52915,1.864509,0.414097,0.508373
M1/N8/E11b/T12b_train01,49,0.993256,1.373275,0.613527,0.669743,1.775922,0.429825,0.529785,1.859804,0.414097,0.509099
M1/N8/E11b/T12b_train01,50,0.943635,1.334238,0.635266,0.681467,1.772378,0.421053,0.530322,1.855104,0.418502,0.509603
M1/N8/E11b/T12b_train01,51,0.90969,1.289835,0.644928,0.692089,1.7631,0.421053,0.530722,1.846173,0.422907,0.51002
M1/N8/E11b/T12b_train01,52,0.90782,1.250593,0.654589,0.701826,1.761748,0.421053,0.52998,1.843531,0.422907,0.509343
M1/N8/E11b/T12b_train01,53,0.894163,1.215122,0.664251,0.712026,1.764915,0.429825,0.529149,1.843863,0.418502,0.508672
M1/N8/E11b/T12b_train01,54,0.869773,1.169002,0.669082,0.722045,1.763216,0.438596,0.528219,1.838582,0.414097,0.508373
M1/N8/E11b/T12b_train01,55,0.874983,1.126734,0.676329,0.73158,1.764622,0.447368,0.52735,1.83854,0.414097,0.507365
M1/N8/E11b/T12b_train01,56,0.831875,1.089226,0.693237,0.744737,1.772452,0.438596,0.527755,1.835879,0.418502,0.509246
M1/N8/E11b/T12b_train01,57,0.834045,1.046947,0.717391,0.756117,1.776768,0.447368,0.5279,1.830335,0.418502,0.511139
M1/N8/E11b/T12b_train01,58,0.827853,1.00751,0.73913,0.768229,1.784102,0.464912,0.528381,1.828931,0.427313,0.512313
M1/N8/E11b/T12b_train01,59,0.795445,0.971483,0.76087,0.779144,1.79161,0.45614,0.528707,1.830294,0.418502,0.512664
M1/N8/E11b/T12b_train01,60,0.793615,0.933348,0.768116,0.78807,1.795228,0.45614,0.528873,1.831768,0.418502,0.512557
M1/N8/E11b/T12b_train01,61,0.764134,0.898232,0.768116,0.795276,1.801036,0.464912,0.528056,1.837628,0.418502,0.510878
M1/N8/E11b/T12b_train01,62,0.746976,0.864537,0.768116,0.801037,1.816238,0.464912,0.525776,1.847597,0.422907,0.508397
M1/N8/E11b/T12b_train01,63,0.737083,0.834287,0.772947,0.807246,1.833888,0.45614,0.52284,1.859146,0.422907,0.506176
M1/N8/E11b/T12b_train01,64,0.744778,0.809595,0.785024,0.812638,1.85276,0.45614,0.520175,1.871838,0.431718,0.504076
M1/N8/E11b/T12b_train01,65,0.736803,0.789464,0.78744,0.815323,1.874674,0.438596,0.516935,1.895089,0.431718,0.499014
M1/N8/E11b/T12b_train01,66,0.719646,0.77398,0.785024,0.815599,1.909702,0.429825,0.512765,1.930201,0.422907,0.492264
M1/N8/E11b/T12b_train01,67,0.714749,0.75736,0.789855,0.818205,1.944474,0.447368,0.509992,1.96316,0.418502,0.486774
M1/N8/E11b/T12b_train01,68,0.668272,0.73649,0.799517,0.822807,1.969835,0.429825,0.508435,1.97964,0.418502,0.484266
M1/N8/E11b/T12b_train01,69,0.680281,0.707762,0.809179,0.832834,1.970569,0.421053,0.510016,1.968027,0.422907,0.486455
M1/N8/E11b/T12b_train01,70,0.678136,0.680365,0.821256,0.841425,1.976844,0.429825,0.510652,1.956962,0.409692,0.490175
M1/N8/E11b/T12b_train01,71,0.640415,0.656073,0.828502,0.848811,1.99264,0.447368,0.508687,1.951697,0.414097,0.49369
M1/N8/E11b/T12b_train01,72,0.641732,0.634923,0.842995,0.854202,2.014503,0.429825,0.505701,1.961214,0.427313,0.493823
M1/N8/E11b/T12b_train01,73,0.614163,0.608116,0.842995,0.859275,2.027034,0.438596,0.507679,1.975417,0.422907,0.492577
M1/N8/E11b/T12b_train01,74,0.610122,0.585983,0.838164,0.862258,2.04651,0.473684,0.512282,2.000473,0.414097,0.488943
M1/N8/E11b/T12b_train01,75,0.594577,0.567021,0.838164,0.86376,2.084082,0.473684,0.514552,2.042671,0.414097,0.483482
M1/N8/E11b/T12b_train01,76,0.590795,0.551623,0.84058,0.865314,2.119746,0.464912,0.51661,2.083471,0.418502,0.47921
M1/N8/E11b/T12b_train01,77,0.620142,0.53391,0.847826,0.869459,2.137091,0.473684,0.516515,2.102417,0.414097,0.478257
M1/N8/E11b/T12b_train01,78,0.606763,0.512334,0.857488,0.876821,2.14629,0.464912,0.5118,2.100985,0.418502,0.481378
M1/N8/E11b/T12b_train01,79,0.557202,0.494765,0.86715,0.883905,2.155709,0.45614,0.502907,2.09206,0.409692,0.484979
M1/N8/E11b/T12b_train01,80,0.575043,0.48255,0.874396,0.887677,2.181734,0.45614,0.49418,2.102511,0.422907,0.487125
M1/N8/E11b/T12b_train01,81,0.563298,0.470829,0.874396,0.890838,2.191477,0.45614,0.492559,2.12103,0.418502,0.485709
M1/N8/E11b/T12b_train01,82,0.526291,0.45871,0.876812,0.893673,2.201018,0.447368,0.49078,2.139452,0.418502,0.485487
M1/N8/E11b/T12b_train01,83,0.534769,0.451022,0.879227,0.896264,2.205743,0.447368,0.4881,2.154989,0.422907,0.484103
M1/N8/E11b/T12b_train01,84,0.550972,0.440905,0.886473,0.899814,2.19477,0.45614,0.493537,2.1636,0.414097,0.482357
M1/N8/E11b/T12b_train01,85,0.538859,0.428351,0.888889,0.903101,2.190422,0.464912,0.499637,2.18031,0.422907,0.479901
M1/N8/E11b/T12b_train01,86,0.555839,0.417261,0.898551,0.905716,2.216743,0.473684,0.498632,2.199842,0.422907,0.478491
M1/N8/E11b/T12b_train01,87,0.463355,0.405192,0.905797,0.907761,2.255597,0.464912,0.497059,2.229023,0.427313,0.476483
M1/N8/E11b/T12b_train01,88,0.495897,0.396322,0.905797,0.909879,2.282411,0.45614,0.494931,2.251526,0.427313,0.473758
M1/N8/E11b/T12b_train01,89,0.489789,0.385659,0.905797,0.912658,2.300233,0.464912,0.491702,2.265126,0.427313,0.474889
M1/N8/E11b/T12b_train01,90,0.482725,0.376404,0.913043,0.915311,2.320628,0.464912,0.487147,2.27514,0.436123,0.47816
M1/N8/E11b/T12b_train01,91,0.469952,0.368267,0.917874,0.917734,2.347067,0.447368,0.483055,2.28579,0.427313,0.481259
M1/N8/E11b/T12b_train01,92,0.441284,0.35973,0.917874,0.919978,2.384809,0.447368,0.479681,2.309119,0.431718,0.482921
M1/N8/E11b/T12b_train01,93,0.45617,0.348627,0.922705,0.922175,2.424943,0.429825,0.479788,2.340748,0.427313,0.482872
M1/N8/E11b/T12b_train01,94,0.441695,0.339113,0.925121,0.924082,2.470885,0.429825,0.477961,2.371459,0.436123,0.483781
M1/N8/E11b/T12b_train01,95,0.417579,0.329961,0.927536,0.925912,2.513328,0.438596,0.478228,2.408019,0.440529,0.483254
M1/N8/E11b/T12b_train01,96,0.404451,0.32085,0.922705,0.927253,2.549898,0.447368,0.479714,2.454813,0.449339,0.480509
M1/N8/E11b/T12b_train01,97,0.408091,0.310711,0.925121,0.929099,2.577819,0.447368,0.479071,2.477615,0.449339,0.482426
M1/N8/E11b/T12b_train01,98,0.400608,0.300893,0.927536,0.93131,2.595515,0.447368,0.478244,2.482308,0.45815,0.486261
M1/N8/E11b/T12b_train01,99,0.425633,0.291234,0.927536,0.933242,2.599924,0.447368,0.48057,2.48356,0.46696,0.488327
M1/N8/E11b/T12b_train01,100,0.404953,0.282518,0.929952,0.9353,2.588604,0.447368,0.48208,2.482489,0.46696,0.488633
