experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train01,16,2.133089,2.697205,0.281426,0.269733,2.67934,0.369863,0.274527,2.69603,0.271478,0.270002
M1/N7/E10b/T12e_train01,17,2.160043,2.692969,0.281426,0.270892,2.674344,0.369863,0.27591,2.691727,0.271478,0.271179
M1/N7/E10b/T12e_train01,18,2.093925,2.689654,0.281426,0.271801,2.670345,0.369863,0.277021,2.688392,0.271478,0.272095
M1/N7/E10b/T12e_train01,19,2.153285,2.687217,0.281426,0.272468,2.667356,0.369863,0.277851,2.685969,0.271478,0.272761
M1/N7/E10b/T12e_train01,20,2.16449,2.685282,0.281426,0.272994,2.665044,0.369863,0.278491,2.684099,0.271478,0.273272
M1/N7/E10b/T12e_train01,21,2.135163,2.684017,0.281426,0.273331,2.663659,0.369863,0.278867,2.682954,0.271478,0.27358
M1/N7/E10b/T12e_train01,22,2.123792,2.682948,0.281426,0.273609,2.662557,0.369863,0.279159,2.681998,0.271478,0.273831
M1/N7/E10b/T12e_train01,23,2.093596,2.681811,0.281426,0.273901,2.661433,0.369863,0.27945,2.680964,0.271478,0.274099
M1/N7/E10b/T12e_train01,24,2.099769,2.680551,0.281426,0.274226,2.66029,0.369863,0.279746,2.679838,0.271478,0.274391
M1/N7/E10b/T12e_train01,25,2.048156,2.679137,0.281426,0.274592,2.658993,0.369863,0.280082,2.678556,0.271478,0.274724
M1/N7/E10b/T12e_train01,26,2.054546,2.677379,0.281426,0.275053,2.65732,0.369863,0.280522,2.676914,0.271478,0.275154
M1/N7/E10b/T12e_train01,27,2.069995,2.675277,0.281426,0.275609,2.655264,0.369863,0.281068,2.674893,0.271478,0.275689
M1/N7/E10b/T12e_train01,28,2.098554,2.672576,0.281426,0.276335,2.652578,0.369863,0.281795,2.672278,0.271478,0.276392
M1/N7/E10b/T12e_train01,29,2.056411,2.668998,0.281426,0.277308,2.648911,0.369863,0.2828,2.66876,0.271478,0.277349
M1/N7/E10b/T12e_train01,30,2.056465,2.664472,0.281426,0.278556,2.644164,0.369863,0.28412,2.664293,0.271478,0.278579
M1/N7/E10b/T12e_train01,31,2.070965,2.659009,0.281426,0.280078,2.638353,0.369863,0.285754,2.658865,0.271478,0.280089
M1/N7/E10b/T12e_train01,32,2.07777,2.652492,0.281426,0.28191,2.631312,0.369863,0.287751,2.652351,0.271478,0.281917
M1/N7/E10b/T12e_train01,33,2.06102,2.644792,0.281426,0.284098,2.622937,0.369863,0.290151,2.644642,0.271478,0.284102
M1/N7/E10b/T12e_train01,34,2.070527,2.636208,0.281426,0.286562,2.613493,0.369863,0.292885,2.636049,0.271478,0.286563
M1/N7/E10b/T12e_train01,35,2.085116,2.626235,0.281426,0.289458,2.602495,0.369863,0.296106,2.62606,0.271478,0.289455
M1/N7/E10b/T12e_train01,36,2.067916,2.615317,0.281426,0.292663,2.590353,0.369863,0.2997,2.615086,0.271478,0.292665
M1/N7/E10b/T12e_train01,37,2.053339,2.603415,0.281426,0.296198,2.577137,0.369863,0.303659,2.603116,0.271478,0.29621
M1/N7/E10b/T12e_train01,38,2.064191,2.590283,0.281426,0.300139,2.562392,0.369863,0.308127,2.589898,0.271478,0.300164
M1/N7/E10b/T12e_train01,39,2.054006,2.576726,0.281426,0.304249,2.547023,0.369863,0.312838,2.576205,0.271478,0.304303
M1/N7/E10b/T12e_train01,40,2.054286,2.562512,0.281426,0.308601,2.530874,0.369863,0.317843,2.561826,0.271478,0.308693
M1/N7/E10b/T12e_train01,41,2.043639,2.548001,0.281426,0.313088,2.514471,0.369863,0.322984,2.547136,0.271478,0.313223
M1/N7/E10b/T12e_train01,42,2.062368,2.533306,0.281426,0.317663,2.497705,0.369863,0.328284,2.532187,0.271478,0.317865
M1/N7/E10b/T12e_train01,43,2.054246,2.518563,0.281426,0.322278,2.480848,0.369863,0.333654,2.51721,0.271478,0.322543
M1/N7/E10b/T12e_train01,44,2.049403,2.503663,0.281426,0.326964,2.463899,0.369863,0.339091,2.502137,0.271478,0.327277
M1/N7/E10b/T12e_train01,45,2.038661,2.48843,0.281426,0.331769,2.446649,0.369863,0.344656,2.486825,0.271478,0.332103
M1/N7/E10b/T12e_train01,46,2.047153,2.472237,0.281426,0.336885,2.428371,0.369863,0.350577,2.470482,0.271478,0.33727
M1/N7/E10b/T12e_train01,47,2.065633,2.456094,0.281426,0.341981,2.410171,0.369863,0.356488,2.454184,0.271478,0.342424
M1/N7/E10b/T12e_train01,48,2.039307,2.440108,0.281426,0.347017,2.392045,0.369863,0.362376,2.437935,0.271478,0.347561
M1/N7/E10b/T12e_train01,49,2.073675,2.424479,0.281426,0.351924,2.374369,0.369863,0.368107,2.421971,0.271478,0.352605
M1/N7/E10b/T12e_train01,50,2.025863,2.408381,0.281426,0.356956,2.356325,0.369863,0.373937,2.405584,0.271478,0.357773
M1/N7/E10b/T12e_train01,51,2.038425,2.390074,0.281426,0.362679,2.335756,0.369863,0.380567,2.386792,0.271478,0.363726
M1/N7/E10b/T12e_train01,52,2.036577,2.371142,0.281426,0.368581,2.314452,0.369863,0.387417,2.367235,0.271478,0.369928
M1/N7/E10b/T12e_train01,53,2.027834,2.351811,0.281426,0.37459,2.292733,0.369863,0.394373,2.347253,0.271478,0.376276
M1/N7/E10b/T12e_train01,54,1.996647,2.330444,0.281426,0.381184,2.268966,0.369863,0.401927,2.325337,0.271478,0.383214
M1/N7/E10b/T12e_train01,55,2.031819,2.309364,0.35272,0.387613,2.245415,0.458904,0.409345,2.303783,0.364261,0.389998
M1/N7/E10b/T12e_train01,56,2.055224,2.286711,0.35272,0.394418,2.219949,0.458904,0.41727,2.280671,0.364261,0.397211
M1/N7/E10b/T12e_train01,57,2.023591,2.262967,0.35272,0.401414,2.192885,0.458904,0.425561,2.256362,0.364261,0.404691
M1/N7/E10b/T12e_train01,58,2.041839,2.239569,0.35272,0.408134,2.166023,0.458904,0.433618,2.23246,0.364261,0.411914
M1/N7/E10b/T12e_train01,59,2.036786,2.216253,0.35272,0.414619,2.138534,0.458904,0.441714,2.208684,0.364261,0.418914
M1/N7/E10b/T12e_train01,60,2.037992,2.192112,0.35272,0.421186,2.10906,0.458904,0.450261,2.183891,0.364261,0.426131
M1/N7/E10b/T12e_train01,61,2.016797,2.170213,0.35272,0.426937,2.081411,0.458904,0.458127,2.161438,0.364261,0.432501
M1/N7/E10b/T12e_train01,62,2.058022,2.146609,0.35272,0.432936,2.050536,0.458904,0.466715,2.136951,0.364261,0.439288
M1/N7/E10b/T12e_train01,63,2.015237,2.121564,0.35272,0.439089,2.016557,0.458904,0.47592,2.110855,0.364261,0.446382
M1/N7/E10b/T12e_train01,64,2.06628,2.098795,0.35272,0.44456,1.984074,0.458904,0.484515,2.08656,0.364261,0.452886
M1/N7/E10b/T12e_train01,65,2.065968,2.075717,0.35272,0.449923,1.949223,0.458904,0.493438,2.061349,0.364261,0.45943
M1/N7/E10b/T12e_train01,66,2.034665,2.053527,0.35272,0.454888,1.913888,0.458904,0.501942,2.036697,0.364261,0.465718
M1/N7/E10b/T12e_train01,67,2.026127,2.035195,0.35272,0.458805,1.881823,0.458904,0.509114,2.015892,0.364261,0.470888
M1/N7/E10b/T12e_train01,68,2.021569,2.019433,0.35272,0.462159,1.849505,0.458904,0.515834,1.996766,0.364261,0.475617
M1/N7/E10b/T12e_train01,69,2.037683,2.009641,0.35272,0.464476,1.822275,0.458904,0.520907,1.983167,0.364261,0.479293
M1/N7/E10b/T12e_train01,70,2.064625,2.006906,0.35272,0.465865,1.800929,0.458904,0.524605,1.976586,0.364261,0.481934
M1/N7/E10b/T12e_train01,71,2.026989,2.010884,0.35272,0.466476,1.785793,0.458904,0.527074,1.976192,0.364261,0.483654
M1/N7/E10b/T12e_train01,72,2.014139,2.023417,0.35272,0.46653,1.776748,0.458904,0.528589,1.983899,0.364261,0.484803
M1/N7/E10b/T12e_train01,73,2.006092,2.04618,0.35272,0.466154,1.775944,0.458904,0.528973,2.001044,0.364261,0.485583
M1/N7/E10b/T12e_train01,74,2.013637,2.076448,0.35272,0.465444,1.782476,0.458904,0.52842,2.025315,0.364261,0.485985
M1/N7/E10b/T12e_train01,75,2.030402,2.120322,0.354597,0.464304,1.79824,0.363014,0.52735,2.062002,0.395189,0.485934
M1/N7/E10b/T12e_train01,76,2.011067,2.17841,0.354597,0.462811,1.825014,0.363014,0.525712,2.111723,0.395189,0.485474
M1/N7/E10b/T12e_train01,77,2.047771,2.243747,0.354597,0.4613,1.860085,0.363014,0.523858,2.168496,0.395189,0.484801
M1/N7/E10b/T12e_train01,78,2.016943,2.321726,0.354597,0.459695,1.905883,0.363014,0.52184,2.237389,0.395189,0.483918
M1/N7/E10b/T12e_train01,79,1.994852,2.421076,0.354597,0.457834,1.967543,0.363014,0.519669,2.326788,0.395189,0.482625
M1/N7/E10b/T12e_train01,80,2.01823,2.54112,0.354597,0.456066,2.045796,0.363014,0.517469,2.436878,0.395189,0.481313
M1/N7/E10b/T12e_train01,81,2.032877,2.663037,0.354597,0.454697,2.127033,0.363014,0.515744,2.550491,0.395189,0.480234
M1/N7/E10b/T12e_train01,82,2.020281,2.780619,0.354597,0.453931,2.205193,0.363014,0.515182,2.66102,0.395189,0.47952
M1/N7/E10b/T12e_train01,83,2.00581,2.912714,0.354597,0.45321,2.29394,0.363014,0.514751,2.78582,0.395189,0.478791
M1/N7/E10b/T12e_train01,84,2.016659,3.044491,0.354597,0.452302,2.385894,0.363014,0.513617,2.910003,0.395189,0.477971
M1/N7/E10b/T12e_train01,85,2.04551,3.171388,0.354597,0.452007,2.472176,0.363014,0.514322,3.03137,0.395189,0.477378
M1/N7/E10b/T12e_train01,86,2.033039,3.288439,0.354597,0.451713,2.552546,0.363014,0.514813,3.14302,0.395189,0.476846
M1/N7/E10b/T12e_train01,87,2.023015,3.399462,0.354597,0.451784,2.625206,0.363014,0.51693,3.249113,0.395189,0.476324
M1/N7/E10b/T12e_train01,88,2.01199,3.561355,0.35272,0.451671,2.730405,0.458904,0.518921,3.401722,0.364261,0.475634
M1/N7/E10b/T12e_train01,89,2.018676,3.736349,0.35272,0.451287,2.844314,0.458904,0.520568,3.564944,0.364261,0.474689
M1/N7/E10b/T12e_train01,90,2.037064,3.934217,0.35272,0.449625,2.983558,0.458904,0.518228,3.749311,0.364261,0.473007
M1/N7/E10b/T12e_train01,91,2.017859,4.101407,0.35272,0.447885,3.105649,0.458904,0.514123,3.903318,0.364261,0.471638
M1/N7/E10b/T12e_train01,92,2.015685,4.322225,0.354597,0.445091,3.272401,0.363014,0.507422,4.105895,0.395189,0.469488
M1/N7/E10b/T12e_train01,93,2.040206,4.515441,0.354597,0.443183,3.415787,0.363014,0.503023,4.284628,0.395189,0.468001
M1/N7/E10b/T12e_train01,94,2.014721,4.642729,0.354597,0.442197,3.510439,0.363014,0.500051,4.401763,0.395189,0.467506
M1/N7/E10b/T12e_train01,95,2.011715,4.832528,0.354597,0.439203,3.65797,0.363014,0.492318,4.577528,0.395189,0.465705
M1/N7/E10b/T12e_train01,96,2.028706,5.028572,0.354597,0.435188,3.816102,0.363014,0.483186,4.760703,0.395189,0.463115
M1/N7/E10b/T12e_train01,97,2.00394,5.321534,0.354597,0.428993,4.043348,0.363014,0.471752,5.033929,0.395189,0.458078
M1/N7/E10b/T12e_train01,98,2.030462,5.630141,0.354597,0.421956,4.291516,0.363014,0.459525,5.318231,0.395189,0.452277
M1/N7/E10b/T12e_train01,99,2.01937,5.877072,0.354597,0.415802,4.487082,0.363014,0.449085,5.547251,0.395189,0.447513
M1/N7/E10b/T12e_train01,100,2.023318,6.128927,0.354597,0.40884,4.691242,0.363014,0.437911,5.780098,0.395189,0.442109
