experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12a_train02,18,1.678429,2.176868,0.490602,0.440237,2.153034,0.445205,0.447002,2.18302,0.412371,0.436438
M1/N7/E11a/T12a_train02,19,1.624564,2.143975,0.496241,0.450791,2.123364,0.438356,0.456381,2.153061,0.405498,0.445612
M1/N7/E11a/T12a_train02,20,1.592411,2.115833,0.50188,0.459735,2.099719,0.431507,0.463704,2.128711,0.405498,0.45285
M1/N7/E11a/T12a_train02,21,1.556452,2.090985,0.5,0.46764,2.080429,0.431507,0.469591,2.108392,0.415808,0.458778
M1/N7/E11a/T12a_train02,22,1.54997,2.070963,0.511278,0.474339,2.067448,0.458904,0.473674,2.093648,0.426117,0.463233
M1/N7/E11a/T12a_train02,23,1.511299,2.055325,0.522556,0.479955,2.060173,0.458904,0.476161,2.084121,0.426117,0.466283
M1/N7/E11a/T12a_train02,24,1.472589,2.042857,0.531955,0.484832,2.056867,0.465753,0.47756,2.078361,0.43299,0.46834
M1/N7/E11a/T12a_train02,25,1.444855,2.032447,0.535714,0.489267,2.056231,0.479452,0.47821,2.075365,0.443299,0.469618
M1/N7/E11a/T12a_train02,26,1.461093,2.024455,0.546992,0.493187,2.058728,0.493151,0.477977,2.075357,0.439863,0.470127
M1/N7/E11a/T12a_train02,27,1.363204,2.017699,0.554511,0.496862,2.063196,0.493151,0.477107,2.07755,0.443299,0.469952
M1/N7/E11a/T12a_train02,28,1.347047,2.011754,0.56391,0.500481,2.069246,0.486301,0.475734,2.081606,0.446735,0.46924
M1/N7/E11a/T12a_train02,29,1.320531,2.006271,0.578947,0.504099,2.076692,0.479452,0.473894,2.086874,0.450172,0.468131
M1/N7/E11a/T12a_train02,30,1.260919,2.001259,0.590226,0.507542,2.085305,0.479452,0.471592,2.093639,0.446735,0.466398
M1/N7/E11a/T12a_train02,31,1.23081,1.99254,0.593985,0.5122,2.091146,0.472603,0.470043,2.098035,0.450172,0.465269
M1/N7/E11a/T12a_train02,32,1.196213,1.983024,0.599624,0.517226,2.097574,0.465753,0.468228,2.10278,0.457045,0.46398
M1/N7/E11a/T12a_train02,33,1.191685,1.970214,0.610902,0.523487,2.102895,0.458904,0.466643,2.105541,0.467354,0.463357
M1/N7/E11a/T12a_train02,34,1.166018,1.956572,0.620301,0.530031,2.108582,0.465753,0.464831,2.108976,0.477663,0.462416
M1/N7/E11a/T12a_train02,35,1.144138,1.940669,0.637218,0.537331,2.113766,0.458904,0.463066,2.111389,0.484536,0.461764
M1/N7/E11a/T12a_train02,36,1.135388,1.920926,0.646617,0.545916,2.116756,0.452055,0.461963,2.111051,0.491409,0.461986
M1/N7/E11a/T12a_train02,37,1.087525,1.898963,0.663534,0.55521,2.11874,0.458904,0.461124,2.110304,0.4811,0.462216
M1/N7/E11a/T12a_train02,38,1.061593,1.875575,0.676692,0.564952,2.120366,0.458904,0.460422,2.109326,0.474227,0.462477
M1/N7/E11a/T12a_train02,39,1.031862,1.848713,0.684211,0.575907,2.120243,0.465753,0.460287,2.106863,0.484536,0.463179
M1/N7/E11a/T12a_train02,40,1.011413,1.818105,0.693609,0.588021,2.118338,0.479452,0.460684,2.102523,0.484536,0.464421
M1/N7/E11a/T12a_train02,41,0.96486,1.784063,0.706767,0.601072,2.114035,0.472603,0.461818,2.096869,0.477663,0.465946
M1/N7/E11a/T12a_train02,42,0.940468,1.744101,0.723684,0.615863,2.107481,0.472603,0.463419,2.088361,0.47079,0.468228
M1/N7/E11a/T12a_train02,43,0.908898,1.7006,0.733083,0.631413,2.099225,0.472603,0.465488,2.077803,0.494845,0.471069
M1/N7/E11a/T12a_train02,44,0.879938,1.654888,0.746241,0.647262,2.090595,0.486301,0.467568,2.066526,0.498282,0.474066
M1/N7/E11a/T12a_train02,45,0.902889,1.604605,0.753759,0.664019,2.081223,0.486301,0.469613,2.05326,0.498282,0.477582
M1/N7/E11a/T12a_train02,46,0.855753,1.551025,0.763158,0.681079,2.070356,0.5,0.472057,2.03818,0.494845,0.481491
M1/N7/E11a/T12a_train02,47,0.870289,1.492801,0.768797,0.698614,2.057608,0.486301,0.474904,2.021095,0.498282,0.485737
M1/N7/E11a/T12a_train02,48,0.838402,1.429039,0.778195,0.716659,2.040611,0.486301,0.478934,2.000081,0.498282,0.490841
M1/N7/E11a/T12a_train02,49,0.810885,1.360133,0.787594,0.734811,2.019859,0.486301,0.483978,1.975277,0.491409,0.496824
M1/N7/E11a/T12a_train02,50,0.777516,1.291978,0.796992,0.751534,1.998319,0.493151,0.489297,1.950139,0.487973,0.502684
M1/N7/E11a/T12a_train02,51,0.757761,1.223307,0.804511,0.767251,1.975337,0.5,0.495227,1.924285,0.484536,0.508359
M1/N7/E11a/T12a_train02,52,0.75905,1.157804,0.815789,0.781554,1.956031,0.5,0.499763,1.899866,0.487973,0.513458
M1/N7/E11a/T12a_train02,53,0.707264,1.093945,0.821429,0.79464,1.937754,0.493151,0.503965,1.875326,0.491409,0.518366
M1/N7/E11a/T12a_train02,54,0.715896,1.031847,0.840226,0.80686,1.921384,0.479452,0.50746,1.852228,0.494845,0.523079
M1/N7/E11a/T12a_train02,55,0.676022,0.974523,0.849624,0.817898,1.909199,0.472603,0.509605,1.831521,0.501718,0.527316
M1/N7/E11a/T12a_train02,56,0.661941,0.920851,0.853383,0.827895,1.898375,0.486301,0.511768,1.814025,0.5189,0.530763
M1/N7/E11a/T12a_train02,57,0.641733,0.865835,0.864662,0.837772,1.887145,0.486301,0.514015,1.795377,0.5189,0.534344
M1/N7/E11a/T12a_train02,58,0.647774,0.81612,0.870301,0.846675,1.880981,0.472603,0.515112,1.782636,0.5189,0.536487
M1/N7/E11a/T12a_train02,59,0.623216,0.768277,0.883459,0.855399,1.877133,0.458904,0.515661,1.772924,0.501718,0.537913
M1/N7/E11a/T12a_train02,60,0.595611,0.72261,0.883459,0.863348,1.872992,0.452055,0.516919,1.765673,0.505155,0.538841
M1/N7/E11a/T12a_train02,61,0.60907,0.679454,0.885338,0.870649,1.867514,0.452055,0.519089,1.75927,0.501718,0.539425
M1/N7/E11a/T12a_train02,62,0.589752,0.638065,0.887218,0.877527,1.860526,0.452055,0.521708,1.754621,0.494845,0.5398
M1/N7/E11a/T12a_train02,63,0.58315,0.598849,0.889098,0.884036,1.853555,0.438356,0.524514,1.750002,0.491409,0.540263
M1/N7/E11a/T12a_train02,64,0.530341,0.562475,0.892857,0.890132,1.846048,0.431507,0.527589,1.746695,0.491409,0.540865
M1/N7/E11a/T12a_train02,65,0.513799,0.528684,0.894737,0.895731,1.838611,0.438356,0.53052,1.744331,0.487973,0.54151
M1/N7/E11a/T12a_train02,66,0.517189,0.498118,0.896617,0.900807,1.834256,0.438356,0.532333,1.742703,0.487973,0.5422
M1/N7/E11a/T12a_train02,67,0.518455,0.470276,0.896617,0.90524,1.833138,0.431507,0.533311,1.741073,0.487973,0.5432
M1/N7/E11a/T12a_train02,68,0.450709,0.44443,0.896617,0.909262,1.832675,0.431507,0.534027,1.740439,0.484536,0.54413
M1/N7/E11a/T12a_train02,69,0.476933,0.420769,0.898496,0.912847,1.836315,0.445205,0.533485,1.736626,0.484536,0.546114
M1/N7/E11a/T12a_train02,70,0.445924,0.399731,0.900376,0.915983,1.844163,0.438356,0.532488,1.734662,0.4811,0.547444
M1/N7/E11a/T12a_train02,71,0.448981,0.380717,0.902256,0.918745,1.852463,0.445205,0.531772,1.734327,0.487973,0.548283
M1/N7/E11a/T12a_train02,72,0.436623,0.363323,0.906015,0.921207,1.865595,0.472603,0.530439,1.739202,0.477663,0.548083
M1/N7/E11a/T12a_train02,73,0.445383,0.34836,0.907895,0.923425,1.877094,0.479452,0.528822,1.747799,0.474227,0.547047
M1/N7/E11a/T12a_train02,74,0.415133,0.334795,0.909774,0.92551,1.881347,0.472603,0.528411,1.75742,0.474227,0.546593
M1/N7/E11a/T12a_train02,75,0.421843,0.322007,0.911654,0.927579,1.884234,0.472603,0.528894,1.767205,0.4811,0.54624
M1/N7/E11a/T12a_train02,76,0.380802,0.309807,0.911654,0.929574,1.880612,0.465753,0.532042,1.779848,0.498282,0.546453
M1/N7/E11a/T12a_train02,77,0.362995,0.297978,0.915414,0.931662,1.880535,0.472603,0.535911,1.794994,0.494845,0.546275
M1/N7/E11a/T12a_train02,78,0.374385,0.286495,0.921053,0.933732,1.884783,0.472603,0.539994,1.807876,0.498282,0.546742
M1/N7/E11a/T12a_train02,79,0.363026,0.276794,0.924812,0.935652,1.885471,0.486301,0.544493,1.820997,0.498282,0.546643
M1/N7/E11a/T12a_train02,80,0.353145,0.267176,0.930451,0.937555,1.886299,0.493151,0.549605,1.834376,0.491409,0.546223
M1/N7/E11a/T12a_train02,81,0.372393,0.25826,0.930451,0.939397,1.888897,0.513699,0.552618,1.848892,0.487973,0.545092
M1/N7/E11a/T12a_train02,82,0.340135,0.249925,0.930451,0.941187,1.894036,0.513699,0.554332,1.864865,0.487973,0.543252
M1/N7/E11a/T12a_train02,83,0.352326,0.24208,0.934211,0.942959,1.90026,0.506849,0.555813,1.87939,0.491409,0.542616
M1/N7/E11a/T12a_train02,84,0.328215,0.234304,0.93609,0.944662,1.910094,0.506849,0.556911,1.893159,0.498282,0.542348
M1/N7/E11a/T12a_train02,85,0.310768,0.226813,0.93609,0.946378,1.923875,0.5,0.556762,1.903275,0.501718,0.542841
M1/N7/E11a/T12a_train02,86,0.320489,0.219463,0.93985,0.94805,1.9351,0.506849,0.556412,1.913533,0.501718,0.543154
M1/N7/E11a/T12a_train02,87,0.310384,0.212573,0.93985,0.949662,1.942145,0.506849,0.556912,1.921818,0.494845,0.543384
M1/N7/E11a/T12a_train02,88,0.274126,0.206203,0.93985,0.951181,1.95062,0.5,0.556976,1.92907,0.487973,0.543035
M1/N7/E11a/T12a_train02,89,0.310135,0.200142,0.941729,0.952579,1.960565,0.506849,0.557383,1.935609,0.494845,0.542764
M1/N7/E11a/T12a_train02,90,0.294633,0.194229,0.941729,0.953895,1.976282,0.513699,0.557625,1.939068,0.494845,0.543869
M1/N7/E11a/T12a_train02,91,0.280561,0.188618,0.941729,0.955184,1.994877,0.513699,0.557764,1.944327,0.494845,0.544864
M1/N7/E11a/T12a_train02,92,0.260501,0.183465,0.945489,0.956351,2.01292,0.513699,0.557459,1.953421,0.501718,0.545229
M1/N7/E11a/T12a_train02,93,0.267956,0.178493,0.947368,0.957494,2.028567,0.513699,0.556655,1.963226,0.505155,0.545042
M1/N7/E11a/T12a_train02,94,0.275832,0.173782,0.947368,0.958513,2.041382,0.513699,0.556279,1.97494,0.508591,0.544081
M1/N7/E11a/T12a_train02,95,0.256802,0.16901,0.947368,0.959491,2.050057,0.513699,0.556487,1.98776,0.505155,0.542026
M1/N7/E11a/T12a_train02,96,0.239262,0.164333,0.951128,0.960467,2.050829,0.506849,0.557302,2.000737,0.505155,0.539841
M1/N7/E11a/T12a_train02,97,0.239074,0.159708,0.953008,0.961394,2.050865,0.5,0.557797,2.013123,0.494845,0.537575
M1/N7/E11a/T12a_train02,98,0.23932,0.155307,0.954887,0.962333,2.052071,0.5,0.557311,2.025079,0.484536,0.53652
M1/N7/E11a/T12a_train02,99,0.265871,0.151207,0.956767,0.963206,2.048951,0.493151,0.55853,2.029799,0.4811,0.537087
M1/N7/E11a/T12a_train02,100,0.21888,0.147051,0.958647,0.964141,2.046643,0.5,0.561216,2.038163,0.474227,0.535959
