experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12b_train02,38,1.265971,1.886971,0.591133,0.532621,2.038332,0.401786,0.471758,1.971254,0.452915,0.497684
M1/N8/E11a/T12b_train02,39,1.270453,1.860717,0.591133,0.541503,2.0295,0.383929,0.473607,1.961979,0.44843,0.500085
M1/N8/E11a/T12b_train02,40,1.219949,1.829287,0.573892,0.551697,2.018255,0.392857,0.475866,1.949528,0.452915,0.503304
M1/N8/E11a/T12b_train02,41,1.181761,1.795048,0.581281,0.562608,2.006085,0.383929,0.478252,1.936226,0.461883,0.506637
M1/N8/E11a/T12b_train02,42,1.19226,1.759136,0.586207,0.574168,1.994832,0.375,0.480372,1.923766,0.461883,0.509875
M1/N8/E11a/T12b_train02,43,1.16128,1.725767,0.58867,0.585319,1.987327,0.375,0.481596,1.915534,0.457399,0.512201
M1/N8/E11a/T12b_train02,44,1.143492,1.693562,0.598522,0.596458,1.982237,0.375,0.482309,1.910668,0.457399,0.513858
M1/N8/E11a/T12b_train02,45,1.121954,1.663242,0.605911,0.607296,1.979707,0.375,0.482456,1.909581,0.461883,0.514612
M1/N8/E11a/T12b_train02,46,1.098983,1.6289,0.62069,0.619179,1.974215,0.392857,0.483318,1.905877,0.470852,0.516023
M1/N8/E11a/T12b_train02,47,1.084959,1.586868,0.635468,0.63275,1.962608,0.383929,0.485699,1.895191,0.470852,0.519045
M1/N8/E11a/T12b_train02,48,1.034675,1.540947,0.637931,0.646326,1.948303,0.383929,0.488254,1.881399,0.479821,0.522561
M1/N8/E11a/T12b_train02,49,1.044229,1.500772,0.647783,0.657222,1.941906,0.383929,0.487947,1.873622,0.466368,0.524016
M1/N8/E11a/T12b_train02,50,0.991807,1.463749,0.657635,0.665364,1.938293,0.366071,0.486323,1.867094,0.457399,0.523954
M1/N8/E11a/T12b_train02,51,0.99668,1.420859,0.667488,0.675326,1.930123,0.366071,0.486375,1.856808,0.452915,0.524986
M1/N8/E11a/T12b_train02,52,1.006838,1.368161,0.674877,0.689678,1.914826,0.366071,0.488857,1.843104,0.461883,0.5278
M1/N8/E11a/T12b_train02,53,0.961092,1.317695,0.687192,0.702192,1.902846,0.366071,0.490351,1.831721,0.457399,0.529539
M1/N8/E11a/T12b_train02,54,0.919189,1.267884,0.704433,0.713672,1.89352,0.357143,0.491138,1.820736,0.461883,0.53112
M1/N8/E11a/T12b_train02,55,0.917883,1.228633,0.721675,0.723061,1.896045,0.357143,0.489717,1.821283,0.443946,0.529584
M1/N8/E11a/T12b_train02,56,0.912906,1.19252,0.729064,0.73155,1.904354,0.357143,0.487143,1.825991,0.443946,0.526691
M1/N8/E11a/T12b_train02,57,0.872613,1.152754,0.753695,0.743501,1.91123,0.366071,0.485868,1.830444,0.439462,0.525354
M1/N8/E11a/T12b_train02,58,0.827641,1.111895,0.761084,0.755017,1.920318,0.357143,0.483313,1.836118,0.443946,0.523522
M1/N8/E11a/T12b_train02,59,0.817893,1.067734,0.76601,0.765725,1.929905,0.348214,0.480135,1.839502,0.452915,0.522161
M1/N8/E11a/T12b_train02,60,0.809359,1.01893,0.795567,0.777889,1.937716,0.375,0.478858,1.839528,0.439462,0.522349
M1/N8/E11a/T12b_train02,61,0.785376,0.970426,0.805419,0.78757,1.948822,0.366071,0.476202,1.8399,0.457399,0.521634
M1/N8/E11a/T12b_train02,62,0.748499,0.929896,0.795567,0.790554,1.971709,0.330357,0.468642,1.844849,0.461883,0.518344
M1/N8/E11a/T12b_train02,63,0.764948,0.893676,0.79064,0.793291,1.993516,0.339286,0.464723,1.858183,0.443946,0.515015
M1/N8/E11a/T12b_train02,64,0.738698,0.860618,0.795567,0.800798,2.014927,0.339286,0.461028,1.87432,0.434978,0.512055
M1/N8/E11a/T12b_train02,65,0.747229,0.815372,0.825123,0.819872,2.022791,0.357143,0.461819,1.881117,0.44843,0.510822
M1/N8/E11a/T12b_train02,66,0.711206,0.800706,0.85468,0.830828,2.042198,0.375,0.461063,1.911343,0.457399,0.504586
M1/N8/E11a/T12b_train02,67,0.695129,0.785565,0.85468,0.836752,2.068244,0.366071,0.454887,1.940142,0.44843,0.499433
M1/N8/E11a/T12b_train02,68,0.681818,0.761339,0.859606,0.841681,2.087962,0.357143,0.448896,1.959052,0.426009,0.497482
M1/N8/E11a/T12b_train02,69,0.69115,0.724943,0.837438,0.841197,2.104315,0.357143,0.44507,1.966452,0.426009,0.502026
M1/N8/E11a/T12b_train02,70,0.667615,0.683939,0.832512,0.842356,2.119008,0.357143,0.449484,1.96997,0.443946,0.508552
M1/N8/E11a/T12b_train02,71,0.648435,0.644295,0.837438,0.850342,2.135174,0.366071,0.454981,1.96715,0.434978,0.515313
M1/N8/E11a/T12b_train02,72,0.615974,0.600433,0.869458,0.864946,2.139839,0.383929,0.465531,1.961574,0.452915,0.516526
M1/N8/E11a/T12b_train02,73,0.616044,0.580812,0.871921,0.869704,2.163111,0.392857,0.471767,1.984051,0.475336,0.515283
M1/N8/E11a/T12b_train02,74,0.615415,0.553927,0.881773,0.875947,2.192067,0.375,0.470232,1.986707,0.479821,0.520373
M1/N8/E11a/T12b_train02,75,0.573509,0.538363,0.866995,0.877503,2.23512,0.392857,0.462407,1.993918,0.457399,0.524823
M1/N8/E11a/T12b_train02,76,0.544969,0.543127,0.857143,0.869551,2.305217,0.357143,0.453969,2.043428,0.479821,0.525863
M1/N8/E11a/T12b_train02,77,0.590318,0.519825,0.857143,0.875331,2.357711,0.375,0.454546,2.062831,0.479821,0.525583
M1/N8/E11a/T12b_train02,78,0.56155,0.481547,0.881773,0.890022,2.390989,0.392857,0.458058,2.054909,0.466368,0.523885
M1/N8/E11a/T12b_train02,79,0.509583,0.469134,0.8867,0.893983,2.446465,0.383929,0.45484,2.073708,0.484305,0.520417
M1/N8/E11a/T12b_train02,80,0.50876,0.46994,0.874384,0.891733,2.500772,0.392857,0.451459,2.101427,0.479821,0.517164
M1/N8/E11a/T12b_train02,81,0.505917,0.44006,0.889163,0.9013,2.529727,0.375,0.450648,2.095382,0.475336,0.516258
M1/N8/E11a/T12b_train02,82,0.513371,0.422572,0.889163,0.903736,2.557668,0.392857,0.451291,2.094442,0.457399,0.514978
M1/N8/E11a/T12b_train02,83,0.533801,0.413296,0.899015,0.907058,2.582381,0.375,0.449274,2.099247,0.461883,0.509643
M1/N8/E11a/T12b_train02,84,0.472803,0.406559,0.903941,0.909351,2.607452,0.383929,0.445233,2.115924,0.457399,0.505085
M1/N8/E11a/T12b_train02,85,0.45293,0.402036,0.91133,0.912178,2.627014,0.392857,0.441475,2.146239,0.439462,0.497454
M1/N8/E11a/T12b_train02,86,0.481082,0.392081,0.899015,0.912786,2.670944,0.357143,0.44371,2.188981,0.452915,0.498732
M1/N8/E11a/T12b_train02,87,0.438504,0.372645,0.896552,0.913042,2.74022,0.357143,0.443161,2.242035,0.443946,0.49902
M1/N8/E11a/T12b_train02,88,0.467049,0.34595,0.908867,0.919507,2.767216,0.383929,0.439812,2.24314,0.44843,0.502439
M1/N8/E11a/T12b_train02,89,0.425599,0.351112,0.894089,0.912866,2.793394,0.383929,0.432991,2.261683,0.443946,0.49995
M1/N8/E11a/T12b_train02,90,0.431499,0.360673,0.891626,0.908399,2.828837,0.392857,0.420849,2.280161,0.434978,0.495954
M1/N8/E11a/T12b_train02,91,0.435545,0.354916,0.891626,0.911844,2.845989,0.392857,0.415674,2.273324,0.426009,0.492766
M1/N8/E11a/T12b_train02,92,0.39653,0.33333,0.91133,0.924556,2.852019,0.375,0.416148,2.252656,0.434978,0.487457
M1/N8/E11a/T12b_train02,93,0.424563,0.325878,0.918719,0.928004,2.893807,0.383929,0.42276,2.284365,0.421525,0.487304
M1/N8/E11a/T12b_train02,94,0.392906,0.319399,0.916256,0.929019,2.925715,0.375,0.421955,2.314574,0.41704,0.48512
M1/N8/E11a/T12b_train02,95,0.381788,0.295495,0.916256,0.931605,2.976131,0.366071,0.421814,2.340166,0.421525,0.484814
M1/N8/E11a/T12b_train02,96,0.385561,0.289131,0.908867,0.928801,3.015269,0.348214,0.414211,2.352441,0.41704,0.481852
M1/N8/E11a/T12b_train02,97,0.36913,0.297496,0.896552,0.921449,3.06408,0.348214,0.416901,2.394191,0.421525,0.486967
M1/N8/E11a/T12b_train02,98,0.363661,0.286526,0.896552,0.924268,3.082698,0.348214,0.420762,2.408153,0.412556,0.486908
M1/N8/E11a/T12b_train02,99,0.390822,0.261719,0.918719,0.935009,3.078428,0.357143,0.420146,2.389585,0.430493,0.483468
M1/N8/E11a/T12b_train02,100,0.360227,0.26041,0.923645,0.936754,3.073013,0.357143,0.415764,2.390908,0.421525,0.48186
