experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11a/T12b_train00,17,1.591586,2.194501,0.337786,0.429529,2.219758,0.34965,0.422857,2.251632,0.314685,0.412956
M1/N9/E11a/T12b_train00,18,1.581952,2.177383,0.332061,0.434486,2.205845,0.34965,0.426977,2.240809,0.300699,0.415995
M1/N9/E11a/T12b_train00,19,1.564822,2.163487,0.330153,0.438668,2.195875,0.34965,0.429925,2.23352,0.300699,0.418019
M1/N9/E11a/T12b_train00,20,1.518942,2.152072,0.339695,0.442373,2.189009,0.356643,0.431984,2.22889,0.311189,0.419345
M1/N9/E11a/T12b_train00,21,1.489376,2.143106,0.349237,0.445582,2.185032,0.370629,0.433257,2.22679,0.321678,0.419995
M1/N9/E11a/T12b_train00,22,1.463274,2.135781,0.377863,0.448519,2.183087,0.370629,0.433961,2.226419,0.332168,0.420195
M1/N9/E11a/T12b_train00,23,1.405182,2.129223,0.408397,0.451389,2.182156,0.384615,0.434395,2.226965,0.346154,0.420146
M1/N9/E11a/T12b_train00,24,1.385485,2.124228,0.448473,0.453874,2.183027,0.398601,0.434309,2.229174,0.34965,0.41957
M1/N9/E11a/T12b_train00,25,1.352535,2.11908,0.45229,0.456394,2.183834,0.405594,0.434204,2.231535,0.353147,0.418867
M1/N9/E11a/T12b_train00,26,1.29804,2.112261,0.461832,0.459522,2.183542,0.405594,0.434456,2.232849,0.367133,0.418484
M1/N9/E11a/T12b_train00,27,1.29867,2.106452,0.469466,0.462464,2.184661,0.405594,0.434308,2.235652,0.367133,0.417639
M1/N9/E11a/T12b_train00,28,1.271572,2.100054,0.475191,0.465568,2.185596,0.41958,0.434237,2.238096,0.363636,0.416855
M1/N9/E11a/T12b_train00,29,1.259591,2.092519,0.482824,0.469162,2.186149,0.412587,0.434356,2.240254,0.367133,0.416196
M1/N9/E11a/T12b_train00,30,1.205467,2.082828,0.490458,0.473571,2.185673,0.41958,0.434825,2.241436,0.377622,0.415865
M1/N9/E11a/T12b_train00,31,1.153553,2.072061,0.494275,0.478335,2.184948,0.440559,0.435379,2.24231,0.370629,0.4156
M1/N9/E11a/T12b_train00,32,1.147455,2.057723,0.498092,0.484465,2.182743,0.447552,0.436495,2.241483,0.367133,0.415948
M1/N9/E11a/T12b_train00,33,1.148269,2.042385,0.507634,0.490986,2.18101,0.461538,0.437485,2.24096,0.381119,0.416203
M1/N9/E11a/T12b_train00,34,1.108762,2.023349,0.505725,0.498935,2.177843,0.454545,0.438999,2.238966,0.384615,0.41703
M1/N9/E11a/T12b_train00,35,1.071658,2.003021,0.513359,0.507303,2.175082,0.447552,0.440371,2.236797,0.391608,0.417947
M1/N9/E11a/T12b_train00,36,1.038319,1.97656,0.528626,0.517884,2.168973,0.468531,0.442869,2.231297,0.398601,0.419999
M1/N9/E11a/T12b_train00,37,0.990025,1.948587,0.561069,0.529087,2.163802,0.482517,0.445006,2.226146,0.402098,0.421959
M1/N9/E11a/T12b_train00,38,0.981182,1.914741,0.572519,0.542227,2.156201,0.482517,0.447887,2.217945,0.402098,0.42494
M1/N9/E11a/T12b_train00,39,0.921578,1.875413,0.603053,0.557456,2.147051,0.48951,0.451149,2.207452,0.412587,0.428643
M1/N9/E11a/T12b_train00,40,0.934969,1.833736,0.629771,0.573203,2.13713,0.496503,0.454602,2.196323,0.416084,0.432461
M1/N9/E11a/T12b_train00,41,0.886872,1.788689,0.652672,0.590014,2.12631,0.496503,0.458205,2.184474,0.416084,0.436383
M1/N9/E11a/T12b_train00,42,0.889958,1.742473,0.673664,0.606899,2.116531,0.496503,0.46129,2.172961,0.423077,0.440004
M1/N9/E11a/T12b_train00,43,0.85173,1.692709,0.692748,0.624566,2.104479,0.48951,0.46504,2.160304,0.416084,0.443812
M1/N9/E11a/T12b_train00,44,0.825531,1.638954,0.706107,0.643059,2.090566,0.496503,0.469346,2.146512,0.416084,0.447869
M1/N9/E11a/T12b_train00,45,0.802326,1.582121,0.719466,0.66206,2.075971,0.51049,0.47368,2.132409,0.416084,0.451888
M1/N9/E11a/T12b_train00,46,0.766001,1.521907,0.742366,0.681266,2.059779,0.503497,0.478368,2.117046,0.409091,0.456173
M1/N9/E11a/T12b_train00,47,0.737775,1.462235,0.757634,0.699617,2.044647,0.496503,0.482571,2.102188,0.405594,0.460278
M1/N9/E11a/T12b_train00,48,0.738121,1.396142,0.774809,0.718851,2.026066,0.48951,0.487604,2.083419,0.412587,0.46533
M1/N9/E11a/T12b_train00,49,0.706536,1.33037,0.805344,0.737891,2.009482,0.48951,0.49175,2.065583,0.412587,0.470031
M1/N9/E11a/T12b_train00,50,0.685445,1.262155,0.818702,0.756287,1.991269,0.48951,0.496205,2.046395,0.423077,0.474929
M1/N9/E11a/T12b_train00,51,0.646646,1.189968,0.826336,0.774551,1.971497,0.48951,0.500937,2.024832,0.423077,0.480336
M1/N9/E11a/T12b_train00,52,0.656869,1.119002,0.837786,0.791566,1.952856,0.503497,0.505245,2.003278,0.41958,0.485652
M1/N9/E11a/T12b_train00,53,0.647043,1.048627,0.849237,0.808029,1.934429,0.51049,0.509418,1.98159,0.433566,0.491097
M1/N9/E11a/T12b_train00,54,0.602179,0.980605,0.862595,0.822888,1.917465,0.496503,0.513213,1.961468,0.451049,0.495992
M1/N9/E11a/T12b_train00,55,0.590234,0.910206,0.868321,0.837314,1.898034,0.51049,0.517847,1.938902,0.465035,0.501385
M1/N9/E11a/T12b_train00,56,0.545032,0.844038,0.879771,0.85009,1.880888,0.503497,0.521807,1.917508,0.458042,0.506568
M1/N9/E11a/T12b_train00,57,0.573915,0.783472,0.883588,0.860913,1.867268,0.496503,0.52478,1.900258,0.458042,0.510434
M1/N9/E11a/T12b_train00,58,0.535439,0.725556,0.889313,0.870893,1.854357,0.496503,0.527511,1.885755,0.454545,0.513551
M1/N9/E11a/T12b_train00,59,0.512194,0.672322,0.89313,0.879798,1.843366,0.48951,0.530067,1.873179,0.454545,0.516086
M1/N9/E11a/T12b_train00,60,0.515466,0.621696,0.895038,0.888095,1.833004,0.482517,0.532831,1.861101,0.454545,0.518505
M1/N9/E11a/T12b_train00,61,0.462258,0.576685,0.895038,0.895388,1.825499,0.496503,0.535101,1.853078,0.454545,0.52014
M1/N9/E11a/T12b_train00,62,0.480436,0.534241,0.902672,0.902142,1.818035,0.496503,0.537933,1.845395,0.454545,0.521931
M1/N9/E11a/T12b_train00,63,0.44574,0.496688,0.90458,0.908091,1.812084,0.48951,0.540539,1.840041,0.454545,0.523494
M1/N9/E11a/T12b_train00,64,0.433355,0.46327,0.906489,0.9133,1.810209,0.48951,0.542184,1.836534,0.454545,0.524974
M1/N9/E11a/T12b_train00,65,0.415343,0.432545,0.910305,0.917858,1.810446,0.496503,0.543769,1.83564,0.458042,0.526335
M1/N9/E11a/T12b_train00,66,0.400331,0.40436,0.912214,0.9218,1.814277,0.496503,0.54528,1.835456,0.461538,0.528022
M1/N9/E11a/T12b_train00,67,0.40387,0.378822,0.916031,0.925261,1.82041,0.503497,0.5465,1.835845,0.458042,0.529882
M1/N9/E11a/T12b_train00,68,0.412966,0.355293,0.917939,0.928478,1.828922,0.503497,0.546919,1.837221,0.468531,0.531877
M1/N9/E11a/T12b_train00,69,0.39551,0.333136,0.917939,0.931379,1.83981,0.503497,0.547557,1.838667,0.472028,0.534338
M1/N9/E11a/T12b_train00,70,0.371843,0.313279,0.919847,0.933891,1.854913,0.503497,0.547496,1.841454,0.479021,0.536846
M1/N9/E11a/T12b_train00,71,0.386075,0.296149,0.925573,0.93608,1.874866,0.496503,0.546532,1.847328,0.475524,0.539114
M1/N9/E11a/T12b_train00,72,0.36007,0.281683,0.925573,0.93811,1.898305,0.496503,0.54426,1.855748,0.472028,0.540349
M1/N9/E11a/T12b_train00,73,0.344533,0.269174,0.931298,0.940006,1.925764,0.496503,0.541837,1.866566,0.479021,0.540909
M1/N9/E11a/T12b_train00,74,0.337486,0.258014,0.933206,0.941907,1.952401,0.496503,0.539442,1.879745,0.479021,0.540984
M1/N9/E11a/T12b_train00,75,0.330988,0.247902,0.933206,0.943819,1.977665,0.482517,0.537735,1.894755,0.479021,0.540232
M1/N9/E11a/T12b_train00,76,0.315897,0.238432,0.935115,0.945744,2.00305,0.48951,0.536973,1.910063,0.479021,0.53919
M1/N9/E11a/T12b_train00,77,0.303228,0.229772,0.938931,0.947758,2.02176,0.48951,0.53707,1.924841,0.486014,0.538106
M1/N9/E11a/T12b_train00,78,0.292507,0.221211,0.942748,0.949732,2.037924,0.48951,0.537689,1.937315,0.486014,0.537814
M1/N9/E11a/T12b_train00,79,0.296708,0.212879,0.944656,0.951753,2.055329,0.482517,0.538175,1.951141,0.486014,0.537914
M1/N9/E11a/T12b_train00,80,0.289532,0.204978,0.946565,0.953708,2.074176,0.482517,0.537891,1.964695,0.486014,0.538348
M1/N9/E11a/T12b_train00,81,0.291164,0.197435,0.948473,0.955451,2.091924,0.482517,0.537369,1.974668,0.482517,0.539329
M1/N9/E11a/T12b_train00,82,0.263277,0.189871,0.95229,0.957079,2.105534,0.482517,0.538231,1.981025,0.48951,0.541334
M1/N9/E11a/T12b_train00,83,0.262026,0.18268,0.95229,0.958669,2.115273,0.482517,0.538822,1.985826,0.5,0.543577
M1/N9/E11a/T12b_train00,84,0.263119,0.175991,0.954198,0.960061,2.119659,0.48951,0.53994,1.984947,0.503497,0.545765
M1/N9/E11a/T12b_train00,85,0.240925,0.169757,0.956107,0.961404,2.122489,0.496503,0.540897,1.983013,0.506993,0.547915
M1/N9/E11a/T12b_train00,86,0.258119,0.163557,0.958015,0.962624,2.129001,0.503497,0.541287,1.98348,0.51049,0.549416
M1/N9/E11a/T12b_train00,87,0.236728,0.15753,0.958015,0.963827,2.140375,0.496503,0.541272,1.986994,0.513986,0.551059
M1/N9/E11a/T12b_train00,88,0.215928,0.152021,0.958015,0.965036,2.148679,0.496503,0.541001,1.990225,0.524476,0.552112
M1/N9/E11a/T12b_train00,89,0.225727,0.14668,0.958015,0.966209,2.157343,0.48951,0.539924,1.991999,0.520979,0.553215
M1/N9/E11a/T12b_train00,90,0.225781,0.141913,0.959924,0.967369,2.165958,0.482517,0.537842,1.992364,0.520979,0.553831
M1/N9/E11a/T12b_train00,91,0.209683,0.137368,0.965649,0.968488,2.180062,0.482517,0.53515,1.996683,0.517483,0.553707
M1/N9/E11a/T12b_train00,92,0.201796,0.132904,0.965649,0.969628,2.200915,0.475524,0.530781,2.005567,0.517483,0.552996
M1/N9/E11a/T12b_train00,93,0.220814,0.128578,0.967557,0.970772,2.219767,0.482517,0.527616,2.017237,0.517483,0.552197
M1/N9/E11a/T12b_train00,94,0.190234,0.124338,0.967557,0.972011,2.24107,0.48951,0.525199,2.030554,0.513986,0.551024
M1/N9/E11a/T12b_train00,95,0.195947,0.120475,0.969466,0.973209,2.262039,0.475524,0.522556,2.042612,0.513986,0.550147
M1/N9/E11a/T12b_train00,96,0.183724,0.116816,0.969466,0.974283,2.282566,0.468531,0.520101,2.059895,0.513986,0.548697
M1/N9/E11a/T12b_train00,97,0.196912,0.113015,0.973282,0.975315,2.302227,0.461538,0.518455,2.077771,0.513986,0.547127
M1/N9/E11a/T12b_train00,98,0.183679,0.109313,0.975191,0.976276,2.320777,0.461538,0.517123,2.094315,0.513986,0.545583
M1/N9/E11a/T12b_train00,99,0.17901,0.105671,0.975191,0.977135,2.339788,0.454545,0.516634,2.115502,0.506993,0.544003
M1/N9/E11a/T12b_train00,100,0.154942,0.102188,0.975191,0.977974,2.355588,0.461538,0.516563,2.132135,0.51049,0.542802
