experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12a_train01,83,0.269026,0.160352,0.971857,0.965208,1.941454,0.513699,0.56965,1.949145,0.467354,0.544476
M1/N7/E11a/T12a_train01,84,0.257729,0.153884,0.971857,0.966588,1.94282,0.513699,0.5723,1.964554,0.477663,0.544103
M1/N7/E11a/T12a_train01,85,0.265101,0.147487,0.973734,0.968057,1.946935,0.513699,0.574331,1.98156,0.477663,0.543036
M1/N7/E11a/T12a_train01,86,0.254795,0.141247,0.977486,0.969497,1.946222,0.520548,0.577212,1.995504,0.484536,0.54287
M1/N7/E11a/T12a_train01,87,0.205175,0.135597,0.977486,0.970889,1.951594,0.520548,0.577925,2.007654,0.487973,0.543408
M1/N7/E11a/T12a_train01,88,0.224779,0.130051,0.979362,0.972342,1.962301,0.520548,0.577821,2.016803,0.487973,0.54361
M1/N7/E11a/T12a_train01,89,0.209993,0.124967,0.981238,0.973754,1.97117,0.506849,0.577053,2.022294,0.484536,0.543874
M1/N7/E11a/T12a_train01,90,0.22466,0.119736,0.983114,0.975296,1.982505,0.513699,0.57635,2.02126,0.487973,0.543058
M1/N7/E11a/T12a_train01,91,0.187313,0.114569,0.983114,0.976875,1.995947,0.520548,0.576241,2.013577,0.484536,0.542529
M1/N7/E11a/T12a_train01,92,0.189755,0.109777,0.983114,0.9784,2.014145,0.520548,0.574385,2.009835,0.4811,0.541609
M1/N7/E11a/T12a_train01,93,0.182804,0.105029,0.984991,0.979926,2.036734,0.534247,0.571341,2.012181,0.484536,0.540386
M1/N7/E11a/T12a_train01,94,0.189825,0.100108,0.986867,0.981407,2.065033,0.527397,0.567183,2.020058,0.4811,0.538495
M1/N7/E11a/T12a_train01,95,0.186352,0.095327,0.986867,0.982774,2.08719,0.527397,0.564101,2.031173,0.484536,0.537582
M1/N7/E11a/T12a_train01,96,0.199063,0.090247,0.986867,0.984102,2.107424,0.520548,0.561838,2.040404,0.487973,0.538538
M1/N7/E11a/T12a_train01,97,0.16417,0.085732,0.986867,0.985284,2.133946,0.513699,0.559209,2.053197,0.487973,0.53681
M1/N7/E11a/T12a_train01,98,0.155653,0.081459,0.990619,0.986386,2.155851,0.513699,0.557205,2.065003,0.484536,0.535306
M1/N7/E11a/T12a_train01,99,0.162884,0.077407,0.992495,0.987311,2.16809,0.513699,0.556335,2.077971,0.494845,0.535123
M1/N7/E11a/T12a_train01,100,0.170609,0.073271,0.992495,0.988182,2.168247,0.513699,0.558656,2.086916,0.484536,0.536714
