experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12a_train02,31,2.420171,3.048562,0.210744,0.306667,3.184143,0.181818,0.278846,3.219093,0.174242,0.266969
M1/N8/E11a/T12a_train02,32,2.360935,3.022813,0.214876,0.313153,3.170033,0.181818,0.282349,3.202818,0.174242,0.270962
M1/N8/E11a/T12a_train02,33,2.397693,2.997131,0.22314,0.319631,3.157013,0.181818,0.285562,3.187186,0.17803,0.274802
M1/N8/E11a/T12a_train02,34,2.365394,2.970726,0.231405,0.326311,3.143962,0.189394,0.288821,3.171307,0.193182,0.278728
M1/N8/E11a/T12a_train02,35,2.294612,2.944272,0.241736,0.333073,3.131514,0.189394,0.291968,3.155969,0.212121,0.282561
M1/N8/E11a/T12a_train02,36,2.264841,2.916615,0.252066,0.340179,3.11887,0.189394,0.295083,3.14061,0.219697,0.286372
M1/N8/E11a/T12a_train02,37,2.200439,2.885715,0.254132,0.347875,3.104827,0.19697,0.29841,3.123713,0.227273,0.290407
M1/N8/E11a/T12a_train02,38,2.198711,2.854941,0.262397,0.355904,3.091745,0.204545,0.301671,3.107685,0.231061,0.294421
M1/N8/E11a/T12a_train02,39,2.157402,2.822596,0.283058,0.364331,3.0794,0.212121,0.304693,3.091516,0.234848,0.298496
M1/N8/E11a/T12a_train02,40,2.125873,2.788754,0.289256,0.373413,3.06766,0.219697,0.307538,3.075211,0.234848,0.302787
M1/N8/E11a/T12a_train02,41,2.10504,2.754291,0.309917,0.382879,3.057125,0.227273,0.310037,3.059079,0.242424,0.307153
M1/N8/E11a/T12a_train02,42,2.047877,2.715665,0.318182,0.393206,3.045136,0.234848,0.312689,3.040986,0.253788,0.311959
M1/N8/E11a/T12a_train02,43,2.043286,2.677162,0.330579,0.403828,3.034097,0.242424,0.315295,3.023423,0.257576,0.316967
M1/N8/E11a/T12a_train02,44,2.025322,2.635606,0.349174,0.414954,3.02215,0.242424,0.317905,3.004856,0.272727,0.322113
M1/N8/E11a/T12a_train02,45,1.94848,2.588922,0.367769,0.427404,3.00825,0.25,0.320852,2.983831,0.276515,0.327888
M1/N8/E11a/T12a_train02,46,1.934271,2.539606,0.390496,0.440096,2.993737,0.25,0.323747,2.962295,0.284091,0.333546
M1/N8/E11a/T12a_train02,47,1.900737,2.49047,0.409091,0.453349,2.977645,0.265152,0.327557,2.940391,0.291667,0.339634
M1/N8/E11a/T12a_train02,48,1.940043,2.439711,0.427686,0.467782,2.961273,0.272727,0.331912,2.918467,0.310606,0.346133
M1/N8/E11a/T12a_train02,49,1.857124,2.389311,0.452479,0.482622,2.944487,0.265152,0.336772,2.897233,0.314394,0.352491
M1/N8/E11a/T12a_train02,50,1.845626,2.333265,0.47314,0.497677,2.925649,0.287879,0.341296,2.873639,0.314394,0.358739
M1/N8/E11a/T12a_train02,51,1.765281,2.276843,0.485537,0.512551,2.908886,0.295455,0.344998,2.851948,0.318182,0.364267
M1/N8/E11a/T12a_train02,52,1.744166,2.217551,0.512397,0.527923,2.892891,0.295455,0.348324,2.830898,0.325758,0.369524
M1/N8/E11a/T12a_train02,53,1.743744,2.157515,0.52686,0.543011,2.87909,0.30303,0.350868,2.810682,0.325758,0.374392
M1/N8/E11a/T12a_train02,54,1.737665,2.101066,0.53719,0.558596,2.868708,0.310606,0.353808,2.793215,0.333333,0.379048
M1/N8/E11a/T12a_train02,55,1.679417,2.04527,0.566116,0.574524,2.858514,0.318182,0.357643,2.776622,0.340909,0.383626
M1/N8/E11a/T12a_train02,56,1.629113,1.990277,0.595041,0.590069,2.850077,0.333333,0.361223,2.760941,0.340909,0.387972
M1/N8/E11a/T12a_train02,57,1.622627,1.934248,0.634298,0.605962,2.839116,0.340909,0.365645,2.745691,0.356061,0.391987
M1/N8/E11a/T12a_train02,58,1.602834,1.877454,0.659091,0.620918,2.825567,0.356061,0.370224,2.732259,0.371212,0.394812
M1/N8/E11a/T12a_train02,59,1.574309,1.806343,0.671488,0.636069,2.806541,0.325758,0.374619,2.713061,0.375,0.398053
M1/N8/E11a/T12a_train02,60,1.571846,1.737499,0.67562,0.64965,2.791789,0.310606,0.3773,2.697201,0.371212,0.400363
M1/N8/E11a/T12a_train02,61,1.522852,1.677981,0.688017,0.661918,2.781459,0.30303,0.380036,2.687315,0.375,0.401649
M1/N8/E11a/T12a_train02,62,1.455023,1.628975,0.700413,0.674314,2.775841,0.310606,0.383337,2.683811,0.378788,0.401644
M1/N8/E11a/T12a_train02,63,1.489452,1.586865,0.721074,0.685604,2.774058,0.318182,0.385946,2.683711,0.375,0.401183
M1/N8/E11a/T12a_train02,64,1.421218,1.546734,0.731405,0.696376,2.773437,0.348485,0.387694,2.684438,0.363636,0.400262
M1/N8/E11a/T12a_train02,65,1.383754,1.509876,0.733471,0.705777,2.77776,0.363636,0.387595,2.687886,0.367424,0.398777
M1/N8/E11a/T12a_train02,66,1.373329,1.453622,0.737603,0.717332,2.774682,0.348485,0.387877,2.680317,0.363636,0.400385
M1/N8/E11a/T12a_train02,67,1.382837,1.387131,0.741736,0.729078,2.768914,0.356061,0.388164,2.671571,0.352273,0.402053
M1/N8/E11a/T12a_train02,68,1.298601,1.322732,0.741736,0.738343,2.765336,0.348485,0.386657,2.665815,0.356061,0.402795
M1/N8/E11a/T12a_train02,69,1.351354,1.267245,0.747934,0.745468,2.767568,0.325758,0.383437,2.66893,0.348485,0.401441
M1/N8/E11a/T12a_train02,70,1.304679,1.217089,0.760331,0.757135,2.757314,0.348485,0.38727,2.660805,0.337121,0.402962
M1/N8/E11a/T12a_train02,71,1.284367,1.184675,0.77686,0.768412,2.747716,0.378788,0.394431,2.654204,0.352273,0.403546
M1/N8/E11a/T12a_train02,72,1.246992,1.151593,0.774793,0.774893,2.751694,0.378788,0.395771,2.650208,0.352273,0.404253
M1/N8/E11a/T12a_train02,73,1.17826,1.093851,0.774793,0.781508,2.754624,0.371212,0.392329,2.642739,0.344697,0.407094
M1/N8/E11a/T12a_train02,74,1.157806,1.047707,0.770661,0.786332,2.76606,0.340909,0.388401,2.646812,0.337121,0.407877
M1/N8/E11a/T12a_train02,75,1.189034,1.010742,0.780992,0.793539,2.768308,0.340909,0.390487,2.651777,0.348485,0.40696
M1/N8/E11a/T12a_train02,76,1.165896,0.975595,0.78719,0.802641,2.760293,0.333333,0.396319,2.653594,0.352273,0.405573
M1/N8/E11a/T12a_train02,77,1.074083,0.943512,0.789256,0.809322,2.75846,0.348485,0.399181,2.661433,0.352273,0.403368
M1/N8/E11a/T12a_train02,78,1.104987,0.9081,0.793388,0.816912,2.753459,0.363636,0.403039,2.673638,0.352273,0.400328
M1/N8/E11a/T12a_train02,79,1.043673,0.878905,0.807851,0.825233,2.751508,0.363636,0.40748,2.686241,0.348485,0.396944
M1/N8/E11a/T12a_train02,80,1.021526,0.843986,0.822314,0.831628,2.761344,0.356061,0.406681,2.704356,0.344697,0.394203
M1/N8/E11a/T12a_train02,81,1.050229,0.813654,0.822314,0.836367,2.781373,0.371212,0.404025,2.725857,0.340909,0.391749
M1/N8/E11a/T12a_train02,82,1.024602,0.788644,0.828512,0.839974,2.803994,0.363636,0.399614,2.746887,0.340909,0.389832
M1/N8/E11a/T12a_train02,83,0.988422,0.763728,0.820248,0.842911,2.822785,0.340909,0.395367,2.76417,0.348485,0.388935
M1/N8/E11a/T12a_train02,84,0.968198,0.742448,0.830579,0.84602,2.831846,0.325758,0.392319,2.773311,0.352273,0.388991
M1/N8/E11a/T12a_train02,85,0.951967,0.727396,0.832645,0.846309,2.85296,0.333333,0.386135,2.790629,0.352273,0.388464
M1/N8/E11a/T12a_train02,86,0.918446,0.708193,0.840909,0.850558,2.857345,0.325758,0.385163,2.791793,0.352273,0.388111
M1/N8/E11a/T12a_train02,87,0.915388,0.689211,0.849174,0.858099,2.845109,0.318182,0.39199,2.781903,0.356061,0.388388
M1/N8/E11a/T12a_train02,88,0.923009,0.672298,0.857438,0.864104,2.849067,0.325758,0.395378,2.78756,0.352273,0.38692
M1/N8/E11a/T12a_train02,89,0.894031,0.641779,0.859504,0.872221,2.857641,0.325758,0.395161,2.78733,0.352273,0.387868
M1/N8/E11a/T12a_train02,90,0.893592,0.621969,0.865702,0.878429,2.864899,0.333333,0.394776,2.7909,0.348485,0.386557
M1/N8/E11a/T12a_train02,91,0.87997,0.59776,0.873967,0.880913,2.882717,0.340909,0.39188,2.811362,0.344697,0.3841
M1/N8/E11a/T12a_train02,92,0.838538,0.579542,0.865702,0.881264,2.917318,0.340909,0.384559,2.835343,0.344697,0.382737
M1/N8/E11a/T12a_train02,93,0.855553,0.561449,0.863636,0.881434,2.944542,0.325758,0.378391,2.856694,0.344697,0.382751
M1/N8/E11a/T12a_train02,94,0.810561,0.550501,0.865702,0.880805,2.967854,0.325758,0.37623,2.874183,0.340909,0.382637
M1/N8/E11a/T12a_train02,95,0.767484,0.536276,0.863636,0.884166,2.966162,0.333333,0.380985,2.868873,0.333333,0.384426
M1/N8/E11a/T12a_train02,96,0.779896,0.517765,0.871901,0.892192,2.948163,0.325758,0.39051,2.855844,0.337121,0.385762
M1/N8/E11a/T12a_train02,97,0.770257,0.504749,0.890496,0.899487,2.938439,0.356061,0.39779,2.852487,0.340909,0.387103
M1/N8/E11a/T12a_train02,98,0.791495,0.490591,0.894628,0.902352,2.96686,0.340909,0.394774,2.870773,0.337121,0.389549
M1/N8/E11a/T12a_train02,99,0.738634,0.488639,0.882231,0.897682,3.035678,0.333333,0.377021,2.918035,0.340909,0.389928
M1/N8/E11a/T12a_train02,100,0.758973,0.504428,0.867769,0.887152,3.155822,0.310606,0.355865,2.998901,0.356061,0.39152
