experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train02,20,3.361771,3.757179,0.183824,0.160215,3.75651,0.174497,0.160307,3.755576,0.191919,0.160484
M1/N7/E10b/T12e_train02,21,3.329054,3.754621,0.183824,0.160594,3.754117,0.174497,0.160662,3.753168,0.191919,0.160844
M1/N7/E10b/T12e_train02,22,3.311977,3.752414,0.183824,0.160915,3.752024,0.174497,0.160968,3.751157,0.191919,0.161138
M1/N7/E10b/T12e_train02,23,3.324275,3.750369,0.183824,0.161211,3.750063,0.174497,0.161253,3.749353,0.191919,0.1614
M1/N7/E10b/T12e_train02,24,3.296174,3.748507,0.183824,0.161479,3.74826,0.174497,0.161516,3.747758,0.191919,0.161629
M1/N7/E10b/T12e_train02,25,3.304482,3.746736,0.183824,0.161735,3.746531,0.174497,0.161768,3.746292,0.191919,0.161841
M1/N7/E10b/T12e_train02,26,3.267627,3.744913,0.183824,0.162001,3.744764,0.174497,0.16203,3.744798,0.191919,0.162059
M1/N7/E10b/T12e_train02,27,3.286973,3.742998,0.183824,0.162284,3.742895,0.174497,0.16231,3.743219,0.191919,0.162294
M1/N7/E10b/T12e_train02,28,3.272738,3.740739,0.183824,0.162625,3.740723,0.174497,0.162642,3.741288,0.191919,0.162589
M1/N7/E10b/T12e_train02,29,3.26786,3.738244,0.183824,0.163008,3.738368,0.174497,0.163007,3.73911,0.191919,0.162929
M1/N7/E10b/T12e_train02,30,3.248745,3.735235,0.183824,0.163475,3.735551,0.174497,0.163449,3.736429,0.191919,0.163352
M1/N7/E10b/T12e_train02,31,3.266294,3.731724,0.183824,0.164027,3.732305,0.174497,0.163963,3.733239,0.191919,0.163862
M1/N7/E10b/T12e_train02,32,3.282225,3.727766,0.183824,0.164655,3.728676,0.174497,0.164543,3.729568,0.191919,0.164453
M1/N7/E10b/T12e_train02,33,3.262337,3.723048,0.183824,0.165408,3.72439,0.174497,0.165233,3.72514,0.191919,0.165172
M1/N7/E10b/T12e_train02,34,3.244989,3.717888,0.183824,0.166237,3.719731,0.174497,0.165987,3.720253,0.191919,0.16597
M1/N7/E10b/T12e_train02,35,3.252151,3.712006,0.183824,0.167189,3.714416,0.174497,0.166853,3.714636,0.191919,0.166894
M1/N7/E10b/T12e_train02,36,3.235382,3.705628,0.183824,0.168227,3.708644,0.174497,0.167799,3.708508,0.191919,0.167909
M1/N7/E10b/T12e_train02,37,3.254817,3.698342,0.183824,0.169419,3.702046,0.174497,0.168885,3.701444,0.191919,0.169086
M1/N7/E10b/T12e_train02,38,3.247965,3.690238,0.183824,0.170753,3.694689,0.174497,0.170102,3.69354,0.191919,0.170412
M1/N7/E10b/T12e_train02,39,3.262146,3.68147,0.183824,0.172203,3.686723,0.174497,0.171428,3.684985,0.191919,0.171856
M1/N7/E10b/T12e_train02,40,3.264182,3.671934,0.183824,0.173792,3.678075,0.174497,0.172878,3.675659,0.191919,0.173444
M1/N7/E10b/T12e_train02,41,3.24038,3.661955,0.183824,0.175463,3.669046,0.174497,0.1744,3.665915,0.191919,0.175113
M1/N7/E10b/T12e_train02,42,3.236807,3.65131,0.183824,0.177252,3.65941,0.174497,0.176033,3.655508,0.191919,0.176903
M1/N7/E10b/T12e_train02,43,3.246563,3.640501,0.183824,0.179073,3.649626,0.174497,0.177695,3.644979,0.191919,0.178721
M1/N7/E10b/T12e_train02,44,3.248526,3.629135,0.183824,0.180994,3.63937,0.174497,0.179443,3.633894,0.191919,0.180644
M1/N7/E10b/T12e_train02,45,3.223489,3.61715,0.183824,0.183024,3.628557,0.174497,0.181293,3.622183,0.191919,0.182684
M1/N7/E10b/T12e_train02,46,3.235723,3.604464,0.183824,0.185177,3.61716,0.174497,0.18325,3.609792,0.191919,0.184851
M1/N7/E10b/T12e_train02,47,3.233079,3.591838,0.183824,0.18733,3.605856,0.174497,0.185202,3.597509,0.191919,0.187013
M1/N7/E10b/T12e_train02,48,3.261341,3.579267,0.183824,0.189477,3.594673,0.174497,0.18714,3.585371,0.191919,0.189154
M1/N7/E10b/T12e_train02,49,3.223243,3.566195,0.183824,0.191712,3.583041,0.174497,0.18916,3.572659,0.191919,0.1914
M1/N7/E10b/T12e_train02,50,3.244842,3.552124,0.183824,0.194113,3.570475,0.174497,0.191341,3.559022,0.191919,0.193811
M1/N7/E10b/T12e_train02,51,3.227324,3.538012,0.183824,0.196505,3.557942,0.174497,0.193502,3.545376,0.191919,0.196214
M1/N7/E10b/T12e_train02,52,3.240484,3.522957,0.183824,0.199069,3.544568,0.174497,0.195823,3.530905,0.191919,0.198775
M1/N7/E10b/T12e_train02,53,3.220343,3.50631,0.183824,0.201905,3.529749,0.174497,0.198402,3.514983,0.191919,0.201593
M1/N7/E10b/T12e_train02,54,3.23403,3.490937,0.183824,0.204522,3.51613,0.174497,0.200779,3.500368,0.191919,0.20418
M1/N7/E10b/T12e_train02,55,3.20194,3.47463,0.183824,0.207302,3.501811,0.174497,0.203282,3.484784,0.191919,0.206964
M1/N7/E10b/T12e_train02,56,3.223265,3.458199,0.183824,0.2101,3.487454,0.174497,0.2058,3.469014,0.191919,0.209789
M1/N7/E10b/T12e_train02,57,3.234293,3.440163,0.183824,0.21319,3.471853,0.174497,0.208563,3.451783,0.191919,0.212913
M1/N7/E10b/T12e_train02,58,3.208573,3.4212,0.183824,0.216433,3.455525,0.174497,0.211455,3.433738,0.191919,0.216209
M1/N7/E10b/T12e_train02,59,3.203737,3.40287,0.183824,0.219538,3.440008,0.174497,0.21418,3.416225,0.191919,0.219422
M1/N7/E10b/T12e_train02,60,3.197348,3.383787,0.183824,0.222749,3.423892,0.174497,0.216996,3.398023,0.191919,0.222778
M1/N7/E10b/T12e_train02,61,3.199252,3.36636,0.183824,0.225686,3.409304,0.174497,0.219577,3.38166,0.191919,0.22581
M1/N7/E10b/T12e_train02,62,3.217959,3.347025,0.183824,0.228931,3.393162,0.174497,0.222442,3.36375,0.191919,0.229141
M1/N7/E10b/T12e_train02,63,3.233075,3.329141,0.183824,0.231886,3.378351,0.174497,0.225033,3.346789,0.191919,0.232321
M1/N7/E10b/T12e_train02,64,3.224274,3.309987,0.183824,0.234993,3.362594,0.174497,0.227776,3.32852,0.191919,0.235749
M1/N7/E10b/T12e_train02,65,3.199362,3.290943,0.183824,0.238045,3.347264,0.174497,0.230431,3.310414,0.191919,0.239179
M1/N7/E10b/T12e_train02,66,3.206279,3.272778,0.183824,0.240897,3.333125,0.174497,0.232868,3.293301,0.191919,0.242448
M1/N7/E10b/T12e_train02,67,3.196573,3.252493,0.183824,0.244056,3.317944,0.174497,0.235511,3.274997,0.191919,0.245962
M1/N7/E10b/T12e_train02,68,3.21269,3.235226,0.183824,0.246684,3.30583,0.174497,0.237653,3.260396,0.191919,0.248817
M1/N7/E10b/T12e_train02,69,3.242407,3.219582,0.183824,0.248982,3.295733,0.174497,0.239427,3.247499,0.191919,0.251379
M1/N7/E10b/T12e_train02,70,3.219096,3.203585,0.183824,0.251288,3.28594,0.174497,0.241156,3.233904,0.191919,0.254133
M1/N7/E10b/T12e_train02,71,3.218495,3.187985,0.183824,0.253467,3.2773,0.174497,0.242805,3.222204,0.191919,0.256527
M1/N7/E10b/T12e_train02,72,3.210024,3.173294,0.183824,0.255462,3.270179,0.174497,0.244336,3.212362,0.191919,0.258802
M1/N7/E10b/T12e_train02,73,3.191492,3.161877,0.183824,0.25694,3.266983,0.174497,0.245355,3.207052,0.191919,0.260389
M1/N7/E10b/T12e_train02,74,3.22909,3.153831,0.183824,0.257885,3.267699,0.174497,0.245908,3.205674,0.191919,0.261552
M1/N7/E10b/T12e_train02,75,3.20613,3.149853,0.183824,0.258248,3.273906,0.174497,0.245835,3.208512,0.191919,0.262365
M1/N7/E10b/T12e_train02,76,3.197181,3.150769,0.183824,0.257945,3.284646,0.174497,0.245165,3.215976,0.191919,0.26249
M1/N7/E10b/T12e_train02,77,3.200018,3.155944,0.183824,0.257047,3.299683,0.174497,0.243959,3.226329,0.191919,0.262213
M1/N7/E10b/T12e_train02,78,3.236086,3.165758,0.183824,0.255656,3.320444,0.174497,0.242265,3.241915,0.191919,0.261359
M1/N7/E10b/T12e_train02,79,3.21782,3.181581,0.183824,0.253827,3.349497,0.174497,0.240188,3.268932,0.191919,0.259646
M1/N7/E10b/T12e_train02,80,3.223871,3.19911,0.183824,0.252012,3.380813,0.174497,0.238258,3.299217,0.191919,0.257904
M1/N7/E10b/T12e_train02,81,3.21151,3.22151,0.183824,0.249906,3.417879,0.174497,0.236013,3.333488,0.191919,0.255933
M1/N7/E10b/T12e_train02,82,3.202295,3.254447,0.183824,0.246956,3.468237,0.174497,0.233078,3.380149,0.191919,0.253139
M1/N7/E10b/T12e_train02,83,3.183949,3.309072,0.183824,0.242775,3.541271,0.174497,0.229035,3.446079,0.191919,0.249336
M1/N7/E10b/T12e_train02,84,3.213998,3.390095,0.183824,0.237677,3.643357,0.174497,0.224171,3.536781,0.191919,0.244689
M1/N7/E10b/T12e_train02,85,3.220783,3.512516,0.183824,0.231402,3.793984,0.174497,0.21823,3.674069,0.191919,0.23867
M1/N7/E10b/T12e_train02,86,3.212848,3.659059,0.183824,0.225348,3.970646,0.174497,0.212712,3.839854,0.191919,0.232668
M1/N7/E10b/T12e_train02,87,3.221178,3.8145,0.183824,0.220014,4.153578,0.174497,0.207981,4.014769,0.191919,0.227325
M1/N7/E10b/T12e_train02,88,3.19345,3.971906,0.183824,0.21585,4.337732,0.174497,0.20406,4.189726,0.191919,0.223108
M1/N7/E10b/T12e_train02,89,3.199973,4.227275,0.183824,0.210493,4.631489,0.174497,0.199194,4.470233,0.191919,0.217698
M1/N7/E10b/T12e_train02,90,3.186737,4.51449,0.183824,0.206015,4.960093,0.174497,0.195093,4.78486,0.191919,0.213162
M1/N7/E10b/T12e_train02,91,3.157034,4.814819,0.183824,0.202484,5.302368,0.174497,0.192017,5.113378,0.191919,0.209601
M1/N7/E10b/T12e_train02,92,3.20429,5.106579,0.183824,0.199812,5.633491,0.174497,0.189725,5.429968,0.191919,0.20694
M1/N7/E10b/T12e_train02,93,3.219368,5.387245,0.183824,0.197607,5.948136,0.174497,0.187827,5.731685,0.191919,0.20473
M1/N7/E10b/T12e_train02,94,3.183528,5.621587,0.183824,0.196037,6.218948,0.174497,0.186234,5.989759,0.191919,0.203152
M1/N7/E10b/T12e_train02,95,3.181287,5.893933,0.183824,0.194727,6.535225,0.174497,0.185007,6.290962,0.191919,0.201839
M1/N7/E10b/T12e_train02,96,3.228535,6.220699,0.183824,0.193443,6.903943,0.174497,0.183724,6.653977,0.191919,0.200594
M1/N7/E10b/T12e_train02,97,3.198872,6.523667,0.183824,0.192405,7.244793,0.174497,0.182616,6.985644,0.191919,0.199606
M1/N7/E10b/T12e_train02,98,3.179043,6.9026,0.183824,0.19133,7.65582,0.174497,0.181599,7.392892,0.191919,0.198593
M1/N7/E10b/T12e_train02,99,3.21085,7.171552,0.183824,0.190725,7.949527,0.174497,0.181069,7.677961,0.191919,0.198027
M1/N7/E10b/T12e_train02,100,3.160549,7.395525,0.183824,0.190134,8.188317,0.174497,0.180605,7.920694,0.191919,0.197475
