experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12a_train01,87,0.931027,0.673885,0.85947,0.865944,3.164019,0.276119,0.334497,2.959928,0.309701,0.366216
M1/N8/E11a/T12a_train01,88,0.885814,0.652904,0.85336,0.866008,3.186406,0.276119,0.33451,3.005616,0.317164,0.364753
M1/N8/E11a/T12a_train01,89,0.883716,0.636738,0.855397,0.865209,3.209851,0.268657,0.331253,3.054134,0.309701,0.363838
M1/N8/E11a/T12a_train01,90,0.886855,0.608103,0.86558,0.871278,3.209168,0.268657,0.330392,3.054162,0.317164,0.364989
M1/N8/E11a/T12a_train01,91,0.807753,0.58694,0.869654,0.879694,3.209578,0.268657,0.328452,3.038353,0.317164,0.36547
M1/N8/E11a/T12a_train01,92,0.827803,0.573326,0.887984,0.887751,3.203172,0.268657,0.325292,3.014918,0.320896,0.36641
M1/N8/E11a/T12a_train01,93,0.813581,0.562168,0.900204,0.892403,3.205185,0.268657,0.323861,3.011679,0.324627,0.366584
M1/N8/E11a/T12a_train01,94,0.799393,0.553027,0.898167,0.892672,3.211373,0.268657,0.328351,3.03416,0.317164,0.364002
M1/N8/E11a/T12a_train01,95,0.808366,0.55309,0.89002,0.890568,3.229935,0.268657,0.332746,3.068764,0.30597,0.358411
M1/N8/E11a/T12a_train01,96,0.778686,0.553651,0.89002,0.888969,3.250685,0.283582,0.334913,3.0947,0.298507,0.355324
M1/N8/E11a/T12a_train01,97,0.750462,0.535476,0.887984,0.892577,3.270874,0.291045,0.335897,3.118419,0.30597,0.356362
M1/N8/E11a/T12a_train01,98,0.712357,0.514647,0.89613,0.897852,3.292621,0.291045,0.33411,3.131786,0.302239,0.358376
M1/N8/E11a/T12a_train01,99,0.767242,0.49319,0.906314,0.904465,3.319305,0.276119,0.328952,3.132574,0.309701,0.358404
M1/N8/E11a/T12a_train01,100,0.703689,0.478009,0.910387,0.908312,3.335324,0.268657,0.326856,3.137601,0.309701,0.358276
