experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12a_train00,28,2.554992,3.234601,0.260331,0.269428,3.359242,0.174242,0.239352,3.36176,0.184906,0.238039
M1/N8/E11a/T12a_train00,29,2.505893,3.213435,0.262397,0.275053,3.347369,0.181818,0.242435,3.349244,0.181132,0.241086
M1/N8/E11a/T12a_train00,30,2.47853,3.191598,0.266529,0.281101,3.335957,0.181818,0.245553,3.337005,0.188679,0.244199
M1/N8/E11a/T12a_train00,31,2.47209,3.167749,0.270661,0.287726,3.323339,0.181818,0.248927,3.324131,0.2,0.247487
M1/N8/E11a/T12a_train00,32,2.419399,3.14113,0.289256,0.295224,3.309379,0.181818,0.252702,3.310051,0.203774,0.251176
M1/N8/E11a/T12a_train00,33,2.406057,3.112052,0.291322,0.303364,3.294045,0.181818,0.256773,3.29496,0.207547,0.255089
M1/N8/E11a/T12a_train00,34,2.352857,3.079791,0.301653,0.312472,3.277367,0.181818,0.261204,3.278461,0.211321,0.259431
M1/N8/E11a/T12a_train00,35,2.368922,3.045863,0.311983,0.322105,3.259719,0.181818,0.265883,3.261269,0.211321,0.264047
M1/N8/E11a/T12a_train00,36,2.297421,3.009534,0.322314,0.33232,3.24062,0.181818,0.270891,3.243097,0.211321,0.268885
M1/N8/E11a/T12a_train00,37,2.308383,2.972597,0.330579,0.342617,3.221834,0.181818,0.275735,3.22513,0.211321,0.273614
M1/N8/E11a/T12a_train00,38,2.246399,2.935084,0.338843,0.353163,3.203274,0.189394,0.280664,3.207067,0.215094,0.278441
M1/N8/E11a/T12a_train00,39,2.222127,2.898395,0.342975,0.363516,3.186474,0.219697,0.285209,3.190257,0.237736,0.282967
M1/N8/E11a/T12a_train00,40,2.161991,2.86015,0.349174,0.374101,3.169949,0.227273,0.28962,3.173109,0.245283,0.287475
M1/N8/E11a/T12a_train00,41,2.145989,2.822812,0.36157,0.384406,3.155436,0.234848,0.293515,3.157365,0.245283,0.291565
M1/N8/E11a/T12a_train00,42,2.129059,2.782814,0.367769,0.395395,3.139141,0.234848,0.297888,3.140326,0.249057,0.295942
M1/N8/E11a/T12a_train00,43,2.04028,2.736101,0.380165,0.407551,3.119212,0.234848,0.302837,3.120043,0.249057,0.300764
M1/N8/E11a/T12a_train00,44,2.03484,2.688376,0.386364,0.419942,3.098572,0.234848,0.307848,3.100855,0.249057,0.305224
M1/N8/E11a/T12a_train00,45,2.026974,2.639823,0.409091,0.432634,3.078272,0.234848,0.312849,3.082497,0.256604,0.309508
M1/N8/E11a/T12a_train00,46,1.955726,2.592705,0.433884,0.445248,3.060147,0.242424,0.317564,3.066101,0.260377,0.313453
M1/N8/E11a/T12a_train00,47,1.91851,2.545892,0.458678,0.458113,3.043509,0.257576,0.322162,3.050408,0.256604,0.317337
M1/N8/E11a/T12a_train00,48,1.91392,2.497903,0.471074,0.471238,3.027454,0.287879,0.326627,3.035112,0.267925,0.32105
M1/N8/E11a/T12a_train00,49,1.877995,2.452092,0.491736,0.483375,3.014853,0.30303,0.330141,3.021397,0.275472,0.324246
M1/N8/E11a/T12a_train00,50,1.83526,2.403098,0.522727,0.496345,3.000887,0.318182,0.334203,3.007255,0.275472,0.327613
M1/N8/E11a/T12a_train00,51,1.811595,2.346745,0.541322,0.51035,2.981927,0.325758,0.339134,2.99004,0.283019,0.331396
M1/N8/E11a/T12a_train00,52,1.768962,2.285502,0.555785,0.524938,2.960338,0.325758,0.344567,2.970472,0.283019,0.335468
M1/N8/E11a/T12a_train00,53,1.815236,2.221031,0.568182,0.539905,2.937391,0.325758,0.350402,2.949308,0.283019,0.33973
M1/N8/E11a/T12a_train00,54,1.769654,2.150704,0.57438,0.555222,2.911507,0.325758,0.35654,2.925899,0.271698,0.34387
M1/N8/E11a/T12a_train00,55,1.674317,2.083905,0.590909,0.569694,2.890664,0.333333,0.361394,2.904363,0.267925,0.347604
M1/N8/E11a/T12a_train00,56,1.613532,2.019283,0.588843,0.583378,2.872845,0.340909,0.365283,2.884958,0.279245,0.35084
M1/N8/E11a/T12a_train00,57,1.66445,1.956496,0.607438,0.597737,2.856646,0.356061,0.369697,2.867685,0.286792,0.354138
M1/N8/E11a/T12a_train00,58,1.630148,1.89296,0.617769,0.612741,2.837564,0.348485,0.375148,2.851162,0.286792,0.357554
M1/N8/E11a/T12a_train00,59,1.641451,1.828438,0.63843,0.627479,2.818758,0.363636,0.379859,2.836271,0.29434,0.361033
M1/N8/E11a/T12a_train00,60,1.577469,1.768459,0.654959,0.64121,2.802298,0.348485,0.383615,2.82424,0.320755,0.364592
M1/N8/E11a/T12a_train00,61,1.537147,1.708427,0.659091,0.653896,2.786279,0.348485,0.38661,2.813573,0.328302,0.367733
M1/N8/E11a/T12a_train00,62,1.523588,1.65354,0.671488,0.66522,2.779065,0.348485,0.388105,2.803559,0.324528,0.370268
M1/N8/E11a/T12a_train00,63,1.5086,1.602213,0.683884,0.675724,2.774254,0.340909,0.389676,2.793521,0.324528,0.372667
M1/N8/E11a/T12a_train00,64,1.510592,1.547229,0.68595,0.688258,2.764489,0.356061,0.392957,2.780041,0.328302,0.375108
M1/N8/E11a/T12a_train00,65,1.449021,1.497035,0.694215,0.698898,2.763454,0.348485,0.394395,2.771022,0.324528,0.376324
M1/N8/E11a/T12a_train00,66,1.425403,1.449711,0.704545,0.708981,2.762078,0.348485,0.395626,2.764027,0.328302,0.377191
M1/N8/E11a/T12a_train00,67,1.351207,1.408568,0.72314,0.719049,2.760824,0.348485,0.397138,2.762675,0.320755,0.377015
M1/N8/E11a/T12a_train00,68,1.366844,1.358751,0.735537,0.730124,2.74942,0.348485,0.400171,2.761058,0.316981,0.377296
M1/N8/E11a/T12a_train00,69,1.37674,1.306007,0.741736,0.740898,2.736342,0.356061,0.403174,2.759938,0.313208,0.377619
M1/N8/E11a/T12a_train00,70,1.343672,1.249795,0.75,0.751025,2.723053,0.340909,0.406382,2.758977,0.316981,0.378288
M1/N8/E11a/T12a_train00,71,1.277679,1.195845,0.764463,0.761455,2.714693,0.348485,0.409144,2.758397,0.316981,0.378792
M1/N8/E11a/T12a_train00,72,1.247251,1.146231,0.762397,0.769827,2.718149,0.363636,0.410165,2.75608,0.316981,0.379374
M1/N8/E11a/T12a_train00,73,1.267576,1.107981,0.768595,0.776358,2.73576,0.356061,0.40846,2.756445,0.316981,0.379472
M1/N8/E11a/T12a_train00,74,1.201871,1.079428,0.774793,0.782612,2.753268,0.348485,0.406298,2.75586,0.309434,0.379078
M1/N8/E11a/T12a_train00,75,1.25186,1.048462,0.785124,0.790833,2.755539,0.348485,0.406193,2.760472,0.30566,0.378886
M1/N8/E11a/T12a_train00,76,1.21655,1.015559,0.797521,0.799148,2.749648,0.348485,0.408294,2.768224,0.309434,0.379224
M1/N8/E11a/T12a_train00,77,1.20227,0.971847,0.805785,0.806528,2.744503,0.356061,0.40967,2.773549,0.316981,0.380777
M1/N8/E11a/T12a_train00,78,1.138609,0.933116,0.807851,0.812787,2.745072,0.333333,0.408426,2.780849,0.320755,0.38128
M1/N8/E11a/T12a_train00,79,1.074751,0.905459,0.816116,0.817977,2.754199,0.333333,0.405533,2.790205,0.320755,0.380589
M1/N8/E11a/T12a_train00,80,1.113614,0.879978,0.820248,0.823321,2.767684,0.325758,0.403283,2.794095,0.309434,0.380052
M1/N8/E11a/T12a_train00,81,1.065808,0.855448,0.82438,0.82819,2.782912,0.318182,0.399443,2.797355,0.30566,0.379671
M1/N8/E11a/T12a_train00,82,1.058135,0.830116,0.820248,0.832119,2.803257,0.318182,0.395896,2.804155,0.30566,0.378033
M1/N8/E11a/T12a_train00,83,1.057038,0.810938,0.830579,0.83734,2.811806,0.333333,0.393022,2.809877,0.301887,0.377663
M1/N8/E11a/T12a_train00,84,1.048527,0.780131,0.836777,0.843785,2.804789,0.325758,0.396116,2.822403,0.30566,0.37623
M1/N8/E11a/T12a_train00,85,1.032646,0.749353,0.838843,0.848949,2.79833,0.333333,0.398551,2.842381,0.309434,0.374519
M1/N8/E11a/T12a_train00,86,0.965386,0.72962,0.840909,0.852326,2.79613,0.318182,0.398748,2.861836,0.309434,0.372632
M1/N8/E11a/T12a_train00,87,0.997435,0.70984,0.845041,0.854795,2.795896,0.30303,0.394725,2.884125,0.301887,0.370638
M1/N8/E11a/T12a_train00,88,0.978337,0.687102,0.853306,0.860597,2.798662,0.310606,0.394232,2.887833,0.298113,0.369543
M1/N8/E11a/T12a_train00,89,0.912329,0.6715,0.853306,0.865844,2.811055,0.325758,0.391277,2.891514,0.290566,0.367816
M1/N8/E11a/T12a_train00,90,0.923561,0.65635,0.857438,0.869189,2.832994,0.325758,0.387545,2.901585,0.301887,0.365845
M1/N8/E11a/T12a_train00,91,0.90902,0.634799,0.857438,0.871639,2.845297,0.310606,0.386856,2.917178,0.29434,0.364355
M1/N8/E11a/T12a_train00,92,0.879439,0.619175,0.869835,0.873759,2.847505,0.310606,0.38781,2.934604,0.290566,0.363548
M1/N8/E11a/T12a_train00,93,0.885115,0.609892,0.867769,0.875512,2.859326,0.30303,0.389037,2.950414,0.301887,0.36365
M1/N8/E11a/T12a_train00,94,0.887832,0.598983,0.869835,0.878609,2.868402,0.318182,0.389732,2.965613,0.309434,0.364801
M1/N8/E11a/T12a_train00,95,0.853442,0.580424,0.873967,0.882682,2.879171,0.318182,0.390246,2.978917,0.316981,0.365733
M1/N8/E11a/T12a_train00,96,0.80467,0.549527,0.878099,0.888371,2.899185,0.318182,0.388515,2.980879,0.320755,0.366029
M1/N8/E11a/T12a_train00,97,0.836519,0.538412,0.876033,0.888362,2.941207,0.310606,0.385861,2.998584,0.309434,0.362539
M1/N8/E11a/T12a_train00,98,0.805759,0.53053,0.876033,0.887124,2.973085,0.310606,0.386015,3.032856,0.309434,0.361823
M1/N8/E11a/T12a_train00,99,0.802906,0.514367,0.884298,0.892151,2.960808,0.310606,0.385863,3.045601,0.309434,0.363343
M1/N8/E11a/T12a_train00,100,0.768088,0.49863,0.890496,0.895931,2.963102,0.30303,0.384403,3.060669,0.309434,0.364051
