experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11b/T12b_train00,32,2.06904,2.962594,0.386492,0.344372,3.12062,0.349315,0.307511,3.212824,0.253425,0.282545
M1/N9/E11b/T12b_train00,33,2.011281,2.924954,0.410882,0.356404,3.096939,0.356164,0.315128,3.189568,0.270548,0.289633
M1/N9/E11b/T12b_train00,34,1.988177,2.885815,0.448405,0.368951,3.071989,0.383562,0.323108,3.165694,0.284247,0.296929
M1/N9/E11b/T12b_train00,35,1.89784,2.839432,0.491557,0.383721,3.041322,0.417808,0.33274,3.13775,0.304795,0.305506
M1/N9/E11b/T12b_train00,36,1.907635,2.786246,0.514071,0.400429,3.006289,0.431507,0.343487,3.105673,0.325342,0.315153
M1/N9/E11b/T12b_train00,37,1.851901,2.732976,0.538462,0.417025,2.972537,0.431507,0.353756,3.074031,0.342466,0.324511
M1/N9/E11b/T12b_train00,38,1.850898,2.675404,0.581614,0.43481,2.935006,0.452055,0.364993,3.039803,0.35274,0.334427
M1/N9/E11b/T12b_train00,39,1.744743,2.618432,0.609756,0.452636,2.898873,0.472603,0.375888,3.007247,0.380137,0.34413
M1/N9/E11b/T12b_train00,40,1.791113,2.557312,0.637899,0.471491,2.860747,0.506849,0.387427,2.972589,0.407534,0.354432
M1/N9/E11b/T12b_train00,41,1.682356,2.493263,0.654784,0.490951,2.820105,0.520548,0.399472,2.937074,0.431507,0.36483
M1/N9/E11b/T12b_train00,42,1.692083,2.426255,0.673546,0.510906,2.777142,0.541096,0.411986,2.89985,0.438356,0.375448
M1/N9/E11b/T12b_train00,43,1.664447,2.359368,0.684803,0.530442,2.735657,0.541096,0.423644,2.863409,0.44863,0.385622
M1/N9/E11b/T12b_train00,44,1.571709,2.294364,0.701689,0.549444,2.697095,0.534247,0.434427,2.829039,0.44863,0.395285
M1/N9/E11b/T12b_train00,45,1.54203,2.226048,0.722326,0.568828,2.656623,0.541096,0.44542,2.792387,0.458904,0.405516
M1/N9/E11b/T12b_train00,46,1.521544,2.159133,0.739212,0.587664,2.618553,0.554795,0.455679,2.757989,0.482877,0.414938
M1/N9/E11b/T12b_train00,47,1.484295,2.088837,0.746717,0.606993,2.579141,0.561644,0.466107,2.721004,0.493151,0.424981
M1/N9/E11b/T12b_train00,48,1.396237,2.01479,0.757974,0.626749,2.536484,0.561644,0.477015,2.681481,0.503425,0.435433
M1/N9/E11b/T12b_train00,49,1.409053,1.936828,0.769231,0.647025,2.493194,0.561644,0.488093,2.64076,0.5,0.446221
M1/N9/E11b/T12b_train00,50,1.384741,1.857667,0.771107,0.666789,2.447547,0.568493,0.499472,2.599665,0.510274,0.456911
M1/N9/E11b/T12b_train00,51,1.290493,1.768015,0.776735,0.687944,2.396097,0.568493,0.511667,2.553277,0.510274,0.468201
M1/N9/E11b/T12b_train00,52,1.302697,1.68299,0.789869,0.707222,2.347339,0.575342,0.523043,2.510193,0.513699,0.478643
M1/N9/E11b/T12b_train00,53,1.275443,1.600685,0.797373,0.724789,2.300562,0.575342,0.533339,2.469778,0.517123,0.488396
M1/N9/E11b/T12b_train00,54,1.233264,1.510755,0.806754,0.742543,2.248052,0.575342,0.54425,2.424806,0.520548,0.498676
M1/N9/E11b/T12b_train00,55,1.168603,1.424681,0.814259,0.758754,2.197484,0.575342,0.554415,2.382618,0.527397,0.508339
M1/N9/E11b/T12b_train00,56,1.208769,1.338758,0.816135,0.773905,2.14699,0.575342,0.563763,2.340016,0.530822,0.518034
M1/N9/E11b/T12b_train00,57,1.159142,1.255085,0.819887,0.787793,2.097045,0.575342,0.572228,2.297299,0.541096,0.527754
M1/N9/E11b/T12b_train00,58,1.174372,1.184456,0.827392,0.799439,2.058221,0.575342,0.578615,2.263353,0.544521,0.535355
M1/N9/E11b/T12b_train00,59,1.053559,1.116138,0.833021,0.810579,2.023304,0.575342,0.583876,2.231385,0.544521,0.542362
M1/N9/E11b/T12b_train00,60,1.09881,1.053547,0.836773,0.820608,1.993825,0.575342,0.58779,2.200401,0.554795,0.548773
M1/N9/E11b/T12b_train00,61,1.020582,0.997576,0.836773,0.829453,1.969372,0.561644,0.590981,2.174655,0.554795,0.554003
M1/N9/E11b/T12b_train00,62,1.008003,0.947325,0.84803,0.837303,1.949295,0.568493,0.593561,2.152737,0.547945,0.558127
M1/N9/E11b/T12b_train00,63,0.973248,0.896477,0.84803,0.844742,1.926983,0.568493,0.596806,2.130822,0.55137,0.562362
M1/N9/E11b/T12b_train00,64,1.003508,0.849882,0.849906,0.851296,1.907702,0.568493,0.59949,2.110029,0.547945,0.566509
M1/N9/E11b/T12b_train00,65,0.94376,0.80886,0.851782,0.857023,1.892873,0.568493,0.601522,2.092769,0.55137,0.569918
M1/N9/E11b/T12b_train00,66,0.929697,0.766658,0.855535,0.862387,1.87687,0.568493,0.603948,2.075813,0.558219,0.573321
M1/N9/E11b/T12b_train00,67,0.902353,0.728269,0.855535,0.867151,1.860899,0.575342,0.606611,2.062716,0.561644,0.576377
M1/N9/E11b/T12b_train00,68,0.889302,0.693848,0.859287,0.871643,1.8436,0.582192,0.610277,2.053519,0.565068,0.5793
M1/N9/E11b/T12b_train00,69,0.870169,0.661217,0.861163,0.875745,1.826524,0.589041,0.614295,2.047255,0.561644,0.582191
M1/N9/E11b/T12b_train00,70,0.82718,0.631799,0.868668,0.879572,1.814533,0.59589,0.617519,2.045854,0.558219,0.584793
M1/N9/E11b/T12b_train00,71,0.806403,0.606515,0.870544,0.883012,1.805634,0.60274,0.620124,2.04714,0.554795,0.586951
M1/N9/E11b/T12b_train00,72,0.832948,0.583211,0.874296,0.886251,1.798231,0.59589,0.622326,2.050689,0.558219,0.588777
M1/N9/E11b/T12b_train00,73,0.744216,0.562854,0.878049,0.8892,1.794546,0.59589,0.623957,2.054863,0.561644,0.590533
M1/N9/E11b/T12b_train00,74,0.769143,0.543735,0.885553,0.892012,1.794462,0.60274,0.624739,2.057927,0.568493,0.591977
M1/N9/E11b/T12b_train00,75,0.752994,0.525376,0.885553,0.894621,1.79694,0.60274,0.625028,2.060252,0.578767,0.593549
M1/N9/E11b/T12b_train00,76,0.751,0.507957,0.885553,0.897053,1.802151,0.609589,0.625005,2.06365,0.578767,0.594498
M1/N9/E11b/T12b_train00,77,0.675899,0.492149,0.889306,0.899308,1.809179,0.60274,0.624424,2.066166,0.582192,0.595187
M1/N9/E11b/T12b_train00,78,0.715682,0.478583,0.891182,0.901392,1.814969,0.60274,0.623783,2.066984,0.575342,0.595696
M1/N9/E11b/T12b_train00,79,0.700173,0.465017,0.891182,0.903422,1.821602,0.609589,0.623419,2.067504,0.578767,0.596111
M1/N9/E11b/T12b_train00,80,0.659106,0.451232,0.893058,0.905534,1.830524,0.609589,0.62261,2.067884,0.575342,0.596572
M1/N9/E11b/T12b_train00,81,0.654442,0.43949,0.894934,0.907639,1.834841,0.60274,0.622693,2.068905,0.575342,0.597267
M1/N9/E11b/T12b_train00,82,0.655826,0.427758,0.896811,0.909804,1.834419,0.609589,0.623961,2.07007,0.585616,0.599148
M1/N9/E11b/T12b_train00,83,0.643772,0.416394,0.904315,0.912005,1.837082,0.60274,0.625405,2.076251,0.589041,0.60122
M1/N9/E11b/T12b_train00,84,0.642365,0.406237,0.902439,0.914131,1.840368,0.609589,0.626221,2.080224,0.585616,0.603069
M1/N9/E11b/T12b_train00,85,0.650565,0.396568,0.906191,0.916334,1.84373,0.609589,0.62665,2.080922,0.585616,0.604981
M1/N9/E11b/T12b_train00,86,0.565597,0.38781,0.908068,0.91847,1.847747,0.60274,0.627202,2.08781,0.589041,0.606474
M1/N9/E11b/T12b_train00,87,0.615884,0.378956,0.909944,0.920559,1.848753,0.60274,0.627042,2.087671,0.59589,0.608168
M1/N9/E11b/T12b_train00,88,0.605067,0.371526,0.921201,0.922469,1.848386,0.59589,0.626507,2.08697,0.592466,0.609584
M1/N9/E11b/T12b_train00,89,0.564373,0.36257,0.924953,0.92451,1.851364,0.60274,0.625819,2.087559,0.589041,0.610471
M1/N9/E11b/T12b_train00,90,0.585849,0.353387,0.924953,0.926445,1.855885,0.59589,0.625063,2.0851,0.585616,0.611186
M1/N9/E11b/T12b_train00,91,0.548817,0.344665,0.924953,0.92831,1.857778,0.59589,0.624472,2.079675,0.592466,0.61177
M1/N9/E11b/T12b_train00,92,0.56228,0.336361,0.921201,0.929952,1.859606,0.609589,0.62466,2.074283,0.592466,0.611723
M1/N9/E11b/T12b_train00,93,0.518711,0.327906,0.921201,0.931497,1.858403,0.609589,0.624907,2.067938,0.592466,0.611757
M1/N9/E11b/T12b_train00,94,0.555126,0.320438,0.921201,0.932821,1.857904,0.609589,0.625923,2.065112,0.59589,0.611484
M1/N9/E11b/T12b_train00,95,0.521928,0.313185,0.923077,0.934224,1.856937,0.609589,0.627039,2.063546,0.589041,0.611214
M1/N9/E11b/T12b_train00,96,0.508478,0.306433,0.923077,0.93567,1.852441,0.616438,0.628301,2.061684,0.585616,0.611003
M1/N9/E11b/T12b_train00,97,0.507466,0.299015,0.926829,0.937239,1.850182,0.616438,0.628948,2.065246,0.592466,0.610653
M1/N9/E11b/T12b_train00,98,0.506828,0.291885,0.930582,0.938767,1.85077,0.616438,0.629642,2.070163,0.589041,0.610467
M1/N9/E11b/T12b_train00,99,0.502382,0.284613,0.932458,0.940526,1.852979,0.609589,0.629628,2.075898,0.585616,0.609999
M1/N9/E11b/T12b_train00,100,0.476485,0.278084,0.932458,0.942144,1.858785,0.609589,0.62881,2.08382,0.585616,0.609474
